timestamp,gpu_temp_c,memory_temp_c
1763198581,62,N/A
1763198582,62,N/A
1763198584,62,N/A
1763198586,62,N/A
1763198588,62,N/A
1763198590,62,N/A
1763198591,62,N/A
1763198592,62,N/A
1763198593,63,N/A
1763198595,63,N/A
1763198596,63,N/A
1763198597,71,N/A
1763198598,73,N/A
1763198599,74,N/A
1763198600,75,N/A
1763198601,75,N/A
1763198602,76,N/A
1763198604,77,N/A
1763198605,76,N/A
1763198606,77,N/A
1763198607,77,N/A
1763198608,78,N/A
1763198609,78,N/A
1763198610,79,N/A
1763198611,79,N/A
1763198613,79,N/A
1763198614,79,N/A
1763198615,79,N/A
1763198616,80,N/A
1763198617,80,N/A
1763198618,80,N/A
1763198620,81,N/A
1763198621,81,N/A
1763198622,81,N/A
1763198623,80,N/A
1763198624,82,N/A
1763198626,82,N/A
1763198627,82,N/A
1763198628,82,N/A
1763198629,83,N/A
1763198630,82,N/A
1763198631,83,N/A
1763198632,83,N/A
1763198634,80,N/A
1763198635,82,N/A
1763198636,82,N/A
1763198637,81,N/A
1763198638,82,N/A
1763198640,82,N/A
1763198641,83,N/A
1763198642,83,N/A
1763198643,81,N/A
1763198644,83,N/A
1763198645,83,N/A
1763198647,82,N/A
1763198648,83,N/A
1763198649,83,N/A
1763198650,83,N/A
1763198651,82,N/A
1763198653,82,N/A
1763198654,83,N/A
1763198655,82,N/A
1763198656,82,N/A
1763198657,81,N/A
1763198658,82,N/A
1763198660,83,N/A
1763198661,83,N/A
1763198662,79,N/A
1763198663,82,N/A
1763198664,82,N/A
1763198666,82,N/A
1763198667,79,N/A
1763198668,77,N/A
1763198669,76,N/A
1763198670,76,N/A
1763198672,74,N/A
1763198673,73,N/A
1763198674,72,N/A
1763198675,72,N/A
1763198677,71,N/A
1763198678,71,N/A
1763198679,70,N/A
1763198680,70,N/A
1763198681,69,N/A
1763198683,69,N/A
1763198684,69,N/A
1763198685,68,N/A
1763198686,68,N/A
1763198688,68,N/A
1763198689,68,N/A
1763198690,65,N/A
1763198691,64,N/A
1763198692,64,N/A
1763198694,63,N/A
1763198695,63,N/A
1763198696,64,N/A
1763198700,64,N/A
1763198702,64,N/A
1763198703,64,N/A
1763198705,63,N/A
1763198707,63,N/A
1763198709,63,N/A
1763198711,63,N/A
1763198713,63,N/A
1763198715,63,N/A
1763198717,63,N/A
1763198718,63,N/A
1763198720,63,N/A
1763198722,63,N/A
1763198724,63,N/A
1763198725,64,N/A
1763198727,64,N/A
1763198728,64,N/A
1763198729,64,N/A
1763198730,64,N/A
1763198732,64,N/A
1763198733,62,N/A
1763198735,63,N/A
1763198736,64,N/A
1763198737,64,N/A
1763198738,64,N/A
1763198740,67,N/A
1763198741,66,N/A
1763198742,65,N/A
1763198744,65,N/A
1763198745,65,N/A
1763198746,65,N/A
1763198748,65,N/A
1763198749,65,N/A
1763198750,65,N/A
1763198751,65,N/A
1763198753,65,N/A
1763198754,65,N/A
1763198755,65,N/A
1763198756,65,N/A
1763198758,65,N/A
1763198759,65,N/A
1763198760,65,N/A
1763198762,65,N/A
1763198763,65,N/A
