timestamp,gpu_util_percent,memory_util_percent
1765834709,0,0
1765834711,0,0
1765834712,0,0
1765834713,0,0
1765834714,0,0
1765834716,0,0
1765834717,0,0
1765834718,0,0
1765834719,0,0
1765834720,0,0
1765834721,0,0
1765834722,0,0
1765834723,0,0
1765834724,0,0
1765834725,0,0
1765834726,0,0
1765834727,0,0
1765834728,0,0
1765834729,0,0
1765834730,0,0
1765834731,0,0
1765834732,0,0
1765834733,0,0
1765834734,0,0
1765834735,0,0
1765834736,0,0
1765834737,0,0
1765834738,0,0
1765834739,0,0
1765834740,0,0
1765834741,0,0
1765834742,0,0
1765834743,0,0
1765834744,0,0
1765834745,0,0
1765834746,0,0
1765834747,0,0
1765834748,0,0
1765834749,10,0
1765834750,7,0
1765834752,8,0
1765834753,5,0
1765834754,95,78
1765834755,91,75
1765834756,90,75
1765834757,90,75
1765834758,89,75
1765834759,90,75
1765834760,90,75
1765834761,89,74
1765834762,92,76
1765834763,94,76
1765834764,94,77
1765834765,93,76
1765834766,91,76
1765834767,95,78
1765834768,94,77
1765834769,91,76
1765834770,90,75
1765834771,90,75
1765834772,90,75
1765834773,90,75
1765834774,90,75
1765834775,90,75
1765834776,90,75
1765834777,91,75
1765834778,94,76
1765834779,95,77
1765834780,91,73
1765834781,91,75
1765834782,95,77
1765834783,95,77
1765834784,93,76
1765834785,91,75
1765834786,91,76
1765834787,89,74
1765834788,90,75
1765834789,91,75
1765834790,91,76
1765834792,89,74
1765834793,89,74
1765834794,89,74
1765834795,89,74
1765834796,90,75
1765834797,93,77
1765834798,90,75
1765834799,90,75
1765834800,90,75
1765834801,93,77
1765834802,93,75
1765834803,94,76
1765834804,94,76
1765834805,95,77
1765834806,92,76
1765834807,93,77
1765834808,93,75
1765834809,95,77
1765834810,95,77
1765834811,92,75
1765834812,91,75
1765834813,93,76
1765834814,95,77
1765834815,95,77
1765834816,93,76
1765834817,91,74
1765834818,91,75
1765834819,90,75
1765834820,89,74
1765834821,95,77
1765834822,94,76
1765834823,91,74
1765834824,91,75
1765834825,91,75
1765834826,90,74
1765834827,90,75
1765834828,90,74
1765834829,95,77
1765834830,93,76
1765834832,92,74
1765834833,91,74
1765834834,91,75
1765834835,91,75
1765834836,91,74
1765834837,91,76
1765834838,94,76
1765834839,95,77
1765834840,95,76
1765834841,95,76
1765834842,95,76
1765834843,95,76
1765834844,95,77
1765834845,89,74
1765834846,90,74
1765834847,89,74
1765834848,90,74
1765834849,90,74
1765834850,89,74
1765834851,90,74
1765834852,89,73
1765834853,91,73
1765834854,91,75
1765834855,91,75
1765834856,91,73
1765834857,91,73
1765834858,91,74
1765834859,91,73
1765834860,91,74
1765834861,93,76
1765834862,93,76
1765834863,93,75
1765834864,92,75
1765834865,91,75
1765834866,90,74
1765834867,90,74
1765834868,91,74
1765834869,91,73
1765834870,91,72
1765834872,91,74
1765834873,91,74
1765834874,93,75
1765834875,93,75
1765834876,94,75
1765834877,91,75
1765834878,90,74
1765834879,89,73
1765834880,90,74
1765834881,90,74
1765834882,90,73
1765834883,90,73
1765834884,91,68
1765834885,94,68
1765834886,95,68
1765834887,95,68
1765834888,91,68
1765834889,94,69
1765834890,95,68
1765834891,94,67
1765834892,95,68
1765834893,93,67
1765834894,91,68
1765834895,94,68
