timestamp,gpu_temp_c,memory_temp_c
1766411399,49,N/A
1766411400,49,N/A
1766411401,49,N/A
1766411402,49,N/A
1766411403,49,N/A
1766411404,49,N/A
1766411405,49,N/A
1766411406,49,N/A
1766411407,49,N/A
1766411408,49,N/A
1766411409,50,N/A
1766411410,50,N/A
1766411411,50,N/A
1766411412,50,N/A
1766411413,50,N/A
1766411414,50,N/A
1766411416,50,N/A
1766411417,50,N/A
1766411418,50,N/A
1766411419,50,N/A
1766411420,50,N/A
1766411421,50,N/A
1766411422,51,N/A
1766411423,51,N/A
1766411424,51,N/A
1766411425,51,N/A
1766411426,51,N/A
1766411427,51,N/A
1766411428,51,N/A
1766411429,51,N/A
1766411430,51,N/A
1766411431,51,N/A
1766411432,51,N/A
1766411433,51,N/A
1766411435,51,N/A
1766411436,51,N/A
1766411437,51,N/A
1766411438,51,N/A
1766411439,51,N/A
1766411440,52,N/A
1766411441,52,N/A
1766411442,52,N/A
1766411443,52,N/A
1766411445,52,N/A
1766411446,52,N/A
1766411447,52,N/A
1766411448,52,N/A
1766411449,52,N/A
1766411450,52,N/A
1766411451,52,N/A
1766411452,52,N/A
1766411453,52,N/A
1766411454,52,N/A
1766411456,52,N/A
1766411457,53,N/A
1766411458,53,N/A
1766411459,53,N/A
1766411460,53,N/A
1766411461,53,N/A
1766411462,53,N/A
1766411463,53,N/A
1766411465,53,N/A
1766411466,53,N/A
1766411467,53,N/A
1766411468,53,N/A
1766411469,53,N/A
1766411470,53,N/A
1766411472,53,N/A
1766411473,53,N/A
1766411474,53,N/A
1766411475,53,N/A
1766411476,53,N/A
1766411477,53,N/A
1766411479,54,N/A
1766411480,54,N/A
1766411481,54,N/A
1766411482,54,N/A
1766411483,54,N/A
1766411484,54,N/A
1766411486,54,N/A
1766411487,54,N/A
1766411488,54,N/A
1766411489,54,N/A
1766411490,54,N/A
1766411491,54,N/A
1766411493,54,N/A
1766411494,54,N/A
1766411495,54,N/A
1766411496,54,N/A
1766411497,54,N/A
1766411498,54,N/A
1766411499,54,N/A
1766411501,54,N/A
1766411502,54,N/A
1766411503,54,N/A
1766411504,54,N/A
1766411505,54,N/A
1766411506,54,N/A
1766411508,55,N/A
1766411509,55,N/A
1766411510,55,N/A
1766411511,55,N/A
1766411512,55,N/A
1766411514,55,N/A
1766411515,55,N/A
1766411516,55,N/A
1766411517,55,N/A
1766411518,55,N/A
1766411519,55,N/A
1766411521,55,N/A
1766411522,55,N/A
1766411523,55,N/A
1766411524,55,N/A
1766411525,55,N/A
1766411526,55,N/A
1766411528,55,N/A
1766411529,55,N/A
1766411530,55,N/A
1766411531,55,N/A
1766411532,55,N/A
1766411534,55,N/A
1766411535,55,N/A
1766411536,55,N/A
1766411538,55,N/A
1766411539,55,N/A
1766411540,55,N/A
1766411541,55,N/A
1766411543,55,N/A
1766411544,55,N/A
1766411545,55,N/A
1766411546,56,N/A
1766411548,56,N/A
1766411549,56,N/A
1766411550,56,N/A
1766411551,56,N/A
1766411553,56,N/A
1766411554,56,N/A
1766411555,56,N/A
