timestamp,gpu_temp_c,memory_temp_c
1763790504,60,N/A
1763790505,60,N/A
1763790506,60,N/A
1763790507,60,N/A
1763790508,60,N/A
1763790509,60,N/A
1763790510,62,N/A
1763790511,62,N/A
1763790512,65,N/A
1763790513,69,N/A
1763790514,71,N/A
1763790515,73,N/A
1763790516,74,N/A
1763790517,74,N/A
1763790518,75,N/A
1763790519,76,N/A
1763790520,76,N/A
1763790521,77,N/A
1763790522,77,N/A
1763790523,78,N/A
1763790524,78,N/A
1763790525,78,N/A
1763790527,79,N/A
1763790528,79,N/A
1763790529,80,N/A
1763790530,80,N/A
1763790531,80,N/A
1763790532,80,N/A
1763790533,80,N/A
1763790534,81,N/A
1763790535,81,N/A
1763790536,81,N/A
1763790537,81,N/A
1763790538,82,N/A
1763790539,82,N/A
1763790540,82,N/A
1763790541,82,N/A
1763790542,82,N/A
1763790543,82,N/A
1763790544,82,N/A
1763790545,82,N/A
1763790546,82,N/A
1763790547,82,N/A
1763790548,83,N/A
1763790549,83,N/A
1763790550,82,N/A
1763790551,82,N/A
1763790552,82,N/A
1763790553,83,N/A
1763790554,83,N/A
1763790555,82,N/A
1763790556,83,N/A
1763790557,83,N/A
1763790558,83,N/A
1763790559,83,N/A
1763790561,83,N/A
1763790562,83,N/A
1763790563,83,N/A
1763790564,83,N/A
1763790565,82,N/A
1763790566,82,N/A
1763790567,83,N/A
1763790568,83,N/A
1763790569,83,N/A
1763790570,83,N/A
1763790571,83,N/A
1763790572,83,N/A
1763790573,82,N/A
1763790574,82,N/A
1763790575,79,N/A
1763790576,83,N/A
1763790577,83,N/A
1763790578,83,N/A
1763790579,83,N/A
1763790580,83,N/A
1763790581,83,N/A
1763790582,83,N/A
1763790583,82,N/A
1763790584,82,N/A
1763790585,82,N/A
1763790586,81,N/A
1763790587,80,N/A
1763790588,80,N/A
1763790589,80,N/A
1763790590,79,N/A
1763790591,79,N/A
1763790592,79,N/A
1763790593,79,N/A
1763790594,79,N/A
1763790595,78,N/A
1763790597,78,N/A
1763790598,77,N/A
1763790599,77,N/A
1763790600,77,N/A
1763790601,77,N/A
1763790602,77,N/A
1763790603,77,N/A
1763790604,76,N/A
