timestamp,gpu_util_percent,memory_util_percent
1766418894,2,1
1766418895,14,7
1766418896,13,6
1766418897,13,7
1766418898,13,6
1766418899,3,1
1766418901,14,7
1766418902,14,7
1766418903,14,7
1766418904,14,7
1766418905,13,7
1766418906,14,7
1766418907,13,7
1766418908,13,7
1766418909,2,1
1766418910,7,4
1766418911,14,7
1766418912,14,7
1766418913,14,7
1766418914,13,7
1766418915,13,7
1766418916,14,7
1766418917,13,7
1766418918,13,7
1766418919,13,7
1766418920,14,7
1766418921,9,5
1766418922,8,4
1766418923,0,0
1766418924,2,1
1766418926,6,3
1766418927,9,5
1766418928,10,5
1766418929,9,5
1766418930,7,4
1766418931,7,4
1766418932,7,4
1766418933,7,4
1766418934,7,4
1766418936,7,4
1766418937,7,4
1766418938,7,4
1766418939,7,4
1766418940,7,4
1766418941,9,5
1766418942,10,5
1766418943,8,4
1766418944,7,4
1766418945,7,4
1766418947,2,1
1766418948,0,0
1766418949,2,1
1766418950,8,4
1766418951,7,4
1766418952,7,3
1766418953,7,4
1766418954,7,4
1766418956,7,4
1766418957,7,4
1766418958,7,4
1766418959,5,3
1766418960,7,4
1766418961,4,2
1766418963,5,3
1766418964,7,4
1766418965,8,4
1766418966,6,3
1766418967,7,4
1766418968,5,3
1766418970,6,3
1766418971,7,3
1766418972,4,2
1766418973,7,4
1766418974,5,2
1766418975,0,0
1766418977,0,0
1766418978,0,0
1766418979,0,0
1766418980,0,0
1766418981,2,1
1766418982,4,2
1766418984,5,2
1766418985,7,4
1766418986,6,3
1766418987,4,2
1766418988,5,2
1766418989,5,2
1766418990,4,2
1766418992,4,2
1766418993,4,2
1766418994,4,2
1766418995,6,3
1766418996,5,2
1766418997,4,2
1766418998,4,2
1766419000,3,2
1766419001,4,2
1766419002,4,2
1766419003,5,3
1766419004,4,2
1766419005,4,2
1766419007,4,2
1766419008,7,4
1766419009,7,3
1766419010,4,2
1766419011,3,2
1766419012,4,2
1766419014,4,2
1766419015,4,2
1766419016,0,0
1766419017,2,1
1766419018,0,0
1766419019,0,0
1766419021,5,3
1766419022,6,3
1766419023,7,4
1766419024,4,2
1766419025,4,2
1766419026,4,2
1766419028,5,2
1766419029,5,2
1766419030,4,2
1766419031,4,2
1766419033,4,2
1766419034,3,2
1766419035,4,2
1766419036,4,2
1766419038,3,1
1766419039,3,2
1766419040,3,1
1766419041,3,2
1766419043,3,2
1766419044,3,1
1766419045,4,2
1766419047,3,1
1766419048,3,1
1766419049,3,1
1766419050,4,2
1766419052,3,2
1766419053,4,2
1766419054,4,2
1766419055,3,1
1766419057,3,2
1766419058,3,2
1766419059,4,2
1766419060,3,1
1766419062,3,2
1766419063,3,2
1766419064,3,2
1766419065,0,0
1766419067,0,0
1766419068,2,1
1766419069,0,0
1766419071,2,1
1766419072,0,0
1766419073,3,2
1766419074,4,2
1766419076,4,2
1766419077,4,2
1766419078,3,2
1766419079,3,2
1766419081,3,2
1766419082,3,2
1766419083,4,2
1766419084,3,2
1766419086,3,2
1766419087,3,1
1766419088,3,1
1766419089,3,2
1766419091,4,2
1766419092,3,1
1766419093,3,2
1766419095,3,1
1766419096,3,2
1766419097,3,2
1766419098,3,2
1766419100,3,1
1766419101,3,1
1766419102,4,2
1766419103,4,2
1766419105,4,2
1766419106,4,2
1766419107,7,4
1766419108,4,2
1766419109,4,2
1766419110,5,3
1766419112,7,4
1766419113,6,3
1766419114,9,4
1766419115,6,3
1766419116,2,1
1766419117,0,0
1766419118,2,1
1766419120,0,0
1766419121,0,0
1766419122,2,1
1766419123,3,1
1766419125,3,2
1766419126,3,2
1766419127,3,2
1766419128,3,2
1766419130,4,2
1766419131,3,2
1766419132,3,1
1766419133,3,2
1766419135,3,2
1766419136,3,2
1766419137,3,2
1766419138,3,2
1766419140,3,1
1766419141,3,1
1766419142,4,2
1766419143,4,2
1766419145,3,1
1766419146,3,1
1766419147,4,2
1766419148,3,2
1766419150,3,2
1766419151,3,2
1766419152,3,1
1766419153,3,2
1766419155,3,2
1766419156,4,2
1766419157,3,2
1766419158,4,2
1766419160,3,2
1766419161,3,2
1766419162,4,2
1766419163,3,2
1766419165,3,1
1766419166,3,2
1766419167,4,2
1766419168,3,1
1766419170,3,2
1766419171,4,2
1766419172,4,2
1766419174,2,1
1766419175,0,0
1766419176,2,1
1766419177,0,0
1766419179,0,0
1766419180,0,0
1766419181,0,0
1766419182,3,2
1766419184,3,2
1766419185,3,2
1766419186,3,2
1766419187,3,2
1766419189,3,2
1766419190,3,2
1766419191,3,2
1766419193,3,2
1766419194,3,2
1766419195,3,1
1766419196,3,1
1766419198,3,2
1766419199,4,2
1766419200,2,1
1766419201,3,2
1766419203,2,1
1766419204,2,1
1766419205,3,2
1766419206,3,2
1766419208,3,1
1766419209,5,3
1766419210,3,2
1766419211,4,2
1766419213,3,2
1766419214,3,1
1766419215,3,2
1766419216,3,2
1766419218,3,2
1766419219,3,1
1766419220,3,2
1766419222,3,2
1766419223,3,2
1766419224,2,1
1766419225,2,1
1766419227,2,1
1766419228,2,1
1766419229,2,1
1766419231,3,2
1766419232,2,1
1766419233,2,1
1766419235,3,1
1766419236,2,1
1766419237,0,0
1766419239,0,0
1766419240,0,0
1766419241,0,0
1766419243,2,1
1766419244,0,0
1766419245,2,1
1766419246,0,0
1766419248,3,2
1766419249,5,2
1766419250,3,2
1766419251,4,2
1766419252,6,3
1766419254,5,2
1766419255,3,2
1766419256,4,2
1766419258,4,2
1766419259,4,2
1766419260,4,2
1766419261,3,2
1766419262,4,2
1766419264,3,1
1766419265,3,1
1766419266,3,2
1766419268,3,1
1766419269,3,2
1766419270,3,1
1766419271,3,2
1766419273,3,2
1766419274,3,2
1766419275,3,2
1766419276,3,1
1766419278,3,2
1766419279,3,2
1766419280,3,1
1766419282,3,2
1766419283,3,2
1766419284,3,1
1766419285,3,2
1766419287,3,1
1766419288,3,2
1766419289,2,1
1766419290,3,2
1766419292,3,2
1766419293,6,3
1766419294,1,0
1766419295,0,0
1766419297,0,0
1766419298,0,0
1766419299,0,0
1766419300,0,0
1766419302,0,0
1766419303,3,2
1766419304,3,1
1766419306,3,2
1766419307,3,2
1766419308,6,3
1766419309,5,2
1766419310,4,2
1766419311,6,3
1766419313,7,4
1766419314,5,2
1766419315,6,3
1766419316,7,3
1766419317,7,3
1766419318,5,2
1766419320,4,2
1766419321,5,2
1766419322,4,2
1766419323,4,2
1766419324,3,2
1766419326,3,1
1766419327,3,2
1766419328,3,2
1766419329,3,2
1766419331,3,2
1766419332,3,2
1766419333,3,1
1766419335,3,1
1766419336,3,1
1766419337,3,2
1766419338,3,2
1766419340,3,2
1766419341,3,2
1766419342,3,2
1766419344,3,1
1766419345,0,0
1766419346,2,1
1766419347,0,0
1766419349,2,1
1766419350,0,0
1766419351,0,0
1766419352,0,0
1766419354,3,2
1766419355,4,2
1766419356,4,2
1766419357,4,2
1766419359,4,2
1766419360,4,2
1766419361,3,2
1766419363,3,1
1766419364,3,2
1766419365,3,2
1766419366,3,1
1766419368,3,2
1766419369,3,2
1766419370,3,2
1766419371,3,1
1766419373,3,2
1766419374,3,2
1766419375,3,2
1766419376,4,2
1766419378,3,2
1766419379,3,2
1766419380,4,2
1766419382,3,1
1766419383,3,2
1766419384,4,2
1766419385,3,2
1766419386,3,1
1766419388,3,1
1766419389,5,2
1766419390,4,2
1766419391,4,2
1766419393,3,2
1766419394,3,2
1766419395,4,2
1766419397,4,2
1766419398,4,2
1766419399,3,2
1766419400,4,2
1766419402,3,2
1766419403,2,1
1766419404,0,0
1766419405,2,1
1766419406,0,0
1766419407,0,0
1766419409,0,0
1766419410,0,0
1766419412,0,0
1766419414,0,0
1766419416,2,0
1766419419,0,0
1766419421,0,0
1766419424,0,0
1766419426,0,0
1766419427,3,2
1766419428,3,2
1766419430,3,2
1766419431,3,1
1766419432,3,2
1766419433,3,2
1766419435,5,3
1766419436,4,2
1766419437,3,2
1766419438,3,2
1766419440,3,2
1766419441,3,1
1766419442,3,2
1766419444,3,1
1766419445,3,1
1766419446,3,2
1766419447,3,1
1766419449,3,1
1766419450,3,2
1766419451,4,2
1766419452,3,2
1766419454,3,2
1766419455,4,2
1766419456,3,1
1766419458,3,2
1766419459,4,2
1766419460,3,2
1766419461,3,2
1766419463,3,2
1766419464,3,2
1766419465,2,1
1766419466,3,2
1766419468,3,2
1766419469,4,2
1766419470,3,2
1766419471,3,1
1766419473,3,2
1766419474,3,1
1766419475,3,2
1766419477,3,2
1766419478,0,0
1766419479,0,0
1766419480,0,0
1766419482,0,0
1766419483,0,0
1766419484,0,0
1766419486,0,0
1766419487,3,2
1766419488,3,2
1766419489,3,1
1766419491,3,1
1766419492,3,1
1766419493,3,2
1766419494,3,1
1766419496,3,1
1766419497,3,1
1766419498,3,2
1766419500,3,1
1766419501,3,2
1766419502,3,1
1766419503,3,1
1766419505,3,2
1766419506,4,2
1766419507,3,2
1766419508,3,1
1766419510,3,1
1766419511,3,2
1766419512,3,2
1766419513,5,2
1766419515,7,3
1766419516,2,1
1766419517,3,2
1766419518,3,1
1766419520,3,2
1766419521,3,2
1766419522,2,1
1766419523,3,2
1766419525,3,2
1766419526,3,1
1766419527,3,2
1766419528,3,1
1766419530,3,2
1766419531,3,2
1766419532,3,2
1766419533,3,2
1766419535,3,2
1766419536,3,2
1766419537,3,2
1766419538,3,2
1766419540,4,2
1766419541,0,0
1766419542,2,1
1766419544,0,0
1766419545,0,0
1766419546,0,0
1766419547,0,0
1766419548,2,1
1766419550,3,2
1766419551,3,2
1766419552,3,2
1766419553,3,2
1766419555,3,2
1766419556,3,1
1766419557,3,2
1766419558,3,1
1766419560,3,2
1766419561,3,1
1766419562,3,2
1766419564,3,2
1766419565,3,2
1766419566,3,1
1766419567,3,2
1766419569,5,3
1766419570,4,2
1766419571,4,2
1766419572,3,2
1766419574,3,2
1766419575,3,1
1766419576,3,1
1766419577,3,2
1766419579,3,1
1766419580,3,2
1766419581,3,1
1766419582,3,2
1766419583,3,1
1766419585,3,2
1766419586,3,1
1766419587,3,1
1766419589,3,2
1766419590,3,1
1766419591,3,1
1766419592,3,2
1766419594,3,2
1766419595,3,1
1766419596,4,2
1766419597,3,2
1766419599,3,1
1766419600,3,2
1766419601,3,2
1766419602,4,2
1766419604,2,1
1766419605,2,1
1766419606,0,0
1766419607,0,0
1766419608,0,0
1766419609,7,4
1766419611,5,2
1766419612,3,2
1766419613,6,3
1766419615,3,2
1766419616,5,2
1766419617,3,2
1766419618,3,2
1766419620,3,1
1766419621,2,1
1766419622,3,1
1766419623,3,2
1766419625,5,2
1766419626,3,1
1766419627,4,2
1766419628,3,2
1766419630,3,1
1766419631,3,2
1766419632,3,2
1766419633,3,2
1766419635,3,2
1766419636,3,1
1766419637,3,1
1766419638,3,2
1766419640,3,2
1766419641,3,2
1766419642,3,2
1766419644,3,2
1766419645,3,2
1766419646,3,2
1766419647,3,2
1766419649,3,2
1766419650,3,1
1766419651,3,2
1766419652,3,1
1766419654,3,2
1766419655,4,2
1766419656,3,2
1766419657,3,2
1766419659,0,0
1766419660,2,1
1766419661,0,0
1766419662,0,0
1766419664,0,0
1766419665,0,0
1766419666,3,1
1766419668,3,1
1766419669,3,2
1766419670,4,2
1766419671,3,2
1766419673,3,2
1766419674,3,2
1766419675,4,2
1766419676,4,2
1766419678,3,2
1766419679,3,2
1766419680,2,1
1766419681,4,2
1766419683,5,3
1766419684,4,2
1766419685,3,1
1766419686,2,1
1766419688,3,2
1766419689,3,1
1766419690,3,1
1766419691,7,3
1766419693,5,2
1766419694,6,3
1766419695,6,3
1766419696,7,4
1766419697,6,3
1766419699,5,3
1766419700,5,2
1766419701,6,3
1766419702,4,2
1766419703,5,2
1766419704,5,3
1766419705,5,3
1766419707,2,1
1766419708,0,0
1766419709,2,1
1766419710,0,0
1766419711,2,1
1766419713,0,0
1766419714,3,2
1766419715,3,2
1766419717,3,2
