timestamp,gpu_util_percent,memory_util_percent
1765290533,69,51
1765290534,65,49
1765290535,69,51
1765290536,71,53
1765290537,69,51
1765290538,64,47
1765290539,80,52
1765290540,83,56
1765290541,93,57
1765290542,97,56
1765290543,94,53
1765290544,99,60
1765290545,99,60
1765290546,100,60
1765290547,99,61
1765290548,97,61
1765290549,89,47
1765290550,100,58
1765290551,100,61
1765290552,99,61
1765290553,99,61
1765290554,99,59
1765290555,99,58
1765290556,99,59
1765290557,99,60
1765290558,94,59
1765290559,99,59
1765290560,100,60
1765290561,100,60
1765290562,99,59
1765290563,100,63
1765290564,100,60
1765290565,99,63
1765290566,99,59
1765290567,99,61
1765290568,99,59
1765290570,99,59
1765290571,100,60
1765290572,100,61
1765290573,99,59
1765290574,99,58
1765290575,100,59
1765290576,99,60
1765290577,99,62
1765290578,99,58
1765290579,99,60
1765290580,99,59
1765290581,100,60
1765290582,100,59
1765290583,99,59
1765290584,100,60
1765290585,100,60
1765290586,99,59
1765290587,99,60
1765290588,100,60
1765290589,99,61
1765290590,99,60
1765290591,99,60
1765290592,100,61
1765290593,100,61
1765290594,99,61
1765290595,99,59
1765290596,100,61
1765290597,99,58
1765290598,99,61
1765290599,99,60
1765290600,100,61
1765290601,100,58
1765290602,99,60
1765290603,99,59
1765290604,99,60
1765290605,100,60
1765290606,99,57
1765290607,99,57
1765290609,99,60
1765290610,99,59
1765290611,99,58
1765290612,99,59
1765290613,99,59
1765290614,99,59
1765290615,100,61
1765290616,100,59
1765290617,99,61
1765290618,99,59
1765290619,99,59
1765290620,99,61
1765290621,99,61
1765290622,99,59
1765290623,99,60
1765290624,99,60
1765290625,99,61
1765290626,99,59
1765290627,99,61
1765290628,99,60
1765290629,99,59
1765290630,99,59
1765290631,99,60
1765290632,99,58
1765290633,100,58
1765290634,100,61
1765290635,100,58
1765290636,100,58
1765290637,99,59
1765290638,99,58
1765290639,99,58
1765290640,100,58
1765290641,100,58
1765290642,100,58
1765290643,74,53
1765290644,100,57
1765290645,100,59
1765290647,99,58
1765290648,99,58
1765290649,99,58
1765290650,99,57
1765290651,100,60
1765290652,100,56
1765290653,100,60
1765290654,100,58
1765290655,100,58
1765290656,100,59
1765290657,99,61
1765290658,99,58
1765290659,99,57
1765290660,100,59
1765290661,100,58
1765290662,100,59
1765290663,100,58
1765290664,100,59
1765290665,99,58
1765290666,99,58
1765290667,100,59
1765290668,100,58
1765290669,99,57
1765290670,100,59
1765290671,100,58
1765290672,99,58
1765290673,100,59
1765290674,100,58
1765290675,99,58
1765290676,100,59
1765290677,100,59
1765290678,99,58
1765290679,100,59
1765290680,100,59
1765290681,100,58
1765290682,99,60
1765290683,100,59
1765290684,100,58
1765290685,100,59
1765290687,100,58
1765290688,100,59
1765290689,100,59
1765290690,100,58
1765290691,100,59
1765290692,100,58
1765290693,100,58
1765290694,100,59
1765290695,100,59
1765290696,99,58
1765290697,100,60
1765290698,100,59
1765290699,99,58
1765290700,100,60
1765290701,99,58
1765290702,99,58
1765290703,99,60
1765290704,99,58
1765290705,100,58
1765290706,99,57
1765290707,100,58
1765290708,100,59
1765290709,99,57
1765290710,100,58
1765290711,100,61
1765290712,100,59
1765290713,99,59
1765290714,100,58
1765290715,99,59
1765290716,100,58
1765290717,100,58
1765290718,99,60
1765290719,100,59
1765290720,99,58
1765290721,100,60
1765290722,99,59
1765290723,100,58
1765290724,100,58
1765290726,100,58
1765290727,99,59
1765290728,100,59
1765290729,82,52
1765290730,100,58
1765290731,100,59
1765290732,100,60
1765290733,99,58
1765290734,99,58
1765290735,100,60
1765290736,98,57
1765290737,100,59
1765290738,99,58
1765290739,100,57
1765290740,100,59
1765290741,97,56
1765290742,99,58
1765290743,100,60
1765290744,100,59
1765290745,99,59
1765290746,93,56
1765290747,100,60
1765290748,100,59
1765290749,100,58
1765290750,100,59
1765290751,100,57
1765290752,100,60
1765290753,99,58
1765290754,99,58
1765290755,100,60
1765290756,100,58
1765290757,100,59
1765290758,100,58
1765290759,99,58
1765290760,100,58
1765290761,100,58
1765290762,100,58
1765290763,100,59
1765290764,100,59
1765290766,98,59
1765290767,100,60
1765290768,100,58
1765290769,100,58
1765290770,100,58
1765290771,99,58
1765290772,99,59
1765290773,100,58
1765290774,99,58
1765290775,99,59
1765290776,100,58
1765290777,100,57
1765290778,99,60
1765290779,99,58
1765290780,100,59
1765290781,100,57
1765290782,100,58
1765290783,100,59
1765290784,100,59
1765290785,99,58
1765290786,100,59
1765290787,100,59
1765290788,99,58
1765290789,100,59
1765290790,100,58
1765290791,100,59
1765290792,99,58
1765290793,100,58
1765290794,100,58
1765290795,100,58
1765290796,100,60
1765290797,99,58
1765290798,100,58
1765290799,99,58
1765290800,99,59
1765290801,100,58
1765290802,100,58
1765290803,100,57
1765290805,99,59
1765290806,100,59
1765290807,100,58
1765290808,99,60
1765290809,100,57
1765290810,99,57
1765290811,100,60
1765290812,99,58
1765290813,100,58
1765290814,99,58
1765290815,99,58
1765290816,100,59
1765290817,100,58
1765290818,100,58
1765290819,99,59
1765290820,100,59
1765290821,100,61
1765290822,96,53
1765290823,100,58
1765290824,99,58
1765290825,100,60
1765290826,100,59
1765290827,100,58
1765290828,100,58
1765290829,100,58
1765290830,100,60
1765290831,99,58
1765290832,98,56
1765290833,99,60
1765290834,100,58
1765290835,99,58
1765290836,99,59
1765290837,99,58
1765290838,99,58
1765290839,100,58
1765290840,99,58
1765290841,100,60
1765290842,99,58
1765290844,100,58
1765290845,100,59
1765290846,100,58
1765290847,100,60
1765290848,100,59
1765290849,100,60
1765290850,100,59
1765290851,99,58
1765290852,100,60
1765290853,100,58
1765290854,99,58
1765290855,100,59
1765290856,100,57
1765290857,99,60
1765290858,99,59
1765290859,99,58
1765290860,100,60
1765290861,100,58
1765290862,99,58
1765290863,99,59
1765290864,96,57
1765290865,100,58
1765290866,100,58
1765290867,100,58
1765290868,100,58
1765290869,100,59
1765290870,99,58
1765290871,100,58
1765290872,100,59
1765290873,100,57
1765290874,100,60
1765290875,100,58
1765290876,99,63
1765290877,99,59
1765290878,99,58
1765290879,100,58
1765290880,100,58
1765290881,100,58
1765290883,98,59
1765290884,100,59
1765290885,99,58
1765290886,100,60
1765290887,100,58
1765290888,100,59
1765290889,99,58
1765290890,100,58
1765290891,100,59
1765290892,99,59
1765290893,100,58
1765290894,99,59
1765290895,100,58
1765290896,100,60
1765290897,100,58
1765290898,100,58
1765290899,99,59
1765290900,100,58
1765290901,100,58
1765290902,100,58
1765290903,100,58
1765290904,99,59
1765290905,100,58
1765290906,99,58
1765290907,99,59
1765290908,99,58
1765290909,100,59
1765290910,100,58
1765290911,100,58
1765290912,100,59
1765290913,100,59
1765290914,100,58
1765290915,99,59
1765290916,100,58
1765290917,100,58
1765290918,99,60
1765290919,100,58
1765290920,100,60
1765290921,99,59
1765290923,99,60
1765290924,99,59
1765290925,99,58
1765290926,100,58
1765290927,100,59
1765290928,99,58
1765290929,100,59
1765290930,100,58
1765290931,93,52
1765290932,78,44
1765290933,100,59
1765290934,99,58
1765290935,100,58
1765290936,99,59
1765290937,85,48
1765290938,99,60
1765290939,100,58
1765290940,100,58
1765290941,99,59
1765290942,97,58
1765290943,99,59
1765290944,100,58
1765290945,99,59
1765290946,99,58
1765290947,100,58
1765290948,100,58
1765290949,99,59
1765290950,88,55
1765290951,100,59
1765290952,100,58
1765290953,100,60
1765290954,99,58
1765290955,98,59
1765290956,100,58
1765290957,100,60
1765290958,99,57
1765290959,100,59
1765290960,100,58
1765290962,100,58
1765290963,100,59
1765290964,100,59
1765290965,100,58
1765290966,99,59
1765290967,100,59
1765290968,100,58
1765290969,99,58
1765290970,99,58
1765290971,100,60
1765290972,100,58
1765290973,100,58
1765290974,100,59
1765290975,99,59
1765290976,100,58
1765290977,99,59
1765290978,99,58
1765290979,100,58
1765290980,100,59
1765290981,100,58
1765290982,99,60
1765290983,100,58
1765290984,100,58
1765290985,100,59
1765290986,95,53
1765290987,82,47
1765290988,100,59
1765290989,99,58
1765290990,100,58
1765290991,100,58
1765290992,100,58
1765290993,98,59
1765290994,100,58
1765290995,99,58
1765290996,99,58
1765290997,100,58
1765290998,100,59
1765290999,99,56
1765291001,100,59
1765291002,100,58
1765291003,100,59
1765291004,100,58
1765291005,100,58
1765291006,99,60
1765291007,100,58
1765291008,100,59
1765291009,99,58
1765291010,99,58
1765291011,100,57
1765291012,100,58
1765291013,100,58
1765291014,99,60
1765291015,99,58
1765291016,99,58
1765291017,100,60
1765291018,100,58
1765291019,100,60
1765291020,99,58
1765291021,100,58
1765291022,100,59
1765291023,100,58
1765291024,100,59
1765291025,100,57
1765291026,100,58
1765291027,100,59
1765291028,99,58
1765291029,100,58
1765291030,99,59
1765291031,99,58
1765291032,100,59
1765291033,100,57
1765291034,100,58
1765291035,99,60
1765291036,99,58
1765291037,100,58
1765291038,91,52
1765291040,100,58
1765291041,99,59
1765291042,96,55
1765291043,66,35
1765291044,98,57
1765291045,99,58
1765291046,100,59
1765291047,100,58
1765291048,100,58
1765291049,99,59
1765291050,93,60
1765291051,99,58
1765291052,100,60
1765291053,100,59
1765291054,100,59
1765291055,99,57
1765291056,99,58
1765291057,100,60
1765291058,99,57
1765291059,100,61
1765291060,99,59
1765291061,99,58
1765291062,98,57
1765291063,100,60
1765291064,100,57
1765291065,100,60
1765291066,100,58
1765291067,99,58
1765291068,99,58
1765291069,100,58
1765291070,99,58
1765291071,100,60
1765291072,99,58
1765291073,100,60
1765291074,99,58
1765291075,100,58
1765291076,100,59
1765291077,100,57
1765291079,100,59
1765291080,99,58
1765291081,100,59
1765291082,100,58
1765291083,100,60
1765291084,99,58
1765291085,100,58
1765291086,100,59
1765291087,100,58
1765291088,100,58
1765291089,100,59
1765291090,100,58
1765291091,99,58
1765291092,95,54
1765291093,100,59
1765291094,100,60
1765291095,99,59
1765291096,99,58
1765291097,100,60
1765291098,100,58
1765291099,99,60
1765291100,99,58
1765291101,99,60
1765291102,99,58
1765291103,100,58
1765291104,99,58
1765291105,100,58
1765291106,100,58
1765291107,100,58
1765291108,100,59
1765291109,100,59
1765291110,100,58
1765291111,100,58
1765291112,100,57
1765291113,99,57
1765291114,100,58
1765291115,99,57
1765291116,100,59
1765291118,99,58
1765291119,100,58
1765291120,99,58
1765291121,100,58
1765291122,99,57
1765291123,100,55
1765291124,100,58
1765291125,99,58
1765291126,99,59
1765291127,99,58
1765291128,99,59
1765291129,100,58
1765291130,100,60
1765291131,100,59
1765291132,100,58
1765291133,99,59
1765291134,99,58
1765291135,100,60
1765291136,100,59
1765291137,100,59
1765291138,100,58
1765291139,99,57
1765291140,100,59
1765291141,99,58
1765291142,100,60
1765291143,100,58
1765291144,100,59
1765291145,99,58
1765291146,99,58
1765291147,100,58
1765291148,99,57
1765291149,100,58
1765291150,100,60
1765291151,100,59
1765291152,97,61
1765291153,100,58
1765291154,100,58
1765291155,100,59
1765291156,99,58
1765291158,100,60
1765291159,100,59
1765291160,100,58
1765291161,99,58
1765291162,100,58
1765291163,99,60
1765291164,100,58
1765291165,100,60
1765291166,100,59
1765291167,99,59
1765291168,100,58
1765291169,99,58
1765291170,99,58
1765291171,99,57
1765291172,99,57
1765291173,100,59
1765291174,100,59
1765291175,100,58
1765291176,99,60
1765291177,99,58
1765291178,100,59
1765291179,99,57
1765291180,100,58
1765291181,100,59
1765291182,99,58
1765291183,91,56
1765291184,100,58
1765291185,100,58
1765291186,99,60
1765291187,99,58
1765291188,92,57
1765291189,99,59
1765291190,100,59
1765291191,100,58
1765291192,100,58
1765291193,100,59
1765291194,100,58
1765291195,99,60
1765291197,99,59
1765291198,99,59
1765291199,99,58
1765291200,100,58
1765291201,100,59
1765291202,100,59
1765291203,100,58
1765291204,99,60
1765291205,100,59
1765291206,100,59
1765291207,95,55
1765291208,99,63
1765291209,100,59
1765291210,99,58
1765291211,100,58
1765291212,100,60
1765291213,100,57
1765291214,100,60
1765291215,99,59
1765291216,100,58
1765291217,100,58
1765291218,99,56
1765291219,100,58
1765291220,100,58
1765291221,99,58
1765291222,100,58
1765291223,100,59
1765291224,100,57
1765291225,100,59
1765291226,100,60
1765291227,100,58
1765291228,100,61
1765291229,100,59
1765291230,100,58
1765291231,100,59
1765291232,100,58
1765291233,99,60
1765291234,100,58
1765291236,100,58
1765291237,99,58
1765291238,100,58
1765291239,99,59
1765291240,100,58
1765291241,100,60
1765291242,99,58
1765291243,99,58
1765291244,100,57
1765291245,99,58
1765291246,100,60
1765291247,100,59
1765291248,100,60
1765291249,99,58
1765291250,100,58
1765291251,100,59
1765291252,90,59
1765291253,99,59
1765291254,99,61
1765291255,99,59
1765291256,99,58
1765291257,100,58
1765291258,100,59
1765291259,99,58
1765291260,100,58
1765291261,100,61
1765291262,100,60
1765291263,99,58
1765291264,100,60
1765291265,99,60
1765291266,99,58
1765291267,99,60
1765291268,99,58
1765291269,100,60
1765291270,100,59
1765291271,100,58
1765291272,99,59
1765291273,100,58
1765291275,100,60
1765291276,99,59
1765291277,100,58
1765291278,100,59
1765291279,100,58
1765291280,99,60
1765291281,99,58
1765291282,100,58
1765291283,100,58
1765291284,99,58
1765291285,100,60
1765291286,99,59
1765291287,99,58
1765291288,100,60
1765291289,100,58
1765291290,99,60
1765291291,100,59
1765291292,100,58
1765291293,99,59
1765291294,98,57
1765291295,100,58
1765291296,99,59
1765291297,100,58
1765291298,100,60
1765291299,99,59
1765291300,99,58
1765291301,100,59
1765291302,100,58
1765291303,100,59
1765291304,100,58
1765291305,89,60
1765291306,99,58
1765291307,100,60
1765291308,100,59
1765291309,99,58
1765291310,99,60
1765291311,100,59
1765291312,100,59
1765291314,99,58
1765291315,99,59
1765291316,100,60
1765291317,99,60
1765291318,67,35
1765291319,99,60
1765291320,100,59
1765291321,98,59
1765291322,99,57
1765291323,100,61
1765291324,99,56
1765291325,99,59
1765291326,99,57
1765291327,99,57
1765291328,99,57
1765291329,100,56
1765291330,99,58
1765291331,99,57
1765291332,99,60
1765291333,99,57
