timestamp,power_draw_w
1763939748,193.46
1763939749,193.46
1763939750,193.43
1763939751,193.34
1763939752,193.46
1763939753,193.48
1763939754,193.58
1763939756,193.49
1763939757,193.53
1763939758,192.51
1763939759,193.23
1763939760,191.33
1763939761,191.61
1763939762,189.45
1763939763,190.30
1763939764,190.08
1763939765,190.05
1763939766,190.43
1763939767,190.97
1763939768,190.79
1763939769,190.50
1763939770,191.02
1763939771,190.56
1763939772,190.75
1763939773,189.26
1763939774,187.61
1763939775,187.34
1763939776,187.80
1763939777,187.43
1763939778,188.15
1763939779,187.77
1763939780,188.09
1763939781,187.38
1763939783,188.22
1763939784,187.51
1763939785,188.29
1763939786,187.31
1763939787,187.96
1763939788,187.38
1763939789,188.09
1763939790,187.68
1763939791,188.39
1763939792,187.82
1763939793,188.13
1763939794,176.40
1763939795,267.33
1763939796,317.49
1763939797,318.89
1763939798,296.35
1763939799,247.12
1763939800,206.13
1763939801,199.66
1763939802,200.55
1763939803,199.85
1763939804,199.62
1763939805,199.45
1763939806,199.75
1763939807,179.30
1763939808,179.21
1763939810,179.30
1763939811,179.10
1763939812,179.26
1763939813,179.46
1763939814,179.49
1763939815,179.92
1763939816,179.71
1763939817,179.65
1763939818,179.83
1763939819,179.43
1763939820,179.71
1763939821,179.42
1763939822,179.29
1763939823,179.88
1763939824,179.57
1763939825,182.80
1763939826,186.62
1763939827,186.20
1763939828,186.90
1763939829,186.75
1763939830,186.66
1763939831,186.88
1763939832,186.62
1763939833,187.04
1763939834,186.57
1763939835,186.96
1763939836,186.86
1763939838,187.00
1763939839,186.24
1763939840,187.11
1763939841,186.88
1763939842,187.28
1763939843,187.29
1763939844,187.21
1763939845,187.26
1763939846,186.85
1763939847,187.12
1763939848,186.21
1763939849,186.91
1763939850,187.08
1763939851,187.11
1763939852,186.63
1763939853,186.92
1763939854,186.00
1763939855,187.14
1763939856,187.31
1763939857,187.92
1763939858,186.90
1763939859,186.08
1763939860,187.02
1763939861,186.21
1763939862,186.66
1763939863,186.34
1763939865,186.65
1763939866,185.93
1763939867,186.68
1763939868,186.97
1763939869,187.25
1763939870,187.09
1763939871,186.83
1763939872,186.22
1763939873,185.83
1763939874,186.40
1763939875,185.70
1763939876,186.32
1763939877,185.93
1763939878,186.61
1763939879,186.10
1763939880,186.59
1763939881,186.53
1763939882,186.51
1763939883,186.83
1763939884,186.85
1763939885,186.23
1763939886,186.33
1763939887,186.61
1763939888,187.17
1763939889,186.94
1763939890,186.82
1763939892,186.82
1763939893,186.01
1763939894,186.50
1763939895,186.30
1763939896,187.06
1763939897,187.02
1763939898,187.04
1763939899,186.06
1763939900,186.99
1763939901,186.71
1763939902,186.90
1763939903,186.64
1763939904,187.15
1763939905,187.30
1763939906,186.89
1763939907,186.59
1763939908,186.51
1763939909,186.57
1763939910,186.29
1763939911,186.67
1763939912,186.33
1763939913,187.05
1763939914,186.36
1763939915,186.99
1763939916,186.26
1763939917,186.77
1763939918,186.96
1763939920,187.07
1763939921,186.23
1763939922,186.10
1763939923,186.71
1763939924,186.24
1763939925,186.74
1763939926,186.54
1763939927,187.08
1763939928,186.34
1763939929,187.05
1763939930,186.87
1763939931,187.07
1763939932,187.23
1763939933,187.63
1763939934,186.55
1763939935,187.10
1763939936,186.79
1763939937,187.29
1763939938,186.90
1763939939,187.44
1763939940,188.16
1763939941,187.02
1763939942,185.91
1763939943,186.57
1763939944,186.01
1763939945,186.68
1763939947,186.89
1763939948,186.88
1763939949,187.09
1763939950,186.86
1763939951,187.10
1763939952,186.08
1763939953,186.83
1763939954,186.65
1763939955,187.21
1763939956,186.76
1763939957,187.35
1763939958,186.42
1763939959,187.11
1763939960,186.30
1763939961,187.15
1763939962,187.21
1763939963,187.22
1763939964,186.74
1763939965,187.12
1763939966,186.75
1763939967,186.84
1763939968,187.33
1763939969,187.30
1763939970,187.06
1763939971,187.10
1763939972,186.90
1763939973,186.66
1763939975,187.48
1763939976,186.42
1763939977,187.28
1763939978,187.09
1763939979,187.34
1763939980,186.67
1763939981,187.04
1763939982,186.36
1763939983,187.32
1763939984,186.70
1763939985,187.16
1763939986,186.57
