timestamp,power_draw_w
1767103140,172.35
1767103141,167.61
1767103142,167.51
1767103143,170.66
1767103144,170.20
1767103145,160.72
1767103146,149.76
1767103147,134.58
1767103148,148.96
1767103149,163.45
1767103150,163.40
1767103151,151.48
1767103152,132.36
1767103153,147.96
1767103154,148.12
1767103155,143.10
1767103156,157.32
1767103157,161.69
1767103158,161.22
1767103159,157.62
1767103160,164.42
1767103161,167.32
1767103162,162.53
1767103163,156.38
1767103165,158.30
1767103166,164.55
1767103167,146.66
1767103168,135.28
1767103169,155.76
1767103170,166.59
1767103171,162.88
1767103172,145.18
1767103173,143.49
1767103174,136.04
1767103175,125.45
1767103176,133.98
1767103177,137.44
1767103178,136.00
1767103179,152.28
1767103180,162.36
1767103181,166.93
1767103182,163.00
1767103183,155.32
1767103184,130.36
1767103185,128.78
1767103186,137.87
1767103187,132.04
1767103188,120.78
1767103189,133.19
1767103190,157.56
1767103191,138.88
1767103192,144.19
1767103193,166.28
1767103194,169.00
1767103195,166.55
1767103196,164.72
1767103197,164.83
1767103199,162.01
1767103200,149.69
1767103201,140.68
1767103202,146.10
1767103203,145.25
1767103204,163.44
1767103205,163.00
1767103206,158.31
1767103207,129.09
1767103208,127.66
1767103209,131.80
1767103210,132.20
1767103211,127.51
1767103212,133.07
1767103213,141.05
1767103214,162.78
1767103215,162.57
1767103216,151.38
1767103217,131.06
1767103218,159.71
1767103219,164.23
1767103220,169.23
1767103221,164.97
1767103222,163.00
1767103223,139.13
1767103224,132.70
1767103225,135.40
1767103226,133.35
1767103227,129.21
1767103228,130.49
1767103229,133.81
1767103230,134.91
1767103231,132.31
1767103233,124.41
1767103234,131.48
1767103235,152.02
1767103236,157.32
1767103237,136.54
1767103238,132.49
1767103239,136.56
1767103240,130.39
1767103241,138.30
1767103242,162.64
1767103243,161.85
1767103244,160.95
1767103245,168.75
1767103246,168.40
1767103247,163.76
1767103248,161.61
1767103249,137.66
1767103250,136.57
1767103251,139.24
1767103252,131.41
1767103253,132.66
1767103254,130.26
1767103255,129.48
1767103256,144.72
1767103257,161.80
1767103258,158.85
1767103259,145.70
1767103260,146.09
1767103261,156.09
1767103262,164.54
1767103263,165.23
1767103264,162.72
1767103265,141.10
1767103267,138.19
1767103268,143.30
1767103269,134.40
1767103270,120.84
1767103271,148.20
1767103272,169.41
1767103273,162.81
1767103274,163.91
1767103275,153.87
1767103276,154.18
1767103277,148.18
1767103278,144.86
1767103279,126.30
1767103280,132.51
1767103281,145.94
1767103282,162.68
1767103283,143.12
1767103284,124.02
1767103285,137.12
1767103286,149.76
1767103287,140.98
1767103288,131.60
1767103289,129.70
1767103290,129.59
1767103291,161.94
1767103292,163.15
1767103293,141.96
1767103294,134.54
1767103295,137.27
1767103296,140.59
1767103297,171.30
1767103299,163.64
1767103300,163.84
1767103301,147.69
1767103302,148.21
1767103303,160.60
1767103304,166.29
1767103305,165.63
1767103306,162.11
1767103307,129.48
1767103308,132.12
1767103309,148.02
1767103310,132.45
1767103311,135.56
1767103312,161.34
1767103313,160.93
1767103314,160.99
1767103315,123.19
1767103316,117.65
1767103317,153.21
1767103318,163.64
1767103319,138.59
1767103320,139.15
1767103321,141.26
1767103322,142.34
1767103323,164.94
1767103324,167.45
1767103325,165.13
1767103326,167.16
1767103327,163.79
1767103328,158.55
1767103329,155.31
1767103330,157.42
1767103331,152.46
1767103333,153.55
1767103334,164.49
1767103335,164.31
1767103336,165.40
1767103337,165.59
1767103338,165.38
1767103339,164.36
1767103340,150.97
1767103341,130.21
1767103342,132.08
1767103343,133.44
1767103344,132.08
1767103345,133.67
1767103346,137.35
1767103347,144.29
1767103348,154.53
1767103349,170.17
1767103350,169.78
