timestamp,gpu_util_percent,memory_util_percent
1766481240,4,3
1766481241,2,1
1766481242,13,7
1766481243,11,5
1766481245,11,6
1766481246,11,5
1766481247,11,6
1766481248,12,6
1766481249,10,5
1766481250,10,5
1766481251,10,5
1766481252,12,6
1766481253,11,6
1766481254,10,5
1766481255,11,6
1766481256,11,6
1766481257,2,1
1766481258,2,1
1766481259,11,6
1766481260,11,6
1766481261,11,6
1766481262,10,5
1766481263,11,6
1766481264,11,6
1766481265,11,5
1766481266,11,5
1766481267,11,6
1766481268,10,5
1766481269,10,5
1766481270,10,5
1766481271,11,6
1766481272,11,6
1766481273,10,5
1766481274,2,1
1766481275,2,1
1766481276,11,6
1766481277,11,6
1766481278,11,6
1766481279,11,6
1766481280,13,7
1766481281,13,7
1766481282,13,7
1766481284,12,6
1766481285,33,7
1766481286,28,7
1766481287,29,7
1766481288,21,7
1766481289,90,74
1766481290,94,76
1766481291,92,70
1766481292,96,72
1766481293,96,72
1766481294,91,69
1766481295,97,72
1766481296,96,72
1766481297,95,71
1766481298,92,68
1766481299,95,70
1766481300,91,68
1766481301,96,70
1766481302,94,71
1766481303,90,75
1766481304,91,75
1766481305,96,71
1766481306,96,70
1766481307,93,70
1766481308,96,71
1766481309,96,72
1766481310,93,69
1766481311,92,69
1766481312,96,71
1766481313,91,68
1766481314,95,70
1766481315,95,71
1766481316,90,73
1766481317,94,76
1766481318,96,70
1766481319,92,69
1766481320,96,70
1766481321,96,71
1766481323,93,69
1766481324,96,71
1766481325,96,71
1766481326,94,70
1766481327,94,70
1766481328,96,71
1766481329,96,71
1766481330,94,70
1766481331,88,73
1766481332,89,74
1766481333,93,69
1766481334,93,68
1766481335,96,70
1766481336,93,69
1766481337,96,71
1766481338,97,72
1766481339,93,69
1766481340,96,71
1766481341,96,71
1766481342,95,71
1766481343,95,70
1766481344,94,75
1766481345,92,74
1766481346,96,71
1766481347,95,71
1766481348,94,68
1766481349,96,71
1766481350,95,70
1766481351,93,69
1766481352,96,70
1766481353,90,67
1766481354,95,70
1766481355,93,69
1766481356,96,71
1766481357,96,71
1766481358,88,73
1766481359,92,74
1766481360,96,70
1766481361,94,71
1766481363,96,71
1766481364,96,70
1766481365,93,68
1766481366,95,70
1766481367,96,71
1766481368,94,71
1766481369,97,71
1766481370,95,70
1766481371,96,70
1766481372,95,70
1766481373,94,74
1766481374,96,71
1766481375,95,70
1766481376,96,70
1766481377,96,70
1766481378,93,67
1766481379,96,70
1766481380,93,70
1766481381,93,68
1766481382,97,69
1766481383,93,70
1766481384,96,69
1766481385,91,68
1766481386,89,74
1766481387,90,74
1766481388,95,68
1766481389,96,71
1766481390,94,71
1766481391,97,70
1766481392,95,70
1766481393,95,68
1766481394,96,70
1766481395,96,70
1766481396,94,70
1766481397,96,69
1766481398,92,68
1766481399,97,69
1766481401,89,74
1766481402,92,68
1766481403,96,71
1766481404,96,70
1766481405,96,69
1766481406,97,70
1766481407,94,68
1766481408,96,71
1766481409,94,70
1766481410,96,71
1766481411,96,71
1766481412,94,67
1766481413,96,69
1766481414,94,75
1766481415,88,73
1766481416,88,71
1766481417,91,74
1766481418,91,74
1766481419,87,71
1766481420,93,65
1766481421,96,61
1766481422,96,60
1766481423,97,61
1766481424,97,60
1766481425,97,60
1766481426,96,60
1766481427,97,60
1766481428,94,59
1766481429,97,60
1766481430,96,62
1766481431,97,61
1766481432,96,61
1766481433,94,62
1766481434,94,64
1766481435,94,60
1766481436,97,61
1766481437,97,61
1766481438,97,61
1766481440,97,61
1766481441,95,62
1766481442,97,61
1766481443,97,61
1766481444,93,62
1766481445,97,63
1766481446,97,63
1766481447,97,63
1766481448,90,68
1766481449,91,68
1766481450,97,63
1766481451,97,64
1766481452,97,65
1766481453,97,65
1766481454,97,66
1766481455,94,65
1766481456,94,66
1766481457,97,68
1766481458,96,67
1766481459,95,68
1766481460,96,68
1766481461,92,68
1766481462,92,73
1766481463,97,67
1766481464,94,66
1766481465,95,68
1766481466,97,69
1766481467,95,68
1766481468,94,68
1766481469,96,70
1766481470,93,67
1766481471,96,69
1766481472,96,69
1766481473,97,69
1766481474,93,67
1766481475,94,74
1766481476,89,72
1766481477,96,70
1766481478,97,69
1766481480,93,67
1766481481,97,69
1766481482,96,70
1766481483,97,69
1766481484,93,68
1766481485,97,69
1766481486,94,68
