timestamp,gpu_util_percent,memory_util_percent
1767782329,4,3
1767782330,2,1
1767782331,14,7
1767782332,13,7
1767782333,12,6
1767782334,13,6
1767782335,24,10
1767782336,91,69
1767782337,91,69
1767782338,92,70
1767782339,94,75
1767782340,92,71
1767782341,91,70
1767782342,89,70
1767782343,76,65
1767782344,86,67
1767782345,91,68
1767782346,91,69
1767782347,92,71
1767782348,94,74
1767782349,94,74
1767782350,84,60
1767782351,92,69
1767782352,91,69
1767782353,93,73
1767782354,91,71
1767782355,91,69
1767782356,87,71
1767782357,81,69
1767782358,90,70
1767782359,42,29
1767782360,86,63
1767782361,92,73
1767782362,87,64
1767782363,86,64
1767782365,88,66
1767782366,86,64
1767782367,89,71
1767782368,87,64
1767782369,88,67
1767782370,87,64
1767782371,87,62
1767782372,77,65
1767782373,89,68
1767782374,87,63
1767782375,93,73
1767782376,87,63
1767782377,88,66
1767782378,88,65
1767782379,86,62
1767782380,87,63
1767782381,88,65
1767782382,91,69
1767782383,92,68
1767782384,92,68
1767782385,83,71
1767782386,83,72
1767782387,93,70
1767782388,94,74
1767782389,94,73
1767782390,92,69
1767782391,92,68
1767782392,92,68
1767782393,93,70
1767782394,93,71
1767782395,31,18
1767782396,92,68
1767782397,93,71
1767782398,94,72
1767782399,84,71
1767782400,86,74
1767782401,93,68
1767782402,92,68
1767782404,93,69
1767782405,94,70
1767782406,92,72
1767782407,93,70
1767782408,92,69
1767782409,91,69
1767782410,93,73
1767782411,91,69
1767782412,89,65
1767782413,90,68
1767782414,93,72
1767782415,84,72
1767782416,86,69
1767782417,96,61
1767782418,95,64
1767782419,94,62
1767782420,97,68
1767782421,94,64
1767782422,96,64
1767782423,97,67
1767782424,94,61
1767782425,97,68
1767782426,96,68
1767782427,94,63
1767782428,94,62
1767782429,90,69
1767782430,97,71
1767782431,94,61
1767782432,97,69
1767782433,97,69
1767782434,96,63
1767782435,94,67
1767782436,92,61
1767782437,95,65
1767782438,95,64
1767782439,95,65
1767782440,96,64
1767782441,95,63
1767782443,93,68
1767782444,89,69
1767782445,95,63
1767782446,97,69
1767782447,95,64
1767782448,96,66
1767782449,95,65
1767782450,85,58
1767782451,96,66
1767782452,96,65
1767782453,95,64
1767782454,92,60
1767782455,95,64
1767782456,96,66
1767782457,91,60
1767782458,85,68
1767782459,92,63
1767782460,93,68
1767782461,94,69
1767782462,91,62
1767782463,93,69
1767782464,93,66
1767782465,93,65
1767782466,94,68
1767782467,96,72
1767782468,96,70
1767782469,95,68
1767782470,95,68
1767782471,87,70
1767782472,85,69
1767782473,92,65
1767782474,94,70
1767782475,90,62
1767782476,93,67
1767782477,94,69
1767782478,95,71
1767782479,93,66
1767782480,93,65
1767782482,94,70
1767782483,78,52
1767782484,90,62
1767782485,95,71
1767782486,85,69
1767782487,86,69
1767782488,92,63
1767782489,95,69
1767782490,93,63
1767782491,95,71
1767782492,92,63
1767782493,94,69
1767782494,93,64
1767782495,93,67
1767782496,94,68
1767782497,96,72
1767782498,96,70
1767782499,94,67
1767782500,83,68
1767782501,78,63
1767782502,83,67
1767782503,82,67
1767782504,81,67
1767782505,85,69
