timestamp,power_draw_w
1766423979,91.46
1766423980,88.10
1766423981,94.01
1766423982,95.81
1766423983,95.67
1766423984,93.00
1766423986,91.36
1766423987,95.93
1766423988,96.05
1766423989,95.41
1766423990,95.23
1766423991,95.33
1766423992,95.38
1766423993,96.03
1766423994,94.79
1766423995,88.59
1766423996,91.77
1766423997,96.31
1766423998,96.21
1766423999,96.24
1766424000,95.92
1766424001,95.61
1766424002,95.66
1766424003,96.07
1766424004,96.33
1766424005,96.37
1766424006,91.99
1766424007,91.91
1766424008,91.82
1766424009,92.09
1766424010,91.94
1766424012,87.83
1766424013,88.12
1766424014,90.06
1766424015,92.76
1766424016,93.37
1766424017,93.48
1766424018,91.46
1766424019,91.71
1766424020,91.61
1766424022,91.24
1766424023,91.37
1766424024,91.19
1766424025,91.16
1766424026,91.47
1766424027,91.61
1766424028,91.93
1766424029,91.76
1766424030,91.31
1766424031,91.20
1766424033,91.86
1766424034,91.89
1766424035,92.07
1766424036,87.64
1766424037,87.73
1766424038,90.52
1766424039,92.68
1766424040,92.83
1766424042,91.61
1766424043,89.56
1766424044,89.44
1766424045,89.53
1766424046,89.49
1766424047,89.56
1766424049,89.95
1766424050,89.76
1766424051,90.18
1766424052,90.10
1766424053,91.34
1766424054,91.36
1766424056,91.46
1766424057,90.76
1766424058,89.48
1766424059,89.53
1766424060,89.52
1766424061,89.49
1766424062,89.44
1766424064,89.42
1766424065,89.49
1766424066,89.54
1766424067,89.67
1766424068,89.17
1766424069,87.17
1766424071,86.62
1766424072,86.93
1766424073,86.87
1766424074,87.72
1766424075,89.60
1766424076,89.31
1766424078,89.39
1766424079,89.50
1766424080,90.98
1766424081,89.91
1766424082,90.76
1766424084,90.01
1766424085,90.25
1766424086,89.32
1766424087,89.10
1766424088,89.42
1766424089,89.62
1766424091,90.71
1766424092,91.10
1766424093,92.24
1766424094,91.04
1766424095,89.75
1766424096,88.90
1766424098,88.71
1766424099,88.94
1766424100,88.69
1766424101,90.61
1766424102,91.18
1766424103,89.67
1766424105,89.28
1766424106,89.17
1766424107,86.80
1766424108,86.90
1766424109,86.96
1766424110,86.90
1766424112,86.48
1766424113,88.40
1766424114,88.28
1766424116,88.11
1766424117,88.15
1766424118,88.18
1766424119,88.09
1766424121,88.39
1766424122,88.11
1766424123,88.51
1766424124,88.74
1766424126,88.84
1766424127,89.28
1766424128,91.27
1766424129,91.49
1766424130,89.66
1766424132,90.95
1766424133,89.42
1766424134,89.52
1766424135,91.15
1766424136,91.14
1766424137,90.64
1766424139,89.46
1766424140,89.52
1766424141,89.18
1766424142,91.03
1766424143,89.44
1766424144,89.32
1766424146,89.20
1766424147,89.14
1766424148,89.25
1766424149,87.63
1766424150,86.81
1766424151,86.81
1766424152,86.71
1766424154,86.69
1766424155,88.56
1766424156,88.63
1766424157,90.61
1766424158,89.60
1766424159,89.44
1766424161,90.22
1766424162,88.96
1766424163,89.18
1766424164,89.26
1766424165,89.28
1766424166,89.23
1766424167,89.66
1766424169,90.71
1766424170,89.20
1766424171,89.21
1766424172,89.09
1766424173,89.26
1766424174,89.18
1766424176,89.54
1766424177,90.22
1766424178,89.61
1766424179,90.98
1766424180,90.37
1766424181,89.77
1766424183,91.10
1766424184,89.82
1766424185,89.12
1766424186,89.29
1766424187,89.60
1766424188,86.50
1766424190,86.96
1766424191,86.92
1766424192,86.91
1766424193,87.17
1766424194,89.90
1766424195,91.47
1766424196,90.79
1766424198,89.28
1766424199,90.54
1766424200,91.24
1766424201,91.32
1766424202,92.81
1766424203,92.87
1766424204,92.15
1766424205,92.44
1766424206,91.57
1766424208,91.50
1766424209,91.89
1766424210,91.52
1766424211,91.49
1766424212,92.76
1766424213,92.78
1766424214,92.71
1766424215,91.54
1766424216,87.88
1766424218,87.86
1766424219,90.67
1766424220,91.63
1766424221,91.61
1766424222,94.98
