timestamp,gpu_util_percent,memory_util_percent
1766439741,2,1
1766439742,2,1
1766439743,14,7
1766439744,14,7
1766439745,13,7
1766439746,4,2
1766439747,12,6
1766439748,11,6
1766439749,12,6
1766439750,14,7
1766439751,13,7
1766439752,13,7
1766439753,13,7
1766439754,14,7
1766439755,13,7
1766439757,2,1
1766439758,8,5
1766439759,13,7
1766439760,13,7
1766439761,13,7
1766439762,13,7
1766439763,13,7
1766439764,13,7
1766439765,13,7
1766439766,13,7
1766439767,13,7
1766439768,14,7
1766439769,8,4
1766439770,9,5
1766439771,0,0
1766439772,2,1
1766439773,4,2
1766439774,7,4
1766439775,8,4
1766439777,7,3
1766439778,7,4
1766439779,7,4
1766439780,7,4
1766439781,7,4
1766439782,8,4
1766439783,9,5
1766439784,8,4
1766439785,8,4
1766439787,7,4
1766439788,7,4
1766439789,8,4
1766439790,8,4
1766439791,8,4
1766439792,7,4
1766439793,7,4
1766439794,7,4
1766439795,2,1
1766439797,2,1
1766439798,0,0
1766439799,5,2
1766439800,7,4
1766439801,8,4
1766439802,7,4
1766439803,7,4
1766439804,5,2
1766439806,6,3
1766439807,4,2
1766439808,4,2
1766439809,4,2
1766439810,4,2
1766439811,4,2
1766439812,5,3
1766439814,4,2
1766439815,5,3
1766439816,4,2
1766439817,5,2
1766439818,5,3
1766439819,4,2
1766439821,7,4
1766439822,3,2
1766439823,7,4
1766439824,4,2
1766439825,4,2
1766439826,4,2
1766439827,4,2
1766439829,4,2
1766439830,0,0
1766439831,2,1
1766439832,1,1
1766439833,2,1
1766439834,2,1
1766439836,0,0
1766439837,4,2
1766439838,3,2
1766439839,3,2
1766439840,7,3
1766439841,7,4
1766439843,6,3
1766439844,5,3
1766439845,4,2
1766439846,4,2
1766439847,4,2
1766439848,5,2
1766439849,5,3
1766439851,4,2
1766439852,5,2
1766439853,7,4
1766439854,4,2
1766439855,5,2
1766439856,4,2
1766439858,4,2
1766439859,4,2
1766439860,4,2
1766439861,5,2
1766439862,6,3
1766439863,5,2
1766439865,4,2
1766439866,4,2
1766439867,4,2
1766439868,4,2
1766439869,5,3
1766439870,2,1
1766439872,0,0
1766439873,0,0
1766439874,2,1
1766439875,0,0
1766439877,4,3
1766439878,3,1
1766439879,3,2
1766439881,3,2
1766439882,3,2
1766439883,3,2
1766439884,4,2
1766439886,4,2
1766439887,3,2
1766439888,3,1
1766439889,3,2
1766439891,4,2
1766439892,3,2
1766439893,3,2
1766439894,3,2
1766439896,3,1
1766439897,3,1
1766439898,3,2
1766439900,3,2
1766439901,3,1
1766439902,4,2
1766439903,4,2
1766439905,3,2
1766439906,3,2
1766439907,3,2
1766439908,4,2
1766439910,3,2
1766439911,3,1
1766439912,4,2
1766439913,2,1
1766439915,4,2
1766439916,3,2
1766439917,3,2
1766439918,3,2
1766439920,6,3
1766439921,3,1
1766439922,3,2
1766439923,3,1
1766439925,3,1
1766439926,3,2
1766439927,4,2
1766439929,2,1
1766439930,0,0
1766439931,2,1
1766439932,0,0
1766439934,2,1
1766439935,0,0
1766439936,0,0
1766439937,3,2
1766439939,3,2
1766439940,3,1
1766439941,3,2
1766439942,3,2
1766439944,3,1
1766439945,3,2
1766439946,3,1
1766439947,3,1
1766439949,3,1
1766439950,3,1
1766439951,3,2
1766439953,4,2
1766439954,3,2
1766439955,3,1
1766439956,3,2
1766439958,3,1
1766439959,4,2
1766439960,3,1
1766439962,3,1
1766439963,3,2
1766439964,3,2
1766439965,3,2
1766439966,3,1
1766439968,3,2
1766439969,3,2
1766439970,2,1
1766439972,2,1
