timestamp,gpu_util_percent,memory_util_percent
1767281222,0,0
1767281224,0,0
1767281226,0,0
1767281228,0,0
1767281230,0,0
1767281231,0,0
1767281232,0,0
1767281233,0,0
1767281234,0,0
1767281235,0,0
1767281236,0,0
1767281237,0,0
1767281239,0,0
1767281240,0,0
1767281241,0,0
1767281242,0,0
1767281243,0,0
1767281244,0,0
1767281245,0,0
1767281246,0,0
1767281247,0,0
1767281248,0,0
1767281249,0,0
1767281250,0,0
1767281251,0,0
1767281252,0,0
1767281253,0,0
1767281254,0,0
1767281255,0,0
1767281256,0,0
1767281257,0,0
1767281258,0,0
1767281259,0,0
1767281260,0,0
1767281261,0,0
1767281262,0,0
1767281263,0,0
1767281264,1,0
1767281265,0,0
1767281266,0,0
1767281267,0,0
1767281268,0,0
1767281269,9,0
1767281270,8,0
1767281271,8,0
1767281272,9,0
1767281274,91,71
1767281275,90,76
1767281276,90,76
1767281277,91,76
1767281278,93,78
1767281279,94,78
1767281280,95,78
1767281281,95,78
1767281282,93,78
1767281283,94,78
1767281284,95,78
1767281285,95,78
1767281286,92,76
1767281287,92,76
1767281288,92,77
1767281289,95,78
1767281290,95,78
1767281291,92,75
1767281292,92,76
1767281293,92,77
1767281294,90,75
1767281295,91,76
1767281296,93,77
1767281297,92,76
1767281298,92,77
1767281299,90,76
1767281300,91,76
1767281301,91,76
1767281302,91,76
1767281303,90,76
1767281304,91,76
1767281305,90,75
1767281306,90,75
1767281307,90,75
1767281308,90,75
1767281309,90,75
1767281311,90,75
1767281312,91,75
1767281313,90,76
1767281314,91,76
1767281315,90,75
1767281316,90,75
1767281317,90,76
1767281318,90,76
1767281319,91,76
1767281320,92,76
1767281321,90,75
1767281322,90,75
1767281323,91,76
1767281324,90,75
1767281325,90,75
1767281326,90,76
1767281327,91,76
1767281328,91,76
1767281329,91,77
1767281330,92,76
1767281331,90,75
1767281332,91,75
1767281333,90,75
1767281334,94,76
1767281335,93,76
1767281336,92,75
1767281337,91,75
1767281338,91,76
1767281339,91,77
1767281340,90,75
1767281341,90,75
1767281342,95,77
1767281343,95,77
1767281344,94,77
1767281345,93,76
1767281346,92,75
1767281347,91,75
1767281348,91,75
1767281350,94,77
1767281351,94,77
1767281352,94,77
1767281353,94,77
1767281354,94,77
1767281355,94,75
1767281356,94,76
1767281357,95,77
1767281358,90,75
1767281359,90,75
1767281360,90,75
1767281361,90,75
1767281362,90,75
1767281363,90,75
1767281364,90,75
1767281365,91,75
1767281366,92,74
1767281367,91,75
1767281368,92,75
1767281369,92,76
1767281370,92,76
1767281371,92,75
1767281372,92,75
1767281373,94,77
1767281374,94,76
1767281375,94,77
1767281376,94,76
1767281377,94,76
1767281378,94,76
1767281379,94,76
1767281380,94,76
1767281381,90,75
1767281382,91,75
1767281383,90,75
1767281384,90,75
1767281385,90,76
1767281386,90,75
1767281387,90,74
1767281388,95,77
1767281390,95,76
1767281391,95,77
1767281392,95,77
1767281393,95,77
1767281394,95,76
1767281395,94,75
1767281396,90,74
1767281397,91,74
1767281398,93,74
1767281399,95,76
1767281400,95,76
1767281401,94,75
1767281402,92,75
1767281403,90,74
1767281404,95,76
1767281405,95,76
1767281406,94,75
1767281407,93,76
1767281408,90,74
1767281409,90,74
1767281410,95,75
1767281411,94,74
1767281412,94,76
1767281413,90,74
1767281414,90,75
1767281415,90,74
1767281416,90,74
1767281417,91,75
1767281418,94,76
1767281419,91,74
1767281420,90,74
1767281421,90,74
1767281422,89,73
1767281423,91,73
1767281424,94,75
1767281425,90,74
1767281427,90,74
1767281428,90,74
1767281429,92,75
1767281430,91,73
1767281431,95,76
1767281432,95,76
1767281433,94,75
1767281434,90,74
1767281435,91,75
1767281436,92,74
1767281437,95,76
1767281438,95,76
1767281439,94,75
1767281440,94,77
1767281441,90,74
1767281442,94,75
1767281443,95,76
1767281444,95,76
1767281445,94,75
1767281446,92,76
1767281447,90,74
1767281448,90,74
1767281449,95,76
1767281450,94,75
1767281451,93,76
1767281452,90,74
1767281453,90,74
1767281454,90,74
1767281455,90,73
1767281456,91,74
1767281457,91,74
1767281458,90,74
1767281459,90,74
1767281460,90,74
1767281461,91,74
1767281462,93,74
1767281463,95,75
1767281464,95,76
1767281465,90,74
1767281467,91,75
1767281468,91,73
1767281469,95,76
1767281470,95,76
1767281471,94,75
1767281472,92,75
1767281473,91,73
1767281474,95,76
1767281475,95,76
1767281476,94,75
1767281477,94,76
1767281478,92,75
1767281479,90,75
1767281480,90,74
1767281481,95,76
1767281482,93,75
1767281483,93,76
1767281484,90,74
1767281485,90,74
1767281486,90,74
1767281487,94,75
1767281488,94,77
1767281489,90,74
1767281490,90,74
1767281491,90,74
1767281492,91,75
1767281493,91,73
1767281494,95,76
1767281495,90,74
1767281496,90,74
1767281497,90,74
1767281498,92,74
1767281499,93,75
1767281500,95,76
1767281501,95,76
1767281502,90,74
1767281503,91,75
1767281505,90,72
1767281506,91,74
1767281507,95,76
1767281508,95,76
1767281509,94,75
1767281510,94,76
1767281511,91,74
1767281512,92,73
1767281513,95,75
1767281514,95,76
1767281515,94,75
1767281516,92,76
1767281517,90,74
1767281518,95,76
1767281519,95,76
1767281520,94,75
1767281521,93,76
1767281522,90,74
1767281523,90,74
1767281524,90,74
1767281525,91,75
1767281526,94,77
1767281527,90,74
1767281528,90,74
1767281529,90,74
1767281530,91,74
1767281531,91,73
1767281532,95,76
1767281533,95,76
1767281534,90,74
1767281535,90,74
1767281536,91,75
1767281537,91,73
1767281538,95,76
1767281539,95,76
1767281540,94,75
1767281541,90,73
1767281542,91,74
1767281543,93,74
1767281545,95,76
1767281546,95,76
1767281547,93,75
1767281548,92,75
1767281549,90,74
1767281550,95,76
1767281551,95,76
1767281552,94,75
1767281553,94,77
1767281554,90,74
1767281555,90,74
1767281556,90,74
1767281557,90,74
1767281558,94,76
1767281559,92,75
1767281560,90,74
1767281561,90,74
1767281562,90,74
1767281563,91,75
1767281564,91,73
1767281565,85,69
1767281566,100,76
1767281567,100,75
1767281568,100,75
1767281569,100,75
1767281570,100,75
1767281571,100,74
1767281572,100,73
1767281573,100,74
1767281574,100,72
1767281575,100,72
1767281576,1,0
1767281577,0,0
1767281578,8,0
1767281579,7,0
1767281580,0,0
1767281581,0,0
1767281582,93,77
1767281584,94,77
1767281585,94,77
1767281586,94,76
1767281587,93,76
1767281588,94,77
1767281589,88,74
1767281590,89,75
1767281591,90,75
1767281592,90,75
1767281593,90,75
1767281594,90,75
1767281595,90,75
1767281596,90,75
1767281597,91,76
1767281598,91,76
1767281599,90,75
1767281600,90,75
1767281601,90,75
1767281602,90,75
1767281603,90,75
1767281604,95,77
1767281605,95,76
1767281606,94,77
1767281607,94,76
1767281608,94,76
1767281609,94,75
1767281610,93,76
1767281611,94,77
1767281612,90,75
1767281613,90,75
1767281614,90,74
1767281615,90,73
1767281616,91,76
1767281617,91,73
1767281618,93,74
1767281619,95,76
1767281620,90,74
1767281621,90,74
1767281622,91,73
1767281624,95,74
1767281625,94,75
1767281626,90,73
1767281627,91,72
1767281628,90,72
1767281629,91,73
1767281630,95,74
1767281631,94,74
1767281632,90,72
1767281633,91,71
1767281634,95,74
1767281635,90,73
1767281636,94,73
1767281637,90,73
1767281638,90,72
1767281639,95,74
1767281640,93,75
1767281641,90,72
1767281642,93,72
1767281643,90,72
1767281644,91,71
1767281645,95,74
1767281646,90,73
1767281647,90,72
1767281648,95,73
1767281649,94,74
1767281650,90,73
1767281651,94,75
1767281652,90,73
1767281653,91,72
1767281654,94,74
1767281655,90,73
1767281656,90,72
1767281657,94,73
1767281658,94,73
1767281659,92,72
1767281660,95,74
1767281661,91,73
1767281663,90,72
1767281664,92,72
1767281665,95,74
1767281666,92,73
1767281667,95,74
1767281668,91,73
1767281669,90,72
1767281670,94,73
1767281671,94,73
1767281672,90,73
1767281673,91,73
1767281674,95,74
1767281675,91,74
1767281676,95,74
1767281677,94,74
1767281678,90,73
1767281679,91,73
1767281680,95,74
1767281681,93,75
1767281682,95,74
1767281683,93,75
1767281684,90,73
1767281685,91,72
1767281686,95,74
1767281687,92,74
1767281688,90,72
1767281689,92,72
1767281690,90,72
1767281691,91,72
1767281692,95,74
1767281693,92,74
1767281694,90,72
1767281695,92,72
1767281696,95,74
1767281697,90,72
1767281698,95,74
1767281699,90,73
1767281700,90,72
1767281701,95,74
1767281703,94,73
1767281704,89,73
1767281705,91,73
1767281706,90,73
1767281707,90,73
1767281708,95,74
1767281709,94,73
1767281710,89,72
1767281711,91,73
1767281712,95,74
1767281713,94,74
1767281714,94,74
1767281715,94,74
1767281716,90,72
1767281717,91,73
1767281718,95,74
1767281719,94,75
1767281720,90,73
1767281721,91,73
1767281722,90,73
1767281723,91,73
1767281724,95,74
1767281725,94,74
1767281726,90,73
1767281727,91,73
1767281728,95,74
1767281729,90,72
1767281730,95,74
1767281731,94,73
1767281732,90,73
1767281733,90,73
1767281734,94,74
1767281735,94,73
1767281736,90,73
1767281737,95,74
1767281738,90,73
1767281739,90,73
1767281740,92,72
1767281742,95,74
1767281743,91,73
1767281744,90,73
1767281745,94,75
1767281746,90,73
1767281747,91,73
1767281748,95,74
1767281749,94,75
1767281750,90,73
1767281751,91,74
1767281752,95,74
1767281753,90,73
1767281754,92,72
1767281755,95,75
1767281756,92,73
1767281757,90,73
1767281758,91,72
1767281759,95,74
1767281760,92,74
1767281761,95,74
1767281762,93,74
1767281763,90,72
1767281764,91,72
1767281765,95,74
1767281766,92,73
1767281767,90,72
1767281768,93,75
1767281769,90,73
1767281770,91,72
1767281771,95,74
1767281772,93,75
1767281773,90,72
1767281774,91,72
1767281775,95,74
1767281776,91,73
1767281777,95,74
1767281778,94,73
1767281779,90,73
1767281780,90,73
1767281782,93,73
1767281783,95,74
1767281784,94,75
1767281785,95,74
1767281786,94,73
1767281787,90,72
1767281788,90,73
1767281789,93,73
1767281790,93,73
1767281791,90,73
1767281792,94,74
1767281793,90,73
1767281794,90,73
1767281795,95,74
1767281796,94,73
1767281797,90,73
1767281798,91,73
1767281799,95,74
1767281800,90,72
1767281801,94,73
1767281802,95,74
1767281803,90,73
1767281804,90,72
1767281805,92,72
1767281806,95,74
1767281807,91,72
1767281808,95,74
1767281809,93,75
1767281810,90,73
1767281811,91,72
1767281812,95,74
1767281813,92,74
1767281814,90,73
1767281815,94,73
1767281816,90,73
1767281817,90,73
1767281818,91,72
1767281819,95,75
1767281820,93,75
1767281822,90,73
1767281823,91,74
1767281824,90,73
1767281825,90,73
1767281826,91,72
1767281827,95,74
1767281828,94,74
1767281829,90,73
1767281830,90,73
1767281831,94,75
1767281832,90,74
1767281833,90,73
1767281834,91,74
1767281835,95,75
1767281836,94,74
1767281837,92,75
1767281838,90,74
1767281839,95,75
1767281840,93,76
1767281841,90,73
1767281842,90,73
1767281843,92,73
1767281844,95,75
1767281845,94,74
1767281846,91,74
1767281847,95,75
1767281848,95,76
1767281849,94,76
1767281850,90,74
1767281851,90,73
1767281852,91,74
1767281853,95,75
1767281854,90,73
1767281855,91,74
1767281856,91,72
1767281857,95,75
1767281858,94,74
1767281859,91,74
1767281861,90,73
1767281862,90,73
1767281863,94,75
1767281864,90,74
1767281865,90,74
1767281866,91,74
1767281867,95,75
1767281868,95,75
1767281869,92,75
1767281870,93,74
1767281871,95,75
1767281872,94,76
1767281873,90,73
1767281874,90,74
1767281875,91,74
1767281876,94,74
1767281877,95,75
1767281878,90,73
1767281879,92,73
1767281880,88,71
1767281881,100,74
1767281882,100,75
1767281883,100,75
1767281884,100,74
1767281885,100,73
1767281886,100,75
1767281887,100,74
1767281888,100,75
1767281889,100,75
1767281890,100,74
1767281891,0,0
