timestamp,gpu_temp_c,memory_temp_c
1764241577,66,N/A
1764241579,65,N/A
1764241581,65,N/A
1764241583,66,N/A
1764241584,67,N/A
1764241585,72,N/A
1764241586,74,N/A
1764241587,75,N/A
1764241588,75,N/A
1764241589,75,N/A
1764241590,76,N/A
1764241591,77,N/A
1764241592,77,N/A
1764241593,77,N/A
1764241594,78,N/A
1764241595,78,N/A
1764241596,79,N/A
1764241597,78,N/A
1764241598,78,N/A
1764241599,79,N/A
1764241600,79,N/A
1764241601,79,N/A
1764241602,80,N/A
1764241604,80,N/A
1764241605,80,N/A
1764241606,80,N/A
1764241607,80,N/A
1764241608,81,N/A
1764241609,81,N/A
1764241610,81,N/A
1764241611,82,N/A
1764241612,81,N/A
1764241613,82,N/A
1764241614,82,N/A
1764241615,81,N/A
1764241616,82,N/A
1764241617,82,N/A
1764241618,82,N/A
1764241619,82,N/A
1764241620,82,N/A
1764241621,82,N/A
1764241622,82,N/A
1764241623,83,N/A
1764241624,82,N/A
1764241625,81,N/A
1764241626,83,N/A
1764241627,82,N/A
1764241628,82,N/A
1764241629,82,N/A
1764241630,82,N/A
1764241631,82,N/A
1764241632,82,N/A
1764241633,82,N/A
1764241634,83,N/A
1764241635,81,N/A
1764241636,82,N/A
1764241637,83,N/A
1764241638,82,N/A
1764241639,83,N/A
1764241640,82,N/A
1764241641,82,N/A
1764241643,83,N/A
1764241644,82,N/A
1764241645,82,N/A
1764241646,82,N/A
1764241647,82,N/A
1764241648,82,N/A
1764241649,82,N/A
1764241650,82,N/A
1764241651,83,N/A
1764241652,82,N/A
1764241653,82,N/A
1764241654,82,N/A
1764241655,82,N/A
1764241656,83,N/A
1764241657,82,N/A
1764241658,82,N/A
1764241659,82,N/A
1764241660,82,N/A
1764241661,83,N/A
1764241662,83,N/A
1764241663,82,N/A
1764241664,83,N/A
1764241665,82,N/A
1764241666,82,N/A
1764241667,82,N/A
1764241668,82,N/A
1764241669,82,N/A
1764241670,83,N/A
1764241671,82,N/A
1764241672,83,N/A
1764241673,83,N/A
1764241674,83,N/A
1764241675,82,N/A
1764241676,81,N/A
1764241677,83,N/A
1764241678,83,N/A
1764241679,82,N/A
1764241680,82,N/A
1764241682,81,N/A
1764241683,83,N/A
1764241684,83,N/A
1764241685,82,N/A
1764241686,83,N/A
1764241687,82,N/A
1764241688,82,N/A
1764241689,80,N/A
1764241690,81,N/A
1764241691,82,N/A
1764241692,82,N/A
1764241693,83,N/A
1764241694,83,N/A
1764241695,83,N/A
1764241696,82,N/A
1764241697,83,N/A
1764241698,83,N/A
1764241699,82,N/A
1764241700,81,N/A
1764241701,82,N/A
1764241702,83,N/A
1764241703,82,N/A
1764241704,82,N/A
1764241705,82,N/A
1764241706,83,N/A
1764241707,83,N/A
1764241708,83,N/A
1764241709,83,N/A
1764241710,83,N/A
1764241711,82,N/A
1764241712,82,N/A
1764241713,83,N/A
1764241714,81,N/A
