timestamp,power_draw_w
1763660125,77.36
1763660126,77.06
1763660128,77.28
1763660130,77.35
1763660132,77.24
1763660133,85.94
1763660134,88.87
1763660135,216.96
1763660136,280.49
1763660137,286.65
1763660138,285.74
1763660139,283.64
1763660140,285.61
1763660141,283.68
1763660142,286.98
1763660143,286.30
1763660144,286.72
1763660145,287.72
1763660146,286.92
1763660147,287.17
1763660148,288.37
1763660150,282.29
1763660151,290.28
1763660152,289.07
1763660153,287.67
1763660154,287.57
1763660155,287.77
1763660156,289.43
1763660157,286.99
1763660158,290.50
1763660159,291.64
1763660160,289.19
1763660161,286.14
1763660162,291.67
1763660163,287.21
1763660164,289.84
1763660165,288.61
1763660166,289.73
1763660167,289.15
1763660168,294.38
1763660169,280.42
1763660170,281.11
1763660171,290.35
1763660172,289.84
1763660173,287.36
1763660174,282.78
1763660175,287.68
1763660176,285.12
1763660177,282.02
1763660178,290.86
1763660179,283.67
1763660180,286.21
1763660181,285.94
1763660182,290.25
1763660183,281.43
1763660184,283.14
1763660185,281.80
1763660186,280.54
1763660187,287.20
1763660188,280.65
1763660190,278.67
1763660191,283.96
1763660192,290.39
1763660193,282.32
1763660194,288.05
1763660195,278.52
1763660196,285.06
1763660197,280.99
1763660198,279.16
1763660199,277.38
1763660200,275.84
1763660201,291.73
1763660202,279.68
1763660203,286.37
1763660204,272.40
1763660205,285.41
1763660206,289.37
1763660207,270.77
1763660208,282.99
1763660209,275.96
1763660210,286.29
1763660211,281.25
1763660212,271.80
1763660213,280.43
1763660214,274.61
1763660215,281.30
1763660216,271.51
1763660217,274.96
1763660218,272.18
1763660219,276.39
1763660220,286.23
1763660221,270.95
1763660222,271.38
1763660223,271.42
1763660224,273.49
1763660225,284.66
1763660226,284.41
1763660227,273.08
1763660229,272.98
1763660230,272.29
1763660231,289.21
1763660232,278.07
1763660233,266.95
1763660234,266.62
1763660235,271.49
1763660236,281.66
1763660237,275.26
1763660238,257.20
1763660239,261.69
1763660240,266.21
1763660241,269.36
1763660242,283.07
1763660243,281.01
1763660244,245.83
1763660245,237.42
1763660246,235.61
1763660247,236.82
1763660248,238.30
1763660249,239.95
1763660250,238.97
1763660251,239.92
1763660252,236.91
1763660253,238.38
1763660254,237.40
1763660255,238.90
1763660256,236.97
1763660257,238.21
1763660258,236.29
1763660259,237.50
1763660260,238.73
1763660261,240.29
1763660262,236.87
1763660263,239.17
1763660264,237.15
1763660265,237.76
1763660266,236.94
1763660267,237.69
1763660269,237.65
1763660270,236.64
1763660271,237.17
1763660272,238.00
1763660273,240.59
1763660274,237.65
1763660275,238.27
1763660276,237.18
1763660277,238.29
1763660278,237.03
1763660279,238.02
1763660280,236.50
1763660281,235.92
1763660282,237.23
1763660283,235.69
1763660284,239.96
1763660285,236.65
1763660286,238.79
1763660287,236.72
1763660288,238.31
1763660289,236.76
1763660290,238.39
1763660291,236.55
1763660292,236.32
1763660293,236.20
1763660294,235.93
1763660295,240.18
1763660296,236.50
1763660297,238.18
1763660298,237.15
1763660299,237.18
1763660300,237.45
1763660301,236.68
1763660302,238.82
1763660303,235.73
1763660304,237.57
1763660305,235.62
1763660306,237.24
1763660307,238.36
1763660309,237.49
1763660310,239.02
1763660311,236.21
1763660312,238.92
1763660313,236.28
1763660314,238.12
1763660315,236.71
1763660316,236.47
1763660317,235.79
1763660318,235.75
1763660319,240.15
1763660320,236.53
1763660321,238.30
1763660322,238.17
1763660323,236.74
1763660324,238.34
1763660325,236.68
1763660326,238.34
1763660327,236.05
1763660328,236.01
1763660329,236.50
1763660330,235.65
1763660331,239.91
1763660332,237.25
1763660333,238.06
1763660334,238.29
1763660335,237.06
1763660336,238.12
1763660337,235.77
1763660338,237.79
1763660339,236.83
1763660340,237.14
1763660341,236.97
1763660342,238.13
1763660343,240.76
1763660344,237.28
1763660345,238.35
1763660346,236.59
1763660347,238.12
1763660349,237.06
1763660350,237.97
1763660351,238.04
1763660352,235.95
1763660353,237.28
1763660354,236.58
1763660355,238.69
1763660356,239.01
1763660357,236.41
1763660358,238.72
1763660359,237.22
1763660360,237.85
1763660361,238.03
1763660362,237.29
1763660363,238.29
1763660364,236.24
1763660365,237.24
1763660366,237.65
1763660367,239.88
1763660368,239.24
1763660369,237.78
1763660370,239.01
1763660371,236.76
1763660372,238.83
1763660373,236.43
1763660374,238.97
1763660375,237.79
1763660376,236.30
1763660377,239.83
1763660378,238.32
1763660379,239.25
1763660380,237.76
1763660381,237.60
1763660382,238.02
1763660383,236.99
1763660384,238.01
1763660385,236.05
1763660387,238.27
1763660388,235.88
1763660389,239.15
1763660390,237.62
1763660391,239.49
1763660392,239.61
