timestamp,gpu_util_percent,memory_util_percent
1763660125,0,0
1763660126,0,0
1763660128,0,0
1763660130,0,0
1763660132,0,0
1763660133,1,0
1763660134,0,0
1763660135,94,68
1763660136,94,68
1763660137,94,67
1763660138,94,69
1763660139,91,66
1763660140,94,69
1763660141,94,66
1763660142,94,69
1763660143,94,66
1763660144,94,68
1763660145,92,66
1763660146,94,68
1763660147,94,68
1763660148,94,69
1763660150,94,68
1763660151,94,66
1763660152,94,68
1763660153,92,66
1763660154,94,68
1763660155,94,68
1763660156,94,67
1763660157,94,68
1763660158,94,66
1763660159,94,68
1763660160,94,68
1763660161,94,69
1763660162,94,68
1763660163,94,66
1763660164,94,68
1763660165,94,68
1763660166,94,68
1763660167,94,67
1763660168,93,66
1763660169,94,68
1763660170,94,67
1763660171,94,68
1763660172,94,68
1763660173,94,68
1763660174,94,66
1763660175,94,68
1763660176,94,68
1763660177,93,67
1763660178,93,67
1763660179,94,67
1763660180,94,67
1763660181,94,66
1763660182,94,68
1763660183,94,66
1763660184,94,66
1763660185,94,68
1763660186,94,68
1763660187,93,66
1763660188,94,68
1763660190,94,68
1763660191,94,68
1763660192,94,68
1763660193,94,68
1763660194,94,68
1763660195,94,66
1763660196,93,67
1763660197,94,67
1763660198,92,66
1763660199,94,67
1763660200,94,67
1763660201,94,67
1763660202,94,66
1763660203,94,67
1763660204,94,66
1763660205,94,66
1763660206,94,68
1763660207,94,66
1763660208,94,67
1763660209,93,66
1763660210,94,68
1763660211,94,68
1763660212,94,68
1763660213,94,66
1763660214,94,67
1763660215,94,68
1763660216,94,66
1763660217,94,66
1763660218,94,66
1763660219,94,66
1763660220,94,67
1763660221,93,66
1763660222,94,68
1763660223,94,66
1763660224,94,66
1763660225,94,67
1763660226,94,66
1763660227,94,67
1763660229,94,66
1763660230,94,67
1763660231,94,66
1763660232,94,66
1763660233,94,66
1763660234,94,66
1763660235,94,68
1763660236,92,66
1763660237,94,66
1763660238,94,66
1763660239,94,67
1763660240,94,68
1763660241,94,66
1763660242,94,67
1763660243,94,66
1763660244,94,66
1763660245,94,65
1763660246,94,65
1763660247,94,65
1763660248,94,65
1763660249,94,65
1763660250,95,66
1763660251,95,66
1763660252,94,65
1763660253,94,65
1763660254,94,65
1763660255,94,65
1763660256,94,65
1763660257,94,66
1763660258,94,66
1763660259,94,66
1763660260,94,65
1763660261,94,65
1763660262,94,65
1763660263,94,65
1763660264,94,66
1763660265,94,65
1763660266,94,65
1763660267,94,65
1763660269,94,65
1763660270,94,65
1763660271,94,65
1763660272,94,66
1763660273,94,66
1763660274,94,65
1763660275,94,65
1763660276,93,65
1763660277,94,65
1763660278,94,65
1763660279,94,66
1763660280,94,66
1763660281,94,65
1763660282,94,65
1763660283,94,65
1763660284,94,65
1763660285,94,65
1763660286,94,65
1763660287,94,66
1763660288,94,65
1763660289,94,65
1763660290,94,65
1763660291,94,65
1763660292,94,65
1763660293,94,65
1763660294,94,66
1763660295,94,66
1763660296,94,65
1763660297,94,65
1763660298,94,65
1763660299,94,65
1763660300,94,65
1763660301,94,65
1763660302,94,66
1763660303,94,65
1763660304,94,65
1763660305,94,65
1763660306,94,65
1763660307,94,65
1763660309,94,65
1763660310,94,65
1763660311,94,66
1763660312,94,65
1763660313,94,65
1763660314,94,65
1763660315,94,65
1763660316,93,65
1763660317,94,65
1763660318,95,66
1763660319,94,66
1763660320,94,65
1763660321,94,65
1763660322,94,65
1763660323,94,65
1763660324,94,65
1763660325,94,65
1763660326,94,66
1763660327,94,66
1763660328,94,65
1763660329,94,65
1763660330,94,65
1763660331,94,65
1763660332,94,65
1763660333,94,65
1763660334,94,66
1763660335,94,66
1763660336,94,65
1763660337,94,65
1763660338,94,65
1763660339,93,65
1763660340,94,65
1763660341,94,65
1763660342,94,66
1763660343,94,66
1763660344,94,65
1763660345,94,65
1763660346,94,65
1763660347,94,65
1763660349,94,65
1763660350,94,65
1763660351,94,66
1763660352,94,65
1763660353,94,65
1763660354,94,65
1763660355,94,65
1763660356,94,65
1763660357,94,65
1763660358,94,65
1763660359,94,66
1763660360,94,65
1763660361,94,65
1763660362,94,65
1763660363,94,65
1763660364,94,65
1763660365,94,65
1763660366,94,65
1763660367,94,66
1763660368,94,65
1763660369,94,65
1763660370,94,65
1763660371,94,65
1763660372,94,66
1763660373,94,65
1763660374,94,65
1763660375,94,66
1763660376,93,65
1763660377,94,65
1763660378,94,65
1763660379,94,65
1763660380,94,65
1763660381,94,65
1763660382,93,66
1763660383,92,65
1763660384,94,65
1763660385,93,65
1763660387,94,65
1763660388,94,65
1763660389,94,65
1763660390,94,65
1763660391,94,66
1763660392,94,66
1763660393,94,65
1763660394,94,65
1763660395,94,65
1763660396,94,65
1763660397,94,65
1763660398,94,66
1763660399,94,66
1763660400,94,65
1763660401,94,65
1763660402,94,65
1763660403,94,65
1763660404,94,65
1763660405,94,65
1763660406,94,66
1763660407,94,65
1763660408,94,65
1763660409,94,65
1763660410,94,65
1763660411,94,65
1763660412,94,65
1763660413,94,65
1763660414,94,66
1763660415,94,66
1763660416,94,65
1763660417,94,65
1763660418,93,65
1763660419,94,65
1763660420,94,65
1763660421,94,65
1763660422,94,66
1763660423,94,66
1763660424,94,65
1763660425,94,65
1763660427,94,65
1763660428,94,65
1763660429,94,65
1763660430,94,65
1763660431,93,66
1763660432,94,65
1763660433,94,65
1763660434,94,65
1763660435,94,65
1763660436,94,65
1763660437,94,65
1763660438,94,65
1763660439,94,66
1763660440,94,65
1763660441,94,66
1763660442,94,65
1763660443,94,65
1763660444,94,65
1763660445,94,65
1763660446,94,66
1763660447,94,66
1763660448,94,65
1763660449,94,65
1763660450,94,65
1763660451,94,65
1763660452,94,65
1763660453,94,65
1763660454,94,66
1763660455,94,65
1763660456,94,65
1763660457,94,65
1763660458,94,65
1763660459,94,65
1763660460,94,65
1763660461,94,65
1763660462,94,66
1763660463,94,66
1763660464,94,65
1763660466,94,65
1763660467,94,65
1763660468,94,65
1763660469,94,65
1763660470,94,65
1763660471,94,66
1763660472,94,66
1763660473,94,66
1763660474,94,65
1763660475,94,66
1763660476,94,65
1763660477,94,65
1763660478,94,65
1763660479,94,66
1763660480,94,65
1763660481,94,65
1763660482,94,65
1763660483,94,65
1763660484,93,65
1763660485,97,82
1763660486,97,80
1763660487,97,78
1763660488,90,79
1763660489,97,85
1763660490,97,82
1763660491,94,65
1763660492,94,63
1763660493,94,62
1763660494,94,63
1763660495,94,63
1763660496,94,63
1763660497,94,63
1763660498,94,65
1763660499,94,63
1763660500,97,66
1763660501,94,63
1763660502,94,63
1763660503,93,63
1763660504,94,63
1763660506,94,63
1763660507,94,63
1763660508,94,63
1763660509,94,63
1763660510,94,63
1763660511,94,63
1763660512,94,63
1763660513,94,63
1763660514,94,63
1763660515,94,64
1763660516,94,63
1763660517,93,62
1763660518,97,66
1763660519,94,63
1763660520,94,66
