timestamp,power_draw_w
1765105973,267.37
1765105974,265.22
1765105975,266.09
1765105976,266.55
1765105977,267.65
1765105978,258.94
1765105979,253.65
1765105980,267.03
1765105981,268.54
1765105982,287.75
1765105983,284.99
1765105984,277.44
1765105985,281.50
1765105986,283.28
1765105987,281.69
1765105988,272.03
1765105989,271.25
1765105991,280.31
1765105992,274.75
1765105993,284.42
1765105994,264.17
1765105995,279.94
1765105996,276.28
1765105997,277.27
1765105998,275.40
1765105999,269.83
1765106000,273.25
1765106001,274.63
1765106002,262.65
1765106003,264.23
1765106004,272.82
1765106005,263.17
1765106006,279.46
1765106007,263.51
1765106008,279.23
1765106009,275.76
1765106010,279.04
1765106011,272.86
1765106012,266.25
1765106013,267.80
1765106014,274.10
1765106015,254.79
1765106016,271.11
1765106017,269.29
1765106018,269.00
1765106019,269.68
1765106020,262.62
1765106021,276.55
1765106022,267.26
1765106023,279.57
1765106024,275.33
1765106025,270.84
1765106026,260.44
1765106027,271.39
1765106028,258.81
1765106030,272.44
1765106031,263.77
1765106032,273.95
1765106033,274.49
1765106034,263.43
1765106035,265.96
1765106036,263.61
1765106037,270.89
1765106038,258.13
1765106039,269.42
1765106040,274.27
1765106041,257.83
1765106042,269.54
1765106043,259.61
1765106044,276.80
1765106045,266.80
1765106046,268.65
1765106047,259.81
1765106048,260.04
1765106049,277.64
1765106050,257.06
1765106051,262.96
1765106052,268.55
1765106053,260.16
1765106054,270.73
1765106055,263.93
1765106056,257.72
1765106057,259.13
1765106058,275.31
1765106059,262.50
1765106060,263.16
1765106061,269.37
1765106062,257.30
1765106063,242.92
1765106064,234.06
1765106065,233.51
1765106066,232.46
1765106067,231.94
1765106069,233.30
1765106070,231.74
1765106071,231.55
1765106072,231.47
1765106073,232.60
1765106074,233.73
1765106075,232.41
1765106076,234.09
1765106077,233.53
1765106078,233.96
1765106079,234.26
1765106080,233.74
1765106081,236.38
1765106082,235.75
1765106083,216.50
1765106084,209.66
1765106085,209.23
1765106086,209.55
1765106087,208.25
1765106088,208.41
1765106089,206.22
1765106090,208.18
1765106091,206.63
1765106092,209.86
1765106093,209.24
1765106094,209.08
1765106095,209.54
1765106096,209.91
1765106097,207.37
1765106098,207.18
1765106099,210.25
1765106100,208.38
1765106101,208.85
1765106102,209.02
1765106103,208.55
1765106104,207.42
1765106105,208.36
1765106106,207.07
1765106108,208.79
1765106109,209.61
1765106110,208.38
1765106111,208.98
1765106112,209.20
1765106113,209.06
1765106114,208.43
1765106115,208.30
1765106116,208.06
1765106117,208.17
1765106118,207.99
1765106119,208.54
1765106120,207.98
1765106121,209.22
1765106122,207.65
1765106123,209.51
1765106124,209.25
1765106125,207.91
1765106126,207.40
1765106127,208.39
1765106128,207.78
1765106129,208.59
