timestamp,gpu_util_percent,memory_util_percent
1765754517,4,3
1765754518,11,6
1765754519,14,7
1765754520,14,7
1765754521,14,7
1765754522,3,2
1765754523,14,7
1765754524,14,7
1765754525,13,7
1765754526,14,7
1765754527,13,7
1765754528,13,7
1765754529,13,7
1765754530,12,6
1765754531,2,1
1765754532,13,7
1765754533,13,7
1765754534,14,7
1765754535,14,7
1765754536,13,7
1765754537,14,7
1765754539,14,7
1765754540,14,7
1765754541,13,7
1765754542,13,7
1765754543,13,7
1765754544,13,7
1765754545,2,1
1765754546,0,0
1765754547,2,1
1765754548,6,3
1765754549,9,4
1765754550,9,5
1765754551,10,5
1765754553,10,5
1765754554,9,5
1765754555,9,4
1765754556,8,4
1765754557,7,4
1765754558,7,4
1765754559,8,4
1765754560,7,4
1765754561,7,4
1765754563,7,4
1765754564,8,4
1765754565,8,4
1765754566,8,4
1765754567,9,5
1765754568,2,1
1765754569,2,1
1765754570,7,4
1765754571,7,4
1765754573,7,4
1765754574,7,4
1765754575,7,3
1765754576,8,4
1765754577,7,4
1765754578,7,4
1765754579,5,2
1765754580,7,3
1765754582,6,3
1765754583,7,4
1765754584,7,4
1765754585,5,2
1765754586,4,2
1765754588,4,2
1765754589,4,2
1765754590,6,3
1765754591,4,2
1765754592,4,2
1765754593,8,4
1765754595,5,3
1765754596,5,3
1765754597,5,2
1765754598,0,0
1765754599,1,1
1765754600,2,1
1765754601,0,0
1765754603,2,1
1765754604,4,2
1765754605,4,2
1765754606,4,2
1765754607,4,2
1765754608,4,2
1765754610,4,2
1765754611,4,2
1765754612,4,2
1765754613,5,2
1765754614,7,4
1765754615,4,2
1765754617,7,3
1765754618,7,4
1765754619,7,4
1765754620,6,3
1765754621,4,2
1765754623,4,2
1765754624,4,2
1765754625,4,2
1765754626,4,2
1765754627,5,3
1765754628,5,3
1765754629,4,2
1765754631,4,2
1765754632,4,2
1765754633,4,2
1765754634,5,3
1765754635,7,4
1765754636,2,1
1765754638,2,1
1765754639,0,0
1765754640,0,0
1765754641,6,3
1765754642,5,3
1765754643,3,2
1765754644,4,2
1765754646,6,3
1765754647,3,1
1765754648,3,2
1765754649,3,1
1765754651,3,2
1765754652,3,2
1765754653,3,2
1765754654,4,2
1765754656,3,2
1765754657,3,2
1765754658,3,2
1765754660,3,2
1765754661,3,2
1765754662,3,2
1765754663,3,2
1765754665,3,1
1765754666,3,1
1765754667,3,1
1765754668,3,2
1765754670,3,2
1765754671,3,2
1765754672,3,2
1765754674,3,1
1765754675,3,2
1765754676,3,2
1765754677,3,1
1765754679,3,1
1765754680,3,2
1765754681,3,1
1765754682,3,2
1765754684,3,2
1765754685,3,2
1765754686,3,2
1765754688,4,2
1765754689,3,2
1765754690,3,2
1765754691,0,0
1765754693,0,0
1765754694,0,0
1765754695,0,0
1765754696,0,0
1765754698,0,0
1765754699,2,1
1765754700,3,2
1765754701,3,1
1765754703,3,1
1765754704,3,2
1765754705,3,2
1765754707,3,2
1765754708,3,1
1765754709,3,2
1765754710,3,1
1765754712,3,2
1765754713,3,1
1765754714,3,1
1765754716,3,1
1765754717,3,2
1765754718,3,1
1765754719,3,1
1765754721,3,2
1765754722,3,1
1765754723,3,1
1765754724,3,2
1765754726,3,2
1765754727,3,1
1765754728,3,2
1765754730,3,2
1765754731,3,2
1765754732,4,2
1765754733,6,3
1765754734,7,4
1765754736,4,2
1765754737,4,2
1765754738,4,2
1765754739,6,3
1765754740,7,3
1765754741,4,2
1765754743,6,3
1765754744,8,4
1765754745,5,2
1765754746,0,0
1765754747,0,0
1765754749,0,0
1765754750,2,1
1765754751,0,0
1765754752,0,0
1765754754,3,1
1765754755,3,1
1765754756,3,1
1765754758,3,2
1765754759,3,2
1765754760,3,1
1765754761,3,2
1765754763,3,2
1765754764,3,2
1765754765,2,1
1765754766,3,1
1765754768,3,2
1765754769,3,2
1765754770,3,2
1765754772,2,1
1765754773,3,2
1765754774,3,2
1765754775,4,2
1765754777,4,2
1765754778,3,2
1765754779,3,2
1765754780,3,2
1765754782,3,2
1765754783,3,2
1765754784,3,2
1765754785,3,2
1765754787,3,1
1765754788,3,1
1765754789,3,1
1765754790,3,2
1765754792,3,2
1765754793,3,2
1765754794,3,1
1765754796,3,2
1765754797,3,2
1765754798,3,2
1765754799,4,2
1765754801,3,2
1765754802,4,2
1765754803,4,2
1765754804,3,2
1765754806,2,1
1765754807,2,1
1765754808,0,0
1765754810,2,1
1765754811,0,0
1765754812,0,0
1765754813,2,1
1765754815,0,0
1765754816,0,0
1765754817,0,0
1765754820,0,0
1765754822,0,0
1765754824,0,0
1765754827,0,0
1765754829,0,0
1765754831,0,0
1765754833,0,0
1765754835,5,3
1765754836,3,2
1765754837,3,2
1765754838,2,1
1765754840,2,1
1765754841,3,2
1765754842,3,2
1765754843,3,2
1765754845,3,2
1765754846,5,3
1765754847,6,3
1765754848,5,2
1765754849,3,2
1765754851,3,2
1765754852,4,2
1765754853,4,2
1765754854,6,3
1765754855,3,2
1765754857,4,2
1765754858,3,2
1765754859,4,2
1765754860,3,1
1765754862,3,2
1765754863,3,2
1765754864,3,1
1765754865,3,2
1765754867,3,1
1765754868,3,1
1765754869,3,1
1765754871,2,1
1765754872,3,1
1765754873,3,1
1765754874,3,2
1765754876,3,2
1765754877,3,2
1765754878,3,2
1765754879,3,1
1765754881,3,2
1765754882,2,1
1765754883,3,2
1765754884,0,0
1765754886,0,0
1765754887,0,0
1765754888,0,0
1765754889,2,1
1765754891,0,0
1765754892,2,1
1765754893,3,2
1765754894,3,2
1765754896,3,2
1765754897,3,2
1765754898,3,2
1765754900,3,1
1765754901,3,1
1765754902,3,2
1765754903,3,2
1765754905,3,2
1765754906,3,2
1765754907,3,1
1765754908,3,2
1765754910,3,1
1765754911,3,2
1765754912,3,2
1765754913,3,2
1765754915,3,1
1765754916,3,2
1765754917,3,1
1765754919,3,1
1765754920,3,1
1765754921,3,2
1765754922,4,2
1765754924,3,2
1765754925,3,2
1765754926,3,2
1765754927,3,2
1765754929,3,2
1765754930,3,2
1765754931,5,3
1765754932,7,4
1765754934,6,3
1765754935,5,3
1765754936,5,3
1765754937,5,2
1765754938,3,2
1765754939,0,0
1765754940,0,0
1765754942,2,1
1765754943,2,1
1765754944,2,1
1765754945,0,0
1765754946,5,3
1765754947,7,4
1765754949,3,2
1765754950,4,2
1765754951,3,2
1765754952,4,2
1765754953,3,2
1765754955,3,2
1765754956,3,1
1765754957,3,1
1765754958,3,1
1765754960,3,2
1765754961,3,2
1765754962,3,2
1765754963,3,2
1765754965,3,2
1765754966,3,1
1765754967,3,2
1765754969,3,2
1765754970,3,2
1765754971,3,1
1765754972,3,2
1765754974,3,2
1765754975,3,2
1765754976,4,2
1765754977,4,2
1765754979,3,2
1765754980,3,2
1765754981,3,2
1765754982,3,2
1765754984,3,2
1765754985,3,2
1765754986,3,1
1765754988,3,2
1765754989,4,2
1765754990,3,2
1765754991,3,2
1765754993,3,1
1765754994,3,2
1765754995,3,1
1765754997,0,0
1765754998,0,0
1765754999,0,0
1765755000,2,1
1765755002,0,0
1765755003,2,1
1765755004,4,2
1765755005,4,2
1765755007,3,1
1765755008,3,2
1765755009,3,2
1765755010,3,2
1765755012,3,2
1765755013,3,1
1765755014,3,1
1765755015,3,2
1765755017,3,2
1765755018,4,2
1765755019,4,2
1765755021,3,1
1765755022,3,2
1765755023,3,2
1765755024,3,1
1765755026,3,1
1765755027,3,2
1765755028,3,1
1765755029,3,1
1765755031,4,2
1765755032,4,2
1765755033,3,2
1765755034,3,2
1765755035,4,2
1765755036,4,2
1765755038,4,2
1765755039,3,2
1765755040,4,2
1765755041,4,2
1765755042,7,4
1765755043,7,4
1765755045,5,2
1765755046,4,2
1765755047,0,0
1765755048,2,1
1765755049,0,0
1765755051,0,0
1765755052,0,0
1765755053,0,0
1765755054,3,1
1765755056,3,2
1765755057,3,2
1765755058,3,2
1765755059,3,2
1765755061,3,2
1765755062,3,2
1765755063,3,2
1765755064,3,1
1765755066,2,1
1765755067,3,2
1765755068,3,2
1765755069,3,2
1765755071,3,2
1765755072,3,2
1765755073,3,2
1765755074,3,2
1765755076,3,2
1765755077,4,2
1765755078,3,2
1765755079,3,2
1765755081,3,2
1765755082,3,2
1765755083,3,1
1765755084,3,2
1765755086,3,2
1765755087,3,1
1765755088,3,2
1765755089,3,2
1765755091,3,2
1765755092,3,2
1765755093,3,2
1765755095,3,2
1765755096,3,1
1765755097,3,2
1765755098,3,2
1765755100,3,2
1765755101,4,2
1765755102,3,1
1765755104,3,2
1765755105,3,2
1765755106,3,1
1765755107,0,0
1765755109,2,1
1765755110,0,0
1765755111,0,0
1765755112,0,0
1765755114,0,0
1765755115,0,0
1765755116,2,1
1765755117,3,1
1765755119,3,1
1765755120,3,2
1765755121,3,1
1765755123,3,2
1765755124,3,1
1765755125,3,2
1765755126,2,1
1765755128,3,2
1765755129,3,2
1765755130,3,2
1765755131,3,1
1765755133,3,1
1765755134,3,2
1765755135,3,2
1765755136,4,2
1765755138,4,2
1765755139,7,4
1765755140,7,3
1765755141,5,2
1765755142,4,2
1765755143,3,2
1765755145,4,2
1765755146,4,2
1765755147,3,1
1765755148,3,1
1765755150,3,2
1765755151,3,1
1765755152,3,2
1765755153,3,2
1765755155,3,2
1765755156,3,2
1765755157,3,2
1765755159,4,2
1765755160,3,2
1765755161,3,2
1765755162,3,1
1765755164,3,2
1765755165,0,0
1765755166,0,0
1765755167,2,1
1765755169,0,0
1765755170,0,0
1765755171,0,0
1765755173,0,0
1765755174,3,2
1765755175,3,1
1765755176,3,2
1765755177,3,1
1765755179,3,2
1765755180,3,2
1765755181,3,2
1765755183,3,1
1765755184,3,1
1765755185,3,1
1765755186,4,2
1765755188,3,2
1765755189,3,1
1765755190,3,2
1765755192,3,2
1765755193,3,2
1765755194,3,2
1765755195,3,1
1765755197,4,2
1765755198,4,2
1765755199,4,2
1765755201,4,2
1765755202,4,2
1765755203,4,2
1765755204,3,2
1765755206,4,2
1765755207,3,2
1765755208,3,2
1765755209,3,2
1765755211,3,2
1765755212,3,2
1765755213,3,2
1765755214,3,1
1765755216,3,2
1765755217,3,2
1765755218,3,2
1765755220,3,2
1765755221,3,1
1765755222,3,2
1765755223,3,2
1765755225,3,1
1765755226,0,0
1765755227,2,1
1765755228,0,0
1765755230,0,0
1765755231,0,0
1765755232,2,1
1765755234,0,0
1765755235,3,2
1765755236,3,2
1765755237,4,2
1765755238,4,2
1765755239,4,2
1765755240,4,2
1765755242,4,2
1765755243,4,2
1765755244,3,2
1765755245,3,1
1765755246,3,2
1765755248,4,2
1765755249,4,2
1765755250,3,2
1765755251,4,2
1765755253,3,2
1765755254,3,2
1765755255,3,2
1765755256,3,2
1765755258,3,2
1765755259,3,1
1765755260,3,2
1765755262,3,1
1765755263,3,2
1765755264,3,2
1765755265,3,2
1765755267,3,2
1765755268,3,2
1765755269,4,2
1765755270,3,1
1765755272,3,2
1765755273,3,1
1765755274,3,2
1765755275,3,2
1765755277,3,2
1765755278,3,2
1765755279,3,2
1765755280,3,1
1765755282,3,1
1765755283,3,1
1765755284,0,0
1765755286,0,0
1765755287,2,1
1765755288,0,0
1765755289,2,1
1765755291,0,0
1765755292,0,0
1765755293,3,2
1765755294,4,2
1765755296,3,2
1765755297,3,1
1765755298,3,2
1765755300,3,2
1765755301,3,1
1765755302,3,2
1765755303,3,1
1765755305,3,2
1765755306,3,1
1765755307,3,1
1765755308,3,2
1765755310,3,1
1765755311,3,2
1765755312,3,2
1765755313,3,2
1765755315,2,1
1765755316,3,2
1765755317,3,2
1765755318,4,2
1765755320,4,2
1765755321,4,2
1765755322,3,2
1765755323,4,2
1765755325,3,2
1765755326,5,2
1765755327,5,2
1765755328,7,4
1765755329,4,2
1765755331,4,2
1765755332,4,2
1765755333,5,2
1765755334,5,2
1765755335,4,2
1765755336,4,2
1765755338,4,2
1765755339,0,0
1765755340,0,0
1765755341,2,1
1765755343,0,0
1765755344,0,0
1765755345,0,0
1765755346,0,0
1765755348,3,2
1765755349,3,1
1765755350,3,2
1765755351,2,1
1765755353,3,1
1765755354,4,2
1765755355,3,1
1765755356,3,2
1765755358,3,1
1765755359,3,1
1765755360,3,1
1765755361,3,1
1765755363,3,2
1765755364,4,2
1765755365,3,1
1765755366,3,2
1765755368,3,1
1765755369,3,2
1765755370,3,1
1765755371,3,1
1765755373,3,1
1765755374,3,2
1765755375,3,1
1765755377,3,2
1765755378,2,1
1765755379,3,2
1765755380,3,2
1765755382,3,2
1765755383,3,2
1765755384,3,2
1765755386,3,2
1765755387,3,2
1765755388,3,2
1765755389,3,1
1765755391,3,1
1765755392,3,1
1765755393,2,1
1765755394,3,2
1765755396,3,2
1765755397,3,2
1765755398,4,2
1765755399,3,2
1765755401,0,0
1765755402,0,0
1765755403,2,1
1765755404,0,0
1765755405,0,0
1765755406,0,0
1765755408,0,0
1765755410,0,0
1765755412,0,0
1765755415,0,0
1765755417,0,0
1765755419,0,0
1765755420,7,4
1765755421,5,2
1765755422,4,2
1765755423,7,4
1765755424,4,2
1765755426,4,2
1765755427,5,2
1765755428,4,2
1765755429,4,2
1765755430,7,4
1765755431,7,4
