timestamp,gpu_util_percent,memory_util_percent
1764296868,0,0
1764296870,0,0
1764296871,0,0
1764296873,0,0
1764296874,1,0
1764296875,99,63
1764296876,99,73
1764296877,99,70
1764296878,99,63
1764296879,98,72
1764296880,99,63
1764296881,99,66
1764296883,98,72
1764296884,99,66
1764296885,99,63
1764296886,99,73
1764296887,99,69
1764296888,99,67
1764296889,98,72
1764296890,99,67
1764296891,99,63
1764296892,99,71
1764296893,98,71
1764296894,99,63
1764296895,99,72
1764296896,98,71
1764296897,99,64
1764296898,99,62
1764296899,99,67
1764296900,99,70
1764296901,98,69
1764296902,99,63
1764296903,99,66
1764296904,99,72
1764296905,98,70
1764296906,99,65
1764296907,99,62
1764296908,99,62
1764296909,99,69
1764296910,99,71
1764296911,99,64
1764296912,99,62
1764296913,99,62
1764296914,99,67
1764296915,99,71
1764296916,98,69
1764296917,98,69
1764296918,99,62
1764296919,99,61
1764296920,99,61
1764296921,99,64
1764296923,99,67
1764296924,99,70
1764296925,98,68
1764296926,98,69
1764296927,99,61
1764296928,99,62
1764296929,99,64
1764296930,99,68
1764296931,99,70
1764296932,98,70
1764296933,99,62
1764296934,99,61
1764296935,99,61
1764296936,99,62
1764296937,99,64
1764296938,99,68
1764296939,99,70
1764296940,96,68
1764296941,98,64
1764296942,99,62
1764296943,99,64
1764296944,99,67
1764296945,99,71
1764296946,98,69
1764296947,98,69
1764296948,99,68
1764296949,99,61
1764296950,99,61
1764296951,99,65
1764296952,99,68
1764296953,99,70
1764296954,98,68
1764296955,98,69
1764296956,99,61
1764296957,99,61
1764296958,99,61
1764296959,99,61
1764296961,99,61
1764296962,99,63
1764296963,99,62
1764296964,99,61
1764296965,99,65
1764296966,99,63
1764296967,99,58
1764296968,99,59
1764296969,98,64
1764296970,99,64
1764296971,99,59
1764296972,99,59
1764296973,99,61
1764296974,98,64
1764296975,99,63
1764296976,99,58
1764296977,99,59
1764296978,98,65
1764296979,99,65
1764296980,99,64
1764296981,99,58
1764296982,99,59
1764296983,98,65
1764296984,99,66
1764296985,99,60
1764296986,99,59
1764296987,99,62
1764296988,99,65
1764296989,99,66
1764296990,99,62
1764296991,99,59
1764296992,99,59
1764296993,98,64
1764296994,99,65
1764296995,99,60
1764296996,99,58
1764296997,99,59
1764296998,98,65
1764296999,99,67
1764297001,99,61
1764297002,99,59
1764297003,99,61
1764297004,99,64
1764297005,99,65
1764297006,99,63
1764297007,99,58
1764297008,99,60
1764297009,98,65
1764297010,99,66
1764297011,98,61
1764297012,23,17
1764297013,99,62
1764297014,99,69
1764297015,98,71
1764297016,99,67
1764297017,99,62
1764297018,99,68
1764297019,99,70
1764297020,99,62
1764297021,99,61
1764297022,99,65
1764297023,99,71
1764297024,98,70
1764297025,99,68
1764297026,99,63
1764297027,99,63
1764297028,99,69
1764297029,99,70
1764297030,98,70
1764297031,99,69
1764297032,99,64
1764297033,99,61
1764297034,99,61
1764297035,99,61
1764297036,99,66
1764297037,99,68
1764297038,99,70
1764297039,99,70
1764297041,99,69
1764297042,99,67
1764297043,99,61
1764297044,99,59
1764297045,98,63
1764297046,99,62
1764297047,99,58
1764297048,99,65
1764297049,99,64
1764297050,99,59
1764297051,99,59
1764297052,98,63
1764297053,99,61
1764297054,99,58
1764297055,99,64
1764297056,99,63
1764297057,99,59
1764297058,99,62
1764297059,98,63
1764297060,99,62
1764297061,99,58
1764297062,99,65
1764297063,99,64
1764297064,99,58
1764297065,99,60
1764297066,98,64
1764297067,99,63
1764297068,99,58
1764297069,99,62
1764297070,99,65
1764297071,99,59
1764297072,99,59
1764297073,99,63
1764297074,99,66
1764297075,99,59
1764297076,99,59
1764297078,98,63
1764297079,99,62
1764297080,99,58
1764297081,59,36
1764297082,98,57
1764297083,99,63
1764297084,99,59
1764297085,99,59
1764297086,99,64
1764297087,98,65
1764297088,99,65
1764297089,99,64
1764297090,99,60
1764297091,99,59
1764297092,99,62
1764297093,98,65
1764297094,99,66
1764297095,99,61
1764297096,99,60
1764297097,99,59
1764297098,99,60
1764297099,98,65
1764297100,99,67
1764297101,99,62
1764297102,99,59
1764297103,99,59
1764297104,99,60
1764297105,99,66
1764297106,99,67
1764297107,99,64
1764297108,99,59
1764297109,99,59
1764297110,99,63
1764297111,99,64
1764297112,98,65
1764297113,99,65
1764297114,99,60
1764297115,99,59
1764297116,99,61
1764297118,98,65
1764297119,99,67
1764297120,99,66
1764297121,99,61
1764297122,99,59
1764297123,99,60
1764297124,98,65
1764297125,99,67
1764297126,99,63
1764297127,99,63
1764297128,99,59
1764297129,99,59
1764297130,99,65
1764297131,98,65
1764297132,99,65
1764297133,99,64
1764297134,99,60
1764297135,99,59
1764297136,99,62
1764297137,98,65
1764297138,99,66
1764297139,99,62
1764297140,99,59
1764297141,99,59
1764297142,99,60
1764297143,98,65
1764297144,99,67
1764297145,99,63
1764297146,99,59
1764297147,99,60
1764297148,99,64
1764297149,99,65
1764297150,98,65
1764297151,100,65
1764297152,98,63
1764297153,99,60
1764297154,99,60
1764297156,99,61
1764297157,99,60
