timestamp,power_draw_w
1764061232,185.64
1764061233,185.35
1764061234,185.06
1764061235,184.83
1764061236,184.96
1764061237,185.07
1764061238,185.27
1764061240,185.75
1764061241,187.08
1764061242,187.31
1764061243,186.37
1764061244,186.10
1764061245,184.33
1764061246,185.63
1764061247,184.75
1764061248,183.93
1764061249,184.74
1764061250,185.37
1764061251,185.80
1764061252,184.25
1764061253,182.89
1764061254,182.22
1764061255,188.58
1764061256,188.51
1764061257,188.37
1764061258,188.05
1764061259,187.37
1764061260,187.36
1764061261,187.95
1764061262,187.98
1764061263,188.15
1764061264,191.40
1764061265,194.69
1764061266,193.76
1764061267,193.15
1764061268,194.59
1764061269,193.52
1764061270,194.10
1764061271,194.61
1764061272,193.68
1764061273,194.70
1764061275,194.68
1764061276,194.31
1764061277,194.65
1764061278,194.69
1764061279,194.75
1764061280,194.79
1764061281,193.69
1764061282,194.49
1764061283,193.85
1764061284,193.68
1764061285,194.62
1764061286,193.84
1764061287,193.71
1764061288,194.91
1764061289,194.34
1764061290,194.16
1764061291,194.82
1764061292,194.78
1764061293,194.59
1764061294,195.21
1764061295,194.62
1764061296,194.20
1764061297,194.48
1764061298,193.77
1764061299,194.09
1764061300,194.12
1764061301,193.97
1764061302,194.80
1764061303,194.44
1764061304,194.50
1764061305,194.43
1764061306,194.65
1764061307,194.45
1764061308,194.46
1764061309,194.09
1764061311,194.41
1764061312,194.02
1764061313,194.21
1764061314,194.66
1764061315,193.90
1764061316,194.63
1764061317,194.60
1764061318,193.99
1764061319,194.24
1764061320,194.74
1764061321,193.79
1764061322,194.62
1764061323,194.17
1764061324,194.13
1764061325,194.55
1764061326,194.45
1764061327,193.88
1764061328,193.95
1764061329,193.76
1764061330,194.02
1764061331,194.61
1764061332,194.75
1764061333,194.65
1764061334,194.44
1764061335,193.96
1764061336,194.40
1764061337,194.45
1764061338,193.73
1764061339,194.27
1764061340,193.99
1764061341,194.09
1764061342,194.47
1764061343,193.76
1764061344,194.67
1764061345,194.60
1764061346,194.06
1764061348,194.03
1764061349,193.89
1764061350,194.81
1764061351,193.80
1764061352,195.04
1764061353,194.30
1764061354,194.47
1764061355,195.14
1764061356,195.01
1764061357,194.83
1764061358,194.34
1764061359,194.88
1764061360,194.63
1764061361,194.48
1764061362,194.43
1764061363,194.35
1764061364,194.00
1764061365,194.48
1764061366,193.86
1764061367,194.00
1764061368,194.27
1764061369,194.07
1764061370,194.63
1764061371,195.04
1764061372,194.03
1764061373,194.72
1764061374,194.39
1764061375,194.57
1764061376,194.62
1764061377,194.52
1764061378,193.61
1764061379,194.63
1764061380,193.32
1764061381,195.46
1764061382,194.35
1764061384,194.92
1764061385,194.24
1764061386,194.30
1764061387,193.91
1764061388,194.38
1764061389,194.43
1764061390,194.39
1764061391,194.47
1764061392,193.70
1764061393,194.35
1764061394,194.21
1764061395,193.79
1764061396,193.29
1764061397,194.39
1764061398,193.58
1764061399,194.48
1764061400,194.23
1764061401,193.65
1764061402,194.75
1764061403,194.57
1764061404,194.51
1764061405,194.35
1764061406,193.89
1764061407,193.21
1764061408,194.38
1764061409,193.41
1764061410,193.57
1764061411,193.97
1764061412,193.17
1764061413,193.79
1764061414,194.47
1764061415,192.88
1764061416,194.21
1764061417,194.43
1764061418,193.63
1764061420,194.59
1764061421,194.37
1764061422,193.84
1764061423,194.41
1764061424,194.20
1764061425,193.64
1764061426,194.37
1764061427,194.76
1764061428,193.89
1764061429,194.49
1764061430,194.35
1764061431,193.82
1764061432,194.58
1764061433,194.21
1764061434,193.63
1764061435,194.59
1764061436,193.88
1764061437,194.36
1764061438,194.39
1764061439,194.58
1764061440,194.77
1764061441,194.77
1764061442,194.77
1764061443,193.88
1764061444,194.41
1764061445,194.01
1764061446,194.42
1764061447,194.87
1764061448,193.89
1764061449,193.47
1764061450,195.02
1764061451,193.97
1764061452,194.44
1764061453,194.44
1764061454,193.51
1764061456,194.26
1764061457,194.50
1764061458,193.86
1764061459,194.76
1764061460,194.57
1764061461,194.75
1764061462,194.51
1764061463,194.14
1764061464,193.74
1764061465,194.70
1764061466,193.86
1764061467,194.32
1764061468,194.10
1764061469,194.24
1764061470,194.42
1764061471,194.54
1764061472,193.82
1764061473,194.51
1764061474,195.18
1764061475,193.99
1764061476,194.11
1764061477,194.28
1764061478,194.84
1764061479,194.66
1764061480,193.39
1764061481,194.43
1764061482,194.08
1764061483,193.75
1764061484,194.84
1764061485,193.28
1764061486,194.66
1764061487,194.53
1764061488,195.02
1764061489,194.73
1764061490,194.85
1764061492,194.96
1764061493,194.29
1764061494,193.39
1764061495,194.54
1764061496,194.76
1764061497,194.66
1764061498,194.53
1764061499,194.57
1764061500,194.29
1764061501,194.65
1764061502,194.56
1764061503,195.23
1764061504,194.55
1764061505,195.01
1764061506,194.06
1764061507,194.81
1764061508,194.17
1764061509,193.96
1764061510,194.40
1764061511,193.56
1764061512,194.29
1764061513,193.93
1764061514,194.67
1764061515,194.72
1764061516,193.88
1764061517,194.69
1764061518,193.71
1764061519,194.65
1764061520,195.43
1764061521,193.90
1764061522,195.40
1764061523,194.70
1764061524,194.88
1764061525,194.89
1764061527,195.00
1764061528,193.87
1764061529,194.59
1764061530,195.24
1764061531,194.60
1764061532,194.56
1764061533,194.36
1764061534,193.80
1764061535,194.85
1764061536,194.12
1764061537,193.89
1764061538,195.37
1764061539,194.95
1764061540,194.61
1764061541,194.07
1764061542,195.19
1764061543,194.98
1764061544,194.27
1764061545,194.41
1764061546,194.40
1764061547,194.50
1764061548,194.37
1764061549,194.72
1764061550,194.99
1764061551,194.40
1764061552,194.57
1764061553,194.82
1764061554,194.67
1764061555,195.04
1764061556,194.88
1764061557,194.44
1764061558,218.13
1764061559,318.57
1764061560,318.44
1764061562,318.72
1764061563,318.13
1764061564,316.02
1764061565,294.23
1764061566,285.10
1764061567,278.36
1764061568,271.14
1764061569,257.96
1764061570,228.38
1764061571,213.06
1764061572,212.52
1764061573,200.64
1764061574,187.77
1764061575,188.21
1764061576,188.11
1764061577,187.96
1764061578,188.25
1764061579,188.50
1764061580,188.52
1764061581,188.39
1764061582,188.59
1764061583,189.06
1764061584,189.22
1764061585,188.95
1764061586,189.43
1764061587,189.35
1764061588,189.15
1764061589,189.57
1764061590,188.30
1764061591,188.30
1764061592,188.91
1764061593,188.51
1764061594,188.46
1764061595,188.95
1764061597,188.68
1764061598,189.17
1764061599,189.11
1764061600,189.43
1764061601,188.93
1764061602,188.66
1764061603,188.65
1764061604,188.94
1764061605,188.56
1764061606,188.53
1764061607,188.43
1764061608,188.94
1764061609,189.15
1764061610,189.05
1764061611,188.53
1764061612,188.49
1764061613,188.17
1764061614,189.31
1764061615,189.31
1764061616,189.06
1764061617,188.96
1764061618,188.21
1764061619,188.26
1764061620,188.00
1764061621,189.06
1764061622,188.70
1764061623,188.46
1764061624,188.13
1764061625,188.44
1764061626,188.26
1764061627,188.38
1764061628,188.46
1764061629,188.60
1764061630,188.65
1764061632,188.96
1764061633,188.76
1764061634,188.94
1764061635,188.63
1764061636,188.71
1764061637,188.51
1764061638,188.62
1764061639,189.22
1764061640,189.32
1764061641,188.89
1764061642,188.16
1764061643,188.96
1764061644,186.34
1764061645,187.80
1764061646,188.03
1764061647,188.57
1764061648,188.52
1764061649,189.40
1764061650,189.20
1764061651,189.50
1764061652,188.42
1764061653,188.44
1764061654,188.85
1764061655,188.90
1764061656,189.35
1764061657,189.39
1764061658,189.34
1764061659,188.82
1764061660,188.47
1764061661,188.40
1764061662,188.18
1764061663,188.84
1764061664,188.62
1764061665,189.20
1764061667,188.94
1764061668,188.64
1764061669,188.90
1764061670,188.49
1764061671,187.04
1764061672,256.92
1764061673,318.54
1764061674,319.21
1764061675,318.78
1764061676,318.84
1764061677,318.62
1764061678,318.73
1764061679,318.09
1764061680,311.34
1764061681,304.27
1764061682,267.38
1764061683,233.16
1764061684,205.22
1764061685,190.57
1764061686,190.50
1764061687,190.37
1764061688,189.58
1764061689,190.14
1764061690,190.54
1764061691,189.98
1764061692,189.87
1764061693,190.10
1764061694,189.74
1764061695,190.72
1764061696,190.93
1764061697,191.18
1764061698,189.62
1764061699,189.60
1764061700,190.13
1764061701,190.66
1764061703,190.38
1764061704,190.54
1764061705,190.95
1764061706,190.43
1764061707,190.35
1764061708,190.05
1764061709,190.68
1764061710,190.39
1764061711,191.07
1764061712,190.26
1764061713,189.54
1764061714,190.84
1764061715,190.83
1764061716,189.80
1764061717,189.63
1764061718,189.90
1764061719,190.99
1764061720,191.04
1764061721,190.59
1764061722,189.21
1764061723,189.66
1764061724,190.04
1764061725,190.35
1764061726,190.52
1764061727,190.56
1764061728,190.47
1764061729,189.74
1764061730,189.68
1764061731,190.00
1764061732,190.46
1764061733,190.52
1764061734,190.62
1764061735,191.05
1764061736,189.65
1764061738,190.23
1764061739,190.35
1764061740,190.54
1764061741,190.94
1764061742,190.37
1764061743,190.77
1764061744,191.27
1764061745,191.15
1764061746,191.10
1764061747,191.02
1764061748,190.73
1764061750,189.68
1764061751,189.88
1764061752,190.23
1764061753,190.82
1764061754,190.69
1764061755,190.96
1764061757,190.65
1764061758,191.14
1764061759,190.73
1764061760,190.63
1764061761,191.29
1764061762,190.82
1764061764,190.45
1764061765,190.83
1764061766,191.26
1764061767,191.08
1764061768,190.57
1764061769,190.18
1764061770,190.73
1764061772,190.10
1764061773,190.31
1764061774,190.49
1764061775,191.41
1764061776,191.35
1764061778,191.02
1764061779,190.35
1764061780,190.28
1764061781,190.96
1764061782,192.02
