timestamp,power_draw_w
1763981447,5.22
1763981448,5.44
1763981449,5.41
1763981450,5.21
1763981451,5.22
1763981452,5.41
1763981453,5.23
1763981454,5.22
1763981455,5.39
1763981456,28.83
1763981457,83.34
1763981458,85.24
1763981459,116.80
1763981460,227.39
1763981461,225.01
1763981462,225.37
1763981464,232.51
1763981465,226.30
1763981466,227.84
1763981467,233.32
1763981468,225.61
1763981469,227.66
1763981470,231.31
1763981471,225.70
1763981472,235.38
1763981473,230.41
1763981474,232.33
1763981475,234.78
1763981476,228.65
1763981477,236.12
1763981478,231.35
1763981479,235.42
1763981480,234.48
1763981481,229.73
1763981482,238.86
1763981483,231.95
1763981484,232.09
1763981485,234.59
1763981486,231.29
1763981487,237.12
1763981488,214.78
1763981489,205.95
1763981491,240.95
1763981492,240.89
1763981493,240.67
1763981494,241.53
1763981495,241.77
1763981496,245.16
1763981497,242.66
1763981498,239.63
1763981499,240.41
1763981500,254.80
1763981501,243.67
1763981502,239.61
1763981503,238.09
1763981504,234.70
1763981505,236.12
1763981506,241.17
1763981507,245.10
1763981508,237.73
1763981509,240.99
1763981510,241.73
1763981511,236.50
1763981512,243.81
1763981513,241.27
1763981514,239.93
1763981515,245.21
1763981516,241.49
1763981518,241.31
1763981519,244.94
1763981520,238.96
1763981521,243.74
1763981522,244.23
1763981523,239.52
1763981524,244.77
1763981525,239.69
1763981526,245.43
1763981527,244.14
1763981528,242.10
1763981529,246.27
1763981530,234.40
1763981531,191.75
1763981532,190.40
1763981533,242.09
1763981534,246.93
1763981535,244.29
1763981536,242.86
1763981537,247.59
1763981538,241.96
1763981539,245.17
1763981540,247.38
1763981541,241.13
1763981542,247.00
1763981543,246.83
1763981545,242.45
1763981546,247.86
1763981547,240.48
1763981548,245.52
1763981549,247.14
1763981550,241.54
1763981551,247.76
1763981552,244.13
1763981553,243.16
1763981554,247.60
1763981555,240.96
1763981556,246.43
1763981557,244.12
1763981558,243.26
1763981559,246.66
1763981560,240.63
1763981561,247.09
1763981562,242.58
1763981563,246.50
1763981564,243.96
1763981565,242.72
1763981566,246.98
1763981567,240.64
1763981568,245.94
1763981569,244.79
1763981570,243.18
1763981572,247.94
1763981573,240.62
1763981574,246.46
1763981575,244.46
1763981576,241.28
1763981577,247.70
1763981578,240.52
1763981579,246.91
1763981580,242.21
1763981581,247.77
1763981582,247.30
1763981583,248.56
1763981584,248.92
1763981585,248.63
1763981586,250.12
1763981587,249.07
1763981588,244.88
1763981589,244.31
1763981590,262.39
1763981591,247.41
1763981592,243.45
1763981593,248.74
1763981594,238.62
1763981595,246.58
1763981596,242.46
1763981598,242.16
1763981599,241.71
1763981600,246.81
1763981601,241.00
1763981602,248.75
1763981603,225.85
1763981604,200.90
1763981605,213.95
1763981606,247.92
1763981607,242.64
1763981608,246.67
1763981609,244.76
1763981610,243.79
1763981611,247.84
1763981612,241.18
1763981613,247.08
1763981614,245.48
1763981615,240.76
1763981616,247.82
1763981617,242.46
1763981618,247.73
1763981619,246.36
1763981620,241.09
1763981621,248.74
1763981622,243.46
1763981623,246.02
1763981625,246.84
1763981626,240.83
1763981627,248.51
1763981628,244.96
1763981629,241.98
1763981630,248.17
1763981631,240.41
1763981632,247.79
1763981633,242.51
1763981634,241.64
1763981635,246.38
1763981636,240.48
1763981637,247.87
1763981638,241.65
1763981639,242.07
1763981640,246.86
1763981641,241.18
1763981642,244.56
1763981643,244.19
1763981644,241.76
1763981645,248.78
1763981646,242.18
1763981647,243.02
1763981648,245.67
1763981649,241.94
1763981650,246.40
1763981651,242.04
1763981653,242.83
1763981654,246.46
1763981655,241.56
1763981656,248.35
1763981657,242.41
1763981658,247.34
1763981659,244.09
1763981660,240.64
1763981661,246.37
1763981662,240.70
1763981663,248.28
1763981664,241.51
1763981665,245.18
1763981666,244.45
1763981667,241.34
1763981668,248.30
1763981669,213.02
1763981670,242.60
1763981671,248.91
1763981672,249.30
1763981673,249.18
1763981674,250.29
1763981675,215.21
1763981676,195.70
1763981677,248.28
1763981679,248.66
1763981680,249.79
1763981681,257.79
1763981682,246.38
1763981683,247.11
1763981684,242.32
1763981685,239.79
1763981686,240.40
1763981687,246.97
1763981688,243.30
1763981689,243.41
1763981690,245.64
1763981691,242.81
1763981692,248.71
1763981693,242.01
1763981694,243.37
1763981695,247.91
1763981696,241.87
1763981697,245.23
1763981698,243.59
1763981699,242.26
1763981700,249.06
1763981701,242.10
1763981702,245.85
1763981703,246.60
1763981704,243.26
1763981706,247.13
1763981707,243.50
1763981708,243.31
1763981709,243.19
1763981710,242.18
1763981711,246.22
1763981712,247.55
1763981713,243.19
1763981714,248.10
1763981715,242.25
1763981716,243.72
1763981717,249.22
1763981718,241.75
1763981719,245.93
1763981720,245.40
1763981721,242.49
1763981722,239.92
1763981723,245.57
1763981724,245.15
1763981725,244.16
1763981726,246.32
1763981727,245.27
1763981728,243.58
1763981729,247.44
1763981730,239.67
1763981731,246.81
1763981733,247.55
1763981734,244.24
1763981735,248.14
1763981736,244.12
1763981737,248.21
1763981738,241.62
1763981739,243.15
1763981740,248.08
1763981741,239.04
1763981742,247.39
1763981743,243.10
1763981744,245.22
1763981745,248.79
1763981746,237.07
1763981747,221.32
1763981748,191.66
1763981749,235.89
1763981750,242.31
1763981751,249.92
1763981752,238.12
1763981753,243.52
1763981754,246.85
1763981755,239.22
1763981756,246.30
1763981757,242.69
1763981758,240.19
1763981760,246.61
1763981761,243.23
1763981762,241.59
1763981763,245.56
1763981764,240.97
1763981765,244.32
1763981766,242.99
1763981767,247.07
1763981768,248.08
1763981769,247.80
1763981770,240.78
1763981771,237.41
1763981772,250.34
1763981773,249.00
1763981774,240.71
1763981775,247.93
1763981776,239.81
1763981777,237.94
1763981778,238.84
1763981779,242.51
1763981780,240.00
1763981781,247.32
1763981783,236.49
1763981784,247.92
1763981785,249.34
1763981786,237.94
1763981787,247.06
1763981788,239.60
1763981789,240.75
1763981790,242.05
1763981791,238.07
1763981792,245.93
1763981793,238.51
1763981794,243.56
1763981795,249.73
1763981796,235.37
1763981797,242.87
1763981798,242.79
1763981799,245.48
1763981800,245.33
1763981801,240.86
1763981802,248.05
1763981803,245.47
1763981804,241.23
1763981805,245.92
1763981806,237.35
1763981807,248.03
1763981808,241.69
1763981810,242.49
1763981811,245.65
1763981812,240.95
1763981813,246.59
1763981814,245.79
1763981815,240.14
1763981816,242.79
1763981817,235.65
1763981818,244.38
1763981819,242.35
1763981820,198.41
1763981821,199.29
1763981822,242.56
1763981823,243.52
1763981824,240.19
1763981825,245.78
1763981826,237.86
1763981827,244.74
1763981828,243.45
1763981829,236.43
1763981830,246.07
1763981831,242.58
1763981832,241.19
1763981833,238.44
1763981834,239.27
1763981835,241.92
1763981837,237.89
1763981838,243.34
1763981839,238.16
1763981840,241.34
1763981841,244.94
1763981842,240.78
1763981843,241.00
1763981844,243.97
1763981845,242.47
1763981846,240.75
1763981847,244.84
1763981848,235.40
1763981849,242.69
1763981850,237.29
1763981851,237.47
1763981852,240.54
1763981853,241.33
1763981854,242.40
1763981855,240.29
1763981856,242.81
1763981857,244.87
1763981858,245.82
1763981859,247.30
1763981860,221.90
1763981861,241.06
1763981863,251.31
1763981864,242.16
1763981865,241.29
1763981866,242.18
1763981867,238.51
1763981868,238.44
1763981869,239.83
1763981870,243.63
1763981871,234.26
1763981872,240.15
1763981873,244.49
1763981874,237.53
1763981875,245.06
1763981876,241.43
1763981877,241.43
1763981878,239.25
1763981879,237.92
1763981880,242.28
1763981881,241.06
1763981882,238.50
1763981883,249.04
1763981884,239.03
1763981885,238.66
1763981886,239.52
1763981887,243.18
1763981888,242.74
1763981890,236.09
1763981891,240.39
1763981892,226.69
1763981893,201.09
1763981894,198.06
1763981895,242.36
1763981896,242.09
1763981897,238.51
1763981898,247.92
1763981899,241.38
1763981900,240.88
1763981901,245.44
1763981902,236.54
1763981903,241.64
1763981904,241.54
1763981905,243.83
1763981906,247.94
1763981907,237.85
1763981908,247.74
1763981909,240.83
1763981910,238.43
1763981911,241.28
1763981912,234.90
1763981913,245.32
1763981914,242.80
1763981915,239.18
1763981916,245.55
1763981918,237.83
1763981919,246.71
1763981920,238.20
1763981921,237.70
1763981922,243.66
1763981923,233.36
1763981924,239.04
1763981925,241.40
1763981926,240.26
1763981927,234.49
1763981928,236.51
1763981929,239.14
1763981930,237.85
1763981931,244.95
1763981932,232.82
1763981933,240.71
1763981934,236.94
1763981935,236.56
1763981936,242.07
1763981937,236.40
1763981938,247.45
1763981939,240.38
1763981940,237.71
1763981941,240.46
1763981942,237.47
1763981944,241.36
1763981945,243.44
1763981946,241.90
1763981947,243.18
1763981948,244.04
1763981949,241.25
1763981950,241.82
1763981951,237.74
1763981952,232.70
1763981953,249.17
1763981954,237.49
1763981955,236.25
1763981956,242.99
1763981957,229.74
1763981958,232.14
1763981959,230.75
1763981960,236.96
1763981961,239.59
1763981962,240.44
1763981963,244.30
1763981964,223.37
1763981965,203.02
1763981966,213.21
1763981967,246.09
1763981968,238.11
1763981969,243.09
1763981971,238.74
1763981972,241.52
1763981973,244.29
1763981974,234.08
1763981975,238.01
1763981976,240.62
1763981977,246.28
1763981978,236.96
1763981979,240.35
1763981980,239.69
1763981981,236.31
1763981982,240.21
1763981983,238.07
1763981984,236.95
1763981985,240.48
1763981986,232.01
1763981987,246.13
1763981988,232.50
1763981989,239.03
1763981990,239.73
1763981991,232.45
1763981992,240.53
1763981993,236.11
1763981994,239.53
1763981995,246.30
1763981996,234.83
1763981998,239.39
1763981999,238.10
1763982000,238.63
1763982001,239.26
1763982002,238.06
1763982003,239.66
1763982004,236.47
1763982005,238.79
1763982006,247.73
1763982007,231.23
1763982008,247.63
1763982009,238.27
1763982010,242.70
1763982011,242.31
1763982012,229.57
1763982013,243.48
1763982014,235.14
1763982015,239.56
1763982016,232.60
1763982017,238.36
1763982018,242.43
1763982019,237.43
1763982020,245.87
1763982021,235.90
1763982022,243.17
1763982024,238.71
1763982025,236.63
1763982026,243.77
1763982027,232.94
1763982028,243.65
1763982029,239.93
1763982030,241.99
1763982031,238.18
1763982032,236.28
1763982033,244.68
1763982034,235.82
1763982035,238.46
1763982036,228.48
1763982037,208.30
1763982038,206.86
1763982039,243.25
1763982040,245.29
1763982041,239.54
1763982042,240.12
1763982043,254.56
1763982044,233.84
1763982045,237.30
1763982047,235.56
1763982048,227.20
1763982049,228.77
1763982050,242.05
1763982051,239.96
1763982052,234.00
1763982053,232.97
1763982054,237.46
1763982055,217.01
1763982056,239.00
1763982057,240.32
1763982058,236.84
1763982059,235.41
1763982060,241.15
1763982061,236.76
1763982062,243.46
1763982063,232.72
1763982064,242.73
1763982065,243.39
1763982066,235.61
1763982067,240.15
1763982068,234.12
1763982069,242.93
1763982070,237.24
1763982071,241.95
1763982072,238.88
1763982074,234.29
1763982075,243.21
1763982076,237.69
1763982077,240.79
1763982078,241.13
1763982079,233.21
1763982080,239.70
1763982081,232.81
1763982082,245.07
1763982083,232.87
1763982084,234.39
1763982085,234.81
1763982086,232.64
1763982087,243.60
1763982088,237.85
1763982089,240.45
1763982090,229.13
1763982091,235.95
1763982092,239.81
1763982093,238.79
1763982094,243.91
1763982095,234.35
1763982096,239.23
1763982097,233.41
1763982098,238.36
1763982099,242.09
1763982101,240.54
1763982102,241.71
1763982103,239.34
1763982104,240.74
1763982105,246.91
1763982106,233.88
1763982107,238.51
1763982108,235.84
1763982109,221.95
1763982110,204.78
1763982111,213.59
1763982112,235.43
1763982113,234.88
1763982114,242.49
1763982115,231.27
1763982116,243.63
1763982117,234.47
1763982118,240.33
1763982119,236.87
1763982120,229.24
1763982121,239.18
1763982122,241.07
1763982123,232.81
1763982124,242.42
1763982125,236.46
1763982126,239.40
1763982128,243.14
1763982129,240.64
1763982130,242.19
1763982131,233.88
1763982132,233.76
1763982133,234.95
1763982134,245.75
1763982135,240.56
1763982136,236.39
1763982137,232.80
1763982138,228.11
1763982139,234.83
1763982140,239.60
1763982141,229.03
1763982142,242.96
1763982143,234.06
1763982144,241.21
1763982145,236.35
1763982146,238.92
1763982147,238.16
1763982148,237.90
1763982149,238.81
1763982150,238.15
1763982151,241.00
1763982152,236.73
1763982154,240.34
1763982155,236.63
1763982156,233.84
1763982157,238.64
1763982158,236.73
1763982159,238.91
1763982160,241.25
1763982161,232.46
1763982162,238.38
1763982163,233.11
1763982164,241.73
1763982165,239.04
1763982166,239.91
1763982167,242.15
1763982168,229.78
1763982169,237.67
1763982170,230.54
1763982171,236.21
1763982172,236.34
1763982173,237.57
1763982174,238.46
1763982175,236.95
1763982176,230.89
1763982177,240.80
1763982178,232.32
1763982179,242.89
1763982180,236.54
1763982182,224.56
1763982183,200.36
1763982184,174.75
1763982185,244.86
1763982186,237.72
1763982187,241.95
1763982188,236.37
1763982189,239.48
1763982190,243.68
1763982191,234.96
1763982192,244.62
1763982193,234.88
1763982194,238.86
1763982195,240.38
1763982196,236.83
1763982197,238.79
1763982198,236.50
1763982199,237.71
1763982200,234.85
1763982201,233.84
1763982202,235.71
1763982203,238.63
1763982204,237.80
1763982205,233.96
1763982206,235.73
1763982207,235.25
1763982209,242.66
1763982210,239.57
1763982211,231.43
1763982212,237.71
1763982213,235.55
1763982214,233.87
1763982215,244.55
1763982216,234.41
1763982217,244.05
1763982218,237.49
1763982219,230.27
1763982220,233.02
1763982221,240.23
1763982222,234.33
1763982223,237.72
1763982224,250.20
1763982225,241.29
1763982226,232.11
1763982227,243.54
1763982228,229.28
1763982229,240.81
1763982230,227.89
1763982232,239.84
1763982233,242.16
1763982234,234.75
1763982235,232.61
1763982236,243.43
1763982237,230.45
1763982238,238.65
1763982239,235.32
1763982240,231.43
1763982241,239.82
1763982242,213.17
1763982243,228.34
1763982244,243.51
1763982245,234.78
1763982246,237.75
1763982247,235.99
1763982248,234.71
1763982249,242.18
1763982250,233.80
1763982251,236.36
1763982252,235.99
1763982253,238.09
1763982254,229.75
1763982255,206.64
1763982256,205.58
1763982257,239.24
1763982259,244.07
1763982260,231.77
1763982261,241.30
1763982262,239.85
1763982263,243.23
1763982264,237.33
1763982265,235.16
1763982266,241.18
1763982267,230.49
1763982268,239.62
1763982269,239.64
1763982270,235.23
1763982271,241.34
1763982272,231.81
