timestamp,power_draw_w
1763301751,68.67
1763301753,68.69
1763301755,68.72
1763301756,68.72
1763301758,68.75
1763301759,77.56
1763301760,80.35
1763301761,197.93
1763301762,271.59
1763301763,270.71
1763301764,271.82
1763301765,269.17
1763301766,271.67
1763301768,268.02
1763301769,275.52
1763301770,272.16
1763301771,277.93
1763301772,273.19
1763301773,273.19
1763301774,273.24
1763301775,271.14
1763301776,272.23
1763301777,275.71
1763301778,270.05
1763301779,275.96
1763301780,273.56
1763301781,273.77
1763301782,273.76
1763301783,275.70
1763301784,278.08
1763301785,278.69
1763301786,276.70
1763301787,274.54
1763301788,280.33
1763301789,276.69
1763301790,286.07
1763301791,281.82
1763301792,281.27
1763301793,281.24
1763301794,276.85
1763301795,277.59
1763301796,280.07
1763301797,284.37
1763301798,284.04
1763301799,285.88
1763301800,281.21
1763301801,276.68
1763301802,284.11
1763301803,282.30
1763301804,279.89
1763301805,280.17
1763301806,281.12
1763301808,282.85
1763301809,279.15
1763301810,285.09
1763301811,283.49
1763301812,281.29
1763301813,282.13
1763301814,283.75
1763301815,288.32
1763301816,282.40
1763301817,279.96
1763301818,285.08
1763301819,282.95
1763301820,278.11
1763301821,283.81
1763301822,284.32
1763301823,282.02
1763301824,284.13
1763301825,289.38
1763301826,283.21
1763301827,283.04
1763301828,289.73
1763301829,284.27
1763301830,286.58
1763301831,287.49
1763301832,285.17
1763301833,283.77
1763301834,284.06
1763301835,285.82
1763301836,283.87
1763301837,282.29
1763301838,286.60
1763301839,283.61
1763301840,286.66
1763301841,288.15
1763301842,285.21
1763301843,286.23
1763301844,286.90
1763301845,282.32
1763301846,287.19
1763301848,282.26
1763301849,286.88
1763301850,283.42
1763301851,283.50
1763301852,281.63
1763301853,286.95
1763301854,282.23
1763301855,286.70
1763301856,284.52
1763301857,286.14
1763301858,286.97
1763301859,283.47
1763301860,286.39
1763301861,287.25
1763301862,286.86
1763301863,285.22
1763301864,287.69
1763301865,286.40
1763301866,289.82
1763301867,284.80
1763301868,286.06
1763301869,288.66
1763301870,287.90
1763301871,284.16
1763301872,288.15
1763301873,285.41
1763301874,287.52
1763301875,289.97
1763301876,284.88
1763301877,286.81
1763301878,286.11
1763301879,286.04
1763301880,285.76
1763301881,284.02
1763301882,287.50
1763301883,288.63
1763301884,287.85
1763301885,286.14
1763301887,290.45
1763301888,286.14
1763301889,288.84
1763301890,288.88
1763301891,290.87
1763301892,285.75
1763301893,290.88
1763301894,286.04
1763301895,287.98
1763301896,287.36
1763301897,286.10
1763301898,289.07
1763301899,286.43
1763301900,289.12
1763301901,287.46
1763301902,289.67
1763301903,285.47
1763301904,289.87
1763301905,288.18
1763301906,289.66
1763301907,288.87
1763301908,289.55
1763301909,285.68
1763301910,290.16
1763301911,287.92
1763301912,289.08
1763301913,286.63
1763301914,288.00
1763301915,286.90
1763301916,290.18
1763301917,285.53
1763301918,290.64
1763301919,285.60
1763301920,287.60
1763301921,287.73
1763301922,292.57
1763301923,284.01
1763301924,287.11
1763301925,289.35
1763301927,288.88
1763301928,288.11
1763301929,287.13
1763301930,289.60
1763301931,286.58
1763301932,290.71
1763301933,288.15
1763301934,289.97
1763301935,286.21
1763301936,289.75
1763301937,287.74
1763301938,287.99
1763301939,286.73
1763301940,289.65
1763301941,285.05
1763301942,289.41
1763301943,287.96
1763301944,287.34
1763301945,287.01
1763301946,290.46
1763301947,285.91
1763301948,288.16
1763301949,290.69
1763301950,288.40
1763301951,290.40
1763301952,286.86
1763301953,289.03
1763301954,286.72
1763301955,291.21
1763301956,287.38
1763301957,291.61
1763301958,286.80
1763301959,291.19
1763301960,289.22
1763301961,288.43
1763301962,286.86
1763301963,289.25
1763301964,286.76
1763301965,288.05
1763301967,289.15
1763301968,286.97
1763301969,289.93
1763301970,287.75
1763301971,287.04
1763301972,287.67
1763301973,292.35
1763301974,286.40
1763301975,289.11
1763301976,288.39
1763301977,288.60
1763301978,290.39
1763301979,287.55
1763301980,289.93
1763301981,290.06
1763301982,291.24
1763301983,287.22
1763301984,291.54
1763301985,289.47
1763301986,288.74
1763301987,291.01
1763301988,288.39
1763301989,287.51
1763301990,291.02
1763301991,289.37
1763301992,287.85
1763301993,290.15
1763301994,287.82
1763301995,287.53
1763301996,286.55
1763301997,291.24
1763301998,289.01
1763301999,288.85
1763302000,290.48
1763302001,291.67
1763302002,289.23
1763302003,288.97
1763302004,291.00
1763302006,289.01
1763302007,288.72
1763302008,291.76
1763302009,289.20
1763302010,289.66
1763302011,290.47
1763302012,291.31
1763302013,286.54
1763302014,292.67
1763302015,289.35
1763302016,291.03
1763302017,286.92
1763302018,290.47
1763302019,288.13
1763302020,287.85
1763302021,290.80
1763302022,289.58
1763302023,291.88
1763302024,287.01
1763302025,292.98
1763302026,289.20
1763302027,290.73
1763302028,290.84
1763302029,293.65
1763302030,287.78
1763302031,289.78
1763302032,292.40
1763302033,287.83
1763302034,293.20
1763302035,289.28
1763302036,289.28
1763302037,290.88
1763302038,294.19
1763302039,286.93
1763302040,291.17
1763302041,292.22
1763302042,288.64
1763302043,287.71
1763302044,290.49
1763302046,288.53
1763302047,289.87
1763302048,294.13
1763302049,287.69
1763302050,291.41
1763302051,289.30
1763302052,291.76
1763302053,291.62
1763302054,290.78
1763302055,291.52
1763302056,291.84
1763302057,291.16
1763302058,288.47
1763302059,292.63
1763302060,291.59
1763302061,291.21
1763302062,291.25
1763302063,291.61
1763302064,288.72
1763302065,294.52
1763302066,291.56
1763302067,292.11
1763302068,291.36
1763302069,290.36
1763302070,289.86
1763302071,286.65
1763302072,293.88
1763302073,290.79
1763302074,291.33
1763302075,291.33
1763302076,290.28
1763302077,292.32
1763302078,289.84
1763302079,296.39
1763302080,290.26
1763302081,293.30
1763302082,294.22
1763302083,291.32
1763302084,291.15
1763302086,292.34
1763302087,293.43
1763302088,289.57
1763302089,294.56
1763302090,292.47
1763302091,293.35
1763302092,289.10
1763302093,294.14
1763302094,289.63
1763302095,291.46
1763302096,293.24
1763302097,290.30
1763302098,293.52
1763302099,280.49
1763302100,318.04
1763302101,317.52
1763302102,255.06
1763302103,317.04
1763302104,305.17
1763302105,206.27
1763302106,198.23
1763302107,291.80
1763302108,289.43
1763302109,293.70
1763302110,292.68
1763302111,292.50
1763302112,293.13
1763302113,293.89
1763302114,294.29
1763302115,292.66
1763302116,295.52
1763302117,293.86
1763302118,295.12
1763302119,295.07
1763302120,291.73
1763302121,297.13
1763302122,292.34
1763302123,293.94
1763302125,292.86
1763302126,289.89
1763302127,292.43
1763302128,295.37
1763302129,292.35
1763302130,291.00
1763302131,290.94
1763302132,292.32
1763302133,292.23
1763302134,293.24
1763302135,293.76
1763302136,290.16
1763302137,295.29
1763302138,292.88
1763302139,292.72
1763302140,294.63
1763302141,293.68
1763302142,290.77
1763302143,293.16
1763302144,288.19
1763302145,291.96
1763302146,293.52
1763302147,292.25
1763302148,290.53
1763302149,292.98
1763302150,291.87
1763302151,293.47
1763302152,291.12
1763302153,286.41
1763302154,291.01
1763302155,285.90
1763302156,294.36
1763302157,292.13
1763302158,288.79
1763302159,296.66
1763302160,291.96
1763302161,289.83
1763302162,288.35
1763302163,292.81
1763302165,290.30
1763302166,284.58
1763302167,286.61
1763302168,291.27
1763302169,281.62
1763302170,283.24
1763302171,293.24
1763302172,289.34
1763302173,283.26
1763302174,286.37
1763302175,288.72
1763302176,292.38
1763302177,281.94
1763302178,287.69
1763302179,293.53
1763302180,288.87
1763302181,283.16
1763302182,282.56
1763302183,286.99
1763302184,286.44
1763302185,280.77
1763302186,287.82
1763302187,288.57
1763302188,276.38
1763302189,277.37
1763302190,286.05
1763302191,286.33
1763302192,279.05
1763302193,282.22
1763302194,279.55
1763302195,286.57
1763302196,281.89
1763302197,281.32
1763302198,285.99
1763302199,286.70
1763302200,279.80
1763302201,279.78
1763302202,256.71
1763302203,185.27
1763302205,184.95
1763302206,186.55
1763302207,184.65
1763302208,184.97
1763302209,184.44
1763302210,185.03
1763302211,185.13
1763302212,184.84
1763302213,184.68
1763302214,185.60
1763302215,185.20
1763302216,184.81
1763302217,186.03
1763302218,184.65
1763302219,184.05
1763302220,185.00
1763302221,185.21
1763302222,184.98
1763302223,185.45
1763302224,185.14
1763302225,185.21
1763302226,185.27
1763302227,185.87
1763302228,185.18
1763302229,186.85
1763302230,197.58
1763302231,199.93
1763302232,199.87
1763302233,202.99
1763302234,206.45
1763302235,209.27
1763302236,212.95
1763302237,216.59
1763302238,226.75
1763302239,227.90
1763302240,229.92
1763302241,238.21
1763302242,241.83
1763302243,248.88
1763302245,258.95
1763302246,263.03
1763302247,265.84
1763302248,265.78
1763302249,266.64
1763302250,264.59
1763302251,268.56
1763302252,270.61
1763302253,272.86
1763302254,272.31
1763302255,273.01
1763302256,274.01
1763302257,273.45
1763302258,273.11
1763302259,274.79
1763302260,275.31
1763302261,272.86
1763302262,274.16
1763302263,275.35
1763302264,275.08
1763302265,272.73
1763302266,274.23
1763302267,275.01
1763302268,274.06
1763302269,273.88
1763302270,274.79
1763302271,274.94
1763302272,275.80
1763302273,274.55
1763302274,274.95
1763302275,275.74
1763302276,272.82
1763302277,273.57
1763302278,274.34
1763302279,275.74
1763302280,272.60
1763302281,274.15
1763302282,275.41
1763302284,274.95
1763302285,273.48
1763302286,274.82
1763302287,274.62
1763302288,274.37
1763302289,273.02
1763302290,275.07
1763302291,274.41
1763302292,274.36
1763302293,274.04
1763302294,274.21
1763302295,273.12
1763302296,274.76
1763302297,273.34
1763302298,274.67
1763302299,274.25
1763302300,275.02
1763302301,274.82
1763302302,274.76
1763302303,274.52
1763302304,275.07
1763302305,273.27
1763302306,273.77
1763302307,274.42
1763302308,273.99
1763302309,273.55
1763302310,274.67
1763302311,274.97
1763302312,273.47
1763302313,273.28
1763302314,274.05
1763302315,275.78
1763302316,272.88
1763302317,273.93
1763302318,275.68
1763302319,275.98
1763302320,273.14
1763302321,274.19
1763302322,275.75
1763302324,275.24
1763302325,272.19
1763302326,273.58
1763302327,275.42
1763302328,274.68
1763302329,273.62
1763302330,273.71
1763302331,274.81
1763302332,274.73
1763302333,272.47
1763302334,273.48
1763302335,274.45
1763302336,276.30
1763302337,272.80
1763302338,272.88
1763302339,274.27
1763302340,275.22
1763302341,273.72
1763302342,273.02
1763302343,276.42
1763302344,274.88
1763302345,273.93
1763302346,272.46
1763302347,276.95
1763302348,274.90
1763302349,274.79
1763302350,273.55
1763302351,271.56
1763302352,275.68
1763302353,274.56
1763302354,274.77
1763302355,274.67
1763302356,272.14
1763302357,272.68
1763302358,276.45
1763302359,277.16
1763302360,274.17
1763302361,275.31
1763302362,275.19
1763302364,270.17
1763302365,272.41
1763302366,268.49
1763302367,270.06
1763302368,271.16
1763302369,272.25
1763302370,271.88
1763302371,266.29
1763302372,267.02
1763302373,271.62
1763302374,270.10
1763302375,226.89
1763302376,225.57
1763302377,226.19
1763302378,226.71
1763302379,225.38
1763302380,225.51
