timestamp,gpu_temp_c,memory_temp_c
1763301751,45,N/A
1763301753,45,N/A
1763301755,45,N/A
1763301756,45,N/A
1763301758,45,N/A
1763301759,46,N/A
1763301760,46,N/A
1763301761,55,N/A
1763301762,56,N/A
1763301763,56,N/A
1763301764,57,N/A
1763301765,57,N/A
1763301766,58,N/A
1763301768,58,N/A
1763301769,59,N/A
1763301770,60,N/A
1763301771,60,N/A
1763301772,61,N/A
1763301773,61,N/A
1763301774,61,N/A
1763301775,62,N/A
1763301776,63,N/A
1763301777,62,N/A
1763301778,64,N/A
1763301779,64,N/A
1763301780,64,N/A
1763301781,65,N/A
1763301782,66,N/A
1763301783,66,N/A
1763301784,66,N/A
1763301785,66,N/A
1763301786,67,N/A
1763301787,67,N/A
1763301788,67,N/A
1763301789,68,N/A
1763301790,69,N/A
1763301791,69,N/A
1763301792,70,N/A
1763301793,70,N/A
1763301794,69,N/A
1763301795,71,N/A
1763301796,71,N/A
1763301797,71,N/A
1763301798,72,N/A
1763301799,72,N/A
1763301800,71,N/A
1763301801,72,N/A
1763301802,72,N/A
1763301803,72,N/A
1763301804,73,N/A
1763301805,73,N/A
1763301806,73,N/A
1763301808,73,N/A
1763301809,73,N/A
1763301810,73,N/A
1763301811,74,N/A
1763301812,74,N/A
1763301813,74,N/A
1763301814,74,N/A
1763301815,75,N/A
1763301816,74,N/A
1763301817,75,N/A
1763301818,75,N/A
1763301819,74,N/A
1763301820,75,N/A
1763301821,76,N/A
1763301822,75,N/A
1763301823,75,N/A
1763301824,76,N/A
1763301825,75,N/A
1763301826,76,N/A
1763301827,76,N/A
1763301828,76,N/A
1763301829,76,N/A
1763301830,77,N/A
1763301831,75,N/A
1763301832,77,N/A
1763301833,76,N/A
1763301834,76,N/A
1763301835,77,N/A
1763301836,77,N/A
1763301837,76,N/A
1763301838,77,N/A
1763301839,77,N/A
1763301840,76,N/A
1763301841,77,N/A
1763301842,77,N/A
1763301843,78,N/A
1763301844,77,N/A
1763301845,77,N/A
1763301846,77,N/A
