timestamp,gpu_util_percent,memory_util_percent
1766434390,2,1
1766434391,2,1
1766434392,13,7
1766434393,13,7
1766434394,13,7
1766434395,3,2
1766434396,12,6
1766434397,13,6
1766434398,13,6
1766434399,13,7
1766434400,13,7
1766434401,14,7
1766434402,13,6
1766434403,13,6
1766434404,12,6
1766434405,2,1
1766434406,13,7
1766434407,13,6
1766434408,12,6
1766434409,13,6
1766434410,13,6
1766434411,13,6
1766434412,13,7
1766434413,12,6
1766434414,12,6
1766434415,12,6
1766434416,9,4
1766434418,9,4
1766434419,9,4
1766434420,8,4
1766434421,2,1
1766434422,2,1
1766434423,0,0
1766434424,9,5
1766434425,7,4
1766434427,7,4
1766434428,7,4
1766434429,8,4
1766434430,8,4
1766434431,9,5
1766434432,9,4
1766434433,7,4
1766434434,7,4
1766434435,7,4
1766434437,7,4
1766434438,7,4
1766434439,8,4
1766434440,8,4
1766434441,8,4
1766434442,7,4
1766434443,8,4
1766434444,8,4
1766434445,2,1
1766434447,0,0
1766434448,7,4
1766434449,9,5
1766434450,10,5
1766434451,9,5
1766434452,5,2
1766434453,5,2
1766434454,6,3
1766434456,5,3
1766434457,5,3
1766434458,7,3
1766434459,5,2
1766434460,5,3
1766434462,5,3
1766434463,7,4
1766434464,5,3
1766434465,4,2
1766434466,5,3
1766434467,4,2
1766434469,5,2
1766434470,4,2
1766434471,4,2
1766434472,4,2
1766434473,6,3
1766434474,6,3
1766434476,5,3
1766434477,0,0
1766434478,0,0
1766434479,0,0
1766434480,6,3
1766434481,4,2
1766434483,4,2
1766434484,5,2
1766434485,5,2
1766434486,5,3
1766434487,4,2
1766434488,4,2
1766434490,5,2
1766434491,7,4
1766434492,6,3
1766434493,3,2
1766434494,4,2
1766434495,4,2
1766434497,5,2
1766434498,4,2
1766434499,4,2
1766434500,4,2
1766434501,4,2
1766434503,3,2
1766434504,3,2
1766434505,4,2
1766434506,4,2
1766434507,5,2
1766434508,6,3
1766434510,5,3
1766434511,6,3
1766434512,4,2
1766434513,4,2
1766434514,4,2
1766434515,2,1
1766434517,2,1
1766434518,2,1
1766434519,0,0
1766434520,0,0
1766434521,2,2
1766434523,3,2
1766434524,3,2
1766434525,3,1
1766434527,3,1
1766434528,3,2
1766434529,3,2
1766434530,3,2
1766434532,3,2
1766434533,3,2
1766434534,3,1
1766434535,3,2
1766434537,3,2
1766434538,3,2
1766434539,3,2
1766434541,3,2
1766434542,3,2
1766434543,3,2
1766434544,3,2
1766434546,3,1
1766434547,3,2
1766434548,3,2
1766434550,3,2
1766434551,3,2
1766434552,4,2
1766434553,3,2
1766434555,4,2
1766434556,3,2
1766434557,3,1
1766434558,3,2
1766434560,3,1
1766434561,2,1
1766434562,3,2
1766434563,3,2
1766434565,3,2
1766434566,3,1
1766434567,3,2
1766434569,3,2
1766434570,3,2
1766434571,4,2
1766434572,3,2
1766434574,4,2
1766434575,3,2
1766434576,0,0
1766434577,0,0
1766434578,0,0
1766434580,0,0
1766434581,2,1
1766434582,0,0
1766434584,3,1
1766434585,3,2
1766434586,3,1
1766434587,3,2
1766434589,3,2
1766434590,4,2
1766434591,3,2
1766434592,3,1
1766434594,3,2
1766434595,4,2
1766434596,3,2
1766434597,3,2
1766434599,3,2
1766434600,3,2
1766434601,3,2
1766434603,3,1
1766434604,3,2
1766434605,4,2
1766434606,3,2
1766434608,3,2
1766434609,4,2
1766434610,4,2
1766434611,4,2
1766434612,4,2
1766434613,4,2
1766434615,4,2
1766434616,4,2
1766434617,3,1
1766434618,3,1
1766434619,3,1
1766434621,3,1
1766434622,3,1
1766434623,3,1
1766434624,3,2
1766434626,3,2
1766434627,3,1
1766434628,3,2
1766434629,2,1
1766434630,3,2
1766434632,2,1
1766434633,0,0
1766434634,2,1
1766434636,0,0
1766434637,0,0
1766434638,0,0
1766434639,0,0
1766434641,4,2
1766434642,3,2
1766434643,3,1
1766434644,3,2
1766434646,3,1
1766434647,3,2
1766434648,3,2
1766434650,3,1
1766434651,3,1
1766434652,3,2
1766434653,3,2
1766434655,3,2
1766434656,4,2
1766434657,3,2
1766434658,4,2
1766434660,4,2
1766434661,4,2
1766434662,3,2
1766434663,3,2
1766434665,3,2
1766434666,3,1
1766434667,3,1
1766434668,3,2
1766434670,3,1
1766434671,3,1
1766434672,3,2
1766434674,3,1
1766434675,2,1
1766434676,3,1
1766434677,3,2
1766434679,4,2
1766434680,3,2
1766434681,3,1
1766434683,3,2
1766434684,4,2
1766434685,3,2
1766434686,3,1
1766434688,3,1
1766434689,3,1
1766434690,3,1
1766434691,3,1
1766434693,3,2
1766434694,3,2
1766434695,0,0
1766434696,0,0
1766434698,2,1
1766434699,2,1
1766434700,0,0
1766434701,0,0
1766434703,0,0
1766434704,0,0
1766434705,3,2
1766434706,3,2
1766434708,3,2
1766434709,3,2
1766434710,3,2
1766434712,4,2
1766434713,3,2
1766434714,3,2
