timestamp,gpu_temp_c,memory_temp_c
1763214163,66,N/A
1763214165,66,N/A
1763214167,66,N/A
1763214168,66,N/A
1763214169,69,N/A
1763214170,72,N/A
1763214171,73,N/A
1763214172,73,N/A
1763214173,74,N/A
1763214174,71,N/A
1763214175,74,N/A
1763214176,75,N/A
1763214177,75,N/A
1763214178,76,N/A
1763214179,74,N/A
1763214180,75,N/A
1763214181,76,N/A
1763214182,76,N/A
1763214183,77,N/A
1763214184,77,N/A
1763214185,74,N/A
1763214186,77,N/A
1763214187,77,N/A
1763214188,77,N/A
1763214189,78,N/A
1763214190,76,N/A
1763214191,78,N/A
1763214192,78,N/A
1763214193,78,N/A
1763214195,78,N/A
1763214196,79,N/A
1763214197,76,N/A
1763214198,79,N/A
1763214199,79,N/A
1763214200,79,N/A
1763214201,79,N/A
1763214202,77,N/A
1763214203,79,N/A
1763214204,79,N/A
1763214205,80,N/A
1763214206,80,N/A
1763214207,80,N/A
1763214208,76,N/A
1763214209,80,N/A
1763214210,80,N/A
1763214211,80,N/A
1763214212,80,N/A
1763214213,78,N/A
1763214214,79,N/A
1763214215,80,N/A
1763214216,80,N/A
1763214217,80,N/A
1763214218,80,N/A
1763214219,79,N/A
1763214220,80,N/A
1763214221,80,N/A
1763214222,81,N/A
1763214223,80,N/A
1763214224,78,N/A
1763214225,80,N/A
1763214226,80,N/A
1763214227,81,N/A
1763214228,81,N/A
1763214229,81,N/A
1763214231,79,N/A
1763214232,81,N/A
1763214233,81,N/A
1763214234,81,N/A
1763214235,81,N/A
1763214236,79,N/A
1763214237,80,N/A
1763214238,81,N/A
1763214239,81,N/A
1763214240,81,N/A
1763214241,81,N/A
1763214242,80,N/A
1763214243,81,N/A
1763214244,81,N/A
1763214245,81,N/A
1763214246,81,N/A
1763214247,81,N/A
1763214248,79,N/A
1763214249,81,N/A
1763214250,81,N/A
1763214251,81,N/A
1763214252,81,N/A
1763214253,81,N/A
1763214254,79,N/A
1763214255,81,N/A
1763214256,81,N/A
1763214257,81,N/A
1763214258,82,N/A
1763214259,80,N/A
1763214260,81,N/A
1763214261,81,N/A
1763214262,81,N/A
1763214263,82,N/A
1763214264,82,N/A
1763214265,78,N/A
1763214267,81,N/A
1763214268,82,N/A
1763214269,82,N/A
1763214270,82,N/A
1763214271,80,N/A
1763214272,81,N/A
1763214273,82,N/A
1763214274,82,N/A
1763214275,82,N/A
1763214276,82,N/A
1763214277,79,N/A
1763214278,81,N/A
1763214279,82,N/A
1763214280,81,N/A
1763214281,82,N/A
1763214282,80,N/A
1763214283,81,N/A
1763214284,82,N/A
1763214285,82,N/A
1763214286,82,N/A
1763214287,82,N/A
1763214288,80,N/A
1763214289,81,N/A
1763214290,81,N/A
1763214291,82,N/A
1763214292,81,N/A
1763214293,79,N/A
1763214294,81,N/A
1763214295,81,N/A
1763214296,81,N/A
1763214297,81,N/A
1763214298,81,N/A
1763214299,80,N/A
1763214300,81,N/A
1763214301,81,N/A
1763214302,81,N/A
1763214303,81,N/A
1763214304,79,N/A
1763214306,80,N/A
1763214307,80,N/A
1763214308,81,N/A
1763214309,81,N/A
1763214310,81,N/A
1763214311,79,N/A
1763214312,80,N/A
1763214313,80,N/A
1763214314,81,N/A
1763214315,81,N/A
1763214316,80,N/A
1763214317,77,N/A
1763214318,80,N/A
1763214319,80,N/A
1763214320,80,N/A
1763214321,80,N/A
1763214322,78,N/A
1763214323,80,N/A
1763214324,80,N/A
1763214325,79,N/A
1763214326,79,N/A
1763214327,80,N/A
1763214328,78,N/A
1763214329,79,N/A
1763214330,80,N/A
1763214331,80,N/A
1763214332,80,N/A
1763214333,80,N/A
1763214334,78,N/A
1763214335,79,N/A
1763214336,79,N/A
1763214337,80,N/A
1763214338,80,N/A
1763214339,78,N/A
1763214340,79,N/A
1763214341,79,N/A
1763214342,79,N/A
1763214343,79,N/A
1763214345,79,N/A
1763214346,78,N/A
1763214347,79,N/A
1763214348,79,N/A
1763214349,79,N/A
1763214350,79,N/A
1763214351,79,N/A
1763214352,76,N/A
1763214353,79,N/A
1763214354,79,N/A
1763214355,79,N/A
