timestamp,power_draw_w
1767744964,82.50
1767744966,82.24
1767744968,81.99
1767744970,90.34
1767744971,90.13
1767744972,234.91
1767744973,311.86
1767744974,312.37
1767744975,310.98
1767744976,310.46
1767744977,311.50
1767744978,312.76
1767744979,313.97
1767744980,314.40
1767744981,314.85
1767744982,315.74
1767744983,316.21
1767744984,310.12
1767744985,306.71
1767744986,306.90
1767744987,305.93
1767744988,304.39
1767744989,301.18
1767744990,300.39
1767744991,299.80
1767744992,301.21
1767744994,291.60
1767744995,295.34
1767744996,301.71
1767744997,290.71
1767744998,289.78
1767744999,291.90
1767745000,288.37
1767745001,290.02
1767745002,292.82
1767745003,282.53
1767745004,279.78
1767745005,290.92
1767745006,286.43
1767745007,293.65
1767745008,284.44
1767745009,286.66
1767745010,287.24
1767745011,284.82
1767745012,283.13
1767745013,283.32
1767745014,280.43
1767745015,280.40
1767745016,281.08
1767745017,279.88
1767745018,281.00
1767745019,277.91
1767745020,279.07
1767745021,279.00
1767745022,281.92
1767745023,277.38
1767745024,276.22
1767745025,254.04
1767745026,244.46
1767745027,247.59
1767745028,247.19
1767745029,247.14
1767745030,247.84
1767745032,238.44
1767745033,219.16
1767745034,207.06
1767745035,206.20
1767745036,206.58
1767745037,206.20
1767745038,193.41
1767745039,193.38
1767745040,205.73
1767745041,210.93
1767745042,210.92
1767745043,211.05
1767745044,210.51
1767745045,211.72
1767745046,211.70
1767745047,210.35
1767745048,211.64
1767745049,211.48
1767745050,211.50
1767745051,210.99
1767745052,211.07
1767745053,211.70
1767745054,211.38
1767745055,211.59
1767745056,211.29
1767745057,211.20
1767745058,211.41
1767745059,211.05
1767745060,211.04
1767745061,210.27
1767745062,211.45
1767745063,211.08
1767745064,210.42
1767745065,210.66
1767745066,210.77
1767745067,210.36
1767745068,210.85
1767745070,211.40
1767745071,210.42
1767745072,210.77
1767745073,210.98
1767745074,211.54
1767745075,210.49
1767745076,211.06
1767745077,211.44
1767745078,210.67
1767745079,210.78
1767745080,211.54
1767745081,211.36
1767745082,211.02
1767745083,211.56
1767745084,211.34
1767745085,211.07
1767745086,211.69
1767745087,211.37
1767745088,211.69
1767745089,210.76
1767745090,211.44
1767745091,211.69
1767745092,211.00
1767745093,211.74
1767745094,211.49
1767745095,210.70
1767745096,210.02
1767745097,211.10
1767745098,211.36
1767745099,210.73
1767745100,211.10
1767745101,211.42
1767745102,210.98
1767745103,210.79
1767745104,211.43
1767745105,211.26
1767745106,210.88
1767745108,211.16
1767745109,202.93
1767745110,214.80
1767745111,255.07
1767745112,315.38
1767745113,315.43
1767745114,315.71
1767745115,316.60
1767745116,308.51
1767745117,310.38
1767745118,309.53
1767745119,305.80
1767745120,304.73
1767745121,309.12
1767745122,302.46
1767745123,300.90
1767745124,297.92
1767745125,300.76
1767745126,297.35
1767745127,293.98
1767745128,296.87
1767745129,289.79
1767745130,288.90
1767745131,289.97
1767745132,286.72
1767745133,269.65
1767745134,263.23
1767745135,259.03
1767745136,246.01
1767745137,245.85
1767745138,245.95
1767745139,246.78
1767745140,246.53
1767745141,246.29
1767745142,235.18
1767745143,235.60
1767745144,235.29
1767745145,235.21
1767745147,231.72
1767745148,230.13
1767745149,229.68
1767745150,230.37
1767745151,229.42
1767745152,229.39
1767745153,229.48
1767745154,229.05
1767745155,230.20
1767745156,230.18
1767745157,230.04
1767745158,229.55
1767745159,229.20
1767745160,229.64
1767745161,229.29
1767745162,228.65
1767745163,228.82
1767745164,228.93
1767745165,229.32
1767745166,229.61
1767745167,229.85
1767745168,229.56
1767745169,229.74
1767745170,230.35
1767745171,229.95
1767745172,229.62
1767745173,229.84
1767745174,229.99
1767745175,228.98
1767745176,229.39
1767745177,219.12
1767745178,213.49
1767745179,229.36
1767745180,230.12
1767745181,229.40
1767745182,229.65
1767745183,229.29
1767745184,230.22
1767745186,229.45
1767745187,229.43
1767745188,230.02
1767745189,229.29
1767745190,230.46
1767745191,229.69
1767745192,229.57
1767745193,229.57
1767745194,229.82
1767745195,229.52
1767745196,229.29
1767745197,230.16
1767745198,229.74
1767745199,230.26
1767745200,229.47
1767745201,230.09
1767745202,230.33
1767745203,230.27
1767745204,230.38
1767745205,229.31
1767745206,228.60
1767745207,229.58
1767745208,230.86
1767745209,229.83
1767745210,229.71
1767745211,229.63
1767745212,229.26
1767745213,229.84
1767745214,228.82
1767745215,229.97
1767745216,229.61
1767745217,229.11
1767745218,229.16
1767745219,229.47
1767745220,229.95
1767745221,230.09
1767745222,230.03
1767745223,228.60
1767745225,229.47
1767745226,230.45
1767745227,229.48
1767745228,229.06
1767745229,230.07
1767745230,229.72
1767745231,229.37
1767745232,229.97
1767745233,230.34
1767745234,229.98
1767745235,229.21
1767745236,229.83
1767745237,229.52
1767745238,229.19
1767745239,230.19
1767745240,230.12
1767745241,230.10
1767745242,230.23
1767745243,229.58
1767745244,229.57
1767745245,229.66
1767745246,230.66
1767745247,223.19
1767745248,220.66
1767745249,238.86
1767745250,239.56
1767745251,240.49
1767745252,239.88
1767745253,239.29
1767745254,240.15
1767745255,239.69
1767745256,239.40
1767745257,239.32
1767745258,238.88
1767745259,239.71
1767745260,239.34
1767745261,238.66
1767745262,239.74
1767745264,240.35
1767745265,240.47
1767745266,239.75
1767745267,239.64
1767745268,239.14
1767745269,239.54
1767745270,240.35
1767745271,239.88
1767745272,239.22
1767745273,239.42
1767745274,239.68
1767745275,239.69
1767745276,240.19
1767745277,240.96
1767745278,240.02
1767745279,239.73
1767745280,239.30
1767745281,239.67
1767745282,240.14
1767745283,239.87
1767745284,240.07
1767745285,239.83
1767745286,238.61
1767745287,238.87
1767745288,238.59
1767745289,238.64
1767745290,238.27
1767745291,238.18
1767745292,238.35
1767745293,239.63
1767745294,240.52
1767745295,239.88
1767745296,238.84
1767745297,239.15
1767745298,239.46
1767745299,238.86
1767745300,239.44
1767745301,239.76
1767745303,239.78
1767745304,239.43
1767745305,240.24
1767745306,239.75
1767745307,239.70
1767745308,239.84
1767745309,238.93
1767745310,239.04
1767745311,239.23
1767745312,239.80
1767745313,239.39
1767745314,239.76
1767745315,239.40
1767745316,227.24
1767745317,222.49
1767745318,245.09
1767745319,245.79
