timestamp,gpu_util_percent,memory_util_percent
1766055531,0,0
1766055533,0,0
1766055535,0,0
1766055537,0,0
1766055539,0,0
1766055541,0,0
1766055543,0,0
1766055545,0,0
1766055547,0,0
1766055548,0,0
1766055550,0,0
1766055552,0,0
1766055554,0,0
1766055556,0,0
1766055558,0,0
1766055560,0,0
1766055562,0,0
1766055564,0,0
1766055566,0,0
1766055568,0,0
1766055570,0,0
1766055572,0,0
1766055574,0,0
1766055577,0,0
1766055579,0,0
1766055581,0,0
1766055583,0,0
1766055585,0,0
1766055587,0,0
1766055589,0,0
1766055591,0,0
1766055593,0,0
1766055596,2,0
1766055598,0,0
1766055600,0,0
1766055603,0,0
1766055605,0,0
1766055607,0,0
1766055609,0,0
1766055612,0,0
1766055614,0,0
1766055616,3,0
1766055619,0,0
1766055621,0,0
1766055623,0,0
1766055625,0,0
1766055628,0,0
1766055631,0,0
1766055633,0,0
1766055635,2,0
1766055637,0,0
1766055640,0,0
1766055642,0,0
1766055644,0,0
1766055646,0,0
1766055649,0,0
1766055651,3,0
1766055654,0,0
1766055656,0,0
1766055659,0,0
1766055661,2,0
1766055663,2,0
1766055665,0,0
1766055667,0,0
1766055670,0,0
1766055672,0,0
1766055675,2,0
1766055677,2,0
1766055680,0,0
1766055682,0,0
1766055685,2,0
1766055687,0,0
1766055689,0,0
1766055691,0,0
1766055693,2,0
1766055695,0,0
1766055698,0,0
1766055700,0,0
1766055702,0,0
1766055704,0,0
1766055707,0,0
1766055709,0,0
1766055711,2,0
1766055714,0,0
1766055716,0,0
1766055719,0,0
1766055722,0,0
1766055724,0,0
1766055726,0,0
1766055728,0,0
1766055730,0,0
1766055732,0,0
1766055734,0,0
1766055736,0,0
1766055738,0,0
1766055740,0,0
1766055743,0,0
1766055745,0,0
1766055747,0,0
