timestamp,gpu_temp_c,memory_temp_c
1766438669,64,N/A
1766438670,64,N/A
1766438671,64,N/A
1766438672,64,N/A
1766438673,64,N/A
1766438674,64,N/A
1766438675,64,N/A
1766438676,64,N/A
1766438677,64,N/A
1766438678,64,N/A
1766438679,64,N/A
1766438680,64,N/A
1766438682,64,N/A
1766438683,64,N/A
1766438684,64,N/A
1766438685,64,N/A
1766438686,65,N/A
1766438687,65,N/A
1766438688,65,N/A
1766438689,65,N/A
1766438690,65,N/A
1766438691,65,N/A
1766438692,65,N/A
1766438693,65,N/A
1766438694,65,N/A
1766438695,65,N/A
1766438696,65,N/A
1766438697,65,N/A
1766438698,65,N/A
1766438699,65,N/A
1766438700,65,N/A
1766438701,65,N/A
1766438703,65,N/A
1766438704,65,N/A
1766438705,65,N/A
1766438706,65,N/A
1766438707,65,N/A
1766438708,65,N/A
1766438709,65,N/A
1766438710,65,N/A
1766438711,65,N/A
1766438713,65,N/A
1766438714,65,N/A
1766438715,65,N/A
1766438716,65,N/A
1766438717,65,N/A
1766438718,65,N/A
1766438719,65,N/A
1766438720,65,N/A
1766438722,65,N/A
1766438723,65,N/A
1766438724,65,N/A
1766438725,65,N/A
1766438726,65,N/A
1766438727,65,N/A
1766438728,65,N/A
1766438729,65,N/A
1766438731,65,N/A
1766438732,65,N/A
1766438733,65,N/A
1766438734,65,N/A
1766438735,65,N/A
1766438736,65,N/A
1766438737,65,N/A
1766438739,65,N/A
1766438740,65,N/A
1766438741,65,N/A
1766438742,65,N/A
1766438743,65,N/A
1766438744,65,N/A
1766438745,65,N/A
1766438747,65,N/A
1766438748,65,N/A
1766438749,65,N/A
1766438750,65,N/A
1766438751,65,N/A
1766438752,65,N/A
1766438754,65,N/A
1766438755,65,N/A
1766438756,65,N/A
1766438757,65,N/A
1766438758,65,N/A
1766438760,65,N/A
1766438761,65,N/A
1766438762,65,N/A
1766438763,65,N/A
1766438764,65,N/A
1766438765,65,N/A
1766438766,65,N/A
1766438768,65,N/A
1766438769,65,N/A
1766438770,65,N/A
1766438771,65,N/A
1766438772,65,N/A
1766438773,65,N/A
1766438774,65,N/A
1766438776,65,N/A
1766438777,65,N/A
1766438778,65,N/A
