timestamp,power_draw_w
1767708274,67.57
1767708276,70.05
1767708278,67.80
1767708280,67.74
1767708282,70.06
1767708284,67.84
1767708285,67.92
1767708287,67.89
1767708289,67.69
1767708291,67.96
1767708293,76.01
1767708294,76.37
1767708295,76.55
1767708296,76.74
1767708297,76.60
1767708298,76.62
1767708299,76.89
1767708300,76.66
1767708301,77.68
1767708302,78.47
1767708303,77.48
1767708304,129.75
1767708305,204.43
1767708306,209.02
1767708307,210.65
1767708308,207.37
1767708309,204.50
1767708310,207.58
1767708311,209.58
1767708312,207.62
1767708313,205.92
1767708314,209.17
1767708315,209.14
1767708316,208.26
1767708317,208.31
1767708318,210.15
1767708319,211.56
1767708320,210.89
1767708321,209.19
1767708322,209.33
1767708323,209.82
1767708324,208.46
1767708326,207.62
1767708327,209.16
1767708328,210.77
1767708329,210.17
1767708330,209.10
1767708331,208.19
1767708332,211.59
1767708333,212.41
1767708334,210.40
1767708335,210.34
1767708336,211.62
1767708337,213.23
1767708338,210.36
1767708339,211.21
1767708340,214.06
1767708341,213.68
1767708342,213.60
1767708343,216.88
1767708344,217.40
1767708345,213.42
1767708346,216.76
1767708347,219.12
1767708348,213.92
1767708349,220.63
1767708350,218.13
1767708351,216.52
1767708352,220.96
1767708353,208.41
1767708354,207.91
1767708355,218.90
1767708356,222.50
1767708357,223.82
1767708358,223.07
1767708359,220.91
1767708360,223.28
1767708361,226.09
1767708362,226.25
1767708363,224.86
1767708364,225.05
1767708366,227.06
1767708367,228.84
1767708368,224.94
1767708369,225.27
1767708370,226.91
1767708371,227.84
1767708372,228.97
1767708373,205.55
1767708374,206.14
1767708375,194.82
1767708376,230.41
1767708377,229.68
1767708378,228.89
1767708379,226.19
1767708380,228.22
1767708381,229.26
1767708382,230.29
1767708383,230.88
1767708384,226.36
1767708385,227.58
1767708386,228.24
1767708387,231.18
1767708388,230.74
1767708389,227.89
1767708390,228.09
1767708391,229.66
1767708392,230.62
1767708393,231.69
1767708394,231.87
