timestamp,gpu_util_percent,memory_util_percent
1767302866,2,1
1767302867,3,2
1767302868,13,7
1767302869,14,7
1767302870,11,5
1767302871,10,5
1767302873,11,5
1767302874,12,6
1767302875,12,6
1767302876,12,6
1767302877,11,5
1767302878,11,6
1767302879,11,6
1767302880,10,5
1767302881,10,5
1767302882,6,3
1767302883,2,1
1767302884,2,1
1767302885,11,6
1767302886,11,6
1767302887,11,6
1767302888,11,6
1767302889,12,6
1767302890,11,6
1767302891,11,5
1767302892,11,5
1767302893,12,6
1767302894,10,5
1767302895,12,6
1767302896,11,6
1767302897,11,6
1767302898,12,6
1767302899,2,1
1767302900,2,1
1767302901,10,5
1767302902,13,7
1767302903,11,6
1767302904,11,6
1767302905,11,6
1767302906,11,6
1767302907,13,6
1767302908,14,7
1767302909,14,7
1767302910,13,7
1767302911,27,7
1767302913,27,7
1767302914,32,8
1767302915,9,2
1767302916,7,3
1767302917,96,73
1767302918,94,70
1767302919,97,72
1767302920,96,73
1767302921,94,70
1767302922,97,72
1767302923,96,73
1767302924,95,71
1767302925,96,71
1767302926,97,72
1767302927,93,70
1767302928,90,73
1767302929,94,77
1767302930,94,71
1767302931,96,72
1767302932,97,72
1767302933,96,71
1767302934,94,71
1767302935,96,71
1767302936,96,73
1767302937,96,71
1767302938,97,72
1767302939,93,71
1767302940,96,71
1767302941,97,71
1767302942,90,75
1767302943,94,77
1767302944,97,72
1767302945,93,70
1767302946,96,71
1767302947,89,66
1767302948,96,71
1767302949,95,71
1767302950,94,70
1767302951,96,72
1767302953,94,70
1767302954,96,72
1767302955,96,73
1767302956,90,73
1767302957,91,75
1767302958,97,72
1767302959,93,70
1767302960,97,71
1767302961,96,72
1767302962,95,70
1767302963,97,71
1767302964,93,70
1767302965,93,69
1767302966,97,72
1767302967,93,70
1767302968,97,71
1767302969,96,71
1767302970,94,75
1767302971,93,74
1767302972,95,69
1767302973,96,71
1767302974,95,70
1767302975,96,71
1767302976,95,71
1767302977,96,71
1767302978,95,72
1767302979,97,71
1767302980,96,72
1767302981,96,72
1767302982,93,69
1767302983,94,76
1767302984,93,75
1767302985,94,68
1767302986,94,71
1767302987,97,71
1767302988,96,71
1767302989,92,69
1767302990,96,71
1767302991,92,69
1767302993,96,71
1767302994,93,67
1767302995,96,71
1767302996,96,71
1767302997,96,70
1767302998,89,74
1767302999,91,74
1767303000,96,71
1767303001,95,69
1767303002,97,71
1767303003,93,70
1767303004,93,69
1767303005,96,71
1767303006,93,70
1767303007,96,71
1767303008,96,72
1767303009,96,71
1767303010,97,71
1767303011,96,71
1767303012,90,74
1767303013,92,69
1767303014,95,70
1767303015,93,69
1767303016,95,70
1767303017,93,71
1767303018,96,71
1767303019,96,71
1767303020,94,70
1767303021,97,70
1767303022,93,70
1767303023,97,71
1767303024,92,68
1767303025,88,74
1767303026,90,74
1767303027,97,71
1767303028,93,69
1767303029,95,69
1767303030,92,67
1767303032,96,70
1767303033,93,69
1767303034,96,68
1767303035,91,68
1767303036,96,70
1767303037,93,70
1767303038,96,69
1767303039,92,76
1767303040,89,72
1767303041,93,74
1767303042,95,75
1767303043,91,73
1767303044,92,72
1767303045,88,71
1767303046,94,71
1767303047,94,68
1767303048,97,70
1767303049,97,69
1767303050,94,69
1767303051,97,69
1767303052,96,71
1767303053,97,69
1767303054,93,68
1767303055,96,69
1767303056,97,69
1767303057,93,68
1767303058,88,71
1767303059,95,74
1767303060,97,69
1767303061,93,69
1767303062,96,69
1767303063,96,69
1767303064,94,69
1767303065,97,69
1767303066,95,69
1767303067,97,69
1767303068,95,68
1767303069,96,70
1767303070,97,69
1767303072,94,69
1767303073,91,74
1767303074,93,71
1767303075,97,69
1767303076,95,68
1767303077,95,70
1767303078,96,69
1767303079,93,67
1767303080,96,69
1767303081,96,69
1767303082,97,70
1767303083,97,69
1767303084,94,69
1767303085,97,69
1767303086,93,73
1767303087,89,72
1767303088,97,69
1767303089,94,68
1767303090,97,69
1767303091,93,69
1767303092,96,69
1767303093,95,68
1767303094,97,70
1767303095,97,69
1767303096,93,69
1767303097,97,71
1767303098,97,69
1767303099,91,70
1767303100,94,75
1767303101,96,69
1767303102,95,69
1767303103,97,69
1767303104,95,70
1767303105,97,69
1767303106,94,67
1767303107,96,69
1767303108,97,69
1767303110,93,68
1767303111,97,70
1767303112,97,69
1767303113,96,69
1767303114,94,74
1767303115,91,70
1767303116,97,69
1767303117,94,67
1767303118,97,69
1767303119,96,69
1767303120,97,69
1767303121,97,69
1767303122,93,68
1767303123,97,69
1767303124,94,68
1767303125,96,70
1767303126,97,69
1767303127,94,75
1767303128,94,74
1767303129,96,69
1767303130,97,69
1767303131,94,68
1767303132,97,70
1767303133,97,69
1767303134,96,71
1767303135,95,68
1767303136,96,69
1767303137,97,69
1767303138,94,69
1767303139,96,69
1767303140,97,70
1767303141,92,74
1767303142,97,69
1767303143,96,70
1767303144,97,69
1767303145,93,68
1767303146,96,69
1767303147,97,69
1767303149,95,70
1767303150,97,69
1767303151,95,70
1767303152,97,69
1767303153,95,68
1767303154,96,69
1767303155,94,74
1767303156,91,73
1767303157,97,70
1767303158,97,69
1767303159,97,70
1767303160,97,69
1767303161,96,71
1767303162,97,69
1767303163,93,67
1767303164,96,69
1767303165,96,70
1767303166,96,69
1767303167,97,69
1767303168,94,74
1767303169,90,73
1767303170,94,67
1767303171,96,69
1767303172,97,69
1767303173,93,69
1767303174,97,69
1767303175,93,69
1767303176,95,68
1767303177,96,69
1767303178,92,67
1767303179,94,68
1767303180,97,69
1767303181,95,75
1767303182,88,72
1767303183,93,69
1767303184,96,69
1767303185,95,69
1767303186,96,70
1767303188,97,69
1767303189,94,68
1767303190,97,69
1767303191,93,68
1767303192,96,70
1767303193,97,69
1767303194,93,68
1767303195,97,69
1767303196,93,73
1767303197,97,69
1767303198,94,68
1767303199,97,69
1767303200,97,69
1767303201,93,68
1767303202,97,70
1767303203,97,70
1767303204,93,69
1767303205,96,69
1767303206,96,70
1767303207,97,69
1767303208,76,55
1767303209,93,73
1767303210,90,73
1767303211,93,68
1767303212,97,69
1767303213,93,68
1767303214,97,70
1767303215,96,69
1767303216,96,70
1767303217,96,69
1767303218,93,68
1767303219,96,69
1767303220,93,69
1767303221,96,69
1767303222,97,69
1767303223,88,72
1767303224,96,69
1767303225,93,69
1767303226,96,70
1767303228,93,68
1767303229,96,69
1767303230,93,67
1767303231,97,69
1767303232,97,70
1767303233,93,68
1767303234,96,69
1767303235,97,70
1767303236,96,69
1767303237,89,73
1767303238,94,74
1767303239,87,71
1767303240,90,74
1767303241,91,74
1767303242,87,71
1767303243,87,71
1767303244,95,72
1767303245,96,71
1767303246,97,70
1767303247,94,69
1767303248,97,70
1767303249,94,69
1767303250,96,70
1767303251,94,69
1767303252,97,69
1767303253,93,69
1767303254,96,70
1767303255,93,68
1767303256,97,69
1767303257,94,74
1767303258,88,72
1767303259,96,70
1767303260,96,71
1767303261,96,69
1767303262,94,69
1767303263,97,70
1767303264,95,68
1767303265,94,70
1767303267,100,68
1767303268,100,69
1767303269,100,69
1767303270,100,68
1767303271,99,74
1767303272,100,74
1767303273,100,69
1767303274,100,68
1767303275,100,69
1767303276,100,68
1767303277,100,69
1767303278,100,69
1767303279,100,69
1767303280,15,7
1767303281,13,7
1767303282,13,7
1767303283,15,7
1767303284,14,7
1767303285,4,3
1767303286,3,3
1767303287,14,7
1767303288,96,71
1767303289,93,71
1767303290,93,69
1767303291,97,71
1767303292,93,71
1767303293,96,71
1767303294,96,71
1767303295,93,70
1767303296,96,72
1767303297,93,70
1767303298,90,74
1767303299,88,73
1767303300,96,72
1767303301,93,69
1767303302,96,71
1767303303,92,70
1767303304,96,70
1767303305,97,71
1767303307,92,70
1767303308,96,71
1767303309,94,71
1767303310,96,71
1767303311,96,70
1767303312,95,70
1767303313,90,73
1767303314,88,72
1767303315,96,70
1767303316,96,73
1767303317,96,70
1767303318,95,72
1767303319,97,71
1767303320,97,70
1767303321,92,67
1767303322,96,71
1767303323,93,69
1767303324,97,71
1767303325,93,70
1767303326,96,69
1767303327,88,73
1767303328,94,73
1767303329,96,71
1767303330,93,67
1767303331,96,71
1767303332,93,68
1767303333,96,70
1767303334,93,69
1767303335,96,70
1767303336,94,69
1767303337,97,70
1767303338,93,69
1767303339,96,71
1767303340,90,72
1767303341,90,74
1767303342,97,68
1767303343,93,67
1767303345,96,67
1767303346,96,67
1767303347,94,65
1767303348,96,69
1767303349,96,68
1767303350,96,68
1767303351,97,68
1767303352,96,67
1767303353,96,67
1767303354,97,68
1767303355,91,72
1767303356,94,72
1767303357,96,67
1767303358,96,68
1767303359,93,68
1767303360,96,68
1767303361,96,68
1767303362,94,67
1767303363,96,69
1767303364,97,67
1767303365,96,68
1767303366,93,67
1767303367,96,67
1767303368,89,71
1767303369,93,72
1767303370,94,67
1767303371,95,67
1767303372,95,67
1767303373,95,67
1767303374,93,68
1767303375,96,67
1767303376,96,68
1767303377,95,69
1767303378,96,68
1767303379,96,67
1767303380,93,66
1767303381,96,70
1767303382,90,72
1767303384,94,72
1767303385,96,68
1767303386,96,68
1767303387,93,67
1767303388,96,68
1767303389,97,68
1767303390,93,67
1767303391,96,68
1767303392,95,67
1767303393,96,70
1767303394,96,68
1767303395,94,66
1767303396,95,68
1767303397,94,71
1767303398,92,72
1767303399,96,69
1767303400,96,68
1767303401,96,68
1767303402,93,67
1767303403,96,69
1767303404,97,68
1767303405,97,68
1767303406,97,68
1767303407,96,68
1767303408,94,66
1767303409,96,69
1767303410,96,68
1767303411,92,74
1767303412,90,72
1767303413,96,68
1767303414,95,67
1767303415,95,70
1767303416,96,68
1767303417,97,68
1767303418,93,66
1767303419,96,69
1767303420,96,68
1767303422,94,66
1767303423,96,69
1767303424,97,68
1767303425,96,68
1767303426,89,71
1767303427,95,69
1767303428,97,68
1767303429,93,67
1767303430,97,69
1767303431,96,68
1767303432,96,68
1767303433,93,67
1767303434,97,69
1767303435,96,68
1767303436,93,67
1767303437,96,69
1767303438,96,68
1767303439,89,71
1767303440,96,74
1767303441,88,71
1767303442,95,74
1767303443,88,69
1767303444,88,71
1767303445,94,72
1767303446,91,67
1767303447,97,68
1767303448,96,67
1767303449,93,65
1767303450,96,70
1767303451,96,68
1767303452,93,66
1767303453,96,69
1767303454,96,68
1767303455,96,68
1767303456,93,68
1767303457,96,68
1767303458,95,70
1767303459,92,71
1767303461,96,68
1767303462,97,68
1767303463,97,68
1767303464,93,67
1767303465,96,68
1767303466,96,67
1767303467,93,66
1767303468,96,69
1767303469,97,68
1767303470,97,68
1767303471,93,67
1767303472,96,68
1767303473,91,73
1767303474,94,73
1767303475,96,69
1767303476,96,68
1767303477,97,68
1767303478,94,67
1767303479,96,68
1767303480,96,67
1767303481,97,67
1767303482,95,68
1767303483,97,69
1767303484,93,67
1767303485,96,69
1767303486,94,73
1767303487,89,71
1767303488,93,67
1767303489,96,69
1767303490,96,68
1767303491,93,68
1767303492,96,68
1767303493,96,68
1767303494,94,66
1767303495,95,69
1767303496,96,68
1767303497,97,67
1767303498,95,69
1767303499,96,68
1767303501,94,73
1767303502,91,69
1767303503,96,69
1767303504,96,68
1767303505,97,68
1767303506,96,69
1767303507,97,67
1767303508,97,68
1767303509,93,67
1767303510,96,69
1767303511,96,68
1767303512,96,68
1767303513,93,66
1767303514,91,72
1767303515,93,72
1767303516,94,67
1767303517,96,68
1767303518,94,65
1767303519,94,66
1767303520,94,66
1767303521,96,68
1767303522,93,67
1767303523,94,67
1767303524,96,68
1767303525,96,69
1767303526,91,66
1767303527,93,69
1767303528,93,73
1767303529,96,69
1767303530,96,69
1767303531,93,68
1767303532,97,69
1767303533,96,69
1767303534,94,66
1767303535,96,70
1767303536,96,69
1767303537,93,68
1767303538,96,69
1767303539,96,69
1767303541,93,68
1767303542,88,71
1767303543,94,73
1767303544,96,69
1767303545,93,68
1767303546,96,69
1767303547,93,68
1767303548,96,69
1767303549,96,69
1767303550,94,66
1767303551,96,69
