timestamp,gpu_util_percent,memory_util_percent
1765784558,0,0
1765784559,0,0
1765784560,0,0
1765784561,3,0
1765784562,12,7
1765784564,12,7
1765784565,19,7
1765784566,13,7
1765784567,21,12
1765784568,13,7
1765784569,13,7
1765784570,10,5
1765784571,13,7
1765784572,13,7
1765784573,12,7
1765784574,11,6
1765784575,2,1
1765784576,10,6
1765784577,13,7
1765784578,12,7
1765784579,11,6
1765784580,16,6
1765784581,13,7
1765784582,13,7
1765784583,28,8
1765784584,13,7
1765784585,13,7
1765784586,13,7
1765784587,12,7
1765784588,8,3
1765784589,2,1
1765784590,22,12
1765784591,12,7
1765784592,13,7
1765784593,12,6
1765784594,12,7
1765784595,12,7
1765784596,13,7
1765784597,13,7
1765784598,13,7
1765784599,12,7
1765784601,13,7
1765784602,3,2
1765784603,2,1
1765784604,17,7
1765784605,12,7
1765784606,23,12
1765784607,13,7
1765784608,13,7
1765784609,12,7
1765784610,12,7
1765784611,12,7
1765784612,20,7
1765784613,13,7
1765784614,12,7
1765784615,10,5
1765784616,2,1
1765784617,11,6
1765784618,13,7
1765784619,12,7
1765784620,12,7
1765784621,12,7
1765784622,12,6
1765784623,12,7
1765784624,12,6
1765784625,12,6
1765784626,12,6
1765784627,14,6
1765784628,11,6
1765784629,2,1
1765784630,4,3
1765784631,13,7
1765784632,12,7
1765784633,12,7
1765784634,12,7
1765784635,20,7
1765784636,12,7
1765784637,12,7
1765784638,13,7
1765784640,12,7
1765784641,12,7
1765784642,12,6
1765784643,12,6
1765784644,2,1
1765784645,11,6
1765784646,12,7
1765784647,12,7
1765784648,13,7
1765784649,10,5
1765784650,12,7
1765784651,12,7
1765784652,12,7
1765784653,12,7
1765784654,28,8
1765784655,12,7
1765784656,12,7
1765784657,2,1
1765784658,2,1
1765784659,20,7
1765784660,13,7
1765784661,13,7
1765784662,12,7
1765784663,13,7
1765784664,13,7
1765784665,13,7
1765784666,13,7
1765784667,12,7
1765784668,12,7
1765784669,12,7
1765784670,4,3
1765784671,2,1
1765784672,12,7
1765784673,12,7
1765784674,14,6
1765784676,12,6
1765784677,13,7
1765784678,12,7
1765784679,13,7
1765784680,12,7
1765784681,12,7
1765784682,13,7
1765784683,21,7
1765784684,7,4
1765784685,11,7
1765784686,12,7
1765784687,13,7
1765784688,12,7
1765784689,13,7
1765784690,12,7
1765784691,13,7
1765784692,13,7
1765784693,12,6
1765784694,13,7
1765784695,13,7
1765784696,12,6
1765784697,13,7
1765784698,3,2
1765784699,8,5
1765784700,12,7
1765784701,17,7
1765784702,12,7
1765784703,12,6
1765784704,12,7
1765784705,12,7
1765784706,19,7
1765784707,13,7
1765784708,22,12
1765784709,13,7
1765784710,13,7
1765784711,2,1
1765784713,2,1
1765784714,12,7
1765784715,12,7
1765784716,12,7
1765784717,12,7
1765784718,13,7
1765784719,13,7
1765784720,11,6
1765784721,12,7
1765784722,12,7
1765784723,12,7
1765784724,12,7
1765784725,18,3
1765784726,2,1
1765784727,12,7
1765784728,12,7
1765784729,12,7
1765784730,18,7
1765784731,13,7
1765784732,22,12
1765784733,13,7
1765784734,13,7
1765784735,12,7
1765784736,13,7
1765784737,12,7
1765784738,3,2
1765784739,2,1
1765784740,12,7
1765784741,12,7
1765784742,13,7
1765784743,9,5
1765784744,13,7
1765784745,13,6
1765784746,12,7
1765784747,13,7
1765784748,12,7
1765784750,12,7
1765784751,12,7
1765784752,12,7
1765784753,2,1
1765784754,5,2
