timestamp,gpu_util_percent,memory_util_percent
1767269029,2,1
1767269030,4,3
1767269031,13,7
1767269032,13,7
1767269033,13,7
1767269034,13,7
1767269035,14,7
1767269036,13,7
1767269037,21,6
1767269038,29,7
1767269039,94,62
1767269040,100,67
1767269041,100,67
1767269042,95,61
1767269043,93,68
1767269044,100,66
1767269045,95,60
1767269046,95,67
1767269047,95,62
1767269048,95,67
1767269049,95,66
1767269050,95,62
1767269051,100,67
1767269052,97,63
1767269053,95,60
1767269054,95,66
1767269055,95,62
1767269056,93,67
1767269057,93,67
1767269058,95,66
1767269059,95,62
1767269060,95,67
1767269061,94,61
1767269062,99,67
1767269063,95,61
1767269064,97,62
1767269066,94,60
1767269067,94,65
1767269068,95,64
1767269069,96,62
1767269070,95,67
1767269071,93,67
1767269072,94,65
1767269073,95,65
1767269074,95,65
1767269075,95,62
1767269076,95,66
1767269077,95,62
1767269078,97,63
1767269079,100,66
1767269080,95,60
1767269081,100,65
1767269082,95,59
1767269083,95,64
1767269084,93,67
1767269085,93,67
1767269086,95,60
1767269087,95,62
1767269088,95,60
1767269089,95,65
1767269090,95,65
1767269091,94,62
1767269092,95,66
1767269093,95,67
1767269094,95,62
1767269095,99,64
1767269096,95,62
1767269097,100,67
1767269098,93,67
1767269099,95,66
1767269100,95,65
1767269101,95,62
1767269102,100,66
1767269103,99,65
1767269104,100,66
1767269106,100,65
1767269107,96,60
1767269108,95,60
1767269109,95,65
1767269110,95,66
1767269111,95,62
1767269112,93,67
1767269113,93,65
1767269114,97,61
1767269115,95,59
1767269116,95,66
1767269117,95,62
1767269118,95,62
1767269119,95,65
1767269120,95,61
1767269121,95,62
1767269122,95,67
1767269123,95,67
1767269124,95,61
1767269125,95,66
1767269126,93,66
1767269127,95,61
1767269128,95,64
1767269129,95,61
1767269130,95,63
1767269131,95,66
1767269132,95,67
1767269133,94,63
1767269134,95,61
1767269135,95,65
1767269136,94,62
1767269137,94,61
1767269138,94,61
1767269139,93,66
1767269140,94,65
1767269141,95,64
1767269142,95,66
1767269143,95,62
1767269144,95,65
1767269146,95,66
1767269147,95,62
1767269148,95,61
1767269149,96,62
1767269150,100,65
1767269151,100,65
1767269152,99,65
1767269153,93,67
1767269154,93,67
1767269155,95,66
1767269156,95,65
1767269157,95,62
1767269158,94,60
1767269159,96,61
1767269160,95,65
1767269161,95,61
1767269162,95,60
1767269163,97,62
1767269164,100,66
1767269165,100,65
1767269166,99,65
1767269167,95,67
1767269168,94,64
1767269169,95,61
1767269170,94,59
1767269171,94,60
1767269172,95,65
1767269173,94,66
1767269174,95,65
1767269175,95,61
1767269176,95,63
1767269177,95,66
1767269178,95,66
1767269179,95,67
1767269180,95,67
1767269181,93,64
1767269182,95,65
1767269183,95,60
1767269184,95,63
1767269186,95,66
1767269187,95,64
1767269188,95,61
1767269189,95,61
1767269190,95,59
1767269191,95,66
1767269192,95,61
1767269193,95,61
1767269194,93,66
1767269195,93,65
1767269196,93,66
1767269197,94,66
1767269198,94,66
1767269199,93,66
1767269200,93,66
1767269201,94,65
1767269202,96,60
1767269203,94,60
1767269204,94,60
1767269205,95,59
1767269206,98,64
1767269207,94,64
1767269208,94,65
1767269209,95,62
1767269210,95,60
1767269211,95,59
1767269212,99,65
1767269213,100,66
1767269214,93,67
1767269215,95,62
1767269216,95,59
1767269217,95,56
1767269218,95,56
1767269219,100,62
1767269220,100,63
1767269221,97,62
1767269222,95,63
1767269223,95,58
1767269224,95,58
1767269226,95,64
1767269227,95,63
1767269228,93,67
1767269229,93,64
1767269230,95,61
1767269231,95,62
1767269232,95,56
1767269233,98,59
1767269234,100,62
1767269235,100,63
1767269236,98,62
1767269237,95,58
1767269238,95,63
1767269239,95,58
1767269240,95,61
1767269241,94,64
1767269242,93,67
1767269243,95,64
1767269244,95,63
1767269245,95,61
1767269246,95,62
1767269247,95,57
1767269248,95,56
1767269249,100,62
1767269250,100,63
1767269251,99,63
1767269252,96,61
1767269253,95,59
1767269254,95,60
1767269255,93,63
1767269256,96,60
1767269257,96,60
1767269258,95,59
1767269259,95,64
1767269260,95,64
1767269261,95,64
1767269262,95,63
1767269263,95,62
1767269265,95,56
1767269266,96,57
1767269267,100,62
1767269268,100,62
1767269269,93,63
1767269270,96,67
1767269271,100,62
1767269272,100,63
1767269273,97,61
1767269274,95,59
1767269275,95,63
1767269276,95,64
1767269277,95,64
1767269278,96,63
1767269279,95,62
1767269280,95,58
1767269281,95,56
1767269282,95,65
1767269283,97,67
1767269284,95,59
1767269285,95,62
1767269286,95,58
1767269287,95,57
1767269288,98,59
1767269289,100,62
1767269290,100,63
1767269291,98,62
1767269292,95,59
1767269293,89,54
1767269294,95,63
1767269295,95,64
1767269296,93,64
1767269297,93,64
1767269298,95,64
1767269299,95,64
1767269300,95,63
1767269301,95,63
1767269302,95,60
1767269304,95,56
1767269305,95,56
1767269306,98,60
1767269307,100,62
1767269308,95,60
1767269309,95,64
1767269310,93,64
1767269311,94,65
1767269312,100,63
1767269313,100,63
1767269314,97,62
1767269315,95,59
1767269316,95,64
1767269317,94,60
1767269318,95,59
1767269319,94,63
1767269320,94,63
1767269321,94,61
1767269322,95,59
1767269323,100,63
1767269324,95,65
1767269325,95,62
1767269326,95,57
1767269327,95,57
1767269328,98,59
1767269329,100,63
1767269330,100,63
1767269331,95,63
1767269332,95,63
1767269333,94,58
1767269334,95,60
1767269335,95,63
1767269336,94,62
1767269337,93,68
1767269338,93,64
1767269339,93,62
1767269340,95,62
1767269341,94,59
1767269343,95,58
1767269344,95,58
1767269345,94,56
1767269346,99,60
1767269347,95,62
1767269348,94,64
1767269349,95,64
1767269350,96,59
1767269351,95,58
1767269352,93,63
1767269353,93,64
1767269354,96,60
1767269355,95,64
1767269356,95,64
1767269357,95,65
1767269358,95,64
1767269359,95,64
1767269360,95,64
1767269361,95,64
1767269362,95,64
1767269363,95,63
1767269364,95,61
1767269365,95,60
1767269366,94,66
1767269367,93,64
1767269368,95,62
