timestamp,power_draw_w
1766453252,92.76
1766453253,89.43
1766453254,96.22
1766453255,96.76
1766453256,96.74
1766453257,95.04
1766453258,95.61
1766453259,95.13
1766453260,94.88
1766453261,95.14
1766453262,95.65
1766453263,95.18
1766453264,95.24
1766453265,95.36
1766453266,94.97
1766453267,94.38
1766453268,88.84
1766453269,89.23
1766453270,94.07
1766453271,95.11
1766453272,95.39
1766453273,95.77
1766453274,95.82
1766453275,96.24
1766453276,96.30
1766453277,95.93
1766453278,95.95
1766453279,96.05
1766453280,95.67
1766453281,95.69
1766453282,96.58
1766453283,96.33
1766453284,93.56
1766453285,90.27
1766453286,93.11
1766453287,96.50
1766453288,97.04
1766453290,96.07
1766453291,96.38
1766453292,96.10
1766453293,96.52
1766453294,98.21
1766453295,98.23
1766453296,98.25
1766453297,98.36
1766453298,100.03
1766453299,99.80
1766453300,95.39
1766453301,91.36
1766453302,235.12
1766453303,269.22
1766453304,271.24
1766453305,268.65
1766453306,274.47
1766453307,270.14
1766453308,270.95
1766453309,272.54
1766453310,271.00
1766453311,271.73
1766453312,273.55
1766453313,274.08
1766453314,273.70
1766453315,270.97
1766453316,272.81
1766453317,273.96
1766453318,274.86
1766453319,278.34
1766453320,274.71
1766453321,274.33
1766453322,278.22
1766453323,273.20
1766453324,276.43
1766453325,279.07
1766453326,278.80
1766453327,279.84
1766453328,280.90
1766453330,278.10
1766453331,281.94
1766453332,280.21
1766453333,279.81
1766453334,280.01
1766453335,281.04
1766453336,283.15
1766453337,282.26
1766453338,281.01
1766453339,281.12
1766453340,282.13
1766453341,282.56
1766453342,287.97
1766453343,282.69
1766453344,281.86
1766453345,278.41
1766453346,282.30
1766453347,280.03
1766453348,278.35
1766453349,284.39
1766453350,279.18
1766453351,279.05
1766453352,279.89
1766453353,282.10
1766453354,280.79
1766453355,280.33
1766453356,281.82
1766453357,284.14
1766453358,281.22
1766453359,279.58
1766453360,278.36
1766453361,276.66
1766453362,280.59
1766453363,279.13
1766453364,278.21
1766453365,278.27
1766453366,280.39
1766453367,277.54
1766453369,277.06
1766453370,283.85
1766453371,276.94
1766453372,278.69
1766453373,276.06
1766453374,276.45
1766453375,274.61
1766453376,275.44
1766453377,273.71
1766453378,276.80
1766453379,275.42
1766453380,273.76
1766453381,275.70
1766453382,272.78
1766453383,273.71
1766453384,276.58
1766453385,269.39
1766453386,265.76
1766453387,275.49
1766453388,271.66
1766453389,276.70
1766453390,268.23
1766453391,271.77
1766453392,274.26
1766453393,268.95
1766453394,277.81
1766453395,272.42
1766453396,270.04
1766453397,268.59
1766453398,273.85
1766453399,273.96
1766453400,271.55
1766453401,270.34
1766453402,276.95
1766453403,272.60
1766453404,265.97
1766453405,273.94
1766453406,276.07
1766453407,272.26
1766453409,270.94
1766453410,267.29
1766453411,279.09
1766453412,272.87
1766453413,265.68
1766453414,276.98
1766453415,275.38
1766453416,270.21
1766453417,265.55
1766453418,272.46
1766453419,275.62
1766453420,270.34
1766453421,269.51
1766453422,271.53
1766453423,263.15
1766453424,268.16
1766453425,271.73
1766453426,266.15
1766453427,267.67
1766453428,276.22
1766453429,269.18
1766453430,265.99
1766453431,269.30
1766453432,263.02
1766453433,269.51
1766453434,261.50
1766453435,265.83
1766453436,272.75
1766453437,260.30
1766453438,262.30
1766453439,259.54
1766453440,270.37
1766453441,268.72
1766453442,264.23
1766453443,271.43
1766453444,264.78
1766453445,261.25
1766453446,269.36
1766453447,265.78
1766453449,267.72
1766453450,270.35
1766453451,265.51
1766453452,266.73
1766453453,270.37
1766453454,262.15
1766453455,264.69
1766453456,271.27
1766453457,262.52
1766453458,263.17
1766453459,263.10
1766453460,264.56
1766453461,241.68
1766453462,238.41
1766453463,239.75
1766453464,238.18
1766453465,238.38
1766453466,239.54
1766453467,239.87
1766453468,237.33
1766453469,239.35
1766453470,239.91
1766453471,239.60
1766453472,239.79
1766453473,239.46
1766453474,239.87
1766453475,239.16
1766453476,239.88
1766453477,238.67
1766453478,239.51
1766453479,239.43
1766453480,238.83
1766453481,240.55
1766453482,239.63
1766453483,237.67
1766453484,238.90
1766453485,238.97
1766453486,239.91
1766453488,238.36
1766453489,239.00
1766453490,240.16
1766453491,239.36
1766453492,239.52
1766453493,239.37
1766453494,239.37
1766453495,240.60
1766453496,239.54
1766453497,241.80
1766453498,240.32
1766453499,238.64
1766453500,239.31
1766453501,239.22
1766453502,237.95
1766453503,238.33
1766453504,239.81
1766453505,240.29
1766453506,239.37
1766453507,240.80
1766453508,239.34
1766453509,238.16
1766453510,239.15
1766453511,238.15
1766453512,238.72
1766453513,239.71
1766453514,241.24
1766453515,238.47
1766453516,241.03
1766453517,238.96
1766453518,238.97
1766453519,238.78
1766453520,238.43
1766453521,239.24
1766453522,239.66
1766453523,238.92
1766453524,238.86
1766453525,238.46
1766453526,240.14
1766453528,238.96
1766453529,239.94
1766453530,237.53
1766453531,239.59
1766453532,239.26
1766453533,234.82
1766453534,239.93
1766453535,240.50
1766453536,239.79
1766453537,239.05
1766453538,240.50
1766453539,239.41
1766453540,241.04
1766453541,240.19
1766453542,239.39
1766453543,240.06
1766453544,239.14
1766453545,238.33
1766453546,239.63
1766453547,238.37
1766453548,239.88
1766453549,238.71
1766453550,239.37
1766453551,239.05
1766453552,239.83
1766453553,240.73
1766453554,239.67
1766453555,239.64
1766453556,238.88
1766453557,238.68
1766453558,240.17
1766453559,239.25
1766453560,239.96
1766453561,239.73
1766453562,238.50
1766453563,239.74
1766453564,238.88
1766453565,239.18
1766453566,239.59
1766453568,239.29
1766453569,240.43
1766453570,238.83
1766453571,240.23
1766453572,240.29
1766453573,238.57
1766453574,239.24
1766453575,238.22
1766453576,238.41
1766453577,239.15
1766453578,238.00
1766453579,239.02
1766453580,239.78
1766453581,240.00
1766453582,239.81
1766453583,239.41
1766453584,239.84
1766453585,236.28
1766453586,240.13
1766453587,238.41
1766453588,238.22
1766453589,237.84
1766453590,238.43
1766453591,237.34
1766453592,239.52
1766453593,239.93
1766453594,239.19
1766453595,239.47
1766453596,240.23
1766453597,238.46
1766453598,239.00
1766453599,240.11
1766453600,238.50
1766453601,239.53
1766453602,239.82
1766453603,240.54
1766453604,238.83
1766453605,239.54
1766453607,239.39
1766453608,239.67
1766453609,240.99
1766453610,238.60
1766453611,239.61
1766453612,240.02
1766453613,239.35
1766453614,236.77
1766453615,240.18
1766453616,239.99
1766453617,238.98
1766453618,238.85
1766453619,238.67
1766453620,240.73
1766453621,239.15
1766453622,239.69
1766453623,239.33
1766453624,238.56
1766453625,240.35
1766453626,239.54
1766453627,239.97
1766453628,238.82
1766453629,238.67
1766453630,230.62
1766453631,241.08
1766453632,239.62
1766453633,235.89
1766453634,239.38
1766453635,238.89
1766453636,238.66
1766453637,238.26
1766453638,238.26
1766453639,239.09
1766453640,237.67
1766453641,236.31
1766453642,239.56
1766453643,238.61
1766453644,238.94
1766453645,239.35
1766453647,242.42
1766453648,244.46
1766453649,245.58
1766453650,245.51
1766453651,245.80
1766453652,245.88
1766453653,245.54
1766453654,244.89
1766453655,245.01
1766453656,244.76
1766453657,244.56
1766453658,244.62
1766453659,246.68
1766453660,149.91
1766453661,138.85
1766453662,114.10
