timestamp,power_draw_w
1764211644,75.42
1764211646,75.39
1764211648,84.26
1764211649,84.76
1764211650,84.82
1764211651,84.81
1764211652,85.01
1764211653,85.01
1764211654,85.18
1764211655,85.23
1764211656,85.18
1764211657,85.18
1764211658,85.25
1764211659,18.06
1764211660,5.96
1764211661,5.64
1764211662,5.18
1764211663,5.00
1764211664,4.96
1764211665,5.11
1764211666,4.96
1764211667,4.99
1764211668,5.15
1764211669,4.97
1764211670,4.98
1764211672,5.17
1764211673,5.03
1764211674,5.01
1764211675,5.14
1764211676,5.03
1764211677,5.17
1764211678,5.03
1764211679,5.21
1764211680,5.20
1764211681,5.05
1764211682,5.06
1764211683,5.24
1764211684,5.09
1764211685,37.27
1764211686,83.70
1764211687,84.00
1764211688,83.98
1764211689,146.75
1764211690,266.64
1764211691,269.43
1764211692,269.73
1764211693,272.83
1764211694,272.07
1764211695,273.36
1764211696,273.93
1764211697,274.92
1764211698,274.37
1764211699,273.62
1764211700,272.35
1764211701,275.67
1764211702,273.02
1764211703,274.38
1764211704,275.22
1764211705,275.92
1764211706,277.52
1764211708,274.31
1764211709,272.58
1764211710,276.59
1764211711,275.25
1764211712,275.73
1764211713,277.94
1764211714,275.80
1764211715,275.38
1764211716,276.85
1764211717,276.71
1764211718,277.31
1764211719,279.21
1764211720,277.06
1764211721,280.32
1764211722,281.44
1764211723,279.23
1764211724,280.21
1764211725,280.24
1764211726,281.03
1764211727,281.61
1764211728,280.70
1764211729,283.57
1764211730,282.59
1764211731,283.82
1764211732,282.42
1764211733,284.34
1764211734,282.37
1764211735,284.70
1764211736,285.26
1764211737,283.45
1764211738,285.25
1764211739,284.11
1764211740,284.86
1764211741,284.83
1764211742,286.58
1764211743,285.57
1764211744,286.19
1764211745,285.51
1764211746,287.07
1764211748,285.75
1764211749,284.27
1764211750,284.80
1764211751,284.38
1764211752,286.16
1764211753,284.80
1764211754,285.40
1764211755,283.65
1764211756,284.73
1764211757,284.56
1764211758,285.72
1764211759,287.41
1764211760,286.56
1764211761,285.37
1764211762,284.36
1764211763,286.01
1764211764,286.99
1764211765,287.07
1764211766,285.82
1764211767,286.11
1764211768,286.01
1764211769,285.67
1764211770,286.73
1764211771,285.16
1764211772,284.60
1764211773,287.36
1764211774,288.85
1764211775,288.60
1764211776,286.60
1764211777,289.38
1764211778,286.35
1764211779,284.64
1764211780,285.33
1764211781,285.51
1764211782,286.68
1764211783,285.61
1764211784,287.10
1764211785,285.70
1764211786,284.71
1764211788,285.17
1764211789,287.21
1764211790,284.98
1764211791,286.64
1764211792,285.89
1764211793,287.20
1764211794,288.11
1764211795,286.09
1764211796,283.91
1764211797,287.09
1764211798,281.40
1764211799,285.05
1764211800,284.71
1764211801,285.25
1764211802,281.73
1764211803,284.39
1764211804,281.45
1764211805,280.66
1764211806,280.38
1764211807,283.59
1764211808,277.22
1764211809,284.01
1764211810,283.48
1764211811,275.72
1764211812,278.03
1764211813,285.12
1764211814,275.10
1764211815,283.57
1764211816,278.54
1764211817,282.70
1764211818,280.52
1764211819,282.06
1764211820,283.46
1764211821,284.74
1764211822,275.98
1764211823,283.11
1764211824,285.17
1764211825,279.33
1764211827,281.95
1764211828,279.30
1764211829,283.12
1764211830,279.93
1764211831,281.33
1764211832,282.46
1764211833,281.04
1764211834,281.30
1764211835,279.24
1764211836,285.04
1764211837,280.29
1764211838,279.45
