timestamp,power_draw_w
1764155151,75.23
1764155153,75.11
1764155155,74.98
1764155157,83.99
1764155158,84.76
1764155159,84.92
1764155160,84.96
1764155161,84.96
1764155162,85.06
1764155163,85.03
1764155164,85.19
1764155165,85.16
1764155166,85.27
1764155167,85.33
1764155168,18.03
1764155169,5.70
1764155170,5.38
1764155171,4.97
1764155172,4.82
1764155173,4.82
1764155174,4.95
1764155175,4.79
1764155176,4.80
1764155177,4.94
1764155178,4.79
1764155180,4.81
1764155181,4.96
1764155182,4.64
1764155183,4.82
1764155184,4.97
1764155185,4.81
1764155186,4.96
1764155187,4.82
1764155188,4.84
1764155189,5.00
1764155190,4.85
1764155191,4.86
1764155192,5.03
1764155193,4.87
1764155194,5.03
1764155195,5.03
1764155196,36.61
1764155197,83.66
1764155198,84.15
1764155199,84.13
1764155200,99.74
1764155201,265.44
1764155202,267.49
1764155203,267.72
1764155204,270.38
1764155205,268.53
1764155206,268.71
1764155207,270.75
1764155208,268.24
1764155209,269.14
1764155210,271.20
1764155211,269.88
1764155212,274.69
1764155213,272.96
1764155214,272.95
1764155215,275.55
1764155216,273.63
1764155217,272.95
1764155219,270.29
1764155220,268.82
1764155221,271.21
1764155222,271.55
1764155223,271.33
1764155224,274.33
1764155225,272.92
1764155226,275.02
1764155227,274.40
1764155228,272.86
1764155229,271.55
1764155230,275.02
1764155231,275.35
1764155232,275.82
1764155233,276.76
1764155234,275.87
1764155235,278.53
1764155236,274.45
1764155237,278.15
1764155238,277.97
1764155239,280.48
1764155240,279.37
1764155241,281.25
1764155242,278.22
1764155243,277.95
1764155244,281.58
1764155245,281.29
1764155246,282.84
1764155247,283.18
1764155248,282.67
1764155249,285.11
1764155250,284.24
1764155251,283.09
1764155252,287.37
1764155253,285.04
1764155255,284.11
1764155256,288.46
1764155257,284.30
1764155258,283.21
1764155259,285.41
1764155260,284.48
1764155261,285.45
1764155262,284.89
1764155263,285.68
1764155264,286.55
1764155265,283.92
1764155266,284.45
1764155267,286.85
1764155268,284.58
1764155269,287.40
1764155270,287.25
1764155271,285.14
1764155272,286.56
1764155273,287.62
1764155274,286.26
1764155275,285.99
1764155276,286.88
1764155277,287.71
1764155278,286.13
1764155279,287.23
1764155280,285.46
1764155281,284.55
1764155282,284.29
1764155283,288.53
1764155284,285.93
1764155285,285.01
1764155286,286.53
1764155287,281.72
1764155288,283.92
1764155289,283.28
1764155290,283.93
1764155291,287.37
1764155292,287.20
1764155294,287.44
1764155295,286.93
1764155296,287.58
1764155297,285.77
1764155298,283.41
1764155299,281.71
1764155300,284.59
1764155301,286.15
1764155302,283.27
1764155303,280.51
1764155304,284.42
1764155305,283.77
1764155306,281.20
1764155307,281.12
1764155308,283.10
1764155309,281.08
1764155310,282.15
1764155311,279.44
1764155312,280.69
1764155313,281.88
1764155314,280.36
1764155315,282.10
1764155316,280.66
1764155317,283.06
1764155318,279.80
1764155319,283.99
1764155320,276.78
1764155321,272.08
1764155322,280.42
1764155323,278.03
1764155324,278.39
1764155325,277.83
1764155326,282.36
1764155327,275.65
1764155328,277.54
1764155329,279.72
1764155330,285.67
1764155331,273.35
1764155333,280.28
1764155334,279.68
1764155335,278.99
1764155336,279.84
1764155337,277.92
1764155338,275.76
1764155339,276.36
1764155340,281.42
1764155341,279.08
1764155342,270.20
1764155343,274.04
1764155344,272.87
1764155345,277.31
1764155346,278.00
1764155347,277.67
1764155348,270.18
1764155349,273.83
1764155350,274.71
1764155351,279.74
1764155352,273.19
1764155353,276.72
1764155354,254.68
1764155355,251.58
1764155356,252.36
1764155357,251.63
1764155358,225.86
1764155359,215.11
1764155360,215.48
1764155361,216.04
1764155362,215.32
1764155363,214.03
1764155364,215.56
1764155365,216.01
1764155366,214.07
1764155367,213.33
1764155368,215.90
1764155369,215.77
1764155370,214.27
1764155372,213.62
1764155373,215.49
1764155374,214.43
1764155375,212.89
1764155376,214.43
1764155377,215.60
1764155378,214.45
1764155379,212.80
1764155380,216.02
1764155381,215.14
1764155382,213.39
1764155383,214.38
1764155384,215.43
1764155385,214.41
1764155386,213.42
1764155387,214.52
1764155388,215.31
1764155389,214.18
1764155390,212.78
1764155391,215.34
1764155392,215.30
1764155393,213.35
1764155394,214.48
1764155395,215.03
1764155396,214.30
1764155397,213.62
1764155398,214.25
1764155399,214.92
1764155400,213.81
1764155401,212.91
1764155402,215.02
1764155403,215.45
1764155404,213.37
1764155405,213.50
1764155406,216.01
1764155407,215.71
1764155408,214.23
1764155409,213.79
1764155411,214.94
1764155412,214.46
1764155413,213.85
1764155414,214.43
1764155415,216.13
1764155416,215.20
1764155417,213.33
1764155418,214.34
1764155419,215.42
1764155420,214.81
1764155421,213.27
1764155422,214.61
1764155423,214.92
1764155424,214.20
1764155425,212.88
1764155426,215.45
1764155427,214.51
1764155428,214.02
1764155429,212.66
1764155430,215.21
1764155431,214.28
1764155432,213.15
1764155433,212.54
1764155434,215.83
1764155435,214.18
1764155436,212.35
1764155437,214.19
1764155438,214.66
1764155439,214.88
1764155440,213.36
1764155441,214.31
1764155442,215.54
1764155443,213.98
1764155444,212.87
1764155445,215.28
1764155446,214.59
1764155447,213.41
1764155448,212.52
1764155450,215.19
1764155451,214.60
1764155452,212.77
1764155453,212.21
1764155454,215.90
1764155455,214.79
1764155456,213.08
1764155457,214.32
1764155458,215.38
1764155459,215.32
1764155460,213.55
1764155461,214.38
1764155462,214.18
1764155463,213.75
1764155464,213.23
1764155465,216.20
1764155466,215.76
1764155467,213.98
1764155468,214.05
1764155469,214.98
1764155470,214.40
1764155471,213.63
1764155472,212.31
1764155473,215.35
1764155474,214.96
1764155475,212.53
1764155476,213.18
1764155477,215.84
1764155478,215.28
1764155479,212.81
1764155480,215.87
1764155481,215.35
1764155482,213.77
1764155483,213.02
1764155484,215.16
1764155485,215.21
1764155486,214.22
1764155487,212.95
1764155488,215.41
1764155490,214.73
1764155491,214.09
1764155492,213.58
1764155493,215.26
1764155494,217.88
1764155495,220.74
1764155496,220.99
1764155497,221.26
1764155498,220.64
1764155499,221.23
1764155500,221.27
1764155501,221.33
1764155502,221.25
1764155503,220.49
1764155504,220.89
1764155505,146.23
1764155506,124.32
1764155507,100.00
1764155508,96.67
1764155509,95.71
1764155510,95.67
1764155511,95.26
1764155512,158.79
1764155513,279.16
1764155514,281.20
1764155515,279.95
1764155516,279.63
1764155517,283.52
1764155518,281.77
1764155519,280.88
1764155520,279.80
1764155521,282.31
1764155522,282.16
1764155523,282.89
1764155524,283.33
1764155525,283.68
1764155526,283.74
1764155527,283.74
1764155529,283.71
1764155530,282.33
1764155531,282.73
1764155532,282.66
1764155533,283.14
1764155534,284.58
1764155535,283.54
1764155536,285.63
1764155537,287.49
1764155538,284.77
1764155539,285.14
1764155540,287.34
1764155541,285.76
1764155542,286.40
1764155543,285.52
1764155544,286.79
1764155545,285.55
1764155546,285.33
1764155547,285.49
1764155548,285.55
1764155549,283.59
1764155550,279.33
1764155551,283.37
1764155552,279.47
1764155553,281.12
1764155554,279.90
1764155555,280.92
1764155556,282.86
1764155557,273.93
1764155558,271.30
1764155559,277.45
1764155560,269.82
1764155561,281.36
1764155562,276.78
1764155563,283.13
1764155564,280.81
1764155565,272.77
1764155566,278.21
1764155567,277.70
1764155569,272.02
1764155570,273.45
1764155571,274.98
1764155572,272.28
1764155573,273.70
1764155574,274.93
1764155575,273.87
1764155576,273.74
1764155577,272.92
1764155578,277.27
1764155579,273.71
1764155580,277.19
1764155581,272.06
1764155582,274.52
1764155583,269.39
1764155584,274.67
1764155585,278.13
1764155586,268.04
1764155587,255.52
1764155588,251.06
1764155589,253.19
1764155590,253.66
1764155591,253.75
1764155592,257.75
1764155593,270.19
1764155594,197.09
1764155595,192.29
1764155596,192.92
1764155597,192.47
1764155598,193.89
1764155599,192.50
1764155600,192.94
1764155601,192.35
1764155602,193.57
1764155603,192.79
1764155604,193.08
1764155605,192.83
1764155606,193.14
1764155608,193.21
1764155609,192.21
1764155610,192.84
1764155611,192.29
1764155612,193.94
1764155613,193.02
1764155614,194.11
1764155615,192.76
1764155616,193.57
1764155617,193.20
1764155618,193.78
1764155619,191.98
1764155620,192.42
1764155621,193.83
1764155622,192.30
1764155623,193.87
1764155624,191.77
1764155625,194.05
1764155626,192.13
1764155627,193.40
1764155628,192.72
1764155629,192.88
1764155630,193.43
1764155631,192.46
1764155632,193.66
1764155633,192.04
1764155634,193.31
1764155635,191.60
1764155636,192.04
1764155637,191.92
1764155638,191.80
1764155639,193.73
1764155640,191.71
1764155641,194.42
1764155642,191.89
1764155643,192.11
1764155644,192.60
1764155645,192.54
1764155646,193.58
1764155648,192.54
1764155649,193.95
1764155650,192.12
1764155651,192.63
1764155652,194.10
1764155653,192.82
1764155654,193.73
1764155655,191.96
1764155656,193.99
1764155657,192.69
1764155658,192.81
1764155659,193.09
1764155660,192.56
1764155661,193.59
1764155662,192.32
1764155663,193.68
1764155664,192.00
1764155665,193.72
1764155666,192.38
1764155667,193.15
1764155668,192.42
1764155669,192.24
1764155670,197.98
1764155671,196.99
