timestamp,gpu_temp_c,memory_temp_c
1767206896,64,N/A
1767206898,64,N/A
1767206900,64,N/A
1767206902,65,N/A
1767206903,65,N/A
1767206904,65,N/A
1767206905,73,N/A
1767206906,75,N/A
1767206907,76,N/A
1767206908,76,N/A
1767206909,77,N/A
1767206910,77,N/A
1767206911,78,N/A
1767206912,78,N/A
1767206913,79,N/A
1767206914,79,N/A
1767206915,80,N/A
1767206916,80,N/A
1767206918,81,N/A
1767206919,81,N/A
1767206920,81,N/A
1767206921,82,N/A
1767206922,82,N/A
1767206923,82,N/A
1767206924,82,N/A
1767206925,83,N/A
1767206926,82,N/A
1767206927,83,N/A
1767206928,83,N/A
1767206929,82,N/A
1767206930,83,N/A
1767206931,83,N/A
1767206932,83,N/A
1767206933,83,N/A
1767206934,83,N/A
1767206935,83,N/A
1767206936,83,N/A
1767206937,83,N/A
1767206938,84,N/A
1767206939,83,N/A
1767206940,83,N/A
1767206941,83,N/A
1767206942,84,N/A
1767206943,83,N/A
1767206944,83,N/A
1767206945,84,N/A
1767206946,82,N/A
1767206947,83,N/A
1767206948,82,N/A
1767206949,84,N/A
1767206950,83,N/A
1767206951,83,N/A
1767206952,83,N/A
1767206953,83,N/A
1767206954,83,N/A
1767206955,83,N/A
1767206957,83,N/A
1767206958,83,N/A
1767206959,83,N/A
1767206960,83,N/A
1767206961,83,N/A
1767206962,83,N/A
1767206963,83,N/A
1767206964,83,N/A
1767206965,84,N/A
1767206966,83,N/A
1767206967,83,N/A
1767206968,84,N/A
1767206969,83,N/A
1767206970,82,N/A
1767206971,84,N/A
1767206972,84,N/A
1767206973,83,N/A
1767206974,83,N/A
1767206975,83,N/A
1767206976,84,N/A
1767206977,83,N/A
1767206978,84,N/A
1767206979,84,N/A
1767206980,84,N/A
1767206981,84,N/A
1767206982,84,N/A
1767206983,84,N/A
1767206984,84,N/A
1767206985,84,N/A
1767206986,83,N/A
1767206987,83,N/A
1767206988,83,N/A
1767206989,83,N/A
1767206990,82,N/A
1767206991,82,N/A
1767206992,83,N/A
1767206993,82,N/A
1767206994,82,N/A
1767206995,82,N/A
1767206997,82,N/A
1767206998,82,N/A
1767206999,82,N/A
1767207000,81,N/A
1767207001,81,N/A
1767207002,81,N/A
1767207003,81,N/A
1767207004,81,N/A
1767207005,80,N/A
1767207006,80,N/A
1767207007,80,N/A
1767207008,80,N/A
1767207009,80,N/A
1767207010,80,N/A
1767207011,80,N/A
1767207012,80,N/A
1767207013,80,N/A
1767207014,79,N/A
1767207015,79,N/A
1767207016,79,N/A
1767207017,79,N/A
1767207018,79,N/A
1767207019,79,N/A
1767207020,79,N/A
1767207021,79,N/A
1767207022,79,N/A
1767207023,79,N/A
1767207024,79,N/A
1767207025,79,N/A
1767207026,79,N/A
