timestamp,power_draw_w
1767206896,75.98
1767206898,75.96
1767206900,76.05
1767206902,84.89
1767206903,85.44
1767206904,91.59
1767206905,232.56
1767206906,303.16
1767206907,304.18
1767206908,305.58
1767206909,306.71
1767206910,307.76
1767206911,307.80
1767206912,309.51
1767206913,308.54
1767206914,309.87
1767206915,310.95
1767206916,310.47
1767206918,311.83
1767206919,313.00
1767206920,312.33
1767206921,311.46
1767206922,312.06
1767206923,312.96
1767206924,313.08
1767206925,312.98
1767206926,309.44
1767206927,304.76
1767206928,304.06
1767206929,300.79
1767206930,295.67
1767206931,299.38
1767206932,294.05
1767206933,295.40
1767206934,293.44
1767206935,298.22
1767206936,293.97
1767206937,289.01
1767206938,292.83
1767206939,292.50
1767206940,295.25
1767206941,293.73
1767206942,288.32
1767206943,289.53
1767206944,291.89
1767206945,288.80
1767206946,285.11
1767206947,294.95
1767206948,279.44
1767206949,284.51
1767206950,285.71
1767206951,282.88
1767206952,282.92
1767206953,279.29
1767206954,279.71
1767206955,284.40
1767206957,280.70
1767206958,281.90
1767206959,281.60
1767206960,280.82
1767206961,277.72
1767206962,281.30
1767206963,282.58
1767206964,282.51
1767206965,286.10
1767206966,286.23
1767206967,283.16
1767206968,278.25
1767206969,283.66
1767206970,254.73
1767206971,287.84
1767206972,259.02
1767206973,286.13
1767206974,280.55
1767206975,282.27
1767206976,279.01
1767206977,280.44
1767206978,279.67
1767206979,280.79
1767206980,278.53
1767206981,279.72
1767206982,280.12
1767206983,278.95
1767206984,280.70
1767206985,281.19
1767206986,269.23
1767206987,249.22
1767206988,246.81
1767206989,250.87
1767206990,247.46
1767206991,250.98
1767206992,249.43
1767206993,250.09
1767206994,245.61
1767206995,241.84
1767206997,236.50
1767206998,236.06
1767206999,236.14
1767207000,235.60
1767207001,223.25
1767207002,223.36
1767207003,223.49
1767207004,223.59
1767207005,221.20
1767207006,215.29
1767207007,215.15
1767207008,214.62
1767207009,215.05
1767207010,215.49
1767207011,215.70
1767207012,215.18
1767207013,215.08
1767207014,215.46
1767207015,214.83
1767207016,215.19
1767207017,215.38
1767207018,215.42
1767207019,215.35
1767207020,215.06
1767207021,214.99
1767207022,215.34
1767207023,214.73
1767207024,215.15
1767207025,215.85
1767207026,215.24
1767207027,214.74
1767207028,215.43
1767207029,215.41
1767207030,214.67
1767207031,215.05
1767207032,215.45
1767207033,215.54
1767207034,214.27
1767207036,215.06
1767207037,214.90
1767207038,215.16
1767207039,214.38
1767207040,208.22
1767207041,211.56
1767207042,204.36
1767207043,220.03
1767207044,219.97
1767207045,220.49
1767207046,220.15
1767207047,219.55
1767207048,220.34
1767207049,220.13
1767207050,220.60
1767207051,219.23
1767207052,219.83
1767207053,219.96
1767207054,220.00
1767207055,219.18
1767207056,219.17
1767207057,219.90
1767207058,219.41
1767207059,219.62
1767207060,219.33
1767207061,219.23
1767207062,220.85
1767207063,220.16
1767207064,219.47
1767207065,219.08
1767207066,220.43
1767207067,220.26
1767207068,220.15
1767207069,220.23
1767207070,220.32
1767207071,220.48
1767207072,220.10
1767207073,219.61
1767207075,219.39
1767207076,219.40
1767207077,220.06
1767207078,218.82
1767207079,219.31
1767207080,219.45
1767207081,219.65
1767207082,219.48
1767207083,219.05
1767207084,219.48
1767207085,219.53
1767207086,219.34
1767207087,219.40
1767207088,219.29
1767207089,219.04
1767207090,219.16
1767207091,219.36
1767207092,218.87
1767207093,218.64
1767207094,220.46
1767207095,221.05
1767207096,220.93
1767207097,220.15
1767207098,220.17
1767207099,220.55
1767207100,220.30
1767207101,219.34
1767207102,219.89
1767207103,219.81
1767207104,220.18
1767207105,219.37
1767207106,219.58
1767207107,219.73
1767207108,219.67
1767207109,219.45
1767207110,211.57
1767207111,207.34
1767207112,230.21
1767207114,230.87
1767207115,230.78
1767207116,230.56
1767207117,230.18
1767207118,229.88
1767207119,230.74
1767207120,230.29
1767207121,230.46
1767207122,230.35
1767207123,230.42
1767207124,230.28
1767207125,230.28
1767207126,230.19
1767207127,230.34
1767207128,230.40
1767207129,230.62
1767207130,230.28
1767207131,230.36
1767207132,230.87
1767207133,230.43
1767207134,230.90
1767207135,230.68
1767207136,230.60
1767207137,230.32
1767207138,229.66
1767207139,230.03
1767207140,230.92
1767207141,230.60
1767207142,230.96
1767207143,230.64
1767207144,229.81
1767207145,230.01
1767207146,229.82
1767207147,230.95
1767207148,230.82
1767207149,230.29
1767207150,230.73
1767207151,229.93
1767207153,229.98
1767207154,230.42
1767207155,230.63
1767207156,230.55
1767207157,230.55
1767207158,230.44
1767207159,230.64
1767207160,230.91
1767207161,230.83
1767207162,230.62
1767207163,230.76
1767207164,230.93
1767207165,231.10
1767207166,230.54
1767207167,230.68
1767207168,230.85
1767207169,231.40
1767207170,231.15
1767207171,230.64
1767207172,229.87
1767207173,230.48
1767207174,231.26
1767207175,230.85
1767207176,230.95
1767207177,231.50
1767207178,230.13
1767207179,222.23
1767207180,217.79
1767207181,219.93
1767207182,235.39
1767207183,235.88
1767207184,235.75
1767207185,235.05
1767207186,235.41
1767207187,235.73
1767207188,235.78
1767207189,235.91
1767207190,236.20
1767207192,236.35
1767207193,236.26
1767207194,236.02
1767207195,235.20
1767207196,236.15
1767207197,236.02
1767207198,235.63
1767207199,235.03
1767207200,235.08
1767207201,235.70
1767207202,235.98
1767207203,234.97
1767207204,235.62
1767207205,235.20
1767207206,235.77
1767207207,235.31
1767207208,235.23
1767207209,236.71
1767207210,235.70
1767207211,236.21
1767207212,236.37
1767207213,235.42
1767207214,234.66
1767207215,235.90
1767207216,236.50
1767207217,235.64
1767207218,235.57
1767207219,236.01
1767207220,235.49
1767207221,235.17
1767207222,235.42
1767207223,235.43
1767207224,236.06
1767207225,235.94
1767207226,235.53
1767207227,236.16
1767207228,235.60
1767207229,235.37
1767207231,234.81
1767207232,236.03
1767207233,236.12
1767207234,235.97
1767207235,234.86
1767207236,235.56
1767207237,235.54
1767207238,234.99
1767207239,235.46
1767207240,236.12
1767207241,234.94
1767207242,235.08
1767207243,235.78
1767207244,236.00
1767207245,236.17
1767207246,236.01
1767207247,233.98
1767207248,227.40
1767207249,233.94
1767207250,255.62
1767207251,305.73
1767207252,304.22
1767207253,295.99
1767207254,295.64
1767207255,298.68
1767207256,294.21
1767207257,288.09
1767207258,290.50
1767207259,290.96
1767207260,287.45
1767207261,283.88
1767207262,283.95
1767207263,279.17
1767207264,257.16
1767207265,255.34
1767207266,253.62
1767207267,241.37
1767207269,241.38
1767207270,233.99
1767207271,230.28
1767207272,226.23
1767207273,226.78
1767207274,226.04
1767207275,225.32
1767207276,226.17
1767207277,226.02
1767207278,225.68
1767207279,225.19
1767207280,224.71
1767207281,225.49
1767207282,225.49
1767207283,225.89
1767207284,225.45
1767207285,225.40
1767207286,226.24
1767207287,225.79
1767207288,225.41
1767207289,225.51
1767207290,225.39
1767207291,225.45
1767207292,225.67
1767207293,224.80
1767207294,225.12
1767207295,225.48
1767207296,224.69
1767207297,225.84
1767207298,225.49
1767207299,225.10
1767207300,224.89
1767207301,225.83
1767207302,226.08
1767207303,225.46
1767207304,225.46
1767207305,225.72
1767207306,225.69
1767207307,226.16
1767207309,224.79
1767207310,224.92
1767207311,225.68
1767207312,225.36
1767207313,225.63
1767207314,224.59
1767207315,225.19
1767207316,225.01
1767207317,225.77
1767207318,216.54
1767207319,210.73
1767207320,225.89
1767207321,225.35
1767207322,225.31
1767207323,225.78
1767207324,225.54
1767207325,224.77
1767207326,225.10
1767207327,225.38
1767207328,225.88
1767207329,225.06
1767207330,224.44
1767207331,224.81
1767207332,226.39
1767207333,225.62
1767207334,225.54
1767207335,225.50
1767207336,225.69
1767207337,225.16
1767207338,225.50
1767207339,226.39
1767207340,224.97
1767207341,225.29
1767207342,224.63
1767207343,225.41
1767207344,225.52
1767207345,225.62
1767207346,225.35
1767207348,225.13
1767207349,226.45
1767207350,225.97
1767207351,225.48
1767207352,224.74
1767207353,225.40
1767207354,225.54
1767207355,225.54
1767207356,225.85
1767207357,226.13
1767207358,225.85
1767207359,226.01
1767207360,225.56
1767207361,225.81
1767207362,225.53
1767207363,225.30
1767207364,225.08
1767207365,224.97
1767207366,225.24
1767207367,225.31
1767207368,225.41
1767207369,225.38
1767207370,224.72
1767207371,226.13
1767207372,226.01
1767207373,225.32
1767207374,224.97
1767207375,224.88
1767207376,225.06
1767207377,225.33
1767207378,224.78
1767207379,225.00
1767207380,225.01
1767207381,226.05
1767207382,226.39
1767207383,226.01
