timestamp,gpu_util_percent,memory_util_percent
1765953788,0,0
1765953789,0,0
1765953790,0,0
1765953791,0,0
1765953792,0,0
1765953793,0,0
1765953794,0,0
1765953795,0,0
1765953796,0,0
1765953797,0,0
1765953798,0,0
1765953799,0,0
1765953800,0,0
1765953801,0,0
1765953802,0,0
1765953803,0,0
1765953804,0,0
1765953805,0,0
1765953806,0,0
1765953807,0,0
1765953809,0,0
1765953810,0,0
1765953811,0,0
1765953812,0,0
1765953813,0,0
1765953814,0,0
1765953815,0,0
1765953816,0,0
1765953817,0,0
1765953818,0,0
1765953819,0,0
1765953820,0,0
1765953821,0,0
1765953822,0,0
1765953823,0,0
1765953824,0,0
1765953825,0,0
1765953826,0,0
1765953827,0,0
1765953828,0,0
1765953829,0,0
1765953830,0,0
1765953831,0,0
1765953832,0,0
1765953833,0,0
1765953834,0,0
1765953835,0,0
1765953836,7,0
1765953837,7,0
1765953838,6,0
1765953839,6,0
1765953840,36,23
1765953841,84,71
1765953842,87,72
1765953844,92,76
1765953845,86,72
1765953846,92,76
1765953847,86,72
1765953848,84,71
1765953849,89,73
1765953850,84,71
1765953851,87,73
1765953852,74,62
1765953853,88,73
1765953854,74,62
1765953855,82,69
1765953856,92,75
1765953857,89,74
1765953858,90,75
1765953859,84,71
1765953860,89,73
1765953861,84,71
1765953862,87,72
1765953863,92,75
1765953864,86,72
1765953865,85,71
1765953866,84,70
1765953867,92,75
1765953868,84,71
1765953869,87,73
1765953870,89,73
1765953871,89,73
1765953872,84,71
1765953873,74,63
1765953874,78,63
1765953875,88,72
1765953876,90,73
1765953877,84,70
1765953879,87,72
1765953880,88,74
1765953881,88,73
1765953882,87,73
1765953883,80,66
1765953884,85,70
1765953885,87,71
1765953886,90,73
1765953887,92,75
1765953888,89,74
1765953889,84,70
1765953890,85,70
1765953891,76,64
1765953892,59,49
1765953893,76,64
1765953894,89,72
1765953895,84,71
1765953896,87,73
1765953897,90,74
1765953898,84,70
1765953899,87,71
1765953900,91,74
1765953901,84,70
1765953902,94,77
1765953903,93,76
1765953904,89,74
1765953905,84,68
1765953906,84,70
1765953907,87,72
1765953908,90,73
1765953909,84,69
1765953910,78,65
1765953911,92,75
1765953912,86,72
1765953914,87,71
1765953915,92,75
1765953916,82,67
1765953917,84,70
1765953918,84,69
1765953919,84,70
1765953920,92,75
1765953921,87,73
1765953922,92,75
1765953923,84,71
1765953924,87,73
1765953925,92,75
1765953926,92,75
1765953927,88,74
1765953928,92,75
1765953929,84,70
1765953930,87,72
1765953931,92,75
1765953932,84,70
1765953933,87,72
1765953934,85,71
1765953935,82,69
1765953936,86,71
1765953937,92,75
1765953938,87,72
1765953939,84,71
1765953940,92,75
1765953941,87,73
1765953942,92,75
1765953943,85,71
1765953944,87,73
1765953945,92,75
1765953946,86,72
1765953948,87,72
1765953949,93,77
1765953950,84,70
1765953951,87,72
1765953952,77,65
1765953953,90,73
1765953954,84,70
1765953955,92,75
1765953956,87,72
1765953957,92,75
1765953958,84,70
1765953959,87,71
1765953960,83,70
1765953961,92,75
1765953962,78,65
1765953963,91,74
1765953964,85,69
1765953965,77,65
1765953966,85,70
1765953967,82,67
1765953968,80,68
1765953969,77,64
1765953970,84,70
1765953971,89,74
1765953972,89,72
1765953973,87,72
1765953974,86,73
1765953975,92,75
1765953976,92,75
1765953977,81,68
1765953978,80,66
1765953979,87,71
1765953980,81,67
1765953981,84,70
1765953982,92,75
1765953984,90,73
1765953985,84,70
1765953986,88,72
1765953987,89,72
1765953988,84,70
1765953989,91,74
1765953990,89,74
1765953991,92,74
1765953992,84,70
1765953993,89,73
1765953994,94,76
1765953995,90,73
1765953996,84,70
1765953997,91,74
1765953998,87,71
1765953999,91,74
1765954000,84,71
1765954001,87,71
1765954002,87,72
1765954003,92,74
1765954004,87,71
1765954005,89,71
1765954006,81,66
1765954007,83,69
1765954008,81,67
1765954009,85,69
1765954010,86,72
1765954011,92,74
1765954012,87,72
1765954013,84,68
1765954014,85,71
1765954015,92,75
1765954016,90,75
1765954017,88,72
1765954019,87,71
1765954020,89,71
1765954021,88,72
1765954022,85,68
1765954023,89,70
1765954024,77,63
1765954025,89,71
1765954026,84,67
1765954027,83,68
1765954028,79,66
1765954029,77,63
1765954030,92,73
1765954031,86,70
1765954032,84,68
1765954033,78,63
1765954034,78,64
1765954035,81,65
1765954036,92,73
1765954037,86,70
1765954038,89,71
1765954039,91,75
1765954040,88,72
1765954041,92,73
1765954042,84,69
1765954043,89,71
1765954044,87,70
1765954045,89,72
1765954046,89,72
1765954047,87,71
1765954048,89,71
1765954049,87,71
1765954050,89,71
1765954051,87,71
1765954052,89,71
1765954054,90,72
1765954055,86,70
1765954056,92,73
1765954057,84,69
1765954058,92,73
1765954059,84,69
1765954060,84,69
1765954061,92,73
1765954062,85,70
1765954063,91,72
1765954064,83,68
1765954065,76,63
1765954066,89,73
1765954067,85,69
1765954068,89,71
1765954069,87,71
1765954070,81,65
1765954071,88,69
1765954072,80,65
1765954073,77,64
1765954074,92,73
1765954075,76,63
1765954076,68,56
1765954077,84,69
1765954078,84,69
1765954079,92,73
1765954080,77,64
1765954081,84,69
1765954082,92,73
1765954083,84,69
1765954084,92,73
1765954085,90,73
1765954086,89,72
1765954087,93,74
1765954088,91,74
1765954090,85,69
1765954091,94,75
1765954092,87,71
1765954093,89,71
1765954094,88,72
1765954095,89,73
1765954096,87,69
1765954097,89,73
1765954098,87,70
1765954099,80,65
1765954100,89,71
1765954101,89,71
1765954102,87,71
1765954103,89,71
1765954104,87,71
1765954105,89,71
1765954106,87,71
1765954107,89,70
1765954108,89,70
1765954109,87,71
1765954110,89,71
1765954111,86,71
1765954112,90,72
1765954113,87,71
1765954114,91,74
1765954115,87,70
1765954116,89,71
1765954117,87,70
1765954118,89,71
1765954119,87,71
1765954120,89,71
1765954121,89,71
1765954123,87,71
1765954124,90,71
1765954125,86,70
1765954126,90,72
1765954127,85,69
1765954128,92,73
1765954129,92,73
1765954130,84,69
1765954131,92,73
1765954132,84,69
1765954133,92,73
1765954134,80,65
1765954135,87,71
1765954136,92,73
1765954137,87,72
1765954138,89,71
1765954139,88,72
1765954140,92,73
1765954141,89,71
1765954142,92,73
1765954143,86,69
1765954144,84,69
1765954145,92,72
1765954146,84,69
1765954147,89,72
1765954148,89,72
1765954149,87,70
1765954150,99,74
1765954151,99,75
1765954152,99,74
1765954153,99,75
1765954154,99,74
1765954155,100,75
1765954156,100,74
1765954158,100,75
1765954159,100,75
1765954160,100,74
1765954161,99,74
1765954162,4,0
1765954163,0,0
1765954164,5,0
1765954165,1,0
1765954166,0,0
1765954167,0,0
1765954168,79,64
1765954169,85,71
1765954170,86,72
1765954171,92,75
1765954172,85,71
1765954173,86,73
1765954174,92,75
1765954175,83,70
1765954176,89,73
1765954177,83,70
1765954178,92,75
1765954179,89,74
1765954180,84,70
1765954181,92,75
1765954182,92,75
1765954183,89,75
1765954184,92,75
1765954185,83,70
1765954186,88,72
1765954187,89,72
1765954188,84,70
1765954189,90,73
1765954190,86,72
1765954191,92,75
1765954193,84,70
1765954194,88,71
1765954195,89,72
1765954196,84,70
1765954197,84,70
1765954198,87,71
1765954199,89,71
1765954200,85,70
1765954201,88,73
1765954202,87,70
1765954203,83,69
1765954204,85,69
1765954205,88,74
1765954206,88,73
1765954207,91,74
1765954208,84,70
1765954209,87,71
1765954210,85,71
1765954211,85,69
1765954212,66,54
1765954213,83,70
1765954214,90,73
1765954215,79,67
1765954216,89,71
1765954217,87,71
1765954218,89,72
1765954219,78,65
1765954220,78,63
1765954221,89,73
1765954222,86,71
1765954223,88,73
1765954224,86,72
1765954225,85,68
1765954226,84,70
1765954228,89,72
1765954229,95,77
1765954230,89,73
1765954231,86,70
1765954232,89,69
1765954233,84,67
1765954234,89,69
1765954235,92,70
1765954236,92,70
1765954237,87,69
1765954238,86,68
1765954239,84,66
1765954240,89,70
1765954241,92,70
1765954242,87,68
1765954243,84,67
1765954244,92,71
1765954245,86,68
1765954246,89,70
1765954247,78,62
1765954248,84,67
1765954249,84,64
1765954250,85,66
1765954251,91,70
1765954252,94,72
1765954253,85,65
1765954254,92,70
1765954255,87,67
1765954256,84,67
1765954257,91,70
1765954258,92,70
1765954259,89,71
1765954260,92,70
1765954262,87,68
1765954263,83,66
1765954264,89,69
1765954265,92,70
1765954266,90,69
1765954267,91,70
1765954268,84,65
1765954269,85,66
1765954270,81,65
1765954271,74,59
1765954272,86,69
1765954273,91,69
1765954274,90,71
1765954275,92,70
1765954276,92,70
1765954277,90,69
1765954278,80,63
1765954279,85,65
1765954280,86,69
1765954281,92,71
1765954282,87,67
1765954283,84,68
1765954284,91,71
1765954285,85,66
1765954286,85,65
1765954287,89,70
1765954288,92,70
1765954289,87,67
1765954290,84,67
1765954291,90,69
1765954292,92,70
1765954293,92,71
1765954294,90,69
1765954295,87,68
1765954297,88,70
1765954298,94,71
1765954299,84,67
1765954300,89,69
1765954301,84,67
1765954302,90,69
1765954303,92,70
1765954304,84,67
1765954305,79,62
1765954306,83,66
1765954307,85,66
1765954308,89,71
1765954309,86,67
1765954310,85,67
1765954311,89,70
1765954312,87,69
1765954313,88,72
1765954314,86,71
1765954315,89,70
1765954316,85,68
1765954317,87,72
1765954318,89,71
1765954319,86,71
1765954320,93,74
1765954321,86,69
1765954322,77,64
1765954323,84,69
1765954324,74,61
1765954325,83,69
1765954326,73,60
1765954327,89,72
1765954328,80,66
1765954329,79,66
1765954330,82,68
1765954332,85,68
1765954333,91,73
1765954334,85,68
1765954335,80,66
1765954336,79,66
1765954337,89,71
1765954338,84,69
1765954339,92,74
1765954340,84,70
1765954341,76,63
1765954342,89,72
1765954343,87,72
1765954344,89,73
1765954345,77,64
1765954346,92,74
1765954347,84,70
1765954348,84,68
1765954349,73,61
1765954350,89,71
1765954351,77,64
1765954352,78,65
1765954353,90,73
1765954354,86,71
1765954355,84,68
1765954356,87,70
1765954357,85,68
1765954358,92,74
1765954359,77,64
1765954360,91,73
1765954361,83,69
1765954362,86,72
1765954363,90,73
1765954364,83,69
1765954365,94,76
1765954367,92,74
1765954368,84,70
1765954369,91,73
1765954370,79,65
1765954371,87,70
1765954372,89,73
1765954373,89,72
1765954374,82,68
1765954375,76,64
1765954376,92,73
1765954377,90,72
1765954378,81,67
1765954379,81,67
1765954380,89,71
1765954381,87,70
1765954382,87,70
1765954383,86,71
1765954384,89,72
1765954385,83,69
1765954386,92,74
1765954387,83,69
1765954388,89,73
1765954389,87,73
1765954390,92,76
1765954391,86,71
1765954392,89,72
1765954393,86,71
1765954394,91,73
1765954395,85,68
1765954396,86,71
1765954397,84,69
1765954398,85,69
1765954399,83,69
1765954400,92,74
1765954402,90,73
1765954403,81,66
1765954404,85,69
1765954405,92,74
1765954406,84,70
1765954407,88,72
1765954408,91,74
1765954409,83,69
1765954410,87,72
1765954411,84,70
1765954412,91,74
1765954413,84,70
1765954414,88,73
1765954415,92,74
1765954416,95,76
1765954417,67,56
1765954418,89,73
1765954419,82,67
1765954420,72,59
1765954421,82,66
1765954422,92,73
1765954423,90,72
1765954424,86,70
1765954425,79,65
1765954426,72,60
1765954427,83,68
1765954428,85,68
1765954429,87,70
1765954430,89,72
1765954431,86,71
1765954432,87,70
1765954433,77,64
1765954434,81,67
1765954435,89,71
1765954436,91,73
1765954438,86,68
1765954439,83,68
1765954440,87,71
1765954441,93,74
1765954442,87,71
1765954443,89,71
1765954444,87,71
1765954445,88,70
1765954446,87,70
1765954447,88,72
1765954448,92,73
1765954449,84,69
1765954450,92,73
1765954451,83,68
1765954452,91,73
1765954453,82,66
1765954454,91,72
1765954455,83,69
1765954456,83,67
1765954457,80,66
1765954458,79,65
1765954459,76,63
1765954460,89,71
1765954461,92,73
1765954462,83,69
1765954463,92,73
1765954464,87,70
1765954465,85,70
1765954466,90,72
1765954467,89,71
1765954468,86,71
1765954469,89,72
1765954470,92,73
1765954471,83,69
1765954473,92,73
1765954474,92,73
1765954475,83,69
1765954476,92,73
1765954477,84,69
1765954478,92,73
1765954479,84,69
1765954480,92,73
1765954481,91,73
1765954482,87,70
1765954483,95,75
1765954484,99,75
1765954485,99,73
1765954486,100,73
1765954487,100,70
1765954488,100,69
1765954489,100,70
1765954490,100,70
1765954491,99,70
1765954492,100,69
1765954493,99,70
1765954494,7,0
1765954495,0,0
1765954496,2,0
1765954497,5,0
1765954498,0,0
1765954499,0,0
1765954500,0,0
1765954501,88,74
1765954502,84,69
1765954503,84,70
1765954504,81,67
1765954505,70,59
1765954507,91,74
1765954508,89,73
1765954509,87,71
1765954510,93,76
1765954511,90,73
1765954512,85,69
1765954513,86,72
1765954514,92,75
1765954515,89,73
1765954516,83,70
1765954517,92,74
1765954518,87,72
1765954519,91,74
1765954520,84,70
1765954521,87,71
1765954522,91,74
1765954523,85,69
1765954524,85,69
1765954525,88,71
1765954526,82,69
1765954527,88,71
1765954528,83,69
1765954529,83,68
1765954530,83,69
1765954531,92,74
1765954532,87,72
1765954533,86,71
1765954534,91,73
1765954535,86,70
1765954536,68,55
1765954537,87,72
1765954538,90,72
1765954539,79,65
1765954540,89,72
1765954542,86,70
1765954543,79,66
1765954544,78,63
1765954545,89,73
1765954546,86,72
1765954547,86,71
1765954548,88,73
1765954549,87,72
1765954550,87,68
1765954551,84,67
1765954552,89,68
1765954553,92,70
1765954554,87,68
1765954555,77,61
1765954556,87,67
1765954557,78,62
1765954558,83,66
1765954559,89,69
1765954560,85,65
1765954561,77,61
1765954562,87,69
1765954563,89,68
1765954564,92,70
1765954565,91,69
1765954566,82,64
1765954567,79,63
1765954568,77,60
1765954569,88,67
1765954570,84,67
1765954571,89,69
1765954572,82,66
1765954573,82,66
1765954574,77,61
1765954575,76,61
1765954577,78,60
1765954578,81,65
1765954579,94,72
1765954580,86,68
1765954581,87,66
1765954582,89,68
1765954583,87,67
1765954584,86,67
1765954585,89,69
1765954586,84,65
1765954587,91,69
1765954588,92,70
1765954589,85,67
1765954590,77,62
1765954591,90,69
1765954592,92,70
1765954593,81,63
1765954594,85,68
1765954595,85,66
1765954596,92,71
1765954597,86,68
1765954598,83,66
1765954599,89,69
1765954600,83,64
1765954601,94,71
1765954602,89,70
1765954603,80,63
1765954604,83,64
1765954605,75,59
1765954606,77,62
1765954607,86,68
1765954608,89,70
1765954609,90,69
1765954610,66,53
1765954612,92,71
1765954613,84,67
1765954614,89,69
1765954615,92,71
1765954616,84,67
1765954617,89,69
1765954618,91,70
1765954619,92,71
1765954620,87,68
1765954621,86,69
1765954622,92,71
1765954623,90,70
1765954624,89,71
1765954625,91,70
1765954626,85,69
1765954627,82,66
1765954628,59,47
1765954629,81,64
1765954630,92,72
1765954631,86,68
1765954632,84,68
1765954633,79,63
1765954634,83,67
1765954635,89,71
1765954636,92,71
1765954637,84,68
1765954638,89,69
1765954639,79,63
1765954640,92,71
1765954641,84,68
1765954642,90,70
1765954643,92,71
1765954644,84,68
1765954645,73,60
1765954647,77,63
1765954648,93,73
1765954649,82,66
1765954650,84,68
1765954651,90,71
1765954652,87,68
1765954653,87,70
1765954654,84,68
1765954655,92,72
1765954656,85,69
1765954657,89,70
1765954658,88,69
1765954659,84,68
