timestamp,gpu_temp_c,memory_temp_c
1764601911,53,N/A
1764601913,53,N/A
1764601915,54,N/A
1764601916,54,N/A
1764601917,54,N/A
1764601918,54,N/A
1764601919,54,N/A
1764601920,64,N/A
1764601921,65,N/A
1764601922,66,N/A
1764601923,67,N/A
1764601924,67,N/A
1764601925,64,N/A
1764601926,60,N/A
1764601927,59,N/A
