timestamp,gpu_temp_c,memory_temp_c
1764042731,69,N/A
1764042732,69,N/A
1764042733,69,N/A
1764042735,67,N/A
1764042736,74,N/A
1764042737,71,N/A
1764042738,69,N/A
1764042739,69,N/A
1764042740,69,N/A
1764042741,69,N/A
1764042742,69,N/A
1764042743,69,N/A
1764042744,69,N/A
1764042745,69,N/A
1764042746,69,N/A
1764042747,69,N/A
1764042748,69,N/A
1764042749,69,N/A
1764042750,69,N/A
1764042751,69,N/A
1764042752,69,N/A
1764042753,69,N/A
1764042754,69,N/A
1764042755,69,N/A
1764042756,69,N/A
1764042757,69,N/A
1764042758,69,N/A
1764042759,69,N/A
1764042761,69,N/A
1764042762,69,N/A
1764042763,69,N/A
1764042764,69,N/A
1764042765,69,N/A
1764042766,69,N/A
1764042767,69,N/A
1764042768,69,N/A
1764042769,69,N/A
1764042770,69,N/A
1764042771,69,N/A
1764042772,69,N/A
1764042773,69,N/A
1764042774,69,N/A
1764042775,69,N/A
1764042776,69,N/A
1764042777,69,N/A
1764042778,69,N/A
1764042779,69,N/A
1764042780,69,N/A
1764042781,69,N/A
1764042782,69,N/A
1764042783,69,N/A
1764042784,69,N/A
1764042785,69,N/A
1764042786,69,N/A
1764042787,69,N/A
1764042789,69,N/A
1764042790,69,N/A
1764042791,69,N/A
1764042792,69,N/A
1764042793,69,N/A
1764042794,69,N/A
1764042795,69,N/A
1764042796,69,N/A
1764042797,69,N/A
1764042798,69,N/A
1764042799,69,N/A
1764042800,70,N/A
1764042801,69,N/A
1764042802,70,N/A
1764042803,70,N/A
1764042804,69,N/A
1764042805,70,N/A
1764042806,69,N/A
1764042807,70,N/A
1764042808,70,N/A
1764042809,69,N/A
1764042810,70,N/A
1764042811,69,N/A
1764042812,70,N/A
1764042813,70,N/A
1764042814,70,N/A
1764042815,70,N/A
1764042817,70,N/A
1764042818,70,N/A
1764042819,69,N/A
1764042820,70,N/A
1764042821,70,N/A
1764042822,69,N/A
1764042823,70,N/A
1764042824,70,N/A
1764042825,70,N/A
1764042826,70,N/A
1764042827,70,N/A
1764042828,70,N/A
1764042829,70,N/A
1764042830,70,N/A
1764042831,70,N/A
1764042832,70,N/A
1764042833,70,N/A
1764042834,70,N/A
1764042835,70,N/A
1764042836,70,N/A
1764042837,70,N/A
1764042838,70,N/A
1764042839,70,N/A
1764042840,70,N/A
1764042841,70,N/A
1764042842,70,N/A
1764042844,70,N/A
1764042845,70,N/A
1764042846,70,N/A
1764042847,70,N/A
1764042848,70,N/A
1764042849,70,N/A
1764042850,70,N/A
1764042851,70,N/A
1764042852,70,N/A
1764042853,70,N/A
1764042854,70,N/A
1764042855,70,N/A
1764042856,70,N/A
1764042857,70,N/A
1764042858,70,N/A
1764042859,70,N/A
1764042860,70,N/A
1764042861,70,N/A
1764042862,70,N/A
1764042863,70,N/A
1764042864,70,N/A
1764042865,70,N/A
1764042866,70,N/A
1764042867,70,N/A
1764042868,70,N/A
1764042869,70,N/A
1764042870,70,N/A
1764042872,70,N/A
1764042873,70,N/A
1764042874,70,N/A
1764042875,70,N/A
1764042876,70,N/A
1764042877,70,N/A
1764042878,70,N/A
1764042879,70,N/A
1764042880,70,N/A
1764042881,70,N/A
1764042882,70,N/A
1764042883,70,N/A
1764042884,70,N/A
1764042885,70,N/A
1764042886,70,N/A
1764042887,70,N/A
1764042888,70,N/A
1764042889,70,N/A
1764042890,70,N/A
1764042891,69,N/A
1764042892,70,N/A
1764042893,70,N/A
1764042894,70,N/A
1764042895,70,N/A
1764042896,70,N/A
1764042897,70,N/A
1764042899,70,N/A
1764042900,70,N/A
1764042901,70,N/A
1764042902,70,N/A
1764042903,70,N/A
1764042904,70,N/A
1764042905,70,N/A
1764042906,69,N/A
1764042907,70,N/A
1764042908,70,N/A
1764042909,70,N/A
1764042910,70,N/A
1764042911,70,N/A
1764042912,70,N/A
1764042913,70,N/A
1764042914,70,N/A
1764042915,70,N/A
1764042916,70,N/A
1764042917,70,N/A
1764042918,70,N/A
1764042919,70,N/A
1764042920,70,N/A
1764042921,70,N/A
1764042922,70,N/A
1764042923,70,N/A
1764042924,69,N/A
1764042925,70,N/A
1764042927,70,N/A
1764042928,70,N/A
1764042929,70,N/A
1764042930,70,N/A
1764042931,70,N/A
1764042932,70,N/A
1764042933,70,N/A
1764042934,70,N/A
1764042935,70,N/A
1764042936,70,N/A
1764042937,75,N/A
1764042938,76,N/A
1764042939,76,N/A
1764042940,77,N/A
1764042941,77,N/A
1764042942,75,N/A
1764042943,74,N/A
1764042944,74,N/A
1764042945,74,N/A
1764042946,73,N/A
1764042947,73,N/A
1764042948,73,N/A
1764042949,72,N/A
1764042950,72,N/A
1764042951,72,N/A
1764042952,72,N/A
1764042953,72,N/A
1764042955,72,N/A
1764042956,72,N/A
1764042957,72,N/A
1764042958,71,N/A
1764042959,72,N/A
1764042960,71,N/A
1764042961,71,N/A
1764042962,71,N/A
1764042963,71,N/A
1764042964,71,N/A
1764042965,71,N/A
1764042966,71,N/A
1764042967,71,N/A
1764042968,71,N/A
1764042969,71,N/A
1764042970,71,N/A
1764042971,71,N/A
1764042972,71,N/A
1764042973,71,N/A
1764042974,71,N/A
1764042975,71,N/A
1764042976,71,N/A
1764042977,71,N/A
1764042978,70,N/A
1764042979,70,N/A
1764042980,70,N/A
1764042982,70,N/A
1764042983,70,N/A
1764042984,70,N/A
1764042985,70,N/A
1764042986,70,N/A
1764042987,70,N/A
1764042988,70,N/A
1764042989,70,N/A
1764042990,70,N/A
1764042991,70,N/A
1764042992,70,N/A
1764042993,70,N/A
1764042994,70,N/A
1764042995,70,N/A
1764042996,70,N/A
1764042997,70,N/A
1764042998,70,N/A
1764042999,70,N/A
1764043000,70,N/A
1764043001,70,N/A
1764043002,70,N/A
1764043003,70,N/A
1764043004,70,N/A
1764043005,70,N/A
1764043006,70,N/A
1764043007,70,N/A
1764043008,70,N/A
1764043010,70,N/A
1764043011,70,N/A
1764043012,70,N/A
1764043013,70,N/A
1764043014,70,N/A
1764043015,70,N/A
1764043016,70,N/A
1764043017,70,N/A
1764043018,69,N/A
1764043019,69,N/A
1764043020,70,N/A
1764043021,69,N/A
1764043022,70,N/A
1764043023,69,N/A
1764043024,69,N/A
1764043025,69,N/A
1764043026,69,N/A
1764043027,70,N/A
1764043028,69,N/A
1764043029,74,N/A
1764043030,76,N/A
1764043031,76,N/A
1764043032,77,N/A
1764043033,77,N/A
1764043034,77,N/A
1764043035,77,N/A
1764043036,77,N/A
1764043038,75,N/A
1764043039,74,N/A
1764043040,73,N/A
1764043041,72,N/A
1764043042,72,N/A
1764043043,72,N/A
1764043044,72,N/A
1764043045,72,N/A
1764043046,72,N/A
1764043047,72,N/A
1764043048,71,N/A
1764043049,71,N/A
1764043050,71,N/A
1764043051,71,N/A
1764043052,71,N/A
1764043053,71,N/A
1764043054,71,N/A
1764043055,71,N/A
1764043056,71,N/A
1764043057,71,N/A
1764043058,71,N/A
1764043059,71,N/A
1764043060,71,N/A
1764043061,71,N/A
1764043062,71,N/A
1764043063,71,N/A
1764043065,71,N/A
1764043066,71,N/A
1764043067,71,N/A
1764043068,71,N/A
1764043069,71,N/A
1764043070,71,N/A
1764043071,71,N/A
1764043072,71,N/A
1764043073,71,N/A
1764043074,71,N/A
1764043075,71,N/A
1764043076,71,N/A
1764043077,71,N/A
1764043078,71,N/A
1764043079,71,N/A
1764043080,71,N/A
1764043081,70,N/A
1764043082,71,N/A
1764043083,70,N/A
1764043084,71,N/A
1764043085,70,N/A
1764043086,71,N/A
1764043087,70,N/A
1764043088,71,N/A
1764043089,70,N/A
1764043090,71,N/A
1764043091,70,N/A
1764043093,71,N/A
1764043094,70,N/A
1764043095,70,N/A
1764043096,70,N/A
1764043097,70,N/A
1764043098,70,N/A
1764043099,70,N/A
1764043100,70,N/A
1764043101,70,N/A
1764043102,70,N/A
1764043103,70,N/A
1764043104,70,N/A
1764043105,70,N/A
1764043106,70,N/A
1764043107,70,N/A
1764043108,70,N/A
1764043109,70,N/A
1764043110,70,N/A
1764043111,70,N/A
1764043112,70,N/A
1764043113,70,N/A
1764043114,70,N/A
1764043115,70,N/A
1764043116,70,N/A
1764043117,70,N/A
1764043118,70,N/A
1764043120,70,N/A
1764043121,70,N/A
1764043122,70,N/A
1764043123,70,N/A
1764043124,70,N/A
1764043125,70,N/A
1764043126,70,N/A
1764043127,70,N/A
1764043128,70,N/A
1764043129,70,N/A
1764043130,70,N/A
1764043131,70,N/A
1764043132,70,N/A
1764043133,74,N/A
1764043134,76,N/A
1764043135,74,N/A
1764043136,74,N/A
1764043137,75,N/A
1764043138,73,N/A
1764043139,73,N/A
1764043140,73,N/A
1764043141,72,N/A
1764043142,72,N/A
1764043143,72,N/A
1764043144,71,N/A
1764043145,71,N/A
1764043146,71,N/A
1764043148,71,N/A
1764043149,71,N/A
1764043150,71,N/A
1764043151,71,N/A
1764043152,71,N/A
1764043153,71,N/A
1764043154,71,N/A
1764043155,71,N/A
1764043156,71,N/A
1764043157,70,N/A
1764043158,71,N/A
1764043159,70,N/A
1764043160,70,N/A
1764043161,70,N/A
1764043162,70,N/A
1764043163,70,N/A
1764043164,70,N/A
1764043165,70,N/A
1764043166,70,N/A
1764043167,70,N/A
1764043168,70,N/A
1764043169,70,N/A
1764043170,70,N/A
1764043171,70,N/A
1764043172,70,N/A
1764043173,70,N/A
1764043174,70,N/A
1764043176,70,N/A
1764043177,70,N/A
1764043178,70,N/A
1764043179,70,N/A
1764043180,70,N/A
1764043181,70,N/A
1764043182,70,N/A
1764043183,70,N/A
1764043184,70,N/A
1764043185,70,N/A
1764043186,70,N/A
1764043187,70,N/A
1764043188,70,N/A
1764043189,70,N/A
1764043190,70,N/A
1764043191,70,N/A
1764043192,70,N/A
1764043193,70,N/A
1764043194,70,N/A
1764043195,70,N/A
1764043196,70,N/A
1764043197,70,N/A
1764043198,70,N/A
1764043199,70,N/A
1764043200,70,N/A
1764043201,70,N/A
1764043203,70,N/A
1764043204,70,N/A
1764043205,70,N/A
1764043206,70,N/A
1764043207,70,N/A
1764043208,70,N/A
1764043209,70,N/A
1764043210,70,N/A
1764043211,70,N/A
1764043212,70,N/A
1764043213,70,N/A
1764043214,70,N/A
1764043215,69,N/A
1764043216,69,N/A
1764043217,70,N/A
1764043218,70,N/A
1764043219,70,N/A
1764043220,70,N/A
1764043221,70,N/A
1764043222,70,N/A
1764043223,69,N/A
1764043224,69,N/A
1764043225,69,N/A
1764043226,70,N/A
1764043227,69,N/A
1764043228,69,N/A
1764043229,69,N/A
1764043231,70,N/A
1764043232,69,N/A
1764043233,69,N/A
1764043234,69,N/A
1764043235,69,N/A
1764043236,69,N/A
1764043237,69,N/A
1764043238,69,N/A
1764043239,70,N/A
1764043240,69,N/A
1764043241,69,N/A
1764043242,69,N/A
1764043243,69,N/A
1764043244,69,N/A
1764043245,69,N/A
1764043246,69,N/A
1764043247,69,N/A
1764043248,69,N/A
1764043249,69,N/A
1764043250,70,N/A
1764043251,69,N/A
1764043252,69,N/A
1764043253,69,N/A
1764043254,69,N/A
1764043255,69,N/A
1764043256,69,N/A
1764043257,69,N/A
1764043259,69,N/A
1764043260,69,N/A
1764043261,69,N/A
1764043262,70,N/A
1764043263,69,N/A
1764043264,69,N/A
1764043265,69,N/A
1764043266,69,N/A
1764043267,69,N/A
1764043268,69,N/A
1764043269,69,N/A
1764043270,69,N/A
1764043271,69,N/A
1764043272,69,N/A
1764043273,69,N/A
1764043274,69,N/A
1764043275,70,N/A
1764043276,69,N/A
1764043277,69,N/A
1764043278,69,N/A
1764043279,69,N/A
1764043280,69,N/A
1764043281,69,N/A
1764043282,69,N/A
1764043283,69,N/A
1764043284,69,N/A
1764043286,69,N/A
1764043287,69,N/A
1764043288,69,N/A
1764043289,69,N/A
1764043290,69,N/A
1764043291,69,N/A
1764043292,69,N/A
1764043293,69,N/A
1764043294,69,N/A
1764043295,69,N/A
1764043296,69,N/A
1764043297,69,N/A
1764043298,69,N/A
1764043299,69,N/A
1764043300,69,N/A
1764043301,69,N/A
1764043302,69,N/A
1764043303,69,N/A
1764043304,69,N/A
1764043305,69,N/A
1764043306,69,N/A
1764043307,69,N/A
1764043308,69,N/A
1764043309,69,N/A
1764043310,69,N/A
1764043311,69,N/A
