timestamp,gpu_util_percent,memory_util_percent
1765225816,74,55
1765225817,56,43
1765225818,72,54
1765225819,69,51
1765225820,72,54
1765225821,61,45
1765225822,63,46
1765225823,92,64
1765225824,81,53
1765225825,100,64
1765225826,100,77
1765225827,90,63
1765225829,100,68
1765225830,100,74
1765225831,99,75
1765225832,99,73
1765225833,100,77
1765225834,100,74
1765225835,100,68
1765225836,100,76
1765225837,100,74
1765225838,100,68
1765225839,100,67
1765225840,100,76
1765225841,100,74
1765225842,100,68
1765225843,100,72
1765225844,100,76
1765225845,100,70
1765225846,100,71
1765225847,100,70
1765225848,100,77
1765225849,100,70
1765225850,100,69
1765225851,100,77
1765225852,100,72
1765225853,100,69
1765225854,100,67
1765225855,100,77
1765225856,100,74
1765225857,100,67
1765225858,100,71
1765225859,100,76
1765225860,100,68
1765225861,100,66
1765225862,100,65
1765225863,100,71
1765225864,100,75
1765225865,100,73
1765225866,100,68
1765225868,100,64
1765225869,100,70
1765225870,100,63
1765225871,100,68
1765225872,100,73
1765225873,100,74
1765225874,100,72
1765225875,100,68
1765225876,100,64
1765225877,100,62
1765225878,100,65
1765225879,100,62
1765225880,100,63
1765225881,100,67
1765225882,100,71
1765225883,100,75
1765225884,100,72
1765225885,100,67
1765225886,100,74
1765225887,100,73
1765225888,100,71
1765225889,100,69
1765225890,100,64
1765225891,100,64
1765225892,100,63
1765225893,100,67
1765225894,100,64
1765225895,100,64
1765225896,100,63
1765225897,100,63
1765225898,100,65
1765225899,100,67
1765225900,100,68
1765225901,100,63
1765225902,100,63
1765225903,100,65
1765225904,100,69
1765225905,100,74
1765225907,100,72
1765225908,100,70
1765225909,100,73
1765225910,100,71
1765225911,100,69
1765225912,100,66
1765225913,100,64
1765225914,100,62
1765225915,100,67
1765225916,100,68
1765225917,100,63
1765225918,100,63
1765225919,100,65
1765225920,100,68
1765225921,100,72
1765225922,100,73
1765225923,100,71
1765225924,100,69
1765225925,100,72
1765225926,100,68
1765225927,100,65
1765225928,100,63
1765225929,100,64
1765225930,100,67
1765225931,100,68
1765225932,100,63
1765225933,100,64
1765225934,100,64
1765225935,100,67
1765225936,100,74
1765225937,100,73
1765225938,100,71
1765225939,100,71
1765225940,100,75
1765225941,100,64
1765225942,100,65
1765225943,100,68
1765225944,100,73
1765225945,100,74
1765225947,100,72
1765225948,100,73
1765225949,99,72
1765225950,100,70
1765225951,100,67
1765225952,100,63
1765225953,100,64
1765225954,100,68
1765225955,100,67
1765225956,83,55
1765225957,100,62
1765225958,100,66
1765225959,100,68
1765225960,100,71
1765225961,100,72
1765225962,100,74
1765225963,100,66
1765225964,100,68
1765225965,100,71
1765225966,99,73
1765225967,100,73
1765225968,100,69
1765225969,100,65
1765225970,100,72
1765225971,100,66
1765225972,100,63
1765225973,100,62
1765225974,100,68
1765225975,100,72
1765225976,100,73
1765225977,100,74
1765225978,100,67
1765225979,100,68
1765225980,100,72
1765225981,100,73
1765225982,100,73
1765225983,100,71
1765225985,100,71
1765225986,100,72
1765225987,100,74
1765225988,100,73
1765225989,100,71
1765225990,100,71
1765225991,100,67
1765225992,100,64
1765225993,100,62
1765225994,100,65
1765225995,100,64
1765225996,100,63
1765225997,100,66
1765225998,100,68
1765225999,100,74
1765226000,100,73
1765226001,100,68
1765226002,100,73
1765226003,100,72
1765226004,100,71
1765226005,100,67
1765226006,100,64
1765226007,100,62
1765226008,100,64
1765226009,100,75
1765226010,100,63
1765226011,100,64
1765226012,100,67
1765226013,100,71
1765226014,100,74
1765226015,100,71
1765226016,100,71
1765226017,100,73
1765226018,100,71
1765226019,100,68
1765226020,100,65
1765226021,100,64
1765226022,100,64
1765226023,100,68
1765226025,100,63
1765226026,100,63
1765226027,100,68
1765226028,100,71
1765226029,100,74
1765226030,100,71
1765226031,100,71
1765226032,100,66
1765226033,100,73
1765226034,100,69
1765226035,100,64
1765226036,100,63
1765226037,100,64
1765226038,100,69
1765226039,100,72
1765226040,100,74
1765226041,100,65
1765226042,100,73
1765226043,100,73
1765226044,100,72
1765226045,100,71
1765226046,100,68
1765226047,100,63
1765226048,100,68
1765226049,100,65
1765226050,100,65
1765226051,100,63
1765226052,100,66
1765226053,100,69
1765226054,100,73
1765226055,100,74
1765226056,100,68
1765226057,100,74
1765226058,100,73
1765226059,100,71
1765226060,100,68
1765226061,100,65
1765226062,100,63
1765226064,100,66
1765226065,100,64
1765226066,100,63
1765226067,100,65
1765226068,100,69
1765226069,100,74
1765226070,99,69
1765226071,100,69
1765226072,100,74
1765226073,100,71
1765226074,100,67
1765226075,100,64
1765226076,100,63
1765226077,100,63
1765226078,100,63
1765226079,100,66
1765226080,100,64
1765226081,100,63
1765226082,100,64
1765226083,100,71
1765226084,100,73
1765226085,85,63
1765226086,99,65
1765226087,99,66
1765226088,100,65
1765226089,100,64
1765226090,100,69
1765226091,100,75
1765226092,100,66
1765226093,100,62
1765226094,100,65
1765226095,100,64
