timestamp,power_draw_w
1767849604,94.01
1767849605,89.73
1767849606,95.26
1767849607,97.59
1767849608,97.78
1767849609,97.10
1767849610,99.58
1767849611,226.84
1767849612,275.65
1767849613,277.57
1767849614,278.24
1767849615,277.23
1767849616,281.18
1767849617,283.11
1767849618,280.34
1767849619,279.70
1767849620,285.07
1767849621,281.92
1767849622,281.44
1767849623,282.10
1767849624,281.77
1767849625,283.23
1767849626,283.63
1767849627,283.80
1767849628,284.22
1767849629,285.60
1767849631,272.16
1767849632,275.83
1767849633,281.15
1767849634,282.11
1767849635,269.79
1767849636,264.89
1767849637,280.06
1767849638,281.14
1767849639,278.76
1767849640,282.14
1767849641,283.80
1767849642,280.99
1767849643,282.03
1767849644,285.53
1767849645,282.23
1767849646,281.10
1767849647,276.90
1767849648,277.77
1767849649,276.29
1767849650,276.62
1767849651,283.89
1767849652,285.95
1767849653,278.63
1767849654,278.81
1767849655,277.04
1767849656,276.63
1767849657,285.17
1767849658,284.10
1767849659,283.42
1767849660,276.73
1767849661,278.88
1767849662,281.40
1767849663,283.52
1767849664,277.71
1767849665,278.97
1767849666,272.42
1767849667,279.40
1767849668,275.47
1767849670,277.49
1767849671,268.20
1767849672,259.29
1767849673,279.83
1767849674,282.59
1767849675,270.54
1767849676,276.65
1767849677,269.38
1767849678,272.83
1767849679,279.14
1767849680,275.58
1767849681,272.76
1767849682,253.04
1767849683,276.12
1767849684,277.03
1767849685,274.05
1767849686,276.47
1767849687,265.57
1767849688,273.57
1767849689,274.72
1767849690,279.20
1767849691,272.31
1767849692,272.38
1767849693,274.19
1767849694,272.63
1767849695,282.08
1767849696,268.76
1767849697,265.60
1767849698,269.70
1767849699,249.02
1767849700,240.20
1767849701,239.75
1767849702,243.07
1767849703,240.33
1767849704,240.11
1767849705,209.73
1767849706,200.68
1767849707,200.54
1767849708,199.91
1767849710,201.69
1767849711,200.80
1767849712,200.46
1767849713,201.65
1767849714,200.51
1767849715,199.57
1767849716,201.30
1767849717,198.14
1767849718,200.88
1767849719,200.55
1767849720,198.35
1767849721,198.30
1767849722,199.18
1767849723,198.85
1767849724,198.97
1767849725,202.09
1767849726,200.84
1767849727,199.41
1767849728,202.23
1767849729,201.28
1767849730,200.02
1767849731,201.84
1767849732,196.64
1767849733,190.93
1767849734,197.41
1767849735,199.07
1767849736,198.81
1767849737,198.48
1767849738,199.92
1767849739,198.69
1767849740,197.90
1767849741,199.70
1767849742,199.94
1767849743,198.73
1767849744,197.96
1767849745,201.72
1767849746,200.08
1767849747,200.19
1767849749,200.83
1767849750,200.16
1767849751,201.63
1767849752,200.41
1767849753,199.92
1767849754,200.85
1767849755,199.80
1767849756,199.29
1767849757,201.48
1767849758,200.77
1767849759,199.96
1767849760,201.66
1767849761,200.50
1767849762,199.89
1767849763,201.50
1767849764,201.58
1767849765,199.73
1767849766,202.23
1767849767,200.53
1767849768,200.58
1767849769,202.34
1767849770,200.34
1767849771,200.49
1767849772,202.36
1767849773,201.82
1767849774,200.22
1767849775,200.30
1767849776,200.37
1767849777,199.46
1767849778,198.28
1767849779,201.23
1767849780,199.41
1767849781,199.95
1767849782,201.08
1767849783,201.05
1767849784,200.87
1767849785,200.36
1767849786,201.79
1767849787,199.02
1767849789,206.06
1767849790,205.00
1767849791,205.45
1767849792,205.93
1767849793,206.97
1767849794,202.63
1767849795,199.26
1767849796,211.26
1767849797,209.77
1767849798,210.71
1767849799,211.25
1767849800,211.69
1767849801,210.83
1767849802,210.24
1767849803,209.59
1767849804,210.78
1767849805,211.65
1767849806,210.51
1767849807,210.12
1767849808,210.07
1767849809,211.69
1767849810,209.49
1767849811,210.51
1767849812,209.98
1767849813,209.21
1767849814,209.61
1767849815,211.58
1767849816,210.37
1767849817,209.60
1767849818,209.28
1767849819,210.86
1767849820,211.48
1767849821,209.13
1767849822,210.20
1767849823,210.03
1767849824,211.27
1767849825,209.67
1767849826,211.77
1767849827,211.18
1767849829,210.20
1767849830,210.83
1767849831,209.96
1767849832,210.45
1767849833,209.62
1767849834,211.21
1767849835,211.11
1767849836,209.89
1767849837,209.41
1767849838,211.06
1767849839,209.47
1767849840,209.14
1767849841,210.92
1767849842,210.45
1767849843,210.60
1767849844,209.38
1767849845,211.29
1767849846,210.72
1767849847,209.38
1767849848,209.87
1767849849,211.53
1767849850,210.51
1767849851,209.65
1767849852,209.88
1767849853,209.82
1767849854,208.07
1767849855,202.64
1767849856,214.41
1767849857,216.26
1767849858,216.44
1767849859,215.66
1767849860,214.38
1767849861,214.22
1767849862,214.81
1767849863,214.77
1767849864,215.92
1767849865,214.63
1767849866,211.12
1767849868,210.12
1767849869,214.10
1767849870,212.17
1767849871,212.92
1767849872,213.74
1767849873,211.13
1767849874,211.51
1767849875,212.43
1767849876,213.19
1767849877,211.44
1767849878,212.94
1767849879,211.90
1767849880,211.13
1767849881,212.50
1767849882,210.15
1767849883,215.82
1767849884,215.46
1767849885,215.76
1767849886,215.04
1767849887,213.87
1767849888,214.39
1767849889,216.24
1767849890,215.85
1767849891,215.49
1767849892,215.16
1767849893,214.61
1767849894,215.01
1767849895,215.15
1767849896,215.44
1767849897,215.88
1767849898,215.49
1767849899,215.27
1767849900,215.14
1767849901,214.31
1767849902,215.23
1767849903,216.25
1767849904,215.98
1767849905,215.22
1767849906,215.68
1767849908,215.14
1767849909,214.64
1767849910,213.64
1767849911,214.66
1767849912,215.00
1767849913,214.38
1767849914,214.63
1767849915,215.58
1767849916,210.80
1767849917,210.02
1767849918,219.96
1767849919,223.43
1767849920,222.07
1767849921,220.67
1767849922,221.62
1767849923,221.30
1767849924,221.24
1767849925,220.92
1767849926,223.41
1767849927,224.96
1767849928,224.14
1767849929,224.35
1767849930,224.71
1767849931,226.26
1767849932,225.50
1767849933,225.04
1767849934,225.08
1767849935,225.08
1767849936,224.91
1767849937,226.04
1767849938,223.67
1767849939,224.49
1767849940,225.69
1767849941,225.52
1767849942,225.49
1767849943,225.03
1767849944,223.60
1767849945,224.04
1767849947,219.86
1767849948,225.04
1767849949,226.16
1767849950,226.37
1767849951,225.51
1767849952,225.08
1767849953,222.74
1767849954,225.26
1767849955,225.93
1767849956,226.28
1767849957,225.36
1767849958,222.04
1767849959,222.58
1767849960,221.64
1767849961,221.52
1767849962,221.02
1767849963,221.66
1767849964,221.45
1767849965,222.88
1767849966,221.15
1767849967,219.48
1767849968,220.04
1767849969,224.41
1767849970,224.43
1767849971,224.74
1767849972,225.58
1767849973,226.07
1767849974,226.22
1767849975,226.51
1767849976,225.81
1767849977,221.07
1767849978,217.56
1767849979,230.21
1767849980,230.24
1767849981,229.51
1767849982,226.92
1767849983,224.24
1767849984,226.87
1767849986,225.74
1767849987,228.30
1767849988,226.49
1767849989,228.53
1767849990,230.75
1767849991,231.45
1767849992,230.52
1767849993,229.58
1767849994,229.99
1767849995,230.30
1767849996,229.63
1767849997,228.47
1767849998,228.28
1767849999,228.87
1767850000,230.68
1767850001,229.87
1767850002,227.02
1767850003,229.00
1767850004,229.60
1767850005,230.63
1767850006,230.10
1767850007,230.17
1767850008,229.17
1767850009,228.80
1767850010,228.21
1767850011,229.43
1767850012,230.47
1767850013,230.30
1767850014,230.16
1767850015,229.65
1767850016,229.12
1767850017,230.19
1767850018,229.81
1767850019,229.47
1767850020,229.50
1767850021,228.43
1767850022,229.35
1767850023,227.52
1767850025,229.02
1767850026,227.69
1767850027,229.13
1767850028,228.39
1767850029,225.81
1767850030,227.27
1767850031,225.73
1767850032,228.78
1767850033,228.18
1767850034,226.66
1767850035,229.68
1767850036,226.12
1767850037,225.65
1767850038,217.47
1767850039,229.09
1767850040,226.66
1767850041,229.56
1767850042,226.28
1767850043,226.77
1767850044,226.90
1767850045,226.06
1767850046,228.84
1767850047,226.64
1767850048,230.36
1767850049,231.15
1767850050,229.80
1767850051,230.07
1767850052,230.06
1767850053,230.30
1767850054,230.95
1767850055,230.45
1767850056,231.58
1767850057,230.15
1767850058,229.18
1767850059,229.59
1767850060,231.14
1767850061,230.70
1767850062,230.09
1767850064,229.41
1767850065,226.89
1767850066,225.16
1767850067,225.21
1767850068,228.44
1767850069,229.33
1767850070,229.85
1767850071,231.76
1767850072,230.69
1767850073,228.32
1767850074,229.29
1767850075,230.26
1767850076,231.21
1767850077,230.43
1767850078,231.68
1767850079,231.05
1767850080,230.88
1767850081,230.20
1767850082,212.82
1767850083,180.88
1767850084,182.63
1767850085,181.88
1767850086,182.83
1767850087,181.51
1767850088,180.89
1767850089,183.24
1767850090,181.73
1767850091,182.79
1767850092,181.37
1767850093,182.95
