timestamp,power_draw_w
1763377443,72.78
1763377445,70.86
1763377447,70.50
1763377448,78.76
1763377449,79.85
1763377450,190.79
1763377451,213.36
1763377452,208.33
1763377453,210.58
1763377454,185.95
1763377455,173.56
1763377457,217.75
1763377458,215.90
1763377459,217.63
1763377460,216.58
1763377461,151.28
1763377462,216.83
1763377463,217.99
1763377464,219.85
1763377465,220.10
1763377466,174.14
1763377467,192.96
1763377468,220.37
1763377469,221.81
1763377470,221.60
1763377471,197.59
1763377472,168.26
1763377473,221.72
1763377474,220.33
1763377475,221.47
1763377476,204.34
1763377477,167.04
1763377478,196.72
1763377479,221.92
1763377480,222.05
1763377481,222.76
1763377482,195.65
1763377483,168.54
1763377484,219.69
1763377485,224.17
1763377486,224.39
1763377487,225.62
1763377488,166.23
1763377489,213.50
1763377490,225.74
1763377491,228.24
1763377492,228.64
1763377493,192.90
1763377494,190.26
1763377495,227.39
1763377497,227.26
1763377498,227.65
1763377499,222.02
1763377500,164.14
1763377501,229.26
1763377502,230.01
1763377503,230.49
1763377504,230.55
1763377505,177.30
1763377506,203.91
1763377507,229.83
1763377508,230.00
1763377509,230.53
1763377510,205.45
1763377511,183.01
1763377512,226.09
1763377513,226.79
1763377514,227.25
1763377515,232.18
1763377516,166.60
1763377517,222.35
1763377518,232.33
1763377519,232.31
1763377520,232.10
1763377521,196.46
1763377522,195.14
1763377523,232.19
1763377524,229.15
1763377525,226.91
1763377526,229.00
1763377527,165.40
1763377528,231.63
1763377529,233.10
1763377530,232.81
1763377531,233.48
1763377532,184.25
1763377533,202.62
1763377534,233.86
1763377536,232.56
1763377537,233.10
1763377538,209.66
1763377539,167.11
1763377540,230.27
1763377541,233.93
1763377542,235.52
1763377543,238.13
1763377544,185.41
1763377545,207.32
1763377546,237.71
1763377547,237.82
1763377548,237.87
1763377549,214.14
1763377550,180.20
1763377551,238.94
1763377552,239.55
1763377553,239.52
1763377554,239.86
1763377555,172.34
1763377556,231.06
1763377557,231.94
1763377558,237.54
1763377559,239.09
1763377560,204.64
1763377561,201.34
1763377562,238.37
1763377563,239.44
1763377564,240.45
1763377565,225.49
1763377566,171.74
1763377567,238.67
1763377568,238.43
1763377569,239.23
1763377570,238.42
1763377571,183.47
1763377572,216.33
1763377573,240.99
1763377574,240.65
1763377576,240.77
1763377577,206.96
1763377578,189.21
1763377579,238.72
1763377580,237.15
1763377581,237.78
1763377582,241.27
1763377583,170.01
1763377584,230.45
1763377585,236.97
1763377586,236.39
1763377587,239.24
1763377588,206.23
1763377589,190.99
1763377590,237.84
1763377591,240.06
1763377592,239.73
1763377593,240.70
1763377594,172.61
1763377595,239.18
1763377596,239.97
1763377597,238.49
1763377598,238.41
1763377599,195.13
1763377600,206.40
1763377601,240.20
1763377602,237.05
1763377603,241.11
1763377604,226.14
1763377605,177.41
1763377606,240.35
1763377607,239.96
1763377608,240.99
1763377609,242.60
1763377610,179.02
1763377611,222.85
1763377612,240.41
1763377613,240.28
1763377615,241.50
1763377616,208.80
1763377617,196.61
1763377618,242.38
1763377619,243.35
1763377620,242.61
1763377621,239.23
1763377622,169.81
1763377623,239.57
1763377624,239.64
1763377625,239.09
1763377626,241.00
1763377627,197.57
