timestamp,gpu_temp_c,memory_temp_c
1765877422,62,N/A
1765877424,62,N/A
1765877426,63,N/A
1765877427,63,N/A
1765877428,63,N/A
1765877429,63,N/A
1765877430,63,N/A
1765877431,63,N/A
1765877432,64,N/A
1765877433,64,N/A
1765877434,64,N/A
1765877435,64,N/A
1765877436,62,N/A
1765877437,62,N/A
1765877438,61,N/A
1765877439,61,N/A
1765877440,61,N/A
1765877441,61,N/A
1765877442,61,N/A
1765877443,61,N/A
1765877444,60,N/A
1765877445,60,N/A
1765877446,60,N/A
1765877448,60,N/A
1765877449,60,N/A
1765877450,60,N/A
1765877451,60,N/A
1765877452,60,N/A
1765877453,60,N/A
1765877454,60,N/A
1765877455,59,N/A
1765877456,59,N/A
1765877457,59,N/A
1765877458,59,N/A
1765877459,59,N/A
1765877460,59,N/A
1765877461,59,N/A
1765877462,59,N/A
1765877463,61,N/A
1765877464,61,N/A
1765877465,62,N/A
1765877466,62,N/A
1765877467,67,N/A
1765877468,69,N/A
1765877469,70,N/A
1765877470,71,N/A
1765877471,71,N/A
1765877472,73,N/A
1765877473,73,N/A
1765877474,73,N/A
1765877475,73,N/A
1765877476,74,N/A
1765877477,74,N/A
1765877478,75,N/A
1765877479,75,N/A
1765877480,76,N/A
1765877481,76,N/A
1765877482,77,N/A
1765877483,77,N/A
1765877484,77,N/A
1765877485,77,N/A
1765877486,78,N/A
1765877488,78,N/A
1765877489,78,N/A
1765877490,78,N/A
1765877491,79,N/A
1765877492,79,N/A
1765877493,78,N/A
1765877494,79,N/A
1765877495,80,N/A
1765877496,80,N/A
1765877497,80,N/A
1765877498,80,N/A
1765877499,80,N/A
1765877500,80,N/A
1765877501,80,N/A
1765877502,81,N/A
1765877503,81,N/A
1765877504,81,N/A
1765877505,81,N/A
1765877506,81,N/A
1765877507,82,N/A
1765877508,81,N/A
1765877509,81,N/A
1765877510,82,N/A
1765877511,81,N/A
1765877512,81,N/A
1765877513,82,N/A
1765877514,82,N/A
1765877515,82,N/A
1765877516,81,N/A
1765877517,81,N/A
1765877518,82,N/A
1765877519,81,N/A
1765877520,81,N/A
1765877521,82,N/A
1765877522,82,N/A
1765877523,81,N/A
1765877524,82,N/A
1765877525,82,N/A
1765877526,82,N/A
1765877528,82,N/A
1765877529,81,N/A
1765877530,82,N/A
1765877531,82,N/A
