timestamp,gpu_util_percent,memory_util_percent
1766426358,4,2
1766426359,4,2
1766426360,5,2
1766426362,4,2
1766426363,4,2
1766426364,4,2
1766426365,4,2
1766426366,3,2
1766426367,3,1
1766426369,3,1
1766426370,3,2
1766426371,3,2
1766426373,3,1
1766426374,3,1
1766426375,3,2
1766426376,3,2
1766426378,4,2
1766426379,4,2
1766426380,3,2
1766426381,3,2
1766426383,3,1
1766426384,3,2
1766426385,3,2
1766426387,3,1
1766426388,3,1
1766426389,3,2
1766426390,3,2
1766426392,3,2
1766426393,3,1
1766426394,3,2
1766426395,0,0
1766426397,0,0
1766426398,0,0
1766426399,2,1
1766426400,0,0
1766426402,2,1
1766426403,0,0
1766426404,3,1
1766426406,2,1
1766426407,3,1
1766426408,3,2
1766426409,3,2
1766426411,3,2
1766426412,3,1
1766426413,3,2
1766426415,3,2
1766426416,3,1
1766426417,3,1
1766426418,4,2
1766426420,3,1
1766426421,3,2
1766426422,3,2
1766426423,4,2
1766426425,3,2
1766426426,3,2
1766426427,3,2
1766426428,3,2
1766426430,3,2
1766426431,3,1
1766426432,3,2
1766426433,3,1
1766426435,3,1
1766426436,2,1
1766426437,2,1
1766426438,3,2
1766426440,3,2
1766426441,4,2
1766426442,3,2
1766426444,4,2
1766426445,5,3
1766426446,4,2
1766426447,4,2
1766426448,4,2
1766426449,3,2
1766426450,4,2
1766426452,6,3
1766426453,6,3
1766426454,2,1
1766426455,0,0
1766426456,0,0
1766426457,2,1
1766426459,0,0
1766426460,0,0
1766426461,0,0
1766426462,0,0
1766426464,0,0
1766426466,0,0
1766426468,0,0
1766426471,0,0
1766426473,2,0
1766426475,2,0
1766426477,2,0
1766426479,4,2
1766426480,3,2
1766426481,4,2
1766426482,3,2
1766426484,2,1
1766426485,3,2
1766426486,3,1
1766426487,3,2
1766426489,3,1
1766426490,2,1
1766426491,3,2
1766426492,3,2
1766426494,3,2
1766426495,3,2
1766426496,4,2
1766426498,5,2
1766426499,4,2
1766426500,3,2
1766426501,3,1
1766426503,3,2
1766426504,3,2
1766426505,3,2
1766426506,2,1
1766426508,3,1
1766426509,3,1
1766426510,3,2
1766426511,3,2
1766426513,3,1
1766426514,3,2
1766426515,3,2
1766426516,3,2
1766426518,3,1
1766426519,3,2
1766426520,3,2
1766426522,3,2
1766426523,3,1
1766426524,3,2
1766426525,3,2
1766426527,3,2
1766426528,3,2
1766426529,4,2
1766426530,0,0
1766426532,0,0
1766426533,2,1
1766426534,0,0
1766426535,0,0
1766426536,3,2
1766426537,5,2
1766426538,7,4
1766426540,4,2
1766426541,3,2
1766426542,6,3
1766426543,6,3
1766426544,4,2
1766426545,5,2
1766426547,8,4
1766426548,8,4
1766426549,7,4
1766426550,3,2
1766426552,3,2
1766426553,3,1
1766426554,4,2
1766426555,5,2
1766426556,3,2
1766426558,4,2
1766426559,3,2
1766426560,3,1
1766426562,3,2
1766426563,3,1
1766426564,3,2
1766426565,3,1
1766426567,3,2
1766426568,3,2
1766426569,3,1
1766426570,3,2
1766426572,3,1
1766426573,3,2
1766426574,3,1
1766426576,3,2
1766426577,3,2
1766426578,3,2
1766426579,0,0
1766426581,0,0
1766426582,0,0
1766426583,2,1
1766426584,0,0
1766426586,2,1
1766426587,0,0
1766426588,3,2
1766426590,4,2
1766426591,3,2
1766426592,3,2
1766426593,3,1
1766426595,3,2
1766426596,3,1
1766426597,3,2
1766426598,3,2
1766426600,3,2
1766426601,3,1
1766426602,3,2
1766426603,3,2
1766426605,3,2
1766426606,3,1
1766426607,3,2
1766426609,3,2
1766426610,3,1
1766426611,3,2
1766426612,3,2
1766426614,3,2
1766426615,3,2
1766426616,3,2
1766426617,3,1
1766426619,3,2
1766426620,3,2
1766426621,3,2
1766426623,3,2
1766426624,3,1
1766426625,3,2
1766426626,5,2
1766426628,4,2
1766426629,3,2
1766426630,3,2
1766426631,5,2
1766426633,4,2
1766426634,7,3
1766426635,7,3
1766426636,0,0
1766426637,2,1
1766426638,0,0
1766426639,0,0
1766426641,0,0
1766426642,4,2
1766426643,3,2
1766426644,4,2
1766426645,4,2
1766426646,5,3
1766426647,6,3
1766426649,3,2
1766426650,5,3
1766426651,3,2
1766426652,3,2
1766426654,3,2
1766426655,3,2
1766426656,3,1
1766426657,3,2
1766426659,3,2
1766426660,3,2
1766426661,3,1
1766426662,3,2
1766426664,3,2
1766426665,3,1
1766426666,3,2
1766426667,3,2
1766426669,3,2
1766426670,3,1
1766426671,3,1
1766426672,3,2
1766426674,3,2
1766426675,3,2
1766426676,3,2
1766426678,3,2
1766426679,4,2
1766426680,3,2
1766426681,2,1
1766426683,3,2
1766426684,3,2
