timestamp,gpu_temp_c,memory_temp_c
1764869773,66,N/A
1764869774,66,N/A
1764869775,66,N/A
1764869776,66,N/A
1764869777,66,N/A
1764869778,66,N/A
1764869779,69,N/A
1764869780,70,N/A
1764869782,73,N/A
1764869783,74,N/A
1764869784,75,N/A
1764869785,75,N/A
1764869786,76,N/A
1764869787,76,N/A
1764869788,76,N/A
1764869789,77,N/A
1764869790,77,N/A
1764869791,78,N/A
1764869792,78,N/A
1764869793,78,N/A
1764869794,78,N/A
1764869795,78,N/A
1764869796,78,N/A
1764869797,77,N/A
1764869798,79,N/A
1764869799,79,N/A
1764869800,79,N/A
1764869801,80,N/A
1764869802,80,N/A
1764869803,80,N/A
1764869804,79,N/A
1764869805,80,N/A
1764869806,81,N/A
1764869807,81,N/A
1764869808,81,N/A
1764869809,81,N/A
1764869810,81,N/A
1764869811,81,N/A
1764869812,82,N/A
1764869813,82,N/A
1764869814,82,N/A
1764869815,82,N/A
1764869816,82,N/A
1764869817,82,N/A
1764869818,82,N/A
1764869819,83,N/A
1764869821,82,N/A
1764869822,83,N/A
1764869823,81,N/A
1764869824,83,N/A
1764869825,83,N/A
1764869826,83,N/A
1764869827,82,N/A
1764869828,83,N/A
1764869829,83,N/A
1764869830,82,N/A
1764869831,83,N/A
1764869832,81,N/A
1764869833,83,N/A
1764869834,82,N/A
1764869835,82,N/A
1764869836,83,N/A
1764869837,82,N/A
1764869838,82,N/A
1764869839,81,N/A
1764869840,83,N/A
1764869841,83,N/A
1764869842,82,N/A
1764869843,83,N/A
1764869844,82,N/A
1764869845,81,N/A
1764869846,83,N/A
1764869847,82,N/A
1764869848,81,N/A
1764869849,83,N/A
1764869850,83,N/A
1764869851,82,N/A
1764869852,82,N/A
1764869853,82,N/A
1764869854,83,N/A
1764869855,82,N/A
1764869856,82,N/A
1764869857,83,N/A
1764869858,80,N/A
1764869860,83,N/A
1764869861,83,N/A
1764869862,82,N/A
1764869863,82,N/A
1764869864,82,N/A
1764869865,82,N/A
1764869866,82,N/A
1764869867,83,N/A
1764869868,82,N/A
1764869869,83,N/A
1764869870,82,N/A
1764869871,82,N/A
1764869872,83,N/A
1764869873,82,N/A
1764869874,82,N/A
1764869875,82,N/A
1764869876,82,N/A
1764869877,82,N/A
1764869878,82,N/A
1764869879,83,N/A
1764869880,83,N/A
1764869881,82,N/A
1764869882,83,N/A
1764869883,83,N/A
1764869884,82,N/A
1764869885,83,N/A
1764869886,83,N/A
1764869887,83,N/A
1764869888,83,N/A
1764869889,82,N/A
1764869890,82,N/A
1764869891,82,N/A
1764869892,83,N/A
1764869893,83,N/A
1764869894,83,N/A
1764869895,82,N/A
1764869896,83,N/A
1764869897,83,N/A
1764869899,82,N/A
1764869900,83,N/A
1764869901,83,N/A
1764869902,83,N/A
1764869903,83,N/A
1764869904,82,N/A
1764869905,82,N/A
1764869906,82,N/A
1764869907,83,N/A
1764869908,81,N/A
1764869909,83,N/A
1764869910,83,N/A
1764869911,82,N/A
1764869912,83,N/A
1764869913,83,N/A
1764869914,82,N/A
1764869915,83,N/A
1764869916,81,N/A
1764869917,82,N/A
1764869918,83,N/A
1764869919,83,N/A
1764869920,83,N/A
1764869921,82,N/A
1764869922,82,N/A
1764869923,83,N/A
1764869924,83,N/A
1764869925,83,N/A
1764869926,83,N/A
1764869927,83,N/A
1764869928,83,N/A
1764869929,83,N/A
