timestamp,power_draw_w
1763908284,188.58
1763908286,187.43
1763908287,188.20
1763908288,187.62
1763908289,187.13
1763908290,187.41
1763908291,187.37
1763908292,187.52
1763908293,187.38
1763908294,187.36
1763908295,187.43
1763908296,187.43
1763908297,188.20
1763908298,187.83
1763908299,188.73
1763908300,187.66
1763908301,187.49
1763908302,187.02
1763908303,187.27
1763908304,187.44
1763908305,187.14
1763908306,187.28
1763908307,187.32
1763908309,187.10
1763908310,187.19
1763908311,187.17
1763908312,187.22
1763908313,146.03
1763908314,252.48
1763908315,260.00
1763908316,178.19
1763908317,169.93
1763908318,169.88
1763908319,170.07
1763908320,169.75
1763908321,169.96
1763908322,169.64
1763908323,169.68
1763908324,169.92
1763908325,169.59
1763908326,177.50
1763908327,178.10
1763908328,178.03
1763908329,177.95
1763908330,177.88
1763908331,177.94
1763908332,177.83
1763908333,177.72
1763908334,177.70
1763908335,177.59
1763908337,177.62
1763908338,177.76
1763908339,177.65
1763908340,177.66
1763908341,177.71
1763908342,177.61
1763908343,177.88
1763908344,177.85
1763908346,177.95
1763908347,177.90
1763908348,177.85
1763908349,177.91
1763908350,177.72
1763908351,177.70
1763908352,177.84
1763908353,177.84
1763908354,177.82
1763908356,177.88
1763908357,177.90
1763908358,177.94
1763908359,177.81
1763908360,177.71
1763908361,177.72
1763908362,177.80
1763908363,177.58
1763908365,177.59
1763908366,177.59
1763908367,177.59
1763908368,177.79
1763908369,177.96
1763908370,177.80
1763908371,178.02
1763908372,177.82
1763908374,177.58
1763908375,177.57
1763908376,177.77
1763908377,177.82
1763908378,177.82
1763908379,177.70
1763908380,178.16
1763908381,177.90
1763908382,177.79
1763908384,177.80
1763908385,177.88
1763908386,177.86
1763908387,177.89
1763908388,177.65
1763908389,177.69
1763908390,177.56
1763908391,177.40
1763908392,177.58
1763908394,177.60
1763908395,177.45
1763908396,177.39
1763908397,177.26
1763908398,177.51
1763908399,177.72
1763908400,177.72
1763908401,177.80
1763908402,177.71
1763908404,177.62
1763908405,177.53
1763908406,177.64
1763908407,177.68
1763908408,177.90
1763908409,177.50
1763908411,177.54
1763908412,177.49
1763908413,177.58
1763908414,177.44
1763908415,177.38
