timestamp,gpu_util_percent,memory_util_percent
1763908284,100,78
1763908286,100,77
1763908287,100,78
1763908288,100,76
1763908289,100,76
1763908290,100,76
1763908291,100,76
1763908292,100,77
1763908293,100,77
1763908294,100,76
1763908295,100,76
1763908296,100,77
1763908297,100,76
1763908298,100,77
1763908299,100,78
1763908300,100,76
1763908301,100,77
1763908302,100,76
1763908303,100,77
1763908304,100,76
1763908305,100,76
1763908306,100,76
1763908307,100,76
1763908309,100,76
1763908310,100,76
1763908311,100,76
1763908312,100,77
1763908313,0,0
1763908314,100,100
1763908315,100,96
1763908316,100,64
1763908317,100,65
1763908318,100,65
1763908319,100,65
1763908320,100,64
1763908321,100,65
1763908322,100,65
1763908323,100,65
1763908324,100,65
1763908325,100,64
1763908326,100,71
1763908327,100,71
1763908328,100,71
1763908329,100,71
1763908330,100,71
1763908331,100,71
1763908332,100,71
1763908333,100,71
1763908334,100,71
1763908335,100,71
1763908337,100,71
1763908338,100,71
1763908339,100,71
1763908340,100,71
1763908341,100,71
1763908342,100,70
1763908343,100,71
1763908344,100,71
1763908346,100,71
1763908347,100,71
1763908348,100,71
1763908349,100,71
1763908350,100,71
1763908351,100,71
1763908352,100,71
1763908353,100,71
1763908354,100,71
1763908356,100,71
1763908357,100,71
1763908358,100,71
1763908359,100,71
1763908360,100,71
1763908361,100,71
1763908362,100,71
1763908363,100,71
1763908365,100,71
1763908366,100,71
1763908367,100,71
1763908368,100,71
1763908369,100,71
1763908370,100,71
1763908371,100,71
1763908372,100,71
1763908374,100,71
1763908375,100,71
1763908376,100,71
1763908377,100,71
1763908378,100,71
1763908379,100,71
1763908380,100,71
1763908381,100,71
1763908382,100,71
1763908384,100,71
1763908385,100,71
1763908386,100,71
1763908387,100,71
1763908388,100,71
1763908389,100,71
1763908390,100,71
1763908391,100,71
1763908392,100,71
1763908394,100,71
1763908395,100,71
1763908396,100,71
1763908397,100,71
1763908398,100,71
1763908399,100,71
1763908400,100,71
1763908401,100,71
1763908402,100,71
1763908404,100,71
1763908405,100,71
1763908406,100,71
1763908407,100,71
1763908408,100,71
1763908409,100,71
1763908411,100,71
1763908412,100,71
1763908413,100,71
1763908414,100,71
1763908415,100,71
1763908416,100,71
1763908418,100,71
1763908419,100,71
1763908420,100,71
1763908421,100,71
1763908422,100,71
1763908423,100,71
1763908424,100,71
1763908426,100,71
1763908427,100,71
1763908428,100,71
1763908429,100,71
1763908430,100,71
1763908432,100,71
1763908433,100,71
1763908434,100,71
1763908435,100,71
1763908436,100,71
1763908437,100,71
1763908439,0,0
1763908440,100,100
1763908441,100,77
1763908442,100,79
1763908443,100,79
1763908444,100,79
1763908446,100,79
1763908447,100,79
1763908448,100,79
1763908449,100,79
1763908450,100,79
1763908452,100,79
1763908453,100,79
1763908454,100,79
1763908455,100,79
1763908456,100,79
1763908457,100,79
1763908459,100,79
1763908460,100,79
1763908461,100,79
1763908462,100,79
1763908463,100,79
1763908464,100,79
1763908466,100,79
1763908467,100,79
1763908468,100,79
1763908469,100,79
1763908470,100,79
1763908471,100,79
1763908473,100,79
1763908474,100,79
1763908475,100,79
1763908476,100,79
1763908477,100,79
1763908478,100,79
1763908480,100,79
1763908481,100,79
1763908482,100,79
1763908483,100,79
1763908484,100,79
1763908485,100,79
1763908487,100,79
1763908488,100,79
1763908489,100,79
1763908490,100,79
1763908491,100,79
1763908493,100,79
1763908494,100,78
1763908495,100,79
1763908496,100,79
1763908497,100,79
1763908498,100,79
1763908500,100,79
1763908501,100,79
1763908502,100,79
1763908503,100,79
1763908504,100,79
1763908506,100,79
1763908507,100,79
1763908508,100,79
1763908509,100,79
1763908510,100,79
1763908512,100,79
1763908513,100,79
1763908514,100,79
1763908515,100,79
1763908516,100,79
1763908518,100,79
1763908519,100,79
1763908520,100,79
1763908521,100,79
1763908522,100,79
1763908523,100,79
1763908525,100,79
1763908526,100,79
1763908527,100,79
1763908528,100,79
1763908529,100,79
1763908530,100,79
1763908532,100,79
1763908533,100,79
1763908534,100,79
1763908535,100,79
1763908536,100,79
1763908538,100,79
1763908539,100,79
1763908540,100,79
1763908542,100,79
1763908543,100,79
1763908544,100,79
1763908545,100,79
1763908547,100,79
1763908548,100,79
1763908549,100,79
1763908550,100,79
1763908551,100,79
1763908553,100,79
1763908554,100,79
1763908555,100,79
1763908557,100,79
1763908558,100,79
1763908559,100,79
1763908560,100,79
1763908562,100,79
1763908563,100,79
1763908564,100,79
1763908565,100,79
1763908567,100,79
1763908568,100,79
1763908569,100,79
1763908570,100,79
1763908571,100,79
1763908573,100,79
1763908574,100,79
1763908575,100,79
1763908576,100,79
1763908577,100,79
1763908579,100,79
1763908580,100,79
1763908581,100,79
1763908582,100,79
1763908584,100,79
1763908585,100,79
1763908586,100,79
1763908587,100,79
1763908588,100,79
1763908590,100,79
1763908591,100,79
1763908592,100,79
1763908593,100,79
1763908594,100,79
1763908596,100,79
1763908597,100,79
1763908598,100,79
1763908600,100,79
1763908601,100,79
1763908602,100,79
1763908603,100,79
1763908605,100,79
1763908606,100,79
1763908607,100,79
1763908608,100,79
1763908610,100,79
1763908611,100,79
1763908612,100,79
1763908613,100,79
1763908614,100,79
1763908616,100,79
1763908617,100,79
1763908618,100,79
1763908619,100,79
1763908621,100,79
1763908622,100,79
1763908623,100,79
1763908624,100,79
1763908625,100,79
1763908626,100,79
1763908628,100,79
1763908629,100,79
1763908630,100,79
1763908631,100,79
1763908633,100,79
1763908634,100,79
1763908635,100,79
1763908636,100,79
1763908638,100,79
1763908639,100,79
1763908640,100,79
1763908641,100,79
1763908642,100,79
1763908644,100,79
1763908645,100,79
1763908646,100,79
1763908647,100,79
1763908648,100,78
1763908650,100,79
1763908651,100,79
1763908652,100,79
1763908653,100,79
1763908654,100,79
1763908656,100,79
1763908657,100,79
1763908658,100,78
1763908659,100,79
1763908661,100,79
1763908662,100,79
1763908663,100,79
1763908664,100,79
1763908666,100,79
1763908667,100,79
1763908668,100,79
1763908669,100,79
1763908671,100,79
1763908672,100,79
1763908673,100,79
1763908674,100,79
1763908675,100,79
1763908677,100,79
1763908678,100,79
1763908679,100,79
1763908680,100,78
1763908682,100,79
1763908683,100,79
1763908684,100,79
1763908685,100,79
1763908687,100,79
1763908688,100,79
1763908689,100,79
1763908690,100,79
1763908691,100,79
1763908693,100,79
1763908694,100,79
1763908695,100,79
1763908696,100,79
1763908697,100,79
1763908699,100,79
1763908700,100,79
1763908701,100,79
1763908702,100,79
1763908703,100,79
1763908705,100,79
1763908706,100,79
1763908707,100,79
1763908708,100,79
1763908710,100,79
1763908711,100,79
1763908712,100,79
1763908713,100,79
1763908714,100,79
1763908716,100,79
1763908717,100,79
1763908718,78,96
1763908719,100,100
1763908720,100,56
1763908722,100,57
1763908723,100,57
1763908724,100,62
1763908725,100,63
1763908727,100,63
1763908728,100,63
1763908729,100,63
1763908730,100,63
1763908731,100,63
1763908733,100,69
1763908734,100,70
1763908735,100,70
1763908736,100,68
1763908738,100,68
1763908739,100,69
1763908740,100,69
1763908741,100,70
1763908743,100,70
1763908744,100,70
1763908745,100,70
1763908747,100,70
1763908748,100,70
1763908749,100,70
1763908751,100,70
1763908752,100,70
1763908753,100,70
1763908754,100,70
1763908756,100,70
1763908757,100,70
1763908758,100,69
1763908759,100,70
1763908761,100,70
1763908762,100,68
1763908763,100,70
1763908765,100,70
1763908766,100,69
1763908767,100,70
1763908769,100,70
1763908770,100,70
1763908771,100,70
1763908773,100,70
1763908774,100,70
1763908775,100,70
1763908776,100,70
1763908778,100,70
1763908779,100,70
1763908780,100,70
1763908782,100,70
1763908783,100,70
1763908784,100,70
1763908785,100,70
1763908787,100,70
1763908788,100,70
1763908789,100,70
1763908790,100,70
1763908792,100,70
1763908793,100,70
1763908794,100,70
1763908796,100,70
1763908797,100,70
1763908798,100,70
1763908799,100,70
1763908801,100,70
1763908802,100,70
1763908804,100,70
1763908805,100,70
1763908806,100,70
1763908808,100,70
1763908809,100,70
1763908810,100,70
1763908812,100,70
1763908813,100,70
1763908814,100,70
1763908815,100,70
1763908817,100,70
1763908818,100,70
1763908819,100,70
1763908820,100,70
1763908822,100,70
1763908823,100,75
1763908824,100,74
1763908825,100,76
1763908826,100,74
1763908828,100,75
1763908829,100,74
1763908830,100,74
1763908831,100,75
1763908833,100,74
1763908834,100,74
1763908835,100,74
1763908836,100,74
1763908838,100,74
1763908839,100,74
1763908840,100,75
1763908842,100,74
1763908843,100,74
1763908844,100,74
1763908846,100,74
1763908847,100,74
1763908848,100,75
1763908850,100,75
1763908851,100,75
1763908852,100,76
1763908853,100,74
1763908855,100,74
1763908856,100,75
1763908857,100,75
1763908858,100,74
1763908860,100,74
1763908861,100,75
1763908862,100,74
1763908863,100,75
1763908865,100,74
1763908866,100,74
1763908867,100,74
1763908868,100,74
1763908870,100,74
1763908871,100,74
1763908872,100,74
1763908874,100,74
1763908875,100,74
1763908876,100,74
1763908878,100,74
1763908879,100,75
1763908880,100,75
1763908882,100,74
1763908883,100,74
1763908884,100,74
1763908886,100,74
1763908887,100,74
1763908888,100,74
1763908889,100,75
1763908891,100,74
1763908892,100,74
1763908894,100,74
1763908895,100,74
1763908896,100,74
1763908897,100,74
1763908899,100,74
1763908900,100,74
1763908901,100,74
1763908903,100,74
1763908904,100,74
1763908905,100,74
1763908907,100,74
1763908908,100,74
1763908909,100,74
1763908911,100,74
1763908912,100,74
1763908913,100,74
1763908915,100,74
1763908916,100,74
1763908917,100,74
1763908919,100,74
1763908920,100,74
1763908921,100,74
1763908922,100,74
1763908924,100,74
1763908925,100,74
1763908926,100,74
1763908927,100,74
1763908929,100,74
1763908930,100,74
1763908931,100,74
1763908933,100,74
1763908934,100,74
1763908935,100,74
1763908936,100,74
1763908937,100,74
1763908939,100,74
1763908940,100,74
1763908941,100,74
1763908942,100,74
1763908943,100,74
1763908945,100,74
1763908946,100,75
1763908947,100,75
1763908948,100,74
1763908950,100,74
1763908951,100,76
1763908952,100,74
1763908953,100,75
1763908954,100,75
1763908956,100,75
1763908957,100,74
1763908958,100,74
1763908959,100,75
1763908961,100,75
1763908962,100,74
1763908963,100,74
1763908964,100,74
1763908965,100,75
1763908967,100,75
1763908968,100,75
1763908969,100,75
1763908971,100,74
1763908972,100,75
1763908973,100,75
1763908974,100,75
1763908976,100,74
1763908977,100,74
1763908978,100,74
1763908979,100,75
1763908981,100,74
1763908982,100,74
1763908983,100,74
1763908984,100,74
1763908985,100,74
1763908987,100,74
1763908988,100,75
1763908989,100,74
1763908990,100,74
1763908991,100,74
1763908993,100,75
1763908994,100,74
1763908995,100,75
1763908996,100,75
1763908998,100,74
1763908999,100,74
1763909000,100,74
1763909002,100,74
1763909003,100,74
1763909004,100,74
1763909005,100,74
1763909007,100,74
1763909008,100,74
1763909009,100,75
1763909010,100,74
1763909012,100,74
1763909013,100,74
1763909014,100,75
1763909016,100,74
1763909017,100,74
1763909018,100,74
1763909020,100,74
1763909021,100,74
1763909022,100,74
1763909024,100,74
1763909025,100,75
1763909026,100,74
1763909028,100,74
1763909029,100,74
1763909030,100,74
1763909031,100,74
1763909033,100,74
1763909034,100,74
1763909035,100,74
1763909037,100,74
1763909038,100,74
1763909039,100,74
1763909040,100,74
1763909042,100,74
1763909043,100,74
1763909044,100,74
1763909046,100,74
1763909047,100,74
1763909048,100,74
1763909049,100,74
1763909051,100,74
1763909052,100,75
1763909053,100,74
1763909055,100,74
1763909056,100,74
1763909057,100,74
1763909058,100,74
1763909060,100,74
1763909061,100,74
1763909062,100,74
1763909063,100,74
1763909065,100,74
1763909066,100,74
1763909067,100,75
1763909068,100,75
1763909069,100,75
1763909071,100,74
1763909072,100,74
1763909073,100,74
1763909074,100,75
1763909076,100,75
1763909077,100,75
1763909078,100,75
1763909079,100,74
1763909081,100,75
1763909082,100,74
1763909083,100,75
1763909084,100,74
1763909086,100,75
1763909087,100,76
1763909088,100,75
1763909089,100,76
1763909090,100,74
1763909092,100,75
1763909093,100,75
1763909094,100,76
1763909095,100,75
