timestamp,gpu_util_percent,memory_util_percent
1765705821,2,1
1765705822,2,1
1765705823,12,6
1765705824,13,6
1765705825,12,6
1765705826,11,6
1765705827,11,6
1765705828,11,6
1765705829,11,6
1765705830,11,6
1765705831,12,6
1765705832,12,6
1765705833,11,6
1765705834,11,5
1765705835,11,5
1765705836,10,5
1765705837,2,1
1765705838,2,1
1765705839,11,6
1765705840,11,6
1765705841,11,6
1765705842,11,6
1765705843,11,6
1765705845,11,6
1765705846,11,6
1765705847,10,5
1765705848,11,5
1765705849,11,6
1765705850,11,6
1765705851,11,5
1765705852,11,6
1765705853,11,6
1765705854,11,6
1765705855,2,1
1765705856,5,3
1765705857,14,7
1765705858,11,5
1765705859,11,6
1765705860,12,6
1765705861,11,6
1765705862,12,6
1765705863,12,6
1765705864,13,6
1765705865,13,6
1765705866,32,7
1765705867,28,7
1765705868,29,7
1765705869,32,7
1765705870,88,73
1765705871,93,70
1765705872,94,70
1765705873,96,72
1765705874,95,72
1765705875,93,70
1765705876,96,72
1765705877,96,71
1765705878,92,69
1765705879,93,70
1765705880,96,71
1765705881,96,71
1765705882,92,69
1765705884,88,73
1765705885,88,73
1765705886,95,70
1765705887,95,70
1765705888,93,70
1765705889,96,71
1765705890,96,72
1765705891,93,70
1765705892,96,72
1765705893,96,71
1765705894,91,69
1765705895,93,70
1765705896,96,71
1765705897,96,71
1765705898,89,74
1765705899,94,71
1765705900,96,71
1765705901,96,72
1765705902,91,68
1765705903,92,69
1765705904,96,71
1765705905,96,71
1765705906,93,70
1765705907,96,71
1765705908,96,71
1765705909,94,71
1765705910,94,70
1765705911,87,73
1765705912,90,74
1765705913,92,70
1765705914,97,72
1765705915,96,71
1765705916,92,70
1765705917,95,70
1765705918,95,71
1765705919,96,71
1765705920,94,71
1765705921,95,71
1765705922,96,71
1765705924,93,69
1765705925,96,71
1765705926,94,76
1765705927,94,73
1765705928,93,70
1765705929,96,71
1765705930,95,71
1765705931,93,70
1765705932,97,71
1765705933,95,72
1765705934,95,71
1765705935,95,70
1765705936,96,71
1765705937,95,71
1765705938,95,70
1765705939,94,75
1765705940,92,74
1765705941,86,71
1765705942,91,75
1765705943,91,75
1765705944,89,72
1765705945,92,75
1765705946,88,73
1765705947,94,70
1765705948,94,69
1765705949,95,70
1765705950,97,71
1765705951,92,69
1765705952,97,71
1765705953,95,70
1765705954,93,69
1765705955,96,71
1765705956,95,72
1765705957,94,70
1765705958,96,70
1765705959,88,73
1765705960,91,73
1765705961,96,71
1765705963,95,72
1765705964,93,69
1765705965,96,71
1765705966,96,70
1765705967,92,69
1765705968,96,71
1765705969,96,71
1765705970,94,70
1765705971,96,71
1765705972,96,71
1765705973,93,76
1765705974,89,74
1765705975,96,71
1765705976,95,71
1765705977,92,70
1765705978,96,71
1765705979,96,69
1765705980,93,68
1765705981,94,68
1765705982,96,71
1765705983,95,71
1765705984,94,69
1765705985,96,70
1765705986,92,69
1765705987,94,71
1765705988,89,73
1765705989,96,71
1765705990,92,69
1765705991,97,71
1765705992,95,70
1765705993,93,70
1765705994,96,72
1765705995,96,72
1765705996,96,72
1765705997,93,71
1765705998,93,69
1765705999,96,71
1765706000,95,70
1765706001,92,69
1765706003,92,75
1765706004,96,70
1765706005,96,71
1765706006,93,69
1765706007,96,71
1765706008,95,71
1765706009,93,69
1765706010,96,71
1765706011,96,70
1765706012,95,71
1765706013,93,68
1765706014,96,71
1765706015,95,72
1765706016,96,68
1765706017,93,76
1765706018,93,68
1765706019,96,69
1765706020,97,71
1765706021,93,70
1765706022,96,71
1765706023,96,71
1765706024,96,69
1765706025,96,71
1765706026,93,69
1765706027,95,69
1765706028,90,66
1765706029,94,69
1765706030,92,73
1765706031,88,72
1765706032,94,70
1765706033,96,69
1765706034,92,68
1765706035,94,68
1765706036,96,69
1765706037,97,69
1765706038,94,68
1765706039,96,69
1765706040,96,71
1765706042,97,69
1765706043,96,69
1765706044,96,68
1765706045,88,72
1765706046,96,70
1765706047,96,70
1765706048,96,69
1765706049,94,69
1765706050,96,69
1765706051,96,70
1765706052,96,69
1765706053,96,70
1765706054,96,69
1765706055,94,69
1765706056,96,69
1765706057,93,68
1765706058,92,74
1765706059,88,71
1765706060,96,69
1765706061,94,69
1765706062,96,70
1765706063,95,69
1765706064,96,70
1765706065,95,69
1765706066,94,69
1765706067,96,69
1765706068,92,68
1765706069,96,69
1765706070,92,66
1765706071,96,69
1765706072,88,71
1765706073,89,72
1765706074,92,66
1765706075,94,68
1765706076,96,69
1765706077,92,67
1765706078,97,69
1765706079,93,68
1765706081,96,69
1765706082,92,68
1765706083,96,69
1765706084,93,67
1765706085,96,69
1765706086,93,69
1765706087,90,73
1765706088,92,72
1765706089,94,75
1765706090,90,73
1765706091,87,69
1765706092,92,73
1765706093,86,70
1765706094,95,68
1765706095,93,68
1765706096,96,69
1765706097,93,68
1765706098,96,69
1765706099,93,67
1765706100,96,69
1765706101,96,69
1765706102,96,70
1765706103,94,68
1765706104,96,69
1765706105,93,67
1765706106,89,72
1765706107,89,71
1765706108,97,70
1765706109,96,69
1765706110,96,70
1765706111,92,67
1765706112,95,68
1765706113,92,67
1765706114,96,69
1765706115,97,70
1765706116,96,70
1765706117,95,69
1765706119,96,69
1765706120,92,71
1765706121,94,74
1765706122,96,69
1765706123,94,68
1765706124,96,69
1765706125,93,68
1765706126,96,69
1765706127,96,69
1765706128,96,70
1765706129,95,69
1765706130,96,70
1765706131,96,70
1765706132,96,69
1765706133,96,70
1765706134,95,75
1765706135,89,72
1765706136,94,68
1765706137,97,69
1765706138,94,67
1765706139,97,70
1765706140,95,69
1765706141,96,69
1765706142,93,68
1765706143,97,69
1765706144,93,69
1765706145,96,69
1765706146,93,69
1765706147,97,69
1765706148,90,73
1765706149,96,69
1765706150,96,70
1765706151,93,67
