timestamp,gpu_util_percent,memory_util_percent
1767777825,14,7
1767777826,2,1
1767777827,2,1
1767777828,14,7
1767777829,13,7
1767777830,13,7
1767777831,24,10
1767777832,93,74
1767777833,93,74
1767777834,93,73
1767777835,93,73
1767777836,91,70
1767777837,92,71
1767777838,93,73
1767777839,94,74
1767777840,84,71
1767777841,85,72
1767777842,93,71
1767777843,92,70
1767777844,86,66
1767777845,91,68
1767777846,91,68
1767777847,94,74
1767777848,93,74
1767777849,93,74
1767777850,90,71
1767777851,86,63
1767777852,94,74
1767777853,72,55
1767777854,79,68
1767777856,92,68
1767777857,91,69
1767777858,91,69
1767777859,88,65
1767777860,94,74
1767777861,89,65
1767777862,87,63
1767777863,90,69
1767777864,90,70
1767777865,89,66
1767777866,88,65
1767777867,91,70
1767777868,83,71
1767777869,83,71
1767777870,89,67
1767777871,91,70
1767777872,92,72
1767777873,94,73
1767777874,92,70
1767777875,92,70
1767777876,91,68
1767777877,92,68
1767777878,91,68
1767777879,91,70
1767777880,91,68
1767777881,91,68
1767777882,82,69
1767777883,84,72
1767777884,94,74
1767777885,94,73
1767777886,92,71
1767777887,92,72
1767777888,92,72
1767777889,92,70
1767777890,47,37
1767777891,90,67
1767777892,91,66
1767777893,90,66
1767777894,91,68
1767777896,90,67
1767777897,84,71
1767777898,86,72
1767777899,93,70
1767777900,92,70
1767777901,91,69
1767777902,90,67
1767777903,90,67
1767777904,91,66
1767777905,89,66
1767777906,92,70
1767777907,92,70
1767777908,90,67
1767777909,90,67
1767777910,92,68
1767777911,85,72
1767777912,84,70
1767777913,93,73
1767777914,92,70
1767777915,92,70
1767777916,81,61
1767777917,89,65
1767777918,89,64
1767777919,93,72
1767777920,89,66
1767777921,89,66
1767777922,88,62
1767777923,93,73
1767777924,88,64
1767777925,80,68
1767777926,89,72
1767777927,93,73
1767777928,93,70
1767777929,91,68
1767777930,90,65
1767777931,90,65
1767777932,92,67
1767777933,92,67
1767777935,92,66
1767777936,94,68
1767777937,91,67
1767777938,91,66
1767777939,80,64
1767777940,82,68
1767777941,93,67
1767777942,95,69
1767777943,95,70
1767777944,88,58
1767777945,86,58
1767777946,89,60
1767777947,92,66
1767777948,90,64
1767777949,91,63
1767777950,94,65
1767777951,95,69
1767777952,95,67
1767777953,29,20
1767777954,87,70
1767777955,93,65
1767777956,94,67
1767777957,94,70
1767777958,96,71
1767777959,94,67
1767777960,93,66
1767777961,94,69
1767777962,96,72
1767777963,94,68
1767777964,94,66
1767777965,93,65
1767777966,94,67
1767777967,86,70
1767777968,89,70
1767777969,94,68
1767777970,93,66
1767777971,94,66
1767777972,94,66
1767777974,94,69
1767777975,95,72
1767777976,93,65
1767777977,94,66
1767777978,87,59
1767777979,91,66
1767777980,95,72
1767777981,89,63
1767777982,81,65
1767777983,89,62
1767777984,89,66
1767777985,94,69
1767777986,94,67
1767777987,94,66
1767777988,94,66
1767777989,94,67
1767777990,94,69
1767777991,93,67
1767777992,92,64
1767777993,92,67
1767777994,95,71
1767777995,93,69
1767777996,87,70
1767777997,83,68
1767777998,86,69
1767777999,86,71
1767778000,79,65
1767778001,85,69
1767778002,84,68
1767778003,95,67
1767778004,93,65
1767778005,94,66
1767778006,95,70
1767778007,93,66
1767778008,94,66
1767778009,93,66
1767778010,94,69
1767778011,92,65
1767778013,93,66
1767778014,58,37
1767778015,92,66
1767778016,86,70
1767778017,86,70
1767778018,93,67
1767778019,93,66
1767778020,93,66
1767778021,93,67
1767778022,95,72
1767778023,95,73
1767778024,94,68
1767778025,93,67
1767778026,93,66
1767778027,88,61
1767778028,90,68
1767778029,87,61
1767778030,86,71
1767778031,87,70
1767778032,95,72
1767778033,95,73
1767778034,95,73
1767778035,95,73
1767778036,93,67
1767778037,93,68
1767778038,93,68
1767778039,94,70
1767778040,94,70
1767778041,94,72
1767778042,94,70
1767778043,92,66
1767778044,85,70
1767778045,92,66
1767778046,91,66
1767778047,93,68
1767778048,93,69
1767778049,92,69
1767778050,94,71
1767778051,96,73
1767778053,93,67
1767778054,93,66
1767778055,92,65
1767778056,93,66
1767778057,93,67
1767778058,93,66
1767778059,85,70
1767778060,93,66
1767778061,93,67
1767778062,93,67
1767778063,93,68
1767778064,93,70
1767778065,94,71
1767778066,92,69
1767778067,93,67
1767778068,93,68
1767778069,93,68
1767778070,90,66
1767778071,95,73
1767778072,85,70
1767778073,87,71
1767778074,46,32
1767778075,91,68
1767778076,94,74
1767778077,91,69
1767778078,91,69
1767778079,91,68
1767778080,90,67
1767778081,90,68
1767778082,91,69
1767778083,90,71
1767778084,87,64
1767778085,88,64
1767778086,83,72
1767778087,83,71
1767778088,91,73
1767778089,91,71
1767778090,92,70
1767778092,92,71
1767778093,92,69
1767778094,91,67
1767778095,91,67
1767778096,90,65
1767778097,90,67
1767778098,91,68
1767778099,92,69
1767778100,93,67
1767778101,83,70
1767778102,86,69
1767778103,95,67
1767778104,94,66
1767778105,97,66
1767778106,96,63
1767778107,93,60
1767778108,80,48
1767778109,92,59
1767778110,92,59
1767778111,93,60
1767778112,93,61
1767778113,93,62
1767778114,92,58
1767778115,87,66
1767778116,85,62
1767778117,94,66
1767778118,94,66
1767778119,96,63
1767778120,92,59
1767778121,93,61
1767778122,92,59
1767778123,92,59
1767778124,92,58
1767778125,92,58
1767778126,93,60
1767778127,92,62
1767778128,93,64
1767778129,86,63
1767778131,89,61
1767778132,92,62
1767778133,93,64
1767778134,94,65
1767778135,97,69
1767778136,95,62
1767778137,97,59
1767778138,91,69
1767778139,91,68
1767778140,92,68
1767778141,77,50
1767778142,91,68
1767778143,91,68
1767778144,84,72
1767778145,92,70
1767778146,93,74
1767778147,92,71
1767778148,92,68
1767778149,91,68
1767778150,91,68
1767778151,92,70
1767778152,90,68
1767778153,87,62
1767778154,93,74
1767778155,92,70
1767778156,92,70
1767778157,92,72
1767778158,82,70
1767778159,86,71
1767778160,92,69
1767778161,91,70
1767778162,93,73
1767778163,94,74
1767778164,93,73
1767778165,94,73
1767778166,93,68
1767778167,92,67
1767778168,92,69
1767778170,91,66
1767778171,93,68
1767778172,94,68
1767778173,89,71
1767778174,69,55
1767778175,97,68
1767778176,96,63
1767778177,96,62
1767778178,97,65
1767778179,97,69
1767778180,96,62
1767778181,96,64
1767778182,96,69
1767778183,96,62
1767778184,95,61
1767778185,98,69
1767778186,95,63
1767778187,90,67
1767778188,96,62
1767778189,98,69
1767778190,95,64
1767778191,95,63
1767778192,96,64
1767778193,97,69
1767778194,94,61
