timestamp,power_draw_w
1767777825,97.26
1767777826,92.58
1767777827,89.77
1767777828,95.58
1767777829,97.06
1767777830,96.99
1767777831,99.13
1767777832,227.29
1767777833,272.69
1767777834,275.42
1767777835,273.86
1767777836,275.49
1767777837,276.62
1767777838,277.40
1767777839,277.22
1767777840,276.87
1767777841,278.86
1767777842,279.63
1767777843,280.17
1767777844,265.22
1767777845,272.52
1767777846,278.33
1767777847,282.01
1767777848,278.86
1767777849,280.13
1767777850,279.29
1767777851,272.79
1767777852,278.17
1767777853,271.04
1767777854,266.08
1767777856,274.77
1767777857,268.55
1767777858,285.92
1767777859,280.40
1767777860,282.78
1767777861,280.83
1767777862,280.17
1767777863,281.85
1767777864,282.47
1767777865,280.59
1767777866,279.43
1767777867,283.18
1767777868,283.85
1767777869,284.53
1767777870,283.19
1767777871,288.96
1767777872,282.38
1767777873,283.86
1767777874,287.30
1767777875,285.24
1767777876,281.83
1767777877,286.17
1767777878,283.94
1767777879,280.55
1767777880,280.25
1767777881,286.64
1767777882,282.50
1767777883,278.49
1767777884,288.38
1767777885,278.14
1767777886,281.37
1767777887,282.34
1767777888,281.08
1767777889,275.44
1767777890,269.45
1767777891,249.31
1767777892,271.93
1767777893,280.28
1767777894,280.07
1767777896,277.61
1767777897,278.41
1767777898,276.23
1767777899,269.64
1767777900,275.04
1767777901,277.66
1767777902,279.86
1767777903,276.96
1767777904,272.60
1767777905,272.04
1767777906,277.55
1767777907,277.80
1767777908,279.35
1767777909,271.26
1767777910,274.70
1767777911,276.49
1767777912,259.21
1767777913,270.39
1767777914,273.81
1767777915,272.92
1767777916,263.87
1767777917,261.71
1767777918,272.43
1767777919,274.34
1767777920,270.27
1767777921,265.85
1767777922,266.80
1767777923,264.11
1767777924,273.07
1767777925,276.22
1767777926,280.99
1767777927,271.49
1767777928,268.65
1767777929,266.49
1767777930,262.32
1767777931,253.80
1767777932,247.85
1767777933,252.33
1767777935,240.26
1767777936,216.91
1767777937,197.71
1767777938,198.18
1767777939,199.49
1767777940,196.96
1767777941,196.19
1767777942,196.96
1767777943,197.30
1767777944,196.75
1767777945,195.37
1767777946,197.45
1767777947,198.75
1767777948,199.02
1767777949,199.41
1767777950,199.85
1767777951,201.82
1767777952,200.56
1767777953,186.29
1767777954,200.29
1767777955,205.47
1767777956,204.85
1767777957,206.29
1767777958,205.78
1767777959,205.07
1767777960,204.68
1767777961,204.51
1767777962,205.82
1767777963,205.19
1767777964,204.22
1767777965,204.55
1767777966,205.11
1767777967,205.83
1767777968,204.33
1767777969,205.34
1767777970,204.43
1767777971,203.51
1767777972,204.18
1767777974,206.35
1767777975,205.49
1767777976,204.27
1767777977,204.23
1767777978,201.09
1767777979,201.97
1767777980,202.39
1767777981,202.15
1767777982,202.10
1767777983,202.38
1767777984,201.83
1767777985,205.72
1767777986,205.23
1767777987,204.95
1767777988,204.39
1767777989,204.81
1767777990,205.83
1767777991,204.90
1767777992,204.23
1767777993,203.90
1767777994,205.75
1767777995,205.07
1767777996,204.55
1767777997,204.74
1767777998,202.77
1767777999,206.04
1767778000,203.94
1767778001,202.93
1767778002,202.56
1767778003,205.13
1767778004,203.41
1767778005,204.09
1767778006,200.35
1767778007,209.28
1767778008,209.09
1767778009,208.91
1767778010,208.44
1767778011,208.30
1767778013,209.28
1767778014,202.47
1767778015,209.58
1767778016,219.91
1767778017,217.99
1767778018,219.59
1767778019,218.23
1767778020,219.15
1767778021,219.70
1767778022,220.53
1767778023,220.34
1767778024,218.94
1767778025,218.68
1767778026,218.77
1767778027,218.02
1767778028,217.95
1767778029,215.58
1767778030,220.61
1767778031,218.15
1767778032,219.18
1767778033,219.81
1767778034,218.80
1767778035,219.88
1767778036,217.68
1767778037,218.12
1767778038,220.43
1767778039,220.32
1767778040,220.64
1767778041,219.99
1767778042,219.48
1767778043,216.65
1767778044,218.87
1767778045,218.12
1767778046,218.48
1767778047,219.80
1767778048,219.69
1767778049,220.48
1767778050,220.14
1767778051,219.85
1767778053,219.80
1767778054,218.79
1767778055,219.10
1767778056,218.96
1767778057,219.50
1767778058,219.46
1767778059,219.57
1767778060,217.79
1767778061,219.41
1767778062,218.48
1767778063,219.19
1767778064,219.69
