timestamp,power_draw_w
1767147466,89.84
1767147467,91.29
1767147468,96.65
1767147469,96.74
1767147470,95.99
1767147471,95.80
1767147472,97.81
1767147473,225.02
1767147474,278.33
1767147475,275.56
1767147476,275.82
1767147477,275.36
1767147478,276.72
1767147479,278.94
1767147480,275.93
1767147481,279.02
1767147482,276.41
1767147483,272.97
1767147484,270.61
1767147485,277.92
1767147486,271.48
1767147487,276.24
1767147489,279.85
1767147490,279.59
1767147491,280.56
1767147492,278.95
1767147493,275.85
1767147494,271.92
1767147495,273.30
1767147496,274.36
1767147497,275.66
1767147498,260.33
1767147499,278.24
1767147500,278.87
1767147501,277.39
1767147502,277.44
1767147503,281.83
1767147504,286.14
1767147505,286.49
1767147506,287.20
1767147507,286.23
1767147508,284.01
1767147509,281.87
1767147510,287.09
1767147511,289.09
1767147512,288.67
1767147513,287.26
1767147514,287.21
1767147515,287.55
1767147516,288.25
1767147517,288.76
1767147518,288.60
1767147519,287.96
1767147520,285.67
1767147521,286.14
1767147522,282.55
1767147523,283.89
1767147524,287.45
1767147525,287.98
1767147526,287.45
1767147527,287.03
1767147529,287.54
1767147530,287.40
1767147531,288.35
1767147532,271.29
1767147533,264.91
1767147534,288.51
1767147535,288.64
1767147536,286.86
1767147537,283.88
1767147538,284.84
1767147539,285.83
1767147540,287.09
1767147541,287.08
1767147542,285.11
1767147543,285.84
1767147544,284.32
1767147545,284.59
1767147546,284.29
1767147547,286.23
1767147548,284.81
1767147549,284.14
1767147550,288.40
1767147551,281.08
1767147552,278.99
1767147553,285.54
1767147554,285.98
1767147555,291.39
1767147556,277.32
1767147557,281.82
1767147558,284.48
1767147559,277.01
1767147560,281.39
1767147561,284.74
1767147562,284.27
1767147563,284.79
1767147564,281.11
1767147565,279.51
1767147566,281.96
1767147568,280.62
1767147569,281.27
1767147570,278.72
1767147571,282.02
1767147572,280.50
1767147573,275.81
1767147574,284.73
1767147575,280.59
1767147576,277.19
1767147577,274.27
1767147578,276.98
1767147579,284.16
1767147580,255.88
1767147581,226.75
1767147582,229.25
1767147583,230.09
1767147584,230.27
1767147585,230.38
1767147586,229.94
1767147587,229.54
1767147588,229.35
1767147589,229.17
1767147590,228.78
1767147591,224.80
1767147592,220.37
1767147593,225.04
1767147594,225.10
1767147595,225.36
1767147596,228.43
1767147597,228.85
1767147598,229.57
1767147599,228.92
1767147600,228.64
1767147601,228.24
1767147602,227.49
1767147603,228.07
1767147604,227.52
1767147605,229.33
1767147607,229.72
1767147608,227.32
1767147609,228.32
1767147610,229.30
1767147611,228.66
1767147612,229.05
1767147613,227.54
1767147614,227.85
1767147615,228.35
1767147616,228.92
1767147617,228.51
1767147618,229.02
1767147619,229.10
1767147620,229.39
1767147621,229.04
1767147622,227.17
1767147623,226.08
1767147624,227.93
1767147625,229.21
1767147626,229.58
1767147627,229.49
1767147628,228.91
1767147629,229.04
1767147630,228.84
1767147631,228.46
1767147632,228.93
1767147633,228.50
1767147634,229.20
1767147635,227.85
1767147636,226.81
1767147637,224.46
1767147638,225.07
1767147639,228.65
1767147640,223.72
1767147641,224.21
1767147642,226.44
1767147643,227.82
1767147644,219.71
1767147645,229.18
1767147647,228.49
1767147648,228.78
1767147649,228.62
1767147650,229.26
1767147651,222.92
1767147652,218.85
1767147653,232.56
1767147654,233.90
1767147655,233.46
1767147656,231.86
1767147657,233.06
1767147658,233.29
1767147659,233.14
1767147660,233.32
1767147661,231.33
1767147662,230.66
1767147663,233.47
1767147664,233.62
1767147665,233.90
1767147666,233.88
1767147667,233.92
1767147668,233.13
1767147669,233.83
1767147670,233.16
1767147671,232.04
1767147672,232.66
1767147673,233.78
1767147674,233.63
1767147675,233.88
1767147676,232.11
1767147677,232.28
1767147678,231.94
1767147679,233.92
1767147680,233.48
1767147681,229.97
1767147682,229.01
1767147683,227.58
1767147684,225.72
1767147686,229.60
1767147687,233.52
1767147688,234.05
1767147689,233.96
1767147690,233.57
1767147691,233.00
1767147692,233.36
1767147693,234.11
1767147694,233.84
1767147695,233.46
1767147696,233.61
1767147697,233.32
1767147698,232.00
1767147699,232.34
1767147700,233.90
1767147701,233.22
1767147702,233.90
1767147703,233.06
1767147704,233.69
1767147705,233.26
1767147706,233.29
1767147707,233.72
1767147708,233.26
1767147709,234.12
1767147710,230.96
1767147711,223.30
1767147712,232.69
1767147713,233.76
1767147714,231.88
1767147715,233.19
1767147716,233.84
1767147717,233.43
1767147718,234.28
1767147719,234.06
1767147720,233.88
1767147721,233.73
1767147722,233.85
1767147723,233.65
1767147725,233.90
1767147726,233.48
1767147727,233.36
1767147728,231.13
1767147729,232.88
1767147730,233.51
1767147731,233.81
1767147732,233.91
1767147733,233.74
1767147734,233.94
1767147735,233.45
1767147736,233.28
1767147737,233.56
1767147738,233.45
1767147739,233.16
1767147740,234.00
1767147741,231.78
1767147742,232.86
1767147743,233.24
1767147744,232.61
1767147745,232.31
1767147746,232.94
