timestamp,power_draw_w
1764942582,74.70
1764942584,72.25
1764942586,72.34
1764942588,72.27
1764942590,72.20
1764942592,74.58
1764942594,72.41
1764942595,80.47
1764942596,80.91
1764942598,81.03
1764942599,81.26
1764942600,81.12
1764942601,88.63
1764942602,209.08
1764942603,221.87
1764942604,222.73
1764942605,224.14
1764942606,179.67
1764942607,155.12
1764942608,224.65
1764942609,223.24
1764942610,222.44
1764942611,222.92
1764942612,166.23
1764942613,213.26
1764942614,222.46
1764942615,223.13
1764942616,219.02
1764942617,192.79
1764942618,187.08
1764942619,225.24
1764942620,226.05
1764942621,226.49
1764942622,220.91
1764942623,166.35
1764942624,227.08
1764942625,228.59
1764942626,231.47
1764942627,232.66
1764942628,175.94
1764942629,210.31
1764942630,221.07
1764942631,231.08
1764942632,230.69
1764942633,211.52
1764942634,183.83
1764942635,232.66
1764942636,232.14
1764942638,232.42
1764942639,227.32
1764942640,176.66
1764942641,213.85
1764942642,235.22
1764942643,235.96
1764942644,235.99
1764942645,204.05
1764942646,198.48
1764942647,228.08
1764942648,213.13
1764942649,230.15
1764942650,232.22
1764942651,183.84
1764942652,225.54
1764942653,234.13
1764942654,235.50
1764942655,235.29
1764942656,202.18
1764942657,193.08
1764942658,235.60
1764942659,234.25
1764942660,230.47
1764942661,226.96
1764942662,169.93
1764942663,234.26
1764942664,232.16
1764942665,232.23
1764942666,235.43
1764942667,196.85
1764942668,200.04
1764942669,233.65
1764942670,235.04
1764942671,234.83
1764942672,223.10
1764942673,176.70
1764942674,235.66
1764942675,236.51
1764942677,237.10
1764942678,237.60
1764942679,182.85
1764942680,226.90
1764942681,236.09
1764942682,236.99
1764942683,233.61
1764942684,202.46
1764942685,189.34
1764942686,225.32
1764942687,237.06
1764942688,236.93
1764942689,236.31
1764942690,174.64
1764942691,233.36
1764942692,237.16
1764942693,223.15
1764942694,228.79
1764942695,207.27
1764942696,196.73
1764942697,231.81
1764942698,236.41
1764942699,238.15
1764942700,235.62
1764942701,177.53
1764942702,236.15
1764942703,222.27
1764942704,235.25
1764942705,237.71
1764942706,200.84
1764942707,204.28
1764942708,235.87
1764942709,234.40
1764942710,230.28
1764942711,233.69
1764942712,173.67
1764942713,234.34
1764942714,239.26
1764942715,238.77
1764942717,237.57
1764942718,198.24
1764942719,199.29
1764942720,221.03
1764942721,238.60
1764942722,239.02
1764942723,231.47
1764942724,175.32
1764942725,237.11
1764942726,237.28
1764942727,237.65
1764942728,238.74
1764942729,192.88
1764942730,200.73
1764942731,237.05
1764942732,240.08
1764942733,239.62
1764942734,220.34
1764942735,190.95
1764942736,238.16
1764942737,238.45
1764942738,238.20
1764942739,239.47
1764942740,180.65
1764942741,221.96
1764942742,238.02
1764942743,238.15
1764942744,238.00
1764942745,211.39
1764942746,194.70
1764942747,240.58
1764942748,239.71
1764942749,239.52
1764942750,236.23
1764942751,178.07
1764942752,238.24
1764942753,239.17
1764942754,239.94
1764942755,240.21
1764942757,197.93
1764942758,218.89
1764942759,240.88
1764942760,240.30
1764942761,240.55
1764942762,213.89
1764942763,199.51
1764942764,240.31
1764942765,241.18
1764942766,240.97
1764942767,239.76
1764942768,172.95
1764942769,238.68
1764942770,240.64
1764942771,242.59
1764942772,243.33
1764942773,195.24
1764942774,209.25
1764942775,241.28
1764942776,241.59
1764942777,243.01
1764942778,218.76
1764942779,190.32
1764942780,240.80
1764942781,242.19
1764942782,239.99
1764942783,239.21
1764942784,181.77
1764942785,233.04
1764942786,241.76
1764942787,240.17
1764942788,226.24
1764942789,214.74
1764942790,198.54
1764942791,239.63
1764942792,240.82
1764942793,241.96
1764942794,243.10
1764942796,179.81
1764942797,244.67
1764942798,226.81
1764942799,237.51
1764942800,247.02
1764942801,213.39
1764942802,204.95
1764942803,244.61
1764942804,245.19
1764942805,239.17
1764942806,245.78
1764942807,182.43
1764942808,245.61
1764942809,246.01
1764942810,246.04
1764942811,241.62
1764942812,204.90
1764942813,219.96
1764942814,244.74
1764942815,242.22
1764942816,245.59
1764942817,226.27
1764942818,191.75
1764942819,246.75
1764942820,247.31
1764942821,246.01
1764942822,246.45
1764942823,188.24
1764942824,230.54
1764942825,247.91
1764942826,247.03
1764942827,247.32
1764942828,215.47
1764942829,206.18
1764942830,246.09
1764942831,248.85
1764942832,247.92
1764942833,241.21
1764942835,183.50
1764942836,244.52
1764942837,246.17
1764942838,247.43
1764942839,248.01
1764942840,195.42
1764942841,224.96
1764942842,235.85
1764942843,248.64
1764942844,248.96
1764942845,225.89
1764942846,200.08
1764942847,236.08
1764942848,249.23
1764942849,248.16
1764942850,249.46
1764942851,183.08
1764942852,239.18
1764942853,244.05
1764942854,243.85
1764942855,247.39
1764942856,215.56
1764942857,209.69
1764942858,248.61
1764942859,248.73
1764942860,248.60
1764942861,240.19
1764942862,180.61
1764942863,247.84
1764942864,248.47
1764942865,247.64
1764942866,250.44
1764942867,195.28
1764942868,225.44
1764942869,249.65
1764942870,250.55
1764942871,251.02
1764942872,221.19
1764942873,209.28
1764942875,248.84
1764942876,247.96
1764942877,249.95
1764942878,245.79
1764942879,189.84
1764942880,248.49
1764942881,249.16
1764942882,249.32
1764942883,250.39
1764942884,197.06
1764942885,226.04
1764942886,249.27
1764942887,248.58
1764942888,249.51
1764942889,223.70
1764942890,202.81
1764942891,250.70
1764942892,250.47
1764942893,250.09
1764942894,244.93
1764942895,182.73
1764942896,250.01
1764942897,249.76
1764942898,250.29
1764942899,250.66
1764942900,207.13
1764942901,219.73
1764942902,249.72
1764942903,250.46
1764942904,251.48
1764942905,229.63
1764942906,204.63
1764942907,245.35
1764942908,249.73
1764942909,250.04
1764942910,250.30
1764942911,186.73
1764942912,246.45
1764942913,250.80
1764942915,251.06
1764942916,248.99
