timestamp,gpu_util_percent,memory_util_percent
1765808083,0,0
1765808085,0,0
1765808087,0,0
1765808088,0,0
1765808089,0,0
1765808090,0,0
1765808091,0,0
1765808092,0,0
1765808093,0,0
1765808094,0,0
1765808095,0,0
1765808096,0,0
1765808097,0,0
1765808098,0,0
1765808099,0,0
1765808100,0,0
1765808101,0,0
1765808102,0,0
1765808103,0,0
1765808104,0,0
1765808105,0,0
1765808106,0,0
1765808107,0,0
1765808108,0,0
1765808109,0,0
1765808110,0,0
1765808111,0,0
1765808113,0,0
1765808114,0,0
1765808115,0,0
1765808116,0,0
1765808117,0,0
1765808118,0,0
1765808119,0,0
1765808120,0,0
1765808121,0,0
1765808122,0,0
1765808123,0,0
1765808124,9,0
1765808125,4,0
1765808126,8,0
1765808127,7,0
1765808128,8,0
1765808129,90,76
1765808130,90,76
1765808131,91,77
1765808132,95,79
1765808133,91,76
1765808134,90,76
1765808135,91,77
1765808136,90,76
1765808137,91,76
1765808138,93,77
1765808139,92,76
1765808140,90,76
1765808141,90,76
1765808142,92,77
1765808143,90,76
1765808144,93,78
1765808145,95,78
1765808146,91,76
1765808147,90,75
1765808148,90,76
1765808149,94,78
1765808150,90,75
1765808152,94,77
1765808153,94,78
1765808154,91,77
1765808155,90,75
1765808156,91,76
1765808157,94,76
1765808158,94,77
1765808159,94,77
1765808160,94,77
1765808161,91,76
1765808162,90,75
1765808163,90,76
1765808164,93,77
1765808165,94,77
1765808166,92,77
1765808167,94,77
1765808168,94,77
1765808169,92,77
1765808170,90,75
1765808171,89,75
1765808172,91,76
1765808173,93,77
1765808174,90,75
1765808175,93,78
1765808176,95,78
1765808177,92,76
1765808178,91,76
1765808179,90,75
1765808180,90,75
1765808181,90,75
1765808182,90,75
1765808183,90,75
1765808184,94,77
1765808185,95,78
1765808186,91,75
1765808187,90,75
1765808188,90,75
1765808189,91,77
1765808191,90,75
1765808192,90,75
1765808193,92,76
1765808194,94,76
1765808195,95,77
1765808196,92,75
1765808197,91,76
1765808198,95,77
1765808199,91,75
1765808200,90,75
1765808201,90,75
1765808202,90,75
1765808203,91,76
1765808204,94,77
1765808205,90,75
1765808206,92,77
1765808207,93,76
1765808208,95,77
1765808209,92,75
1765808210,91,76
1765808211,90,75
1765808212,90,75
1765808213,89,75
1765808214,90,75
1765808215,90,75
1765808216,92,77
1765808217,93,76
1765808218,95,77
1765808219,92,75
1765808220,93,76
1765808221,95,77
1765808222,93,76
1765808223,91,76
1765808224,90,75
1765808225,90,75
1765808226,90,75
1765808227,91,76
1765808228,89,75
1765808230,90,75
1765808231,90,75
1765808232,94,77
1765808233,95,77
1765808234,94,77
1765808235,91,75
1765808236,95,77
1765808237,94,77
1765808238,91,76
1765808239,90,75
1765808240,90,75
1765808241,90,75
1765808242,91,76
1765808243,93,77
1765808244,90,75
1765808245,91,76
1765808246,94,77
1765808247,95,77
1765808248,93,76
1765808249,91,76
1765808250,90,75
1765808251,93,76
1765808252,91,75
1765808253,90,75
1765808254,90,75
1765808255,90,75
1765808256,91,76
1765808257,93,77
1765808258,95,78
1765808259,91,76
1765808260,93,76
1765808261,95,77
1765808262,94,77
1765808263,91,75
1765808264,90,75
1765808265,90,75
1765808266,90,75
1765808267,89,74
1765808268,90,75
1765808270,90,75
1765808271,90,75
1765808272,93,77
1765808273,94,76
1765808274,95,78
1765808275,93,77
1765808276,94,76
1765808277,95,77
1765808278,91,75
1765808279,91,76
1765808280,90,75
1765808281,90,75
1765808282,90,75
1765808283,89,74
1765808284,90,75
1765808285,90,75
1765808286,92,76
1765808287,94,76
1765808288,95,77
1765808289,92,76
1765808290,93,76
1765808291,95,77
1765808292,92,75
1765808293,91,76
1765808294,90,75
1765808295,90,75
1765808296,90,75
1765808297,91,75
1765808298,90,75
1765808299,90,75
1765808300,91,75
1765808301,93,76
1765808302,95,77
1765808303,94,77
1765808304,91,75
1765808305,95,77
1765808306,94,77
1765808307,91,75
1765808309,90,75
1765808310,90,75
1765808311,89,75
1765808312,90,75
1765808313,93,77
1765808314,90,75
1765808315,89,74
1765808316,91,76
1765808317,93,76
1765808318,95,78
1765808319,94,77
1765808320,91,75
1765808321,89,74
1765808322,94,77
1765808323,91,75
1765808324,90,75
1765808325,90,75
1765808326,89,75
1765808327,90,75
1765808328,91,76
1765808329,90,75
1765808330,90,75
1765808331,91,76
1765808332,93,77
1765808333,95,77
1765808334,95,77
1765808335,91,75
1765808336,91,76
1765808337,95,77
1765808338,93,76
1765808339,91,75
1765808340,90,75
1765808341,89,75
1765808342,89,75
1765808343,93,77
1765808344,90,75
1765808345,89,75
1765808346,91,76
1765808348,94,77
1765808349,95,78
1765808350,94,77
1765808351,91,76
1765808352,90,75
1765808353,94,77
1765808354,91,75
1765808355,90,75
1765808356,90,75
1765808357,90,75
1765808358,90,74
1765808359,91,76
1765808360,93,77
1765808361,90,75
1765808362,91,76
1765808363,93,77
1765808364,93,76
1765808365,95,78
1765808366,93,76
1765808367,91,76
1765808368,95,77
1765808369,93,76
1765808370,91,75
1765808371,90,75
1765808372,89,75
1765808373,90,75
1765808374,90,75
1765808375,93,77
1765808376,89,74
1765808377,89,75
1765808378,92,76
1765808379,93,76
1765808380,95,77
1765808381,93,76
1765808382,91,75
1765808383,95,77
1765808384,95,77
1765808385,91,75
1765808386,90,75
1765808388,90,75
1765808389,90,75
1765808390,90,75
1765808391,93,77
1765808392,90,75
1765808393,89,75
1765808394,90,75
1765808395,93,77
1765808396,94,76
1765808397,95,78
1765808398,92,76
1765808399,91,76
1765808400,95,77
1765808401,93,76
1765808402,91,75
1765808403,90,75
1765808404,89,75
1765808405,90,75
1765808406,90,75
1765808407,90,75
1765808408,90,75
1765808409,90,75
1765808410,91,76
1765808411,93,76
1765808412,95,77
1765808413,95,77
1765808414,100,79
1765808415,100,79
1765808416,100,79
1765808417,100,79
1765808418,100,80
1765808419,100,79
1765808420,100,79
1765808421,100,79
1765808422,100,79
1765808423,61,45
1765808424,7,0
1765808425,0,0
1765808427,0,0
1765808428,95,77
1765808429,91,74
1765808430,91,76
1765808431,95,77
1765808432,95,77
1765808433,91,75
1765808434,91,75
1765808435,89,75
