timestamp,gpu_temp_c,memory_temp_c
1767757268,58,N/A
1767757270,57,N/A
1767757272,57,N/A
1767757273,61,N/A
1767757274,63,N/A
1767757275,63,N/A
1767757276,63,N/A
1767757277,64,N/A
1767757278,64,N/A
1767757279,64,N/A
1767757280,63,N/A
1767757281,65,N/A
1767757282,65,N/A
1767757283,65,N/A
1767757284,65,N/A
1767757285,65,N/A
1767757286,66,N/A
1767757287,66,N/A
1767757288,66,N/A
1767757289,66,N/A
1767757290,67,N/A
1767757291,67,N/A
1767757292,67,N/A
1767757293,68,N/A
1767757294,68,N/A
1767757295,68,N/A
1767757296,68,N/A
1767757297,68,N/A
1767757299,67,N/A
1767757300,68,N/A
1767757301,68,N/A
1767757302,69,N/A
1767757303,69,N/A
1767757304,69,N/A
1767757305,69,N/A
1767757306,69,N/A
1767757307,69,N/A
1767757308,69,N/A
1767757309,69,N/A
1767757310,69,N/A
1767757311,69,N/A
1767757312,70,N/A
1767757313,70,N/A
1767757314,70,N/A
1767757315,70,N/A
1767757316,70,N/A
1767757317,70,N/A
1767757318,70,N/A
1767757319,70,N/A
1767757320,69,N/A
1767757321,70,N/A
1767757322,70,N/A
1767757323,70,N/A
1767757324,70,N/A
1767757325,70,N/A
1767757326,70,N/A
1767757327,71,N/A
1767757328,70,N/A
1767757329,71,N/A
1767757330,71,N/A
1767757331,71,N/A
1767757332,71,N/A
1767757333,71,N/A
1767757334,71,N/A
1767757335,71,N/A
1767757336,70,N/A
1767757338,71,N/A
1767757339,71,N/A
1767757340,71,N/A
1767757341,71,N/A
1767757342,71,N/A
1767757343,72,N/A
1767757344,72,N/A
1767757345,68,N/A
