timestamp,gpu_util_percent,memory_util_percent
1767817454,2,1
1767817455,8,5
1767817456,14,7
1767817457,13,7
1767817458,13,7
1767817459,13,7
1767817460,22,9
1767817461,91,69
1767817462,92,71
1767817463,94,75
1767817464,92,71
1767817465,92,70
1767817466,91,69
1767817467,80,69
1767817468,83,72
1767817469,91,69
1767817470,91,69
1767817471,92,70
1767817473,93,73
1767817474,94,74
1767817475,93,73
1767817476,92,69
1767817477,91,69
1767817478,92,70
1767817479,92,72
1767817480,94,74
1767817481,88,67
1767817482,83,71
1767817483,83,72
1767817484,93,67
1767817485,46,32
1767817486,94,68
1767817487,92,69
1767817488,90,66
1767817489,89,67
1767817490,93,71
1767817491,94,73
1767817492,93,73
1767817493,92,71
1767817494,91,69
1767817495,91,67
1767817496,85,72
1767817497,92,70
1767817498,95,74
1767817499,94,72
1767817500,91,70
1767817501,92,68
1767817502,92,68
1767817503,91,68
1767817504,91,68
1767817505,92,70
1767817506,92,71
1767817507,92,70
1767817508,93,72
1767817509,82,70
1767817511,86,73
1767817512,90,69
1767817513,92,69
1767817514,92,68
1767817515,92,67
1767817516,80,57
1767817517,95,74
1767817518,93,73
1767817519,93,71
1767817520,23,13
1767817521,91,69
1767817522,92,67
1767817523,89,66
1767817524,84,72
1767817525,83,69
1767817526,92,67
1767817527,89,62
1767817528,92,68
1767817529,90,69
1767817530,93,72
1767817531,85,61
1767817532,91,67
1767817533,92,68
1767817534,92,68
1767817535,93,67
1767817536,92,69
1767817537,92,68
1767817538,86,73
1767817539,97,61
1767817540,99,58
1767817541,99,63
1767817542,98,57
1767817543,98,60
1767817544,99,64
1767817545,98,60
1767817546,98,58
1767817547,98,60
1767817548,92,60
1767817550,98,60
1767817551,98,63
1767817552,95,64
1767817553,96,63
1767817554,98,64
1767817555,98,64
1767817556,98,65
1767817557,97,58
1767817558,98,59
1767817559,98,61
1767817560,98,64
1767817561,98,65
1767817562,98,66
1767817563,98,66
1767817564,98,66
1767817565,98,59
1767817566,97,64
1767817567,95,64
1767817568,94,56
1767817569,98,61
1767817570,98,61
1767817571,98,61
1767817572,99,65
1767817573,98,65
1767817574,99,66
1767817575,98,66
1767817576,98,66
1767817577,98,67
1767817578,98,66
1767817579,95,63
1767817580,91,65
1767817581,90,66
1767817582,96,66
1767817583,95,63
1767817584,96,58
1767817585,91,71
1767817586,91,69
1767817587,89,65
1767817589,90,68
1767817590,93,73
1767817591,92,71
1767817592,94,74
1767817593,91,70
1767817594,91,69
1767817595,86,68
1767817596,84,71
1767817597,91,67
1767817598,92,70
1767817599,92,72
1767817600,92,69
1767817601,91,69
1767817602,91,68
1767817603,92,70
1767817604,93,70
1767817605,94,73
1767817606,91,68
1767817607,92,70
1767817608,92,70
1767817609,83,72
1767817610,85,73
1767817611,92,70
1767817612,92,68
1767817613,92,69
1767817614,93,71
1767817615,93,70
1767817616,92,68
1767817617,92,68
1767817618,92,68
1767817619,95,72
1767817620,96,71
1767817621,95,64
1767817622,97,68
1767817623,89,66
1767817624,91,68
1767817625,92,68
1767817626,89,67
1767817628,89,67
1767817629,88,67
1767817630,88,67
1767817631,96,67
1767817632,94,63
1767817633,97,65
1767817634,97,68
1767817635,97,68
1767817636,96,67
1767817637,95,61
1767817638,97,69
1767817639,95,63
1767817640,97,69
1767817641,96,67
1767817642,96,67
1767817643,91,64
1767817644,91,68
1767817645,46,28
1767817646,94,61
1767817647,89,57
1767817648,97,69
1767817649,96,63
1767817650,94,62
1767817651,94,64
1767817652,95,67
1767817653,94,62
1767817654,97,70
1767817655,94,62
1767817656,96,68
1767817657,90,65
1767817658,89,68
1767817659,94,63
1767817660,95,62
1767817661,97,68
1767817662,95,65
1767817663,95,63
1767817664,96,67
1767817665,95,63
1767817667,97,70
1767817668,95,63
1767817669,96,69
1767817670,95,63
1767817671,95,68
1767817672,91,64
1767817673,84,65
1767817674,97,70
1767817675,95,64
1767817676,96,67
1767817677,96,65
1767817678,95,65
1767817679,97,69
1767817680,97,69
1767817681,96,64
1767817682,97,69
1767817683,96,63
1767817684,97,70
1767817685,96,64
1767817686,89,68
1767817687,88,68
1767817688,97,70
1767817689,95,64
1767817690,97,69
1767817691,95,63
1767817692,97,70
1767817693,96,63
1767817694,97,70
1767817695,96,65
1767817696,97,69
1767817697,96,63
1767817698,97,70
1767817699,96,65
1767817700,88,68
1767817701,91,69
1767817702,97,69
1767817703,95,63
1767817704,95,66
1767817705,94,64
1767817707,96,70
1767817708,91,57
1767817709,91,69
1767817710,92,71
1767817711,94,75
1767817712,91,71
1767817713,92,70
1767817714,94,74
1767817715,83,72
1767817716,84,72
1767817717,92,71
1767817718,94,74
1767817719,93,73
1767817720,94,74
1767817721,90,70
1767817722,91,69
1767817723,92,69
1767817724,87,63
1767817725,91,69
1767817726,92,70
1767817727,92,72
1767817728,93,73
1767817729,85,72
1767817730,83,71
1767817731,92,70
1767817732,92,71
1767817733,90,68
1767817734,89,66
1767817735,89,67
1767817736,92,69
1767817737,91,65
1767817738,89,66
1767817739,91,69
1767817740,93,68
1767817741,91,65
1767817742,91,66
1767817743,83,72
1767817744,87,54
1767817746,99,36
1767817747,99,38
1767817748,100,39
1767817749,99,44
1767817750,98,49
1767817751,99,53
1767817752,99,52
1767817753,99,52
1767817754,99,54
1767817755,99,50
1767817756,99,56
1767817757,98,50
1767817758,99,55
1767817759,98,58
1767817760,99,58
1767817761,99,62
1767817762,99,56
1767817763,99,58
1767817764,99,62
1767817765,98,55
1767817766,98,57
1767817767,99,62
1767817768,98,59
1767817769,97,58
1767817770,97,62
1767817771,97,63
1767817772,91,64
1767817773,92,66
1767817774,97,57
1767817775,95,64
1767817776,96,70
1767817777,96,66
1767817778,95,64
1767817779,97,71
1767817780,96,66
1767817781,97,70
1767817782,94,65
1767817783,95,65
1767817785,97,70
1767817786,95,65
1767817787,90,70
1767817788,92,70
1767817789,96,71
1767817790,94,63
1767817791,97,71
1767817792,96,66
1767817793,95,64
1767817794,96,70
1767817795,95,66
1767817796,95,64
1767817797,96,67
1767817798,95,64
1767817799,94,67
1767817800,96,71
1767817801,87,68
1767817802,95,65
1767817803,95,65
1767817804,96,66
1767817805,94,66
1767817806,94,65
1767817807,94,67
1767817808,96,72
1767817809,95,67
1767817810,94,65
1767817811,95,68
1767817812,93,64
1767817813,95,67
1767817814,96,72
1767817815,88,70
1767817816,94,65
1767817817,93,64
1767817818,96,71
1767817819,95,66
1767817820,95,69
1767817821,94,66
1767817822,94,64
1767817824,95,67
1767817825,97,70
1767817826,94,65
1767817827,94,66
1767817828,94,65
1767817829,87,69
1767817830,87,69
1767817831,85,67
1767817832,88,70
1767817833,88,70
1767817834,76,61
1767817835,86,68
1767817836,82,69
1767817837,92,69
1767817838,91,69
1767817839,92,70
1767817840,91,69
1767817841,94,74
1767817842,92,72
1767817843,94,74
1767817844,94,73
1767817845,92,71
1767817846,94,74
