timestamp,power_draw_w
1763290323,94.88
1763290324,94.61
1763290325,94.52
1763290326,95.07
1763290327,93.58
1763290328,92.89
1763290329,93.21
1763290330,93.12
1763290331,92.93
1763290332,93.11
1763290333,91.39
1763290334,87.16
1763290335,86.13
1763290336,84.70
1763290337,84.95
1763290338,18.75
1763290339,9.80
1763290340,5.55
1763290341,55.54
1763290342,92.82
1763290343,93.15
1763290344,93.07
1763290345,92.88
1763290346,93.21
1763290348,93.25
1763290349,93.26
1763290350,93.20
1763290351,93.19
1763290352,93.43
1763290353,93.41
1763290354,93.46
1763290355,93.66
1763290356,92.75
1763290357,86.56
1763290358,86.90
1763290359,85.42
1763290360,85.25
1763290361,34.08
1763290362,18.30
1763290363,6.68
1763290364,32.98
1763290365,95.11
1763290366,95.15
1763290367,96.17
1763290368,96.65
1763290369,96.64
1763290370,96.77
1763290371,141.48
1763290372,259.24
1763290373,255.96
1763290374,257.25
1763290375,254.90
1763290376,257.44
1763290377,269.97
1763290378,270.55
1763290379,263.55
1763290380,271.14
1763290381,267.16
1763290382,268.14
1763290383,266.77
1763290384,267.24
1763290385,267.42
1763290387,267.54
1763290388,268.65
1763290389,263.37
1763290390,268.85
1763290391,267.84
1763290392,267.47
1763290393,271.32
1763290394,269.49
1763290395,269.61
1763290396,269.66
1763290397,273.05
1763290398,271.07
1763290399,274.68
1763290400,279.85
1763290401,277.88
1763290402,274.93
1763290403,277.93
1763290404,275.25
1763290405,271.96
1763290406,273.31
1763290407,270.15
1763290408,272.68
1763290409,268.97
1763290410,269.91
1763290411,272.36
1763290412,274.34
1763290413,269.31
1763290414,269.73
1763290415,274.90
1763290416,271.22
1763290417,261.00
1763290418,268.87
1763290419,276.36
1763290420,278.08
1763290421,279.60
1763290423,272.34
1763290424,275.11
1763290425,271.81
1763290426,274.23
1763290427,277.08
1763290428,273.44
1763290429,276.54
1763290430,275.48
1763290431,277.14
1763290432,276.23
1763290433,276.72
1763290434,277.85
1763290435,278.49
1763290436,276.68
1763290437,280.88
1763290438,281.06
1763290439,281.20
1763290440,282.10
1763290441,280.73
1763290442,275.57
1763290443,275.52
1763290444,274.74
1763290445,277.23
1763290446,275.57
1763290447,277.87
1763290448,279.65
1763290449,276.17
1763290450,277.88
1763290451,274.70
1763290452,274.94
1763290453,275.07
1763290454,278.04
1763290455,276.69
1763290456,279.01
1763290457,283.04
1763290459,281.75
1763290460,282.80
1763290461,280.53
1763290462,277.22
1763290463,278.48
1763290464,275.07
1763290465,276.37
1763290466,277.35
1763290467,276.39
1763290468,277.46
1763290469,275.98
1763290470,276.10
1763290471,279.21
1763290472,276.43
1763290473,275.58
1763290474,277.23
1763290475,275.57
1763290476,279.21
1763290477,282.37
1763290478,276.90
1763290479,282.02
1763290480,273.01
1763290481,272.06
1763290482,279.21
1763290483,276.91
1763290484,270.66
1763290485,277.07
1763290486,278.99
1763290487,279.91
1763290488,276.07
1763290489,278.03
1763290490,277.27
1763290491,278.48
1763290492,278.73
1763290493,275.88
1763290495,278.83
1763290496,281.37
1763290497,286.39
1763290498,279.53
1763290499,281.36
1763290500,281.46
1763290501,276.44
1763290502,277.39
1763290503,277.68
1763290504,280.87
1763290505,277.52
1763290506,278.77
1763290507,280.08
1763290508,279.55
1763290509,276.20
1763290510,279.70
1763290511,276.95
1763290512,278.41
1763290513,277.30
1763290514,276.65
1763290515,278.91
1763290516,282.83
1763290517,278.75
1763290518,281.98
1763290519,282.97
1763290520,275.02
1763290521,281.04
1763290522,276.41
1763290523,279.29
1763290524,281.47
1763290525,278.93
1763290526,278.99
1763290527,276.37
1763290528,279.00
1763290529,278.23
1763290530,278.98
1763290531,276.18
1763290532,278.83
1763290534,278.72
1763290535,280.19
1763290536,283.10
1763290537,279.82
1763290538,285.04
1763290539,284.89
1763290540,277.66
1763290541,281.14
1763290542,279.31
1763290543,281.17
1763290544,279.35
1763290545,282.81
1763290546,279.32
1763290547,281.20
1763290548,281.14
1763290549,278.86
1763290550,283.18
1763290551,278.40
1763290552,282.44
1763290553,280.69
1763290554,280.58
1763290555,286.01
1763290556,281.89
1763290557,285.68
1763290558,285.65
1763290559,280.57
1763290560,279.90
1763290561,274.56
1763290562,274.12
1763290563,277.69
1763290564,277.97
1763290565,281.16
1763290566,280.86
1763290567,281.47
1763290568,278.11
1763290569,279.10
1763290570,277.23
1763290571,282.30
1763290572,280.08
1763290574,282.50
1763290575,283.83
1763290576,282.91
1763290577,285.98
1763290578,286.20
1763290579,282.48
1763290580,273.78
1763290581,280.92
1763290582,278.01
1763290583,279.44
1763290584,276.10
1763290585,277.03
1763290586,275.61
1763290587,277.90
1763290588,278.66
1763290589,279.62
1763290590,275.37
1763290591,280.05
1763290592,280.41
1763290593,279.98
1763290594,274.07
1763290595,281.31
1763290596,276.64
1763290597,278.19
1763290598,279.35
1763290599,272.17
1763290600,277.21
1763290601,273.94
1763290602,275.95
1763290603,275.48
1763290604,275.40
1763290605,279.51
1763290606,275.48
1763290607,275.18
1763290608,275.92
1763290609,277.50
1763290610,274.23
1763290611,274.63
1763290613,274.54
1763290614,276.83
1763290615,277.57
1763290616,282.04
1763290617,278.56
1763290618,278.87
1763290619,267.28
1763290620,277.15
1763290621,274.86
1763290622,274.18
1763290623,275.71
1763290624,277.85
1763290625,276.83
1763290626,275.10
1763290627,275.86
1763290628,274.02
1763290629,276.85
1763290630,271.16
1763290631,271.15
1763290632,272.67
1763290633,276.50
1763290634,278.62
1763290635,251.90
1763290636,227.70
1763290637,229.33
1763290638,222.03
1763290639,229.03
1763290640,226.81
1763290641,228.76
1763290642,227.61
1763290643,228.15
1763290644,228.57
1763290645,227.25
1763290646,228.67
1763290647,227.83
1763290648,228.00
1763290649,226.63
1763290650,227.30
1763290652,227.08
1763290653,226.97
1763290654,227.53
1763290655,227.71
1763290656,227.39
1763290657,226.56
1763290658,224.72
1763290659,228.35
1763290660,224.50
1763290661,227.48
1763290662,228.01
1763290663,228.79
1763290664,227.14
1763290665,228.14
1763290666,228.44
1763290667,227.83
1763290668,228.08
1763290669,228.36
1763290670,227.51
1763290671,227.17
1763290672,229.03
1763290673,227.40
1763290674,228.11
1763290675,228.58
1763290676,226.73
1763290677,223.33
1763290678,226.70
1763290679,226.00
1763290680,227.47
1763290681,227.18
1763290682,228.52
1763290683,227.81
1763290684,228.16
1763290685,228.81
1763290686,227.56
1763290687,228.26
1763290688,227.94
1763290689,226.91
1763290690,228.14
1763290692,227.63
1763290693,228.66
1763290694,228.66
1763290695,225.67
1763290696,228.40
1763290697,228.86
1763290698,224.40
1763290699,228.38
1763290700,234.06
1763290701,232.26
1763290702,232.29
1763290703,232.17
1763290704,231.88
1763290705,232.43
1763290706,231.97
1763290707,231.88
1763290708,231.81
1763290709,231.48
1763290710,231.82
1763290711,231.52
1763290712,212.84
1763290713,129.92
1763290714,114.45
1763290715,98.26
1763290716,98.20
1763290717,97.42
1763290718,97.24
1763290719,105.32
1763290720,140.29
1763290721,121.23
1763290722,190.98
1763290723,318.05
1763290724,317.20
1763290725,316.63
1763290726,317.06
1763290727,317.82
1763290729,318.24
1763290730,317.50
1763290731,317.51
1763290732,319.16
1763290733,318.64
1763290734,318.77
