timestamp,gpu_temp_c,memory_temp_c
1763290323,61,N/A
1763290324,61,N/A
1763290325,61,N/A
1763290326,61,N/A
1763290327,61,N/A
1763290328,62,N/A
1763290329,62,N/A
1763290330,62,N/A
1763290331,62,N/A
1763290332,62,N/A
1763290333,62,N/A
1763290334,62,N/A
1763290335,62,N/A
1763290336,62,N/A
1763290337,60,N/A
1763290338,59,N/A
1763290339,59,N/A
1763290340,59,N/A
1763290341,61,N/A
1763290342,61,N/A
1763290343,62,N/A
1763290344,62,N/A
1763290345,62,N/A
1763290346,62,N/A
1763290348,62,N/A
1763290349,62,N/A
1763290350,62,N/A
1763290351,62,N/A
1763290352,62,N/A
1763290353,62,N/A
1763290354,62,N/A
1763290355,62,N/A
1763290356,62,N/A
1763290357,62,N/A
1763290358,62,N/A
1763290359,62,N/A
1763290360,62,N/A
1763290361,60,N/A
1763290362,60,N/A
1763290363,60,N/A
1763290364,61,N/A
1763290365,62,N/A
1763290366,62,N/A
1763290367,62,N/A
1763290368,62,N/A
1763290369,63,N/A
1763290370,63,N/A
1763290371,68,N/A
1763290372,70,N/A
1763290373,70,N/A
1763290374,71,N/A
1763290375,71,N/A
1763290376,72,N/A
1763290377,73,N/A
1763290378,73,N/A
1763290379,73,N/A
1763290380,74,N/A
1763290381,74,N/A
1763290382,74,N/A
1763290383,74,N/A
1763290384,74,N/A
1763290385,75,N/A
1763290387,75,N/A
1763290388,76,N/A
1763290389,75,N/A
1763290390,75,N/A
1763290391,76,N/A
1763290392,76,N/A
1763290393,77,N/A
1763290394,77,N/A
1763290395,77,N/A
1763290396,77,N/A
1763290397,78,N/A
1763290398,77,N/A
1763290399,78,N/A
1763290400,78,N/A
1763290401,78,N/A
1763290402,78,N/A
1763290403,78,N/A
1763290404,78,N/A
1763290405,79,N/A
1763290406,79,N/A
1763290407,79,N/A
1763290408,79,N/A
1763290409,79,N/A
1763290410,78,N/A
1763290411,79,N/A
1763290412,79,N/A
1763290413,79,N/A
1763290414,79,N/A
1763290415,79,N/A
1763290416,79,N/A
1763290417,80,N/A
1763290418,80,N/A
1763290419,80,N/A
1763290420,80,N/A
1763290421,80,N/A
1763290423,80,N/A
1763290424,80,N/A
1763290425,80,N/A
1763290426,80,N/A
1763290427,80,N/A
1763290428,80,N/A
1763290429,80,N/A
1763290430,79,N/A
1763290431,80,N/A
1763290432,80,N/A
1763290433,80,N/A
1763290434,80,N/A
1763290435,79,N/A
1763290436,80,N/A
1763290437,80,N/A
1763290438,79,N/A
1763290439,80,N/A
1763290440,80,N/A
1763290441,79,N/A
1763290442,79,N/A
1763290443,79,N/A
1763290444,80,N/A
1763290445,79,N/A
1763290446,79,N/A
1763290447,79,N/A
1763290448,80,N/A
1763290449,80,N/A
1763290450,79,N/A
1763290451,79,N/A
1763290452,79,N/A
1763290453,79,N/A
1763290454,80,N/A
1763290455,80,N/A
1763290456,79,N/A
1763290457,80,N/A
1763290459,80,N/A
1763290460,79,N/A
1763290461,79,N/A
1763290462,79,N/A
1763290463,79,N/A
1763290464,79,N/A
1763290465,79,N/A
1763290466,79,N/A
1763290467,79,N/A
1763290468,80,N/A
1763290469,79,N/A
1763290470,79,N/A
1763290471,79,N/A
1763290472,79,N/A
1763290473,80,N/A
1763290474,79,N/A
1763290475,79,N/A
1763290476,79,N/A
1763290477,79,N/A
1763290478,80,N/A
1763290479,80,N/A
1763290480,78,N/A
1763290481,80,N/A
1763290482,80,N/A
1763290483,80,N/A
1763290484,79,N/A
1763290485,80,N/A
1763290486,80,N/A
1763290487,80,N/A
1763290488,80,N/A
1763290489,80,N/A
1763290490,80,N/A
1763290491,80,N/A
1763290492,79,N/A
1763290493,79,N/A
1763290495,80,N/A
1763290496,80,N/A
1763290497,80,N/A
1763290498,80,N/A
1763290499,80,N/A
1763290500,80,N/A
1763290501,80,N/A
1763290502,79,N/A
1763290503,80,N/A
1763290504,80,N/A
1763290505,80,N/A
1763290506,80,N/A
1763290507,80,N/A
1763290508,80,N/A
1763290509,80,N/A
1763290510,81,N/A
1763290511,80,N/A
1763290512,80,N/A
1763290513,80,N/A
1763290514,81,N/A
1763290515,80,N/A
1763290516,80,N/A
1763290517,80,N/A
1763290518,81,N/A
1763290519,81,N/A
1763290520,81,N/A
1763290521,81,N/A
1763290522,81,N/A
1763290523,80,N/A
1763290524,81,N/A
1763290525,81,N/A
1763290526,81,N/A
1763290527,81,N/A
1763290528,80,N/A
1763290529,81,N/A
1763290530,81,N/A
1763290531,81,N/A
1763290532,81,N/A
1763290534,81,N/A
1763290535,81,N/A
1763290536,81,N/A
1763290537,81,N/A
1763290538,81,N/A
1763290539,81,N/A
1763290540,81,N/A
1763290541,81,N/A
1763290542,81,N/A
1763290543,81,N/A
1763290544,81,N/A
1763290545,82,N/A
1763290546,81,N/A
1763290547,81,N/A
1763290548,81,N/A
1763290549,82,N/A
1763290550,81,N/A
1763290551,82,N/A
1763290552,82,N/A
1763290553,81,N/A
1763290554,82,N/A
1763290555,82,N/A
1763290556,82,N/A
1763290557,82,N/A
1763290558,81,N/A
1763290559,81,N/A
1763290560,81,N/A
1763290561,81,N/A
1763290562,82,N/A
1763290563,82,N/A
1763290564,82,N/A
1763290565,81,N/A
1763290566,82,N/A
1763290567,81,N/A
1763290568,82,N/A
1763290569,82,N/A
1763290570,82,N/A
1763290571,82,N/A
1763290572,82,N/A
1763290574,82,N/A
1763290575,82,N/A
1763290576,82,N/A
1763290577,82,N/A
1763290578,83,N/A
1763290579,80,N/A
1763290580,82,N/A
1763290581,82,N/A
1763290582,82,N/A
1763290583,82,N/A
1763290584,82,N/A
1763290585,82,N/A
1763290586,82,N/A
1763290587,82,N/A
1763290588,82,N/A
1763290589,82,N/A
1763290590,82,N/A
1763290591,82,N/A
1763290592,82,N/A
1763290593,82,N/A
1763290594,82,N/A
1763290595,83,N/A
1763290596,82,N/A
1763290597,81,N/A
1763290598,82,N/A
1763290599,81,N/A
1763290600,82,N/A
1763290601,83,N/A
1763290602,83,N/A
1763290603,83,N/A
1763290604,82,N/A
1763290605,82,N/A
1763290606,82,N/A
1763290607,83,N/A
1763290608,83,N/A
1763290609,82,N/A
1763290610,82,N/A
1763290611,83,N/A
1763290613,83,N/A
1763290614,83,N/A
1763290615,83,N/A
1763290616,82,N/A
1763290617,82,N/A
1763290618,82,N/A
1763290619,82,N/A
1763290620,82,N/A
1763290621,82,N/A
1763290622,82,N/A
1763290623,83,N/A
1763290624,83,N/A
1763290625,82,N/A
1763290626,83,N/A
1763290627,82,N/A
1763290628,83,N/A
1763290629,83,N/A
1763290630,82,N/A
1763290631,83,N/A
1763290632,83,N/A
1763290633,83,N/A
1763290634,83,N/A
1763290635,81,N/A
1763290636,81,N/A
1763290637,81,N/A
1763290638,80,N/A
1763290639,80,N/A
1763290640,80,N/A
1763290641,80,N/A
1763290642,80,N/A
1763290643,80,N/A
1763290644,80,N/A
1763290645,80,N/A
1763290646,80,N/A
1763290647,79,N/A
1763290648,79,N/A
1763290649,79,N/A
1763290650,79,N/A
1763290652,79,N/A
1763290653,79,N/A
1763290654,79,N/A
1763290655,79,N/A
1763290656,79,N/A
1763290657,78,N/A
1763290658,79,N/A
1763290659,79,N/A
1763290660,79,N/A
1763290661,79,N/A
1763290662,78,N/A
1763290663,79,N/A
1763290664,78,N/A
1763290665,79,N/A
1763290666,79,N/A
1763290667,78,N/A
1763290668,79,N/A
1763290669,78,N/A
1763290670,78,N/A
1763290671,79,N/A
1763290672,79,N/A
1763290673,78,N/A
1763290674,78,N/A
1763290675,78,N/A
1763290676,78,N/A
1763290677,78,N/A
1763290678,78,N/A
1763290679,78,N/A
1763290680,78,N/A
1763290681,78,N/A
1763290682,78,N/A
1763290683,78,N/A
1763290684,78,N/A
1763290685,78,N/A
1763290686,79,N/A
1763290687,78,N/A
1763290688,78,N/A
1763290689,78,N/A
1763290690,78,N/A
1763290692,78,N/A
1763290693,78,N/A
1763290694,78,N/A
1763290695,78,N/A
1763290696,78,N/A
1763290697,78,N/A
1763290698,78,N/A
1763290699,78,N/A
1763290700,78,N/A
1763290701,78,N/A
1763290702,78,N/A
1763290703,78,N/A
1763290704,78,N/A
1763290705,78,N/A
1763290706,78,N/A
1763290707,78,N/A
1763290708,78,N/A
1763290709,78,N/A
1763290710,78,N/A
1763290711,78,N/A
1763290712,76,N/A
1763290713,75,N/A
1763290714,73,N/A
1763290715,73,N/A
1763290716,72,N/A
1763290717,72,N/A
1763290718,72,N/A
1763290719,73,N/A
1763290720,73,N/A
1763290721,71,N/A
1763290722,78,N/A
1763290723,80,N/A
1763290724,80,N/A
1763290725,80,N/A
1763290726,81,N/A
1763290727,81,N/A
1763290729,81,N/A
1763290730,82,N/A
1763290731,82,N/A
1763290732,82,N/A
1763290733,82,N/A
1763290734,83,N/A
