timestamp,gpu_temp_c,memory_temp_c
1764179394,64,N/A
1764179395,64,N/A
1764179397,64,N/A
1764179399,64,N/A
1764179401,64,N/A
1764179402,65,N/A
1764179403,65,N/A
1764179404,72,N/A
1764179405,74,N/A
1764179406,74,N/A
1764179407,74,N/A
1764179408,76,N/A
1764179409,76,N/A
1764179410,77,N/A
1764179411,77,N/A
1764179412,77,N/A
1764179413,78,N/A
1764179414,78,N/A
1764179415,78,N/A
1764179417,79,N/A
1764179418,78,N/A
1764179419,79,N/A
1764179420,79,N/A
1764179421,80,N/A
1764179422,79,N/A
1764179423,81,N/A
1764179424,80,N/A
1764179425,81,N/A
1764179426,80,N/A
1764179427,81,N/A
1764179428,81,N/A
1764179429,81,N/A
1764179430,82,N/A
1764179431,82,N/A
1764179432,82,N/A
1764179433,82,N/A
1764179434,82,N/A
1764179435,82,N/A
1764179436,82,N/A
1764179437,82,N/A
1764179438,82,N/A
1764179439,82,N/A
1764179440,82,N/A
1764179441,82,N/A
1764179442,82,N/A
1764179443,82,N/A
1764179444,82,N/A
1764179445,82,N/A
1764179446,83,N/A
1764179447,82,N/A
1764179448,82,N/A
1764179449,82,N/A
1764179450,83,N/A
1764179451,83,N/A
1764179452,82,N/A
1764179453,83,N/A
1764179454,83,N/A
1764179456,82,N/A
1764179457,82,N/A
1764179458,82,N/A
1764179459,83,N/A
1764179460,82,N/A
1764179461,82,N/A
1764179462,83,N/A
1764179463,83,N/A
1764179464,82,N/A
1764179465,81,N/A
1764179466,82,N/A
1764179467,83,N/A
1764179468,83,N/A
1764179469,81,N/A
1764179470,83,N/A
1764179471,83,N/A
1764179472,83,N/A
1764179473,82,N/A
1764179474,83,N/A
1764179475,82,N/A
1764179476,83,N/A
1764179477,82,N/A
1764179478,83,N/A
1764179479,82,N/A
1764179480,83,N/A
1764179481,83,N/A
1764179482,83,N/A
1764179483,83,N/A
1764179484,82,N/A
1764179485,83,N/A
1764179486,82,N/A
1764179487,83,N/A
1764179488,83,N/A
1764179489,82,N/A
1764179490,83,N/A
1764179491,83,N/A
1764179492,83,N/A
1764179494,82,N/A
1764179495,83,N/A
1764179496,82,N/A
1764179497,83,N/A
1764179498,83,N/A
1764179499,82,N/A
1764179500,83,N/A
1764179501,84,N/A
1764179502,83,N/A
1764179503,83,N/A
1764179504,83,N/A
1764179505,84,N/A
1764179506,84,N/A
1764179507,83,N/A
1764179508,83,N/A
1764179509,82,N/A
1764179510,84,N/A
