timestamp,power_draw_w
1763197525,73.93
1763197527,74.11
1763197528,73.90
1763197530,82.96
1763197531,83.44
1763197532,83.39
1763197533,83.41
1763197534,83.55
1763197535,83.47
1763197536,83.52
1763197537,83.59
1763197538,83.51
1763197539,83.49
1763197540,83.50
1763197541,17.78
1763197542,5.92
1763197543,5.64
1763197544,5.27
1763197545,5.12
1763197546,5.11
1763197547,5.25
1763197548,5.09
1763197549,5.10
1763197550,5.26
1763197551,4.95
1763197552,5.06
1763197553,5.09
1763197554,4.88
1763197555,4.91
1763197556,4.88
1763197557,4.83
1763197558,4.96
1763197560,4.81
1763197561,4.82
1763197562,5.00
1763197563,4.87
1763197564,4.81
1763197565,4.92
1763197566,4.77
1763197567,4.78
1763197568,4.89
1763197569,42.19
1763197570,81.16
1763197571,81.12
1763197572,81.43
1763197573,127.66
1763197574,259.88
1763197575,265.11
1763197576,257.04
1763197577,257.52
1763197578,265.96
1763197579,266.42
1763197580,255.72
1763197581,260.14
1763197582,267.41
1763197583,259.08
1763197584,249.11
1763197585,263.76
1763197586,266.31
1763197587,263.79
1763197588,255.46
1763197589,265.11
1763197590,267.87
1763197591,259.88
1763197592,266.63
1763197593,269.73
1763197595,272.46
1763197596,266.98
1763197597,256.14
1763197598,267.16
1763197599,268.58
1763197600,261.99
1763197601,266.88
1763197602,270.25
1763197603,269.02
1763197604,257.44
1763197605,270.33
1763197606,274.34
1763197607,267.44
1763197608,265.18
1763197609,272.59
1763197610,275.65
1763197611,263.59
1763197612,261.56
1763197613,273.29
1763197614,271.85
1763197615,256.76
1763197616,275.48
1763197617,275.03
1763197618,272.48
1763197619,272.38
1763197620,271.46
1763197621,273.94
1763197622,269.08
1763197623,262.77
1763197624,276.16
1763197625,272.94
1763197626,263.16
1763197627,266.20
1763197628,274.34
1763197629,272.29
1763197631,261.27
1763197632,270.06
1763197633,271.44
1763197634,268.75
1763197635,262.00
1763197636,271.74
1763197637,275.30
1763197638,267.31
1763197639,266.48
1763197640,274.69
1763197641,275.29
1763197642,271.57
1763197643,269.43
1763197644,274.27
1763197645,274.91
1763197646,267.46
1763197647,269.50
1763197648,276.70
1763197649,278.27
1763197650,267.15
1763197651,274.53
1763197652,278.39
1763197653,272.46
1763197654,266.27
1763197655,275.15
1763197656,277.99
1763197657,275.16
1763197658,264.09
