timestamp,gpu_util_percent,memory_util_percent
1766039101,0,0
1766039103,0,0
1766039104,0,0
1766039105,0,0
1766039106,0,0
1766039107,0,0
1766039108,0,0
1766039109,0,0
1766039111,0,0
1766039112,0,0
1766039113,0,0
1766039114,0,0
1766039115,0,0
1766039116,0,0
1766039117,0,0
1766039118,0,0
1766039119,0,0
1766039120,0,0
1766039121,0,0
1766039122,0,0
1766039123,0,0
1766039124,0,0
1766039125,0,0
1766039126,0,0
1766039127,0,0
1766039128,0,0
1766039129,0,0
1766039130,0,0
1766039131,0,0
1766039132,0,0
1766039133,0,0
1766039134,0,0
1766039135,0,0
1766039136,0,0
1766039137,0,0
1766039138,0,0
1766039139,0,0
1766039140,0,0
1766039141,11,0
1766039142,7,0
1766039143,8,0
1766039144,6,0
1766039145,92,71
1766039147,92,76
1766039148,92,78
1766039149,91,76
1766039150,91,75
1766039151,92,77
1766039152,90,76
1766039153,90,76
1766039154,91,76
1766039155,90,76
1766039156,94,78
1766039157,95,77
1766039158,91,76
1766039159,91,76
1766039160,94,79
1766039161,94,77
1766039162,95,78
1766039163,95,78
1766039164,92,75
1766039165,94,77
1766039166,94,77
1766039167,95,78
1766039168,95,77
1766039169,93,76
1766039170,92,75
1766039171,92,77
1766039172,91,76
1766039173,92,76
1766039174,92,76
1766039175,92,77
1766039176,91,76
1766039177,91,76
1766039178,90,76
1766039179,90,75
1766039180,93,76
1766039181,92,75
1766039182,92,77
1766039183,92,76
1766039184,90,75
1766039186,91,76
1766039187,90,75
1766039188,90,75
1766039189,92,76
1766039190,91,76
1766039191,90,75
1766039192,90,75
1766039193,90,75
1766039194,90,76
1766039195,90,75
1766039196,91,75
1766039197,92,77
1766039198,90,75
1766039199,90,75
1766039200,90,75
1766039201,90,75
1766039202,91,76
1766039203,91,75
1766039204,92,75
1766039205,91,75
1766039206,91,77
1766039207,91,76
1766039208,90,75
1766039209,91,76
1766039210,90,75
1766039211,90,75
1766039212,95,78
1766039213,94,77
1766039214,92,75
1766039215,92,74
1766039216,91,73
1766039217,91,75
1766039218,91,75
1766039219,94,77
1766039220,94,76
1766039221,94,76
1766039222,94,77
1766039223,94,77
1766039225,94,76
1766039226,94,77
1766039227,94,77
1766039228,90,75
1766039229,90,75
1766039230,90,75
1766039231,90,75
1766039232,90,74
1766039233,90,75
1766039234,90,75
1766039235,95,77
1766039236,95,77
1766039237,95,77
1766039238,95,75
1766039239,95,77
1766039240,95,76
1766039241,94,76
1766039242,94,75
1766039243,90,75
1766039244,90,75
1766039245,90,75
1766039246,91,75
1766039247,91,75
1766039248,91,75
1766039249,92,74
1766039250,94,77
1766039251,93,77
1766039252,93,76
1766039253,92,76
1766039254,91,75
1766039255,90,75
1766039256,91,74
1766039257,90,75
1766039258,95,75
1766039259,95,76
1766039260,95,77
1766039261,94,76
1766039262,90,71
1766039263,92,70
1766039265,94,72
1766039266,91,71
1766039267,91,71
1766039268,95,72
1766039269,92,72
1766039270,92,72
1766039271,95,72
1766039272,91,72
1766039273,95,72
1766039274,92,70
1766039275,94,72
1766039276,91,71
1766039277,95,72
1766039278,91,72
1766039279,92,71
1766039280,94,72
1766039281,91,71
1766039282,91,72
1766039283,92,71
1766039284,94,72
1766039285,90,72
1766039286,96,73
1766039287,91,72
1766039288,92,72
1766039289,91,72
1766039290,95,73
1766039291,91,72
1766039292,91,71
1766039293,94,72
1766039294,91,72
1766039295,95,73
1766039296,94,74
1766039297,94,72
1766039298,90,72
1766039299,95,72
1766039300,92,73
1766039301,91,72
1766039302,95,73
1766039304,90,72
1766039305,93,71
1766039306,92,72
1766039307,95,73
1766039308,91,72
1766039309,92,71
1766039310,94,72
1766039311,90,71
1766039312,90,72
1766039313,92,70
1766039314,94,71
1766039315,91,72
1766039316,92,71
1766039317,94,72
1766039318,91,72
1766039319,95,73
1766039320,92,71
1766039321,95,73
1766039322,91,72
1766039323,94,72
1766039324,94,74
1766039325,91,71
1766039326,95,73
1766039327,92,71
1766039328,94,73
1766039329,91,72
1766039330,95,72
1766039331,92,72
1766039332,92,73
1766039333,95,73
1766039334,91,72
1766039335,94,74
1766039336,91,71
1766039337,95,73
1766039338,90,72
1766039339,92,71
1766039340,95,73
1766039341,90,71
1766039343,95,72
1766039344,91,72
1766039345,95,73
1766039346,91,72
1766039347,93,71
1766039348,94,73
1766039349,91,72
1766039350,95,72
1766039351,92,70
1766039352,94,72
1766039353,91,72
1766039354,95,73
1766039355,93,74
1766039356,92,72
1766039357,95,73
1766039358,90,72
1766039359,94,73
1766039360,91,73
1766039361,92,71
1766039362,94,73
1766039363,91,72
1766039364,92,71
1766039365,94,73
1766039366,95,73
1766039367,94,74
1766039368,90,72
1766039369,95,73
1766039370,94,75
1766039371,91,72
1766039372,95,73
1766039373,94,74
1766039374,95,73
1766039375,92,73
1766039376,91,72
1766039377,95,73
1766039378,93,74
1766039379,90,72
1766039380,95,73
1766039382,94,74
1766039383,95,73
1766039384,91,72
1766039385,92,73
1766039386,95,73
1766039387,91,72
1766039388,92,73
1766039389,95,73
1766039390,92,72
1766039391,95,73
1766039392,90,73
1766039393,91,74
1766039394,95,74
1766039395,94,74
1766039396,90,73
1766039397,91,73
1766039398,91,73
1766039399,91,73
1766039400,95,74
1766039401,94,73
1766039402,90,73
1766039403,91,74
1766039404,95,74
1766039405,91,73
1766039406,95,73
1766039407,89,70
1766039408,90,73
1766039409,92,73
1766039410,95,74
1766039411,92,74
1766039412,95,74
1766039413,93,74
1766039414,90,73
1766039415,92,72
1766039416,95,74
1766039417,90,73
1766039418,90,73
1766039419,94,73
1766039421,90,73
1766039422,92,72
1766039423,95,74
1766039424,92,74
1766039425,90,73
1766039426,92,72
1766039427,95,74
1766039428,91,73
1766039429,95,74
1766039430,93,74
1766039431,90,73
1766039432,91,72
1766039433,95,74
1766039434,92,73
1766039435,90,72
1766039436,92,74
1766039437,90,73
1766039438,92,72
1766039439,95,74
1766039440,92,73
1766039441,90,72
1766039442,92,71
1766039443,100,73
1766039444,100,72
1766039445,100,72
1766039446,100,72
1766039447,100,73
1766039448,100,73
1766039449,100,72
1766039450,100,72
1766039451,100,73
1766039452,100,72
1766039453,100,72
1766039454,2,0
1766039455,0,0
1766039456,5,0
1766039457,6,0
1766039458,0,0
1766039460,0,0
1766039461,0,0
1766039462,89,75
1766039463,90,75
1766039464,90,75
1766039465,90,75
1766039466,91,76
1766039467,91,76
1766039468,91,76
1766039469,90,75
1766039470,90,75
1766039471,90,75
1766039472,90,75
1766039473,87,73
1766039474,90,75
1766039475,95,77
1766039476,95,77
1766039477,95,77
1766039478,95,77
1766039479,95,77
1766039480,91,74
1766039481,91,75
1766039482,94,77
1766039483,94,77
1766039484,93,76
1766039485,94,76
1766039486,93,76
1766039487,94,76
1766039488,94,76
1766039489,94,76
1766039490,90,75
1766039491,90,74
1766039492,90,75
1766039493,90,75
1766039494,90,75
1766039495,90,74
1766039496,90,74
1766039497,95,77
