timestamp,gpu_util_percent,memory_util_percent
1763811020,100,78
1763811021,100,77
1763811022,100,82
1763811023,100,81
1763811024,100,80
1763811025,100,79
1763811026,100,79
1763811027,100,82
1763811028,100,82
1763811029,100,82
1763811030,100,82
1763811031,100,81
1763811032,100,80
1763811033,100,80
1763811034,100,82
1763811036,100,82
1763811037,100,82
1763811038,100,82
1763811039,100,79
1763811040,100,80
1763811041,100,82
1763811042,100,83
1763811043,100,82
1763811044,100,78
1763811045,100,79
1763811046,100,80
1763811047,100,81
1763811048,100,79
1763811049,100,80
1763811050,100,78
1763811051,100,79
1763811052,100,80
1763811053,100,81
1763811054,100,81
1763811055,100,79
1763811056,100,82
1763811057,100,82
1763811058,100,80
1763811059,100,79
1763811060,100,81
1763811061,100,79
1763811062,100,78
1763811064,100,78
1763811065,100,77
1763811066,100,79
1763811067,100,78
1763811068,100,78
1763811069,100,78
1763811070,100,77
1763811071,100,78
1763811072,100,77
1763811073,96,42
1763811074,100,100
1763811075,100,100
1763811076,100,98
1763811077,100,96
1763811078,100,88
1763811079,100,85
1763811080,100,86
1763811081,100,88
1763811082,100,85
1763811083,100,86
1763811084,100,88
1763811085,100,86
1763811086,100,86
1763811087,100,86
1763811088,100,86
1763811089,100,86
1763811090,100,87
1763811092,100,86
1763811093,100,89
1763811094,100,86
1763811095,100,86
1763811096,100,89
1763811097,100,85
1763811098,100,86
1763811099,100,89
1763811100,100,85
1763811101,100,86
1763811102,100,87
1763811103,100,86
1763811104,100,86
1763811105,100,86
1763811106,100,86
1763811107,100,89
1763811108,100,86
1763811109,100,86
1763811110,100,89
1763811111,100,85
1763811112,100,86
1763811113,100,88
1763811114,100,86
1763811115,100,86
1763811116,100,88
1763811117,100,86
1763811119,100,87
1763811120,100,86
1763811121,100,86
1763811122,100,89
1763811123,100,85
1763811124,100,87
1763811125,100,88
1763811126,100,83
1763811127,100,84
1763811128,95,60
1763811129,100,93
1763811130,100,93
1763811131,100,94
1763811132,100,76
1763811133,100,77
1763811134,100,77
1763811135,100,78
1763811136,100,78
1763811137,100,77
1763811138,100,77
1763811139,100,77
1763811140,100,77
1763811141,100,78
1763811142,100,78
1763811143,100,78
1763811144,100,77
1763811145,100,77
1763811147,100,78
1763811148,100,78
1763811149,100,78
1763811150,100,78
1763811151,100,77
1763811152,100,78
1763811153,100,78
1763811154,100,78
1763811155,100,79
1763811156,100,81
1763811157,100,82
1763811158,100,82
1763811159,100,79
1763811160,100,82
1763811161,100,81
1763811162,100,78
1763811163,100,79
1763811164,100,82
1763811165,100,79
1763811166,100,78
1763811167,100,78
1763811168,100,78
1763811169,100,77
1763811170,100,78
1763811171,100,77
1763811172,100,77
1763811174,100,78
1763811175,100,77
1763811176,100,77
1763811177,100,77
1763811178,100,78
1763811179,100,77
1763811180,100,77
1763811181,100,77
1763811182,100,78
1763811183,100,78
1763811184,100,78
1763811185,100,78
1763811186,100,78
1763811187,100,78
1763811188,100,77
1763811189,100,78
1763811190,100,78
1763811191,100,79
1763811192,100,78
1763811193,100,79
1763811194,100,75
1763811195,100,77
1763811196,100,78
1763811197,100,77
1763811198,100,77
1763811199,100,77
1763811200,100,78
1763811202,100,77
1763811203,100,78
1763811204,100,78
1763811205,100,77
1763811206,100,78
1763811207,100,78
1763811208,100,78
1763811209,100,77
1763811210,100,78
1763811211,100,79
1763811212,100,80
1763811213,100,81
1763811214,100,80
1763811215,100,82
1763811216,100,81
1763811217,100,79
1763811218,100,78
1763811219,100,79
1763811220,100,79
1763811221,100,78
1763811222,100,77
1763811223,100,77
1763811224,100,78
1763811225,100,78
1763811226,100,78
1763811227,100,77
1763811228,100,78
1763811230,100,78
1763811231,100,77
1763811232,100,78
1763811233,100,78
1763811234,100,80
1763811235,100,81
1763811236,100,80
1763811237,100,82
1763811238,100,81
1763811239,100,78
1763811240,100,78
1763811241,100,80
1763811242,100,78
1763811243,100,77
1763811244,100,77
1763811245,100,78
1763811246,100,78
1763811247,100,77
1763811248,100,78
1763811249,100,78
1763811250,100,78
1763811251,100,78
