timestamp,gpu_util_percent,memory_util_percent
1768003707,14,7
1768003708,2,1
1768003709,2,1
1768003710,16,7
1768003711,13,7
1768003712,84,43
1768003713,84,44
1768003714,86,44
1768003715,85,44
1768003716,81,42
1768003717,44,22
1768003718,81,41
1768003719,86,44
1768003720,85,44
1768003721,86,44
1768003722,70,39
1768003723,33,18
1768003724,86,44
1768003725,74,37
1768003726,81,41
1768003727,85,44
1768003728,86,44
1768003729,44,22
1768003730,85,44
1768003731,83,43
1768003732,86,44
1768003733,83,43
1768003734,68,35
1768003735,64,32
1768003736,83,43
1768003737,74,40
1768003738,61,35
1768003739,78,40
1768003740,42,20
1768003741,83,42
1768003742,85,43
1768003744,87,45
1768003745,87,45
1768003746,83,43
1768003747,44,22
1768003748,84,43
1768003749,85,44
1768003750,86,44
1768003751,74,37
1768003752,84,43
1768003753,29,16
1768003754,72,40
1768003755,77,39
1768003756,85,44
1768003757,81,42
1768003758,80,41
1768003759,23,11
1768003760,87,44
1768003761,76,39
1768003762,79,41
1768003763,79,41
1768003764,83,42
1768003765,33,17
1768003766,72,37
1768003767,85,44
1768003768,79,41
1768003769,71,40
1768003770,47,27
1768003771,83,42
1768003772,85,43
1768003773,86,44
1768003774,87,44
1768003775,87,44
1768003776,43,21
1768003777,86,43
1768003778,86,44
1768003779,83,42
1768003780,86,43
1768003781,85,44
1768003783,44,22
1768003784,78,41
1768003785,76,43
1768003786,76,41
1768003787,80,41
1768003788,82,42
1768003789,20,10
1768003790,83,42
1768003791,86,43
1768003792,84,42
1768003793,80,40
1768003794,86,44
1768003795,65,33
1768003796,85,44
1768003797,81,41
1768003798,83,43
1768003799,67,36
1768003800,38,22
1768003801,84,43
1768003802,85,43
1768003803,78,40
1768003804,81,42
1768003805,83,42
1768003806,34,17
1768003807,72,35
1768003808,86,44
1768003809,87,45
1768003810,85,44
1768003811,86,44
1768003812,46,21
1768003813,84,43
1768003814,69,38
1768003815,69,39
1768003816,83,42
1768003817,80,41
1768003818,25,12
1768003819,85,44
1768003820,83,43
1768003822,86,44
1768003823,86,44
1768003824,83,42
1768003825,48,24
1768003826,86,44
1768003827,86,44
1768003828,86,44
1768003829,86,44
1768003830,32,17
1768003831,70,40
1768003832,74,40
1768003833,80,41
1768003834,85,43
1768003835,86,44
1768003836,45,22
1768003837,81,41
1768003838,82,42
1768003839,84,42
1768003840,84,42
1768003841,81,41
1768003842,43,21
1768003843,86,45
1768003844,79,40
1768003845,73,39
1768003846,71,40
1768003847,74,37
1768003848,43,21
1768003849,81,42
1768003850,75,38
1768003851,86,44
1768003852,86,44
1768003853,85,44
1768003854,45,20
1768003855,79,39
1768003856,85,44
1768003857,81,41
1768003858,77,39
1768003859,85,42
1768003860,31,17
1768003862,58,33
1768003863,81,42
1768003864,80,41
1768003865,87,44
1768003866,82,41
1768003867,40,20
1768003868,85,44
1768003869,85,44
1768003870,85,44
1768003871,85,42
1768003872,67,35
1768003873,41,21
1768003874,85,44
1768003875,86,44
1768003876,75,42
1768003877,71,40
1768003878,31,15
1768003879,78,40
1768003880,86,43
1768003881,86,44
1768003882,85,43
1768003883,85,44
1768003884,44,21
1768003885,86,44
1768003886,85,43
1768003887,82,42
1768003888,81,41
1768003889,86,43
1768003890,48,22
1768003891,69,39
1768003892,70,39
1768003893,69,39
1768003894,71,39
1768003895,22,12
1768003896,62,35
1768003897,68,38
1768003898,68,38
1768003900,86,44
1768003901,82,41
1768003902,48,23
1768003903,84,42
1768003904,85,44
1768003905,83,43
1768003906,82,43
1768003907,83,43
1768003908,43,21
1768003909,81,42
1768003910,85,44
1768003911,85,43
1768003912,85,44
1768003913,72,41
1768003914,28,16
1768003915,81,42
1768003916,85,41
1768003917,83,42
1768003918,86,44
1768003919,41,20
1768003920,82,42
1768003921,83,43
1768003922,81,41
1768003923,86,44
1768003924,87,44
1768003925,45,22
1768003926,85,43
1768003927,84,42
1768003928,75,42
1768003929,72,41
1768003930,87,44
1768003931,45,22
1768003932,85,43
1768003933,77,39
1768003934,74,38
1768003935,83,43
1768003936,84,43
1768003937,41,20
1768003939,84,43
1768003940,85,43
1768003941,85,44
1768003942,85,43
1768003943,86,44
1768003944,27,13
1768003945,72,41
1768003946,71,40
1768003947,79,41
1768003948,81,42
1768003949,39,19
1768003950,79,39
1768003951,81,41
1768003952,86,44
1768003953,87,44
1768003954,85,44
1768003955,29,14
1768003956,78,40
1768003957,86,43
1768003958,83,42
1768003959,86,44
1768003960,72,40
1768003961,30,17
1768003962,82,41
1768003963,81,41
1768003964,80,41
1768003965,86,44
1768003966,86,44
1768003967,44,22
1768003968,80,41
1768003969,76,39
1768003970,85,44
1768003971,78,40
1768003972,86,44
1768003973,37,18
1768003974,80,41
1768003975,75,41
1768003976,72,40
1768003978,83,43
1768003979,85,43
1768003980,70,36
1768003981,85,44
1768003982,80,41
1768003983,74,37
1768003984,86,44
1768003985,51,26
1768003986,82,42
1768003987,83,42
1768003988,86,44
1768003989,81,42
1768003990,80,42
1768003991,17,10
1768003992,71,40
1768003993,75,38
1768003994,86,43
1768003995,85,43
1768003996,84,43
1768003997,44,21
1768003998,82,41
1768003999,84,43
1768004000,85,43
1768004001,85,43
1768004002,80,40
1768004003,33,16
1768004004,79,40
1768004005,85,44
1768004006,82,42
1768004007,60,34
1768004008,65,35
1768004009,23,11
1768004010,86,44
1768004011,87,44
1768004012,86,44
1768004013,82,41
1768004015,85,43
1768004016,83,42
1768004017,86,43
1768004018,84,43
1768004019,86,44
1768004020,85,43
1768004021,40,20
1768004022,79,40
1768004023,56,32
1768004024,72,40
1768004025,85,43
1768004026,82,41
1768004027,41,20
1768004028,79,40
1768004029,85,44
1768004030,87,44
1768004031,85,43
1768004032,81,42
1768004033,31,15
1768004034,87,44
1768004035,76,38
1768004036,84,43
1768004037,86,44
1768004038,29,17
1768004039,64,36
1768004040,89,44
1768004041,87,44
1768004042,89,44
1768004043,87,44
1768004044,28,14
1768004045,83,42
1768004046,83,42
1768004047,85,43
1768004048,87,44
1768004049,83,42
1768004050,44,21
1768004051,87,44
1768004053,83,43
1768004054,73,41
1768004055,70,39
1768004056,83,42
1768004057,30,15
1768004058,85,44
1768004059,85,43
1768004060,84,43
1768004061,84,43
1768004062,67,34
1768004063,64,31
1768004064,85,43
1768004065,86,44
1768004066,85,44
1768004067,81,41
1768004068,29,14
1768004069,70,40
1768004070,71,40
1768004071,86,43
1768004072,86,44
1768004073,86,44
1768004074,46,22
1768004075,83,43
1768004076,81,41
1768004077,84,43
1768004078,86,44
1768004079,85,42
1768004080,45,22
1768004081,85,44
1768004082,84,43
1768004083,79,40
1768004084,86,44
1768004085,41,23
1768004086,72,41
1768004087,85,43
1768004088,86,44
1768004089,85,43
1768004090,86,43
1768004092,43,21
1768004093,83,42
1768004094,86,44
1768004095,74,37
1768004096,83,42
1768004097,85,44
1768004098,44,21
1768004099,85,43
1768004100,86,44
1768004101,60,34
1768004102,70,39
1768004103,86,44
1768004104,46,23
1768004105,85,44
1768004106,86,44
1768004107,85,44
1768004108,84,43
1768004109,85,44
1768004110,29,14
1768004111,81,41
1768004112,77,40
1768004113,83,42
1768004114,85,43
1768004115,86,43
1768004116,28,16
1768004117,68,38
1768004118,64,36
1768004119,71,40
1768004120,72,40
1768004121,20,11
1768004122,69,39
1768004123,70,39
1768004124,74,37
1768004125,87,44
