timestamp,gpu_util_percent,memory_util_percent
1764288575,0,0
1764288576,0,0
1764288578,0,0
1764288580,0,0
1764288581,5,0
1764288582,98,44
1764288583,98,41
1764288584,99,70
1764288585,99,72
1764288586,99,71
1764288587,99,70
1764288588,99,74
1764288589,98,76
1764288590,98,79
1764288592,99,78
1764288593,99,73
1764288594,99,70
1764288595,99,73
1764288596,99,70
1764288597,99,73
1764288598,98,77
1764288599,98,78
1764288600,99,76
1764288601,99,71
1764288602,99,70
1764288603,99,71
1764288604,99,71
1764288605,98,76
1764288606,99,78
1764288607,99,72
1764288608,99,69
1764288609,98,74
1764288610,99,72
1764288611,98,78
1764288612,99,77
1764288613,99,71
1764288614,99,72
1764288615,98,78
1764288616,99,76
1764288617,99,70
1764288618,99,71
1764288619,99,69
1764288620,98,78
1764288621,99,76
1764288622,99,69
1764288623,99,74
1764288624,98,76
1764288625,99,72
1764288626,99,71
1764288627,99,69
1764288628,98,78
1764288629,99,73
1764288630,99,68
1764288632,98,76
1764288633,99,72
1764288634,99,71
1764288635,99,69
1764288636,98,76
1764288637,99,71
1764288638,99,71
1764288639,99,73
1764288640,99,70
1764288641,99,70
1764288642,99,66
1764288643,99,74
1764288644,98,68
1764288645,14,8
1764288646,98,74
1764288647,99,67
1764288648,99,75
1764288649,99,70
1764288650,98,73
1764288651,99,68
1764288652,98,75
1764288653,99,66
1764288654,99,73
1764288655,99,67
1764288656,99,71
1764288657,99,66
1764288658,98,73
1764288659,99,66
1764288660,99,72
1764288661,99,72
1764288662,99,68
1764288663,98,74
1764288664,99,66
1764288665,99,71
1764288666,99,67
1764288667,98,74
1764288668,99,66
1764288669,99,74
1764288670,99,68
1764288672,99,69
1764288673,99,66
1764288674,99,74
1764288675,99,68
1764288676,99,72
1764288677,98,70
1764288678,99,64
1764288679,99,67
1764288680,99,72
1764288681,99,65
1764288682,99,67
1764288683,98,71
1764288684,99,70
1764288685,99,65
1764288686,99,68
1764288687,98,72
1764288688,99,65
1764288689,99,70
1764288690,98,72
1764288691,99,65
1764288692,99,66
1764288693,99,72
1764288694,98,71
1764288695,99,65
1764288696,99,73
1764288697,99,70
1764288698,99,65
1764288699,99,68
1764288700,98,72
1764288701,99,68
1764288702,99,65
1764288703,99,71
1764288704,99,65
1764288705,99,66
1764288706,99,72
1764288707,98,71
1764288708,100,65
1764288709,98,66
1764288711,99,67
1764288712,99,70
1764288713,99,67
1764288714,98,73
1764288715,99,66
1764288716,99,69
1764288717,98,73
1764288718,99,66
1764288719,99,72
1764288720,99,65
1764288721,99,73
1764288722,99,71
1764288723,99,67
1764288724,98,73
1764288725,99,66
1764288726,99,68
1764288727,99,66
1764288728,99,69
1764288729,98,73
1764288730,99,66
1764288731,99,72
1764288732,99,71
1764288733,99,66
1764288734,99,72
1764288735,99,66
1764288736,98,72
1764288737,99,67
1764288738,99,68
1764288739,98,73
1764288740,99,66
1764288741,99,72
1764288742,98,70
1764288743,99,72
1764288744,99,71
1764288745,99,66
1764288746,98,72
1764288747,99,67
1764288748,99,68
1764288750,98,74
1764288751,99,68
1764288752,98,73
